HITId	WorkerId	Input.src	Input.trg	Input.item	hit	sys_id	rid	type	sid	score	time
NA	engdeu5036	en	de	ad	NA	LMU-nmt.5741	NA	SYSTEM	1170	1.08828489568925	10.628000021
NA	engdeu5036	en	de	ad	NA	uedin.5770	NA	SYSTEM	1170	-0.437770387773894	8.00800013542
NA	engdeu5037	en	de	ad	NA	JHU.5703	NA	SYSTEM	1303	0.869447117461955	13.4739999771
NA	engdeu5036	en	de	ad	NA	UCAM.5585	NA	SYSTEM	2140	0.244084100581979	43.9159998894
NA	engdeu5036	en	de	ad	NA	LMU-unsup.5651	NA	SYSTEM	1170	-0.729993739926412	8.92100000381
NA	engdeu5036	en	de	ad	NA	online-F.0	NA	SYSTEM	1170	0.309022623282538	6284.86300015
NA	engdeu5036	en	de	ad	NA	LMU-nmt.5741	NA	SYSTEM	348	0.958407850288132	29.0639998913
NA	engdeu5036	en	de	ad	NA	Microsoft-Marian.5691	NA	BAD_REF	2140	-1.41184822828229	32.2590000629
NA	engdeu5036	en	de	ad	NA	MMT-production-system.5594	NA	SYSTEM	1170	0.958407850288132	9.08200001717
NA	engdeu5036	en	de	ad	NA	online-Z.0	NA	SYSTEM	172	1.34803898649149	5.67100000381
NA	engdeu5036	en	de	ad	NA	JHU.5703	NA	SYSTEM	348	0.0817377938305806	214.951999903
NA	engdeu5036	en	de	ad	NA	online-A.0	NA	SYSTEM	163	-0.210485558321937	5.69900012016
NA	engdeu5036	en	de	ad	NA	online-F.0	NA	SYSTEM	163	-0.210485558321937	5.69900012016
NA	engdeu5036	en	de	ad	NA	online-G.0	NA	SYSTEM	163	-0.210485558321937	5.69900012016
NA	engdeu5036	en	de	ad	NA	Microsoft-Marian.5691	NA	SYSTEM	163	1.28310046379093	5.49099993706
NA	engdeu5036	en	de	ad	NA	online-Z.0	NA	SYSTEM	163	1.28310046379093	5.49099993706
NA	engdeu5036	en	de	ad	NA	RWTH-UNSUPER.5484	NA	SYSTEM	923	-1.24950192153089	12.6150000095
NA	engdeu5036	en	de	ad	NA	online-G.0	NA	SYSTEM	1170	0.11420705518086	13.3389999866
NA	engdeu5036	en	de	ad	NA	JHU.5703	NA	SYSTEM	923	0.14667631653114	15.486000061
NA	engdeu5036	en	de	ad	NA	LMU-unsup.5651	NA	SYSTEM	163	-1.21703266018061	11.1489999294
NA	engdeu5036	en	de	ad	NA	LMU-nmt.5741	NA	SYSTEM	2826	0.211614839231699	19.263999939
NA	engdeu5036	en	de	ad	NA	RWTH-UNSUPER.5484	NA	SYSTEM	172	-1.67160231908452	14.2459998131
NA	engdeu5036	en	de	ad	NA	RWTH-UNSUPER.5484	NA	SYSTEM	348	-0.989747830728649	36.9340000153
NA	engdeu5036	en	de	ad	NA	online-G.0	NA	SYSTEM	923	-0.665055217225852	21.4379999638
NA	engdeu5036	en	de	ad	NA	online-Y.0	NA	SYSTEM	1170	0.503838191384217	9.61500000954
NA	engdeu5036	en	de	ad	NA	NTT.5667	NA	SYSTEM	163	-1.31444044423145	12.2780001163
NA	engdeu5036	en	de	ad	NA	online-G.0	NA	SYSTEM	172	-0.0806085129208179	22.5640001297
NA	engdeu5036	en	de	ad	NA	online-B.0	NA	SYSTEM	2826	1.34803898649149	11.3170001507
NA	engdeu5036	en	de	ad	NA	online-F.0	NA	BAD_REF	2826	-1.41184822828229	59.8929998875
NA	engdeu5036	en	de	ad	NA	UCAM.5585	NA	SYSTEM	163	0.698653759485895	23.1940000057
NA	engdeu5036	en	de	ad	NA	uedin.5770	NA	SYSTEM	163	0.698653759485895	23.1940000057
NA	engdeu5036	en	de	ad	NA	online-Z.0	NA	SYSTEM	348	0.763592282186454	18.4679999352
NA	engdeu5036	en	de	ad	NA	LMU-unsup.5651	NA	SYSTEM	923	-1.41184822828229	26.507999897
NA	engdeu5036	en	de	ad	NA	Microsoft-Marian.5691	NA	SYSTEM	1170	1.31556972514121	9.64200019836
NA	engdeu5036	en	de	ad	NA	NTT.5667	NA	BAD_REF	2826	-1.34690970558173	269.07400012
NA	engdeu5036	en	de	ad	NA	JHU.5703	NA	SYSTEM	163	1.31556972514121	11.1229999065
NA	engdeu5036	en	de	ad	NA	LMU-unsup.5651	NA	SYSTEM	172	-1.41184822828229	61.4179999828
NA	engdeu5037	en	de	ad	NA	online-B.0	NA	SYSTEM	366	1.19432433011943	14.0760002136
NA	engdeu5037	en	de	ad	NA	KIT.5486	NA	SYSTEM	959	0.349643577209993	14.5559999943
NA	engdeu5037	en	de	ad	NA	RWTH-UNSUPER.5484	NA	SYSTEM	1369	-1.56713197746912	12.2990000248
NA	engdeu5037	en	de	ad	NA	KIT.5486	NA	SYSTEM	2127	0.0572540858182649	21.9129998684
NA	engdeu5037	en	de	ad	NA	online-B.0	NA	SYSTEM	2127	1.22681205138518	21.1659998894
NA	engdeu5037	en	de	ad	NA	online-F.0	NA	SYSTEM	1369	-0.657475782028182	19.9570000172
NA	engdeu5037	en	de	ad	NA	online-G.0	NA	SYSTEM	1044	0.154717249615508	17.1119999886
NA	engdeu5037	en	de	ad	NA	Microsoft-Marian.5691	NA	SYSTEM	366	1.19432433011943	17.4349999428
NA	engdeu5037	en	de	ad	NA	uedin.5770	NA	SYSTEM	959	0.771983953664712	468.453999996
NA	engdeu5037	en	de	ad	NA	LMU-unsup.5651	NA	SYSTEM	1369	-1.43718109240613	14.385999918
NA	engdeu5037	en	de	ad	NA	online-F.0	NA	SYSTEM	1303	-0.365086290636454	16.9049999714
NA	engdeu5037	en	de	ad	NA	MMT-production-system.5594	NA	SYSTEM	2127	0.414619019741489	30.9049999714
NA	engdeu5037	en	de	ad	NA	online-Y.0	NA	SYSTEM	959	0.642033068601722	20.3999998569
NA	engdeu5037	en	de	ad	NA	LMU-unsup.5651	NA	SYSTEM	1303	-1.98947235392383	12.743999958
NA	engdeu5037	en	de	ad	NA	online-F.0	NA	SYSTEM	366	-0.917377552154163	19.1430001259
NA	engdeu5037	en	de	ad	NA	LMU-nmt.5741	NA	SYSTEM	1044	0.836959396196208	16.0780000687
NA	engdeu5037	en	de	ad	NA	Microsoft-Marian.5691	NA	SYSTEM	959	1.19432433011943	9.27500009537
NA	engdeu5037	en	de	ad	NA	online-B.0	NA	SYSTEM	959	1.19432433011943	9.27500009537
NA	engdeu5037	en	de	ad	NA	MMT-production-system.5594	NA	SYSTEM	959	1.22681205138518	9.89299988747
NA	engdeu5037	en	de	ad	NA	JHU.5703	NA	SYSTEM	366	0.869447117461955	20.3899998665
NA	engdeu5037	en	de	ad	NA	MMT-production-system.5594	NA	SYSTEM	1369	1.12934888758794	7.93499994278
NA	engdeu5037	en	de	ad	NA	NTT.5667	NA	SYSTEM	1303	0.93442255999345	12.5649998188
NA	engdeu5037	en	de	ad	NA	UCAM.5585	NA	SYSTEM	1303	0.93442255999345	12.5649998188
NA	engdeu5037	en	de	ad	NA	online-Z.0	NA	SYSTEM	1303	0.93442255999345	12.5649998188
NA	engdeu5037	en	de	ad	NA	LMU-nmt.5741	NA	SYSTEM	1369	-1.20976704354589	11.0260000229
NA	engdeu5037	en	de	ad	NA	UCAM.5585	NA	SYSTEM	1044	1.03188572379069	22.3989999294
NA	engdeu5037	en	de	ad	NA	RWTH-UNSUPER.5484	NA	SYSTEM	959	-0.722451224559678	14.4020001888
NA	engdeu5037	en	de	ad	NA	online-Y.0	NA	SYSTEM	1369	1.19432433011943	11.9440000057
NA	engdeu5037	en	de	ad	NA	online-B.0	NA	BAD_REF	366	-1.40469337114038	20.3109998703
NA	engdeu5037	en	de	ad	NA	UCAM.5585	NA	SYSTEM	2127	0.284668134678498	43.9230000973
NA	engdeu5037	en	de	ad	NA	KIT.5486	NA	SYSTEM	1369	0.0897418070840126	13.4850001335
NA	engdeu5037	en	de	ad	NA	Microsoft-Marian.5691	NA	SYSTEM	1303	0.869447117461955	89.9219999313
NA	engdeu5037	en	de	ad	NA	online-A.0	NA	BAD_REF	959	-1.1447916010144	9.72799992561
NA	engdeu5037	en	de	ad	NA	online-Z.0	NA	SYSTEM	2127	0.252180413412751	47.5869998932
NA	engdeu5037	en	de	ad	NA	RWTH-UNSUPER.5484	NA	SYSTEM	2127	-1.30723020734313	59047.428
NA	engdeu5037	en	de	ad	NA	online-F.0	NA	SYSTEM	959	-0.982352994685659	12.129999876
NA	engdeu5037	en	de	ad	NA	online-A.0	NA	SYSTEM	1303	-0.0402090779789779	15.2170000076
NA	engdeu5037	en	de	ad	NA	RWTH-UNSUPER.5484	NA	SYSTEM	366	-0.624988060762435	123.240999937
NA	engdeu5037	en	de	ad	NA	RWTH-UNSUPER.5484	NA	SYSTEM	1303	-1.20976704354589	21.4100000858
NA	engdeu5037	en	de	ad	NA	online-B.0	NA	BAD_REF	1044	-1.33971792860888	112.9599998
NA	engdeu5037	en	de	ad	NA	online-Y.0	NA	BAD_REF	959	-1.53464425620337	25.6289999485
NA	engdeu5037	en	de	ad	NA	online-Y.0	NA	SYSTEM	366	1.12934888758794	23.7279999256
NA	engdeu5037	en	de	ad	NA	online-Y.0	NA	SYSTEM	1303	0.544569904804479	195.232000113
NA	engdeu5037	en	de	ad	NA	NTT.5667	NA	SYSTEM	1044	1.22681205138518	16.8190000057
NA	engdeu5037	en	de	ad	NA	Microsoft-Marian.5691	NA	SYSTEM	1369	1.22681205138518	11.0210001469
NA	engdeu5037	en	de	ad	NA	NTT.5667	NA	SYSTEM	1369	1.22681205138518	11.0210001469
NA	engdeu5037	en	de	ad	NA	LMU-unsup.5651	NA	BAD_REF	366	-1.7620583050636	21.8149998188
NA	engdeu5037	en	de	ad	NA	online-A.0	NA	SYSTEM	1369	-0.0726967992447255	13.0530002117
NA	engdeu5037	en	de	ad	NA	online-G.0	NA	BAD_REF	2127	-1.8270337475951	27.5020000935
NA	engdeu5037	en	de	ad	NA	MMT-production-system.5594	NA	SYSTEM	1303	-0.00772135671323028	16.0950000286
NA	engdeu5037	en	de	ad	NA	LMU-nmt.5741	NA	SYSTEM	959	0.544569904804479	9.17600011826
NA	engdeu5037	en	de	ad	NA	online-A.0	NA	BAD_REF	2388	-1.53464425620337	15.4699997902
NA	engdeu5033	en	de	ad	NA	online-Z.0	NA	SYSTEM	2366	1.01931910422654	32.7799999714
NA	engdeu5037	en	de	ad	NA	KIT.5486	NA	SYSTEM	1044	0.901934838727703	17.3139998913
NA	engdeu5037	en	de	ad	NA	Microsoft-Marian.5691	NA	SYSTEM	2127	0.0572540858182649	28.1180000305
NA	engdeu5037	en	de	ad	NA	online-G.0	NA	SYSTEM	1369	-0.68996350329393	11.6600000858
NA	engdeu5037	en	de	ad	NA	JHU.5703	NA	SYSTEM	2127	-1.24225476481164	601.546000004
NA	engdeu5037	en	de	ad	NA	JHU.5703	NA	BAD_REF	1044	-1.43718109240613	29.1020002365
NA	engdeu5037	en	de	ad	NA	uedin.5770	NA	SYSTEM	2127	-0.68996350329393	125.621000051
NA	engdeu5037	en	de	ad	NA	MMT-production-system.5594	NA	BAD_REF	959	-1.0798161584829	31.2550001144
NA	engdeu5037	en	de	ad	NA	online-B.0	NA	SYSTEM	1369	0.414619019741489	90.3919999599
NA	engdeu5037	en	de	ad	NA	uedin.5770	NA	SYSTEM	366	1.19432433011943	92.6159999371
NA	engdeu5037	en	de	ad	NA	NTT.5667	NA	SYSTEM	2127	-0.267623126839211	36.0490000248
NA	engdeu5037	en	de	ad	NA	online-Y.0	NA	SYSTEM	2127	-0.754938945825425	22.1730000973
NA	engdeu5037	en	de	ad	NA	JHU.5703	NA	SYSTEM	2388	1.16183660885368	10.2699999809
NA	engdeu5037	en	de	ad	NA	uedin.5770	NA	SYSTEM	2388	1.16183660885368	10.2699999809
NA	engdeu5037	en	de	ad	NA	online-Y.0	NA	SYSTEM	1044	0.869447117461955	22.9900000095
NA	engdeu5037	en	de	ad	NA	UCAM.5585	NA	SYSTEM	1369	0.479594462272984	15.1659998894
NA	engdeu5037	en	de	ad	NA	NTT.5667	NA	SYSTEM	959	0.609545347335974	17.7690000534
NA	engdeu5037	en	de	ad	NA	online-F.0	NA	SYSTEM	2388	-0.267623126839211	10.013999939
NA	engdeu5037	en	de	ad	NA	JHU.5703	NA	SYSTEM	959	0.771983953664712	104.858999968
NA	engdeu5037	en	de	ad	NA	online-A.0	NA	SYSTEM	366	-0.56001261823094	35.7539999485
NA	engdeu5037	en	de	ad	NA	online-A.0	NA	SYSTEM	2127	-1.11230387974865	4549.31500006
NA	engdeu5037	en	de	ad	NA	NTT.5667	NA	SYSTEM	366	0.739496232398965	22.2939999104
NA	engdeu5037	en	de	ad	NA	online-B.0	NA	BAD_REF	2127	-1.69708286253211	16.1949999332
NA	engdeu5037	en	de	ad	NA	LMU-unsup.5651	NA	SYSTEM	1044	-0.852402109622668	24.6370000839
NA	engdeu5037	en	de	ad	NA	LMU-unsup.5651	NA	SYSTEM	959	-1.40469337114038	13.5020000935
NA	engdeu5037	en	de	ad	NA	KIT.5486	NA	BAD_REF	1303	-1.1447916010144	18.1749999523
NA	engdeu5037	en	de	ad	NA	LMU-nmt.5741	NA	SYSTEM	366	0.0572540858182649	26.5450000763
NA	engdeu5037	en	de	ad	NA	uedin.5770	NA	SYSTEM	1303	0.512082183538731	20.885999918
NA	engdeu5037	en	de	ad	NA	online-A.0	NA	SYSTEM	2388	0.67452078986747	22.7909998894
NA	engdeu5037	en	de	ad	NA	online-F.0	NA	SYSTEM	2127	-1.72957058379785	24.6380000114
NA	engdeu5037	en	de	ad	NA	online-G.0	NA	SYSTEM	2127	-0.430061733167949	28.9990000725
NA	engdeu5037	en	de	ad	NA	online-G.0	NA	SYSTEM	1303	-1.17727932228014	25.6500000954
NA	engdeu5037	en	de	ad	NA	JHU.5703	NA	SYSTEM	1044	0.999398002524946	16.4210000038
NA	engdeu5037	en	de	ad	NA	LMU-unsup.5651	NA	SYSTEM	366	-1.11230387974865	21.1790001392
NA	engdeu5037	en	de	ad	NA	online-Z.0	NA	SYSTEM	959	1.19432433011943	15.0190000534
NA	engdeu5037	en	de	ad	NA	KIT.5486	NA	BAD_REF	959	-1.56713197746912	18.7709999084
NA	engdeu5037	en	de	ad	NA	uedin.5770	NA	SYSTEM	1369	0.349643577209993	16.8930001259
NA	engdeu5037	en	de	ad	NA	online-Z.0	NA	SYSTEM	366	0.771983953664712	13.6319999695
NA	engdeu5037	en	de	ad	NA	LMU-nmt.5741	NA	SYSTEM	2127	-0.430061733167949	22.6119999886
NA	engdeu5037	en	de	ad	NA	online-B.0	NA	SYSTEM	1303	0.869447117461955	13.5799999237
NA	engdeu5037	en	de	ad	NA	KIT.5486	NA	SYSTEM	366	1.19432433011943	15.7249999046
NA	engdeu5037	en	de	ad	NA	online-B.0	NA	SYSTEM	1044	0.93442255999345	12.8199999332
NA	engdeu5037	en	de	ad	NA	online-F.0	NA	SYSTEM	1044	0.154717249615508	12.2980000973
NA	engdeu5037	en	de	ad	NA	UCAM.5585	NA	SYSTEM	959	0.642033068601722	13.1990001202
NA	engdeu5037	en	de	ad	NA	MMT-production-system.5594	NA	SYSTEM	366	0.836959396196208	26.4100000858
NA	engdeu5037	en	de	ad	NA	JHU.5703	NA	SYSTEM	1369	1.19432433011943	16.4100000858
NA	engdeu5037	en	de	ad	NA	online-Z.0	NA	SYSTEM	1369	1.19432433011943	16.4100000858
NA	engdeu5037	en	de	ad	NA	UCAM.5585	NA	SYSTEM	366	0.966910281259198	18.6239998341
NA	engdeu5037	en	de	ad	NA	online-A.0	NA	SYSTEM	959	0.577057626070227	10.6210000515
NA	engdeu5037	en	de	ad	NA	online-G.0	NA	SYSTEM	366	-1.01484071595141	18.364000082
NA	engdeu5037	en	de	ad	NA	LMU-nmt.5741	NA	SYSTEM	1303	-0.527524896965192	22.1749999523
NA	engdeu5037	en	de	ad	NA	KIT.5486	NA	SYSTEM	1303	0.869447117461955	25.25
NA	engdeu5037	en	de	ad	NA	LMU-unsup.5651	NA	SYSTEM	2127	-1.24225476481164	23.7979998589
NA	engdeu5036	en	de	ad	NA	LMU-nmt.5741	NA	BAD_REF	348	-0.794932262626971	50.6270000935
NA	engdeu5036	en	de	ad	NA	online-Y.0	NA	SYSTEM	348	0.893469327587573	15.8359999657
NA	engdeu5036	en	de	ad	NA	MMT-production-system.5594	NA	SYSTEM	163	0.796061543536734	16.4479999542
NA	engdeu5036	en	de	ad	NA	Microsoft-Marian.5691	NA	BAD_REF	1044	-1.15209413748005	58.4179999828
NA	engdeu5036	en	de	ad	NA	online-Z.0	NA	BAD_REF	1044	-1.15209413748005	58.4179999828
NA	engdeu5036	en	de	ad	NA	uedin.5770	NA	BAD_REF	1044	-1.15209413748005	58.4179999828
NA	engdeu5036	en	de	ad	NA	online-Y.0	NA	SYSTEM	923	-0.113077774271098	17.0969998837
NA	engdeu5036	en	de	ad	NA	UCAM.5585	NA	SYSTEM	348	0.0492685324803009	21.4259998798
NA	engdeu5036	en	de	ad	NA	UCAM.5585	NA	BAD_REF	2826	-1.34690970558173	12.3139998913
NA	engdeu5036	en	de	ad	NA	NTT.5667	NA	BAD_REF	2140	-1.31444044423145	42.4269998074
NA	engdeu5036	en	de	ad	NA	KIT.5486	NA	SYSTEM	348	-0.145547035621377	29.257999897
NA	engdeu5036	en	de	ad	NA	MMT-production-system.5594	NA	BAD_REF	2140	-1.28197118288117	25.9730000496
NA	engdeu5036	en	de	ad	NA	RWTH-UNSUPER.5484	NA	SYSTEM	163	-1.73654084178508	7.64300012589
NA	engdeu5036	en	de	ad	NA	KIT.5486	NA	SYSTEM	2826	1.31556972514121	6.7610001564
NA	engdeu5036	en	de	ad	NA	MMT-production-system.5594	NA	SYSTEM	2826	1.31556972514121	6.7610001564
NA	engdeu5036	en	de	ad	NA	Microsoft-Marian.5691	NA	SYSTEM	2826	1.31556972514121	6.7610001564
NA	engdeu5036	en	de	ad	NA	online-A.0	NA	BAD_REF	348	-1.21703266018061	21.6819999218
NA	engdeu5036	en	de	ad	NA	LMU-unsup.5651	NA	SYSTEM	2826	-1.31444044423145	9.78399991989
NA	engdeu5036	en	de	ad	NA	online-Y.0	NA	BAD_REF	163	-1.76901010313536	5.60199999809
NA	engdeu5036	en	de	ad	NA	online-B.0	NA	BAD_REF	923	-1.41184822828229	9.48099994659
NA	engdeu5036	en	de	ad	NA	online-Z.0	NA	BAD_REF	923	-1.41184822828229	9.48099994659
NA	engdeu5036	en	de	ad	NA	online-G.0	NA	SYSTEM	348	-0.85987078532753	19.4799997807
NA	engdeu5036	en	de	ad	NA	uedin.5770	NA	BAD_REF	2826	-1.11962487612977	25.9279999733
NA	engdeu5036	en	de	ad	NA	MMT-production-system.5594	NA	SYSTEM	172	1.28310046379093	7.84500002861
NA	engdeu5036	en	de	ad	NA	online-A.0	NA	SYSTEM	172	1.28310046379093	7.84500002861
NA	engdeu5036	en	de	ad	NA	online-Y.0	NA	SYSTEM	172	1.28310046379093	7.84500002861
NA	engdeu5036	en	de	ad	NA	uedin.5770	NA	SYSTEM	172	1.28310046379093	7.84500002861
NA	engdeu5036	en	de	ad	NA	online-F.0	NA	SYSTEM	923	-0.502708910474454	43.361000061
NA	engdeu5036	en	de	ad	NA	JHU.5703	NA	SYSTEM	1170	1.31556972514121	5.10100007057
NA	engdeu5036	en	de	ad	NA	JHU.5703	NA	SYSTEM	172	0.925938588937853	10.513999939
NA	engdeu5036	en	de	ad	NA	KIT.5486	NA	SYSTEM	172	0.925938588937853	10.513999939
NA	engdeu5036	en	de	ad	NA	NTT.5667	NA	SYSTEM	172	0.925938588937853	10.513999939
NA	engdeu5036	en	de	ad	NA	UCAM.5585	NA	SYSTEM	172	0.925938588937853	10.513999939
NA	engdeu5036	en	de	ad	NA	online-B.0	NA	SYSTEM	2140	0.0817377938305806	15.2999999523
NA	engdeu5036	en	de	ad	NA	KIT.5486	NA	SYSTEM	923	0.503838191384217	15.9249999523
NA	engdeu5036	en	de	ad	NA	Microsoft-Marian.5691	NA	SYSTEM	923	0.503838191384217	15.9249999523
NA	engdeu5036	en	de	ad	NA	NTT.5667	NA	SYSTEM	923	0.503838191384217	15.9249999523
NA	engdeu5036	en	de	ad	NA	online-A.0	NA	SYSTEM	923	0.503838191384217	15.9249999523
NA	engdeu5036	en	de	ad	NA	uedin.5770	NA	SYSTEM	923	0.503838191384217	15.9249999523
NA	engdeu5036	en	de	ad	NA	RWTH-UNSUPER.5484	NA	SYSTEM	1170	-0.632585955875573	8.67700004578
NA	engdeu5036	en	de	ad	NA	online-A.0	NA	SYSTEM	1044	0.698653759485895	33.2779998779
NA	engdeu5036	en	de	ad	NA	NTT.5667	NA	SYSTEM	2826	1.28310046379093	13.0850000381
NA	engdeu5036	en	de	ad	NA	Microsoft-Marian.5691	NA	SYSTEM	1044	0.958407850288132	20.6260001659
NA	engdeu5036	en	de	ad	NA	online-Z.0	NA	SYSTEM	1044	0.958407850288132	20.6260001659
NA	engdeu5036	en	de	ad	NA	uedin.5770	NA	SYSTEM	1044	0.958407850288132	20.6260001659
NA	engdeu5036	en	de	ad	NA	Microsoft-Marian.5691	NA	SYSTEM	172	1.34803898649149	12.2330000401
NA	engdeu5036	en	de	ad	NA	online-B.0	NA	SYSTEM	172	1.34803898649149	12.2330000401
NA	engdeu5036	en	de	ad	NA	online-Z.0	NA	SYSTEM	2826	1.28310046379093	8.62800002098
NA	engdeu5036	en	de	ad	NA	online-G.0	NA	SYSTEM	2826	0.0167992711300212	19.9539999962
NA	engdeu5036	en	de	ad	NA	online-F.0	NA	SYSTEM	2826	-0.85987078532753	9.74500012398
NA	engdeu5036	en	de	ad	NA	NTT.5667	NA	SYSTEM	2140	1.05581563433897	31.8820002079
NA	engdeu5036	en	de	ad	NA	MMT-production-system.5594	NA	SYSTEM	2140	1.08828489568925	29.2969999313
NA	engdeu5036	en	de	ad	NA	MMT-production-system.5594	NA	SYSTEM	348	0.763592282186454	34.9550001621
NA	engdeu5036	en	de	ad	NA	LMU-nmt.5741	NA	SYSTEM	923	0.536307452734496	8.85899996758
NA	engdeu5036	en	de	ad	NA	MMT-production-system.5594	NA	SYSTEM	923	0.536307452734496	8.85899996758
NA	engdeu5036	en	de	ad	NA	online-B.0	NA	SYSTEM	348	0.211614839231699	18.3429999352
NA	engdeu5036	en	de	ad	NA	NTT.5667	NA	SYSTEM	348	0.828530804887013	24.6619999409
NA	engdeu5036	en	de	ad	NA	KIT.5486	NA	SYSTEM	163	-1.47678675098284	5.90400004387
NA	engdeu5036	en	de	ad	NA	online-G.0	NA	SYSTEM	2140	-0.762463001276691	15.3469998837
NA	engdeu5036	en	de	ad	NA	online-B.0	NA	SYSTEM	923	0.276553361932259	18.75
NA	engdeu5036	en	de	ad	NA	online-Z.0	NA	SYSTEM	923	0.276553361932259	18.75
NA	engdeu5036	en	de	ad	NA	JHU.5703	NA	SYSTEM	2826	0.503838191384217	13.4349999428
NA	engdeu5036	en	de	ad	NA	KIT.5486	NA	SYSTEM	1170	1.31556972514121	16.2910001278
NA	engdeu5036	en	de	ad	NA	UCAM.5585	NA	SYSTEM	1170	1.31556972514121	16.2910001278
NA	engdeu5036	en	de	ad	NA	uedin.5770	NA	SYSTEM	2826	1.31556972514121	9.58599996567
NA	engdeu5036	en	de	ad	NA	LMU-unsup.5651	NA	SYSTEM	348	-1.37937896693201	20.0679998398
NA	engdeu5036	en	de	ad	NA	online-Z.0	NA	SYSTEM	1170	1.31556972514121	5.0600001812
NA	engdeu5036	en	de	ad	NA	RWTH-UNSUPER.5484	NA	SYSTEM	1044	-0.95727856937837	16.4219999313
NA	engdeu5036	en	de	ad	NA	Microsoft-Marian.5691	NA	SYSTEM	2140	0.893469327587573	12.7760000229
NA	engdeu5035	en	de	ad	NA	LMU-unsup.5651	NA	SYSTEM	380	-1.37491601652594	40.7339999676
NA	engdeu5035	en	de	ad	NA	JHU.5703	NA	SYSTEM	317	0.536648131806422	15.8800001144
NA	engdeu5035	en	de	ad	NA	online-F.0	NA	SYSTEM	1359	-1.09288196185395	20.3190000057
NA	engdeu5035	en	de	ad	NA	online-F.0	NA	SYSTEM	2530	-0.998870610296625	15.0380001068
NA	engdeu5035	en	de	ad	NA	online-Y.0	NA	SYSTEM	1359	-0.278116915023766	37.0329999924
NA	engdeu5035	en	de	ad	NA	online-B.0	NA	SYSTEM	317	1.32007606145083	9.79499983788
NA	engdeu5035	en	de	ad	NA	NTT.5667	NA	SYSTEM	317	0.129265608391328	13.7430000305
NA	engdeu5035	en	de	ad	NA	MMT-production-system.5594	NA	SYSTEM	317	1.06937912396462	15.4300000668
NA	engdeu5035	en	de	ad	NA	online-A.0	NA	SYSTEM	1297	-0.15276844628066	21.5620000362
NA	engdeu5035	en	de	ad	NA	Microsoft-Marian.5691	NA	SYSTEM	317	0.567985248992198	17.9620001316
NA	engdeu5035	en	de	ad	NA	online-Z.0	NA	SYSTEM	317	0.567985248992198	17.9620001316
NA	engdeu5035	en	de	ad	NA	online-Z.0	NA	SYSTEM	1359	1.32007606145083	13.9249999523
NA	engdeu5035	en	de	ad	NA	online-Z.0	NA	BAD_REF	2560	-1.50026448526905	18.5529999733
NA	engdeu5037	en	de	ad	NA	online-G.0	NA	SYSTEM	959	-0.332598569370706	16.1059999466
NA	engdeu5035	en	de	ad	NA	online-G.0	NA	SYSTEM	380	-0.560150969695754	13.8220000267
NA	engdeu5035	en	de	ad	NA	RWTH-UNSUPER.5484	NA	BAD_REF	317	-1.34357889934017	39.1729998589
NA	engdeu5035	en	de	ad	NA	RWTH-UNSUPER.5484	NA	SYSTEM	2530	-1.4375902508975	24.1590001583
NA	engdeu5035	en	de	ad	NA	online-B.0	NA	SYSTEM	1359	0.630659483363751	24.8129999638
NA	engdeu5035	en	de	ad	NA	Microsoft-Marian.5691	NA	SYSTEM	1297	1.32007606145083	9.16400003433
NA	engdeu5035	en	de	ad	NA	RWTH-UNSUPER.5484	NA	SYSTEM	2140	-0.936196375925072	21.7820000648
NA	engdeu5035	en	de	ad	NA	online-B.0	NA	BAD_REF	2560	-1.18689331341128	21.8380000591
NA	engdeu5035	en	de	ad	NA	JHU.5703	NA	SYSTEM	2140	0.787345069292633	15.8250000477
NA	engdeu5035	en	de	ad	NA	KIT.5486	NA	SYSTEM	2560	0.850019303664186	28.625
NA	engdeu5035	en	de	ad	NA	online-B.0	NA	BAD_REF	2530	-1.28090466496861	220.584000111
NA	engdeu5035	en	de	ad	NA	LMU-nmt.5741	NA	SYSTEM	380	0.473973897434869	92.8489999771
NA	engdeu5035	en	de	ad	NA	JHU.5703	NA	SYSTEM	2560	0.505311014620645	55.2690000534
NA	engdeu5035	en	de	ad	NA	online-Z.0	NA	SYSTEM	1297	1.35141317863661	8.90799999237
NA	engdeu5035	en	de	ad	NA	LMU-unsup.5651	NA	SYSTEM	1297	-1.15555619622551	18.0250000954
NA	engdeu5035	en	de	ad	NA	RWTH-UNSUPER.5484	NA	SYSTEM	1297	-1.4375902508975	19.7890000343
NA	engdeu5035	en	de	ad	NA	NTT.5667	NA	SYSTEM	380	0.661996600549528	86.3519999981
NA	engdeu5035	en	de	ad	NA	KIT.5486	NA	SYSTEM	1297	1.25740182707928	88.4110000134
NA	engdeu5035	en	de	ad	NA	UCAM.5585	NA	SYSTEM	1297	1.25740182707928	88.4110000134
NA	engdeu5035	en	de	ad	NA	online-Y.0	NA	SYSTEM	1297	1.25740182707928	88.4110000134
NA	engdeu5035	en	de	ad	NA	uedin.5770	NA	SYSTEM	1297	1.25740182707928	88.4110000134
NA	engdeu5035	en	de	ad	NA	KIT.5486	NA	SYSTEM	2140	0.567985248992198	37.8980000019
NA	engdeu5035	en	de	ad	NA	KIT.5486	NA	SYSTEM	380	0.850019303664186	44.1510000229
NA	engdeu5035	en	de	ad	NA	Microsoft-Marian.5691	NA	SYSTEM	380	1.35141317863661	13.0440001488
