SYS SID RAW.SCR Z.SCR N 
online-G.0 214 89.6666666666667 0.61025067370433 3 
online-G.0 812 71 0.410925112885479 2 
online-G.0 1601 16 -1.50205394418042 1 
online-G.0 2292 47 -0.494820382638283 1 
online-G.0 2773 31 -1.01468286601487 1 
online-G.0 4 60.5 -0.172382872583321 2 
online-G.0 886 52 -0.424251117477942 2 
online-G.0 1679 96 1.09725847270251 1 
online-G.0 2335 91 0.665698628392166 2 
online-G.0 1512 92 0.830963051967165 1 
online-G.0 132 23 -1.42318089766546 1 
online-G.0 1165 54.5 -0.136096825635395 2 
online-G.0 1464 57 -0.163317879599196 2 
online-G.0 1467 89.5 0.76396642990045 2 
online-G.0 2449 24 -1.39051214477223 1 
online-G.0 569 100 1.09231307511298 1 
online-G.0 1387 0 -2.17456221420967 1 
online-G.0 2424 50 -0.395784737586095 1 
online-G.0 2878 35.5 -0.575517553399313 2 
online-G.0 1639 39.5 -1.13874266139576 2 
online-G.0 1943 50 -0.395784737586095 1 
online-G.0 2423 85 0.588535936795909 2 
online-G.0 2609 23 -1.24092816781669 1 
online-G.0 1090 32 -0.800465165943375 2 
online-G.0 1243 76 0.418057084117439 1 
online-G.0 2173 43.5 -0.868788922072298 2 
online-G.0 538 58 -0.145371869369623 1 
online-G.0 927 77 0.27265289647081 2 
online-G.0 2114 78 0.480660301171557 1 
online-G.0 662 51.6666666666667 -0.639632841718332 3 
online-G.0 199 53.5 0.272682669157261 2 
online-G.0 2205 41.5 -0.872236582963724 2 
online-G.0 2418 42 0.0798763534615606 1 
online-G.0 17 71.5 0.693072485127712 2 
online-G.0 2494 89 2.463155268593 1 
online-G.0 2669 55 0.739081159774511 1 
online-G.0 2386 43 0.130584415485634 1 
online-G.0 1154 53.5 -0.0772842550393925 2 
online-G.0 2556 64.5 0.33682205218868 2 
online-G.0 190 17.5 -0.733376738187043 2 
online-G.0 2908 73.5 0.861678732318437 2 
online-G.0 1428 73 0.382405331143511 3 
online-G.0 2920 32 -0.550656601978583 1 
online-G.0 347 79.5 1.04892772582224 2 
online-G.0 331 29 -0.656834153495931 1 
online-G.0 1931 40.5 -0.29388801674034 2 
online-G.0 1929 51.6666666666667 -0.539635257041324 3 
online-G.0 35 28.5 -0.937906691204524 2 
online-G.0 2232 54.5 0.201325379703948 2 
online-G.0 2229 87 1.05243660580576 2 
online-G.0 325 59 0.404941361677549 1 
online-G.0 1500 36 -0.409086533288786 1 
online-G.0 2579 74.5 0.268362560919966 2 
online-G.0 175 83 1.04481662567672 1 
online-G.0 1707 46 -0.535278615631583 1 
online-G.0 1360 82 1.0021113488846 1 
online-G.0 2755 70.5 0.0147906255139835 2 
online-G.0 697 33.5 -1.16847578165635 2 
online-G.0 600 80 0.91670079530037 1 
online-G.0 2807 71.5 0.0181052838045545 2 
online-G.0 1093 21 -1.60291053543449 1 
online-G.0 2210 28 -1.30397359788968 1 
online-G.0 1881 66 -0.260000460263209 2 
online-G.0 145 18 -1.33353182951881 2 
online-G.0 2058 45 -0.5779838924237 1 
online-G.0 1251 60 -0.275790004600042 1 
online-G.0 2695 27 -1.14851915192966 1 
online-G.0 2117 62 0.136524917738822 1 
online-G.0 2332 71 0.46696482136786 1 
online-G.0 492 70 0.430249276520189 1 
online-G.0 1506 53 -0.193914985890216 1 
online-G.0 504 59 0.026378283195809 1 
online-G.0 2348 75.5 0.397350748761221 2 
online-G.0 242 53 -0.193914985890216 1 
online-G.0 1064 67 0.320102641977176 1 
online-G.0 95 39 -0.707932613757609 1 
online-G.0 2516 14 -1.62582123494938 1 
online-G.0 1911 44 -0.898469065693419 1 
online-G.0 1283 47 -0.781716741738411 1 
online-G.0 1456 60 -0.275790004600042 1 
online-G.0 1956 75 0.307971615175 1 
online-G.0 949 70 -0.00745369788519845 2 
online-G.0 2559 59.5 -0.153044761732404 2 
online-G.0 2890 62 -0.0776892244923885 2 
online-G.0 1083 76 0.346889056493336 1 
online-G.0 820 76 0.346889056493336 1 
online-G.0 1579 68.6666666666667 0.249205810052896 3 
online-G.0 1585 92 1.09052633545284 1 
online-G.0 891 21 -1.36557432454637 1 
online-G.0 109 65 0.156516225312297 1 
online-G.0 2868 31 -1.01964465412395 1 
online-G.0 602 79 0.640817763903692 1 
online-G.0 252 48 -0.431564214405826 1 
online-G.0 1038 49.3333333333333 -0.591167221651189 3 
online-G.0 948 51 -0.570230648673592 2 
online-G.0 1924 97 1.26349117066406 1 
online-G.0 892 90 1.34375356322153 1 
online-G.0 349 45 -0.521951139163566 1 
online-G.0 1938 1 -1.32100584360697 1 
online-G.0 419 41 -0.15792539013353 1 
online-G.0 1947 0 -1.3500828549438 1 
online-G.0 1027 87 1.17961713136092 1 
online-G.0 1905 0 -1.3500828549438 1 
online-G.0 2368 89 1.2377711540346 1 
online-G.0 2144 36.6666666666667 -1.03988853094511 3 
online-G.0 880 0 -1.3500828549438 1 
online-G.0 2434 39 -0.216079412807202 1 
online-G.0 50 23 -1.12683519757845 1 
online-G.0 2064 76.3333333333333 0.775253578068213 3 
online-G.0 2334 24 -1.07953933833093 1 
online-G.0 1728 70 0.43573271831133 2 
online-G.0 1755 65 0.253144056403177 3 
online-G.0 415 50 0.150153002104666 1 
online-G.0 2107 50 0.150153002104666 1 
online-G.0 1935 71 -0.0385412327489305 2 
online-G.0 714 24.5 -1.29834450381668 2 
online-G.0 1337 86 0.659152297223862 2 
online-G.0 1129 47 -0.457357143110905 1 
online-G.0 661 26 -1.13559410166384 1 
online-G.0 2253 15.6666666666667 -1.18841129797496 3 
online-G.0 2085 62 -0.244025027620357 2 
online-G.0 632 99 0.988329475468462 2 
online-G.0 1595 19 -1.36167308784816 1 
online-G.0 2389 63 0.0106346942570415 2 
online-G.0 684 49 -0.392763147058244 1 
online-G.0 1503 92 0.747012350633109 1 
online-G.0 1057 49.6666666666667 -0.644668882869605 3 
online-G.0 1282 59 -0.281116635313925 1 
online-G.0 1440 88 0.6249084898622 2 
online-G.0 1625 76 0.248525569567881 1 
online-G.0 950 99.5 0.927402513235322 2 
online-G.0 219 13 -1.71426613087646 1 
online-G.0 2971 37.3333333333333 -1.41162587714062 3 
online-G.0 985 74.5 0.156574975886788 2 
online-G.0 2016 89 0.653546079183379 1 
online-G.0 1307 16 -1.38915261764573 1 
online-G.0 1858 49 -0.24418198787719 1 
online-G.0 595 45 -0.382966306637013 1 
online-G.0 328 90 0.902082230166052 2 
online-G.0 1776 62.5 -0.162592616053836 2 
online-G.0 1600 85.5 0.753283334076489 2 
online-G.0 2110 24 -1.11158398012609 1 
online-G.0 1838 86.5 0.707747086001146 2 
online-G.0 2132 27 -1.00749574105622 1 
online-G.0 2873 64 0.276259207472148 1 
online-G.0 1866 22 -1.00163904971456 2 
online-G.0 1124 36 -0.697041951053925 2 
online-G.0 271 50 0.063358372141299 2 
online-G.0 2900 58.5 0.327529059752188 2 
online-G.0 2981 50 0.392501268694588 1 
online-G.0 1107 74.5 0.624507462087867 2 
online-G.0 1069 76 1.50127637072322 1 
online-G.0 168 22 -1.08678855432992 2 
online-G.0 868 43.5 0.017641709646223 2 
online-G.0 440 75 0.389195435401984 2 
online-G.0 1795 73 0.786010803968113 1 
online-G.0 232 70 0.252219082569319 2 
online-G.0 940 20 -1.0737506796228 2 
online-G.0 719 37 -0.731045331744358 1 
online-G.0 2910 59.5 -0.326169425603748 2 
online-G.0 1359 48.5 -0.334782317593244 2 
online-G.0 2031 76.5 0.490623187826409 2 
online-G.0 1308 91 1.54453887182435 1 
online-G.0 1018 51 -0.141079056745063 1 
online-G.0 1996 61 0.178703825137472 2 
online-G.0 807 79 0.643517438366184 2 
online-G.0 2475 77 0.814286685080255 1 
online-G.0 2980 60 0.0542567488422954 1 
online-G.0 832 29.5 -1.15138718252092 2 
online-G.0 1765 58.6666666666667 -0.0784521368710589 3 
online-G.0 933 84.5 0.757704969129184 2 
online-G.0 2250 60 0.0542567488422954 1 
online-G.0 2161 55 0.0104206143050127 2 
online-G.0 1726 1 -1.40291849053761 1 
online-G.0 2851 73.5 0.735066741890051 2 
online-G.0 573 0 -1.44342270317824 1 
online-G.0 1322 51 -0.266787894817005 3 
online-G.0 2802 64 1.14884690582244 1 
online-G.0 1141 59 0.946325842619261 1 
online-G.0 2811 49.5 -0.131840123421399 2 
online-G.0 2353 76 0.447430368481777 1 
online-G.0 1803 62 -0.0482525973494708 2 
online-G.0 2918 52 -0.3323633565831 1 
online-G.0 789 39 -0.754751624326575 1 
online-G.0 301 96 1.09725847270251 1 
online-G.0 2226 80 0.690094058017971 2 
online-G.0 622 76 1.41727536302277 1 
online-G.0 1976 60 -0.349089710567321 3 
online-G.0 542 18 -1.80256726917411 2 
online-G.0 1159 55.5 0.0080763918468565 2 
online-G.0 164 51 -0.3025735353132 2 
online-G.0 682 90 0.980955265613894 3 
online-G.0 694 73 0.415575172146142 2 
online-G.0 2252 50 0.202996187163388 1 
online-G.0 2945 50 0.202996187163388 1 
online-G.0 2565 83 0.842028145355962 2 
online-G.0 1534 61.5 0.201730387870199 2 
online-G.0 636 75 0.475871790048325 2 
online-G.0 710 37 -0.759588219848082 1 
online-G.0 2519 24 -1.27368068056351 1 
online-G.0 2558 19 -1.47140855006944 1 
online-G.0 2347 74 0.703598014495825 1 
online-G.0 2149 63 0.334066191811665 2 
online-G.0 1794 85.5 0.619002148873236 2 
online-G.0 1435 65 1.17839667330261 1 
online-G.0 939 62.5 0.385538096126281 2 
online-G.0 857 24 -0.70446628871637 1 
online-G.0 1410 0 -1.80662997380065 1 
online-G.0 14 34 -0.856341959114709 2 
online-G.0 1571 38.5 -0.739238082257798 2 
online-G.0 1433 51 0.535467857003446 1 
online-G.0 1291 24 -0.70446628871637 1 
online-G.0 1975 68 0.463163975829995 2 
online-G.0 2148 59.5 -0.00152446292917649 2 
online-G.0 2167 9.5 -2.56665811951161 2 
online-G.0 2837 39 -0.156739757176935 2 
online-G.0 1054 50 0.151266891470826 1 
online-G.0 1549 24 -0.845817403952979 1 
online-G.0 2152 65 0.726507831138406 1 
online-G.0 2835 51 0.189616287448665 1 
online-G.0 906 29 -0.859298596853149 2 
online-G.0 2459 76 1.14835118689463 1 
online-G.0 1870 30.5 -0.737733642739691 2 
online-G.0 1767 13 -1.2676607597092 1 
online-G.0 2733 58 0.233584393633334 2 
online-G.0 1629 79 0.50049844629234 3 
online-G.0 1969 50 -0.428592893181666 1 
online-G.0 1655 59.5 -0.283755712596688 2 
online-G.0 64 72 0.311467030599809 2 
online-G.0 94 89 1.16194113689146 2 
online-G.0 1139 73 0.446293751939966 1 
online-G.0 2249 76 0.560409401303657 1 
online-G.0 2809 75 0.52237085151576 1 
online-G.0 2810 50 -0.428592893181666 1 
online-G.0 794 81 0.750602150243142 1 
online-G.0 1483 55 -0.238400144242181 1 
online-G.0 446 1.5 -1.87022223271033 2 
online-G.0 2158 19 -1.60778793660647 1 
online-G.0 1631 50.5 -0.230139787339126 2 
online-G.0 784 76 1.70950593429748 1 
online-G.0 861 0 -2.11064152339438 1 
online-G.0 1258 49 0.352348284854322 1 
online-G.0 1501 23 -1.09038157751153 2 
online-G.0 1733 23 -0.954544266461317 1 
online-G.0 1167 38 -0.200567794548449 1 
online-G.0 122 58 -0.197369042279645 2 
online-G.0 2970 12 -1.54612792709311 2 
online-G.0 722 40 -0.426569140575942 2 
online-G.0 390 64 0.366909236623229 2 
online-G.0 2591 24 -0.812493840986474 1 
online-G.0 2547 72 0.475353419464545 2 
online-G.0 277 76 1.58203852065791 1 
online-G.0 952 38 -0.167812051312987 1 
online-G.0 189 50 0.384772339835717 1 
online-G.0 1586 68.5 0.717434281142392 2 
online-G.0 2432 68 0.046912982529731 1 
online-G.0 1479 81.5 0.422564062439298 2 
online-G.0 1402 50 -0.541124569548345 1 
online-G.0 1393 87.5 0.940077346248162 2 
online-G.0 387 76 0.308263005675542 1 
online-G.0 2982 100 1.09231307511298 1 
online-G.0 53 37 -0.965818357160288 1 
online-G.0 1281 81.5 0.498690205556267 2 
online-G.0 1581 79.3333333333333 0.199720685105967 3 
online-G.0 1118 96 1.04408925465862 1 
online-G.0 1226 17 -1.57977189365179 2 
online-G.0 2744 88 0.793676386442146 1 
online-G.0 2324 25 -1.17832495076257 1 
online-G.0 130 93.5 0.958862603935299 2 
online-G.0 2941 97 0.901742795943763 2 
online-G.0 677 50 -0.395784737586095 1 
online-G.0 450 67.5 0.0047114133101504 2 
online-G.0 1745 11 -1.6165474701414 1 
online-G.0 1443 56.5 -0.200186131080016 2 
online-G.0 117 17 -1.08154435956532 1 
online-G.0 2499 28 -0.692226670668381 1 
online-G.0 1392 53 0.192586258642853 1 
online-G.0 1112 27 -0.716182696470365 2 
online-G.0 2958 40 -0.267516464598989 1 
online-G.0 1499 72 0.57505858096344 1 
online-G.0 1542 65 -0.204513527662665 2 
online-G.0 1790 80 0.91670079530037 1 
online-G.0 1176 44 -0.620689169215816 1 
online-G.0 2321 76.5 0.515760869054942 2 
online-G.0 1848 65 0.276121643418626 1 
online-G.0 1347 87.5 0.893004666485655 2 
online-G.0 671 66.3333333333333 -0.102876331726466 3 
online-G.0 283 71 0.46696482136786 1 
online-G.0 1383 53.5 -0.481056650586417 2 
online-G.0 1589 56 -0.0837683513472036 1 
online-G.0 2652 53 -0.193914985890216 1 
online-G.0 159 59.5 0.0789552150874461 2 
online-G.0 2411 39.5 -1.07502637164163 2 
online-G.0 2057 89.5 0.911368376628613 2 
online-G.0 2747 0 -2.13983886281677 1 
online-G.0 2011 3 -2.02969222827376 1 
online-G.0 1889 37 -1.60448947755984 2 
online-G.0 1900 59.5 0.203219265031439 2 
online-G.0 1044 70.5 -0.0140252383526049 2 
online-G.0 462 79.6666666666667 0.658309828402504 3 
online-G.0 2044 23 -0.720853868798957 1 
online-G.0 1345 65 0.434442305583753 2 
online-G.0 2059 46 -0.573908640884862 2 
online-G.0 1267 41 -0.256172663589781 2 
online-G.0 421 35 -0.483858935442377 2 
online-G.0 236 64 1.06515445487105 1 
online-G.0 977 0 -1.56098628172458 2 
online-G.0 1702 0 -1.16228584828533 1 
online-G.0 20 67.5 0.920372716120703 2 
online-G.0 2181 1 -1.11666341226623 1 
online-G.0 158 24 -0.0673473838270289 1 
online-G.0 616 27 -0.548013564730329 2 
online-G.0 574 43 -0.220691695626161 2 
online-G.0 135 24 -0.0673473838270289 1 
online-G.0 1104 59 0.21460124240738 2 
online-G.0 526 45 -0.276139996472582 2 
online-G.0 1377 64 0.0123490141381295 2 
online-G.0 2211 25 -1.2272024563774 1 
online-G.0 2075 14 -1.80449022227195 2 
online-G.0 1846 37.5 -0.83826233745805 2 
online-G.0 2618 84 0.757973115520585 2 
online-G.0 1332 99 1.33267710474854 1 
online-G.0 930 25 -1.2272024563774 1 
online-G.0 1729 53 -0.225564625096808 2 
online-G.0 914 63 0.0873302912278116 1 
online-G.0 557 69.5 0.454019073170137 2 
online-G.0 2769 45.3333333333333 -0.383454292752747 3 
online-G.0 1650 23 -0.730139919988488 2 
online-G.0 2685 18.3333333333333 -1.22674124328359 3 
online-G.0 2885 2 -1.36597860634785 1 
online-G.0 1452 99 2.34540719832842 1 
online-G.0 425 62.6666666666667 0.361119381955782 3 
online-G.0 69 99 2.34540719832842 1 
online-G.0 2595 57.5 0.342024809890814 2 
online-G.0 36 76 1.46538788381755 1 
online-G.0 2636 24 -0.524221001163539 1 
online-G.0 1155 72.5 0.591295900298534 2 
online-G.0 1981 56 -0.0115023590147815 2 
online-G.0 1266 66 0.451667236485441 2 
online-G.0 1822 24 -0.726105165806268 1 
online-G.0 278 4.5 -1.67300514744554 2 
online-G.0 1557 51 0.385679879202496 1 
online-G.0 1987 45.5 -0.429173783166018 2 
online-G.0 81 27 -1.16560391246926 2 
online-G.0 2081 32 -0.39668737469256 1 
online-G.0 1942 20.5 -1.38554696778453 2 
online-G.0 768 40.5 -0.533525088747236 2 
online-G.0 2115 62 0.452691847940025 1 
online-G.0 251 24 -0.652234582859742 1 
online-G.0 2269 82 0.773575014058299 2 
online-G.0 1513 71.5 0.292674455665545 2 
online-G.0 998 28 -0.842512058680565 3 
online-G.0 1316 35.5 -0.520761204006508 2 
online-G.0 2921 100 1.18151338687947 2 
online-G.0 215 34 -0.877218117453201 1 
online-G.0 2653 78 0.397933321419146 2 
online-G.0 2938 81 0.64074078978433 1 
online-G.0 201 59 0.101124767968255 2 
online-G.0 2926 1 -2.08813121667538 1 
online-G.0 540 56 -0.414257688663906 3 
online-G.0 2951 98.5 0.942300648046143 2 
online-G.0 2919 100 0.996255741165724 1 
online-G.0 2258 85.6666666666667 0.605031246329138 3 
online-G.0 2960 81.5 0.326711192315871 2 
online-G.0 1469 21.5 -1.34597770422427 2 
online-G.0 1504 30 -1.06142610784489 2 
online-G.0 1909 23 -1.40271189271069 1 
online-G.0 1756 75 0.217370145751304 1 
online-G.0 2840 94 0.809323198266263 1 
online-G.0 2671 54.5 -0.00093050760507507 2 
online-G.0 2018 100 0.996255741165724 1 
online-G.0 1031 55 -0.0360055097374547 1 
online-G.0 2022 27 -0.857034851553445 2 
online-G.0 713 58.5 0.166353185435393 2 
online-G.0 1404 73.5 0.256635990849339 2 
online-G.0 66 36 -0.695231023846616 1 
online-G.0 2730 70.5 0.0894083951545747 2 
online-G.0 1209 52 -0.140093748807322 1 
online-G.0 2089 84 0.76063060431255 2 
online-G.0 2902 52 -0.140093748807322 1 
online-G.0 1272 59 0.196044528968819 1 
online-G.0 1922 42 -0.520343090673181 1 
online-G.0 172 10.5 -1.73453786731135 2 
online-G.0 2246 59.5 -0.460100570502035 2 
online-G.0 1121 37 -0.731045331744358 1 
online-G.0 162 30 -1.38118268791102 2 
online-G.0 683 56 -0.456029634139911 2 
online-G.0 338 49 -0.225359953173534 1 
online-G.0 188 96.5 1.18394368122502 2 
online-G.0 2029 63.5 -0.253980058409797 2 
online-G.0 119 2 -1.89826194688493 1 
online-G.0 295 85 0.739853015381106 1 
online-G.0 350 33.5 -0.822828714998306 2 
online-G.0 2329 70 0.023606053173628 2 
online-G.0 505 44.3333333333333 -0.528071748998936 3 
online-G.0 2676 94 0.858789483575602 2 
online-G.0 1619 86.5 0.731537361904334 2 
online-G.0 358 65.5 0.292533752163365 2 
online-G.0 2370 56.3333333333333 -0.487686749663168 3 
online-G.0 2373 26 -1.32517463898578 1 
online-G.0 2722 49 -0.573793322441571 1 
online-G.0 2307 94.5 0.838698464454587 2 
online-G.0 884 69.3333333333333 0.0778628650910461 3 
online-G.0 179 100 1.09231307511298 1 
online-G.0 1544 15 -1.94296977143708 2 
online-G.0 304 77 0.340931758568769 1 
online-G.0 2590 51 -0.3572818676476 2 
online-G.0 743 53.5 -0.238283762470492 2 
online-G.0 388 89 0.774330135146732 2 
online-G.0 2933 24 -1.20962655928963 1 
online-G.0 1864 14 -1.52264264456022 1 
online-G.0 2099 87 0.762374777915087 1 
online-G.0 1161 69 0.198945824428026 1 
online-G.0 1565 28 -0.630036514875463 1 
online-G.0 2055 44 0.181292477509707 1 
online-G.0 1279 73 0.451931478492299 2 
online-G.0 2344 37.5 -0.396163296469157 2 
online-G.0 1833 53 0.637665035726365 1 
online-G.0 1253 54.5 -0.363722952406069 2 
online-G.0 2465 15 -1.28924132118841 1 
online-G.0 693 21.5 -0.93931117186261 2 
online-G.0 2382 52.5 0.0554590326458295 2 
online-G.0 2795 52.5 -0.303883555285417 2 
online-G.0 2295 92.5 1.15327402539588 2 
online-G.0 1694 74 0.935829119264289 1 
online-G.0 6 38 -0.226063574821469 2 
online-G.0 1233 20.5 -1.55495521894147 2 
online-G.0 1701 11 -1.29389946260002 1 
online-G.0 1688 27.5 -0.646707817854409 2 
online-G.0 2261 12.5 -1.95495083901187 2 
online-G.0 1667 78 0.831290241716137 1 
online-G.0 1346 71 0.532353304171323 1 
online-G.0 2365 50 -0.364457508463118 1 
online-G.0 455 36 -0.962331383552746 1 
online-G.0 413 93 1.2994699405631 2 
online-G.0 2834 44 -0.620689169215816 1 
online-G.0 787 9 -2.11537385693989 1 
online-G.0 795 100 1.53171562195031 1 
online-G.0 754 68.6666666666667 0.35286036230488 3 
online-G.0 1126 78 0.723973635301556 1 
online-G.0 414 42 -0.836592701774059 3 
online-G.0 987 40.5 -1.03436291925182 2 
online-G.0 1367 74.3333333333333 0.1026902526214 3 
online-G.0 1108 57 -0.0470528064995327 1 
online-G.0 1309 49 -0.226833575908754 3 
online-G.0 171 59.5 0.046499357971442 2 
online-G.0 2436 87.5 0.687957737256057 2 
online-G.0 607 87 0.640610241017078 2 
online-G.0 2245 51 -0.626046976465067 1 
online-G.0 2717 81 0.541476263085017 1 
online-G.0 738 15 -2.02707486392517 1 
online-G.0 279 35.5 -0.906730585072807 2 
online-G.0 1568 62.5 -0.299681441707768 2 
online-G.0 1806 71 0.364074027565752 1 
online-G.0 78 71 0.364074027565752 1 
online-G.0 641 47.5 -0.262080676143654 2 
online-G.0 261 63.5 0.0837608119451475 2 
online-G.0 2561 25 -1.2272024563774 1 
online-G.0 2753 8.5 -1.46850614426294 2 
online-G.0 775 40 -0.708307950743766 1 
online-G.0 937 51 -0.518564007941259 2 
online-G.0 134 81 0.710003697988177 1 
online-G.0 101 24.3333333333333 -1.11393353027945 3 
online-G.0 2503 94 0.556970575840956 1 
online-G.0 2925 87 0.285844426266081 1 
online-G.0 2955 100 0.789364418333705 1 
online-G.0 966 76 -0.140210951637292 1 
online-G.0 2105 79 -0.0240140303909176 1 
online-G.0 1663 92 0.479505961676706 1 
online-G.0 2723 79 -0.0240140303909176 1 
online-G.0 11 78 -0.0627463374730425 1 
online-G.0 1875 66.5 -0.183214897988562 2 
online-G.0 2932 89 0.682821909730482 1 
online-G.0 921 97 0.990746108030586 1 
online-G.0 825 68 -0.125479110807293 2 
online-G.0 606 52 -0.741327507407502 1 
online-G.0 1196 49 -0.856799081770041 1 
online-G.0 934 27 -1.70359062709533 1 
online-G.0 1714 12 -2.28094849890802 1 
online-G.0 2100 68 -0.125479110807293 1 
online-G.0 449 75 0.143954562705299 1 
online-G.0 679 72 0.0284829883427595 1 
online-G.0 2845 61 -0.394912784319884 1 
online-G.0 1754 52 -0.741327507407502 1 
online-G.0 1214 46 -0.97227065613258 1 
online-G.0 2581 76 0.182445087492812 1 
online-G.0 1944 0 -1.82604485503654 1 
online-G.0 605 53.5 -0.474822175306872 2 
online-G.0 835 0 -1.82604485503654 1 
online-G.0 2095 100 0.699605013617041 1 
online-G.0 2445 0 -1.82604485503654 1 
online-G.0 30 100 0.699605013617041 1 
online-G.0 2496 100 0.699605013617041 1 
online-G.0 1886 100 0.699605013617041 1 
online-G.0 153 5.5 -1.84061513145955 2 
online-G.0 625 92 0.775871456399957 1 
online-G.0 367 95.5 0.881740855908723 2 
online-G.0 1971 95 0.866616655978899 1 
online-G.0 2658 29 -1.12977773475783 1 
online-G.0 2649 81 0.443139057943835 1 
online-G.0 2041 100 1.01785865527714 1 
online-G.0 406 42 -0.736548536582415 1 
online-G.0 2976 8 -1.76499413181043 1 
online-G.0 45 66 -0.0105869399508764 1 
online-G.0 890 51 -0.706549962645387 1 
online-G.0 1906 65 -0.273273594838317 1 
online-G.0 422 25 -1.51120607428709 1 
online-G.0 1484 37.5 -1.12435217445935 2 
online-G.0 1273 100 0.80991732467936 1 
online-G.0 1262 13 -1.88258581812172 1 
online-G.0 28 100 0.80991732467936 1 
online-G.0 247 0 -2.28491387394257 1 
online-G.0 2929 0 -2.28491387394257 1 
online-G.0 1732 100 0.803091135267792 2 
online-G.0 689 25 -1.17691659468239 1 
online-G.0 2805 12 -1.52011793454042 1 
online-G.0 2008 4 -1.73131875906844 1 
online-G.0 1572 92 0.591890310739773 1 
online-G.0 2466 100 0.803091135267792 2 
online-G.0 253 77 0.195888764749738 2 
online-G.0 2934 3 -1.75771886213444 1 
online-G.0 1297 63 -0.173712678174296 1 
online-G.0 2571 100 0.803091135267792 1 
online-G.0 2764 28 -1.09771628548438 1 
online-G.0 2629 47 -1.52735846554435 1 
online-G.0 1605 50 -1.13539307661081 1 
online-G.0 287 63 0.563123608767848 1 
online-G.0 2204 64 0.69377873841236 1 
online-G.0 2962 64 0.69377873841236 1 
online-G.0 1680 64 0.69377873841236 1 
online-G.0 2542 59 0.0405030901897991 1 
online-G.0 337 63 0.563123608767848 1 
online-G.0 157 97 0.656252197883847 1 
online-G.0 1246 75 0.0541859612931618 1 
online-G.0 2901 99 0.710985492119364 1 
online-G.0 923 99 0.710985492119364 1 
online-G.0 1295 100 0.738352139237122 1 
online-G.0 2467 88 0.409952373824021 1 
online-G.0 531 100 0.738352139237122 1 
online-G.0 908 100 0.738352139237122 1 
online-G.0 2731 75 0.0541859612931618 1 
online-G.0 691 100 0.738352139237122 1 
online-G.0 1451 6 -1.83411268983217 1 
online-G.0 1048 4 -1.88884598406769 1 
online-G.0 2501 3 -1.91621263118544 1 
online-G.0 2670 99 0.710985492119364 1 
online-G.0 545 70.5 0.305695515605048 2 
online-G.0 211 62 -0.0483115528749121 1 
online-G.0 169 38 -1.04786092270068 2 
online-G.0 678 25 -1.58928349802297 1 
online-G.0 1855 74 0.451463132037973 1 
online-G.0 2063 93 1.24277304981671 1 
online-G.0 2509 94 1.28442094022611 1 
online-G.0 594 75 0.49311102244738 1 
online-G.0 2242 100 0.981400061624517 1 
online-G.0 1766 16 -2.12945296390225 1 
online-G.0 275 24 -1.83318124718542 1 
online-G.0 2491 27 -1.72207935341661 1 
online-G.0 862 63 -0.388856628190846 1 
online-G.0 2169 88 0.536992486549264 1 
online-G.0 2457 73 -0.0185169822948022 1 
online-G.0 1788 2 -1.99964915132593 1 
online-G.0 782 26.5 -1.23079472245767 2 
online-G.0 2620 65 -0.0225949056646997 1 
online-G.0 1370 91.5 0.809023150049944 2 
online-G.0 1357 61 -0.148122159357476 1 
online-G.0 2228 90 0.761950429915153 1 
online-G.0 1460 98 1.01300493730071 1 
online-G.0 1314 61.5 0.0977360338717456 2 
online-G.0 395 48 -0.631234384508677 1 
online-G.0 547 54 -0.307247531895156 1 
online-G.0 758 51 -0.469240958201916 1 
online-G.0 1238 70 0.556717408407567 1 
online-G.0 901 60 0.0167393207183654 1 
online-G.0 642 63 0.178732747025126 1 
online-G.0 924 48 -0.631234384508677 1 
online-G.0 1338 45 -0.793227810815437 1 
online-G.0 962 49 -0.577236575739756 1 
online-G.0 1213 56 -0.199251914357315 1 
online-G.0 1120 64 0.232730555794046 1 
online-G.0 1590 55 -0.253249723126235 1 
online-G.0 568 32 -1.4951993248114 1 
online-G.0 495 51 -0.375879601975553 1 
online-G.0 2062 52 -0.346741648334037 1 
online-G.0 2757 86 0.643948775477499 2 
online-G.0 783 16 -1.3957079794286 1 
online-G.0 321 55 -0.25932778740949 1 
online-G.0 182 24 -1.16260435029648 1 
online-G.0 997 50 -0.405017555617069 1 
online-G.0 1774 85 0.614810821835983 1 
online-G.0 2215 18 -1.33743207214557 1 
online-G.0 864 47 -0.492431416541616 1 
online-G.0 1488 31 -0.958638674805868 1 
online-G.0 1115 98 0.993604219175687 1 
online-G.0 194 46.5 -0.215045181021245 2 
online-G.0 2524 66 0.344818774908563 1 
online-G.0 3 90 1.03388210528371 1 
online-G.0 73 50 -0.114556778674868 1 
online-G.0 329 62 0.229974886512705 1 
online-G.0 2078 52 -0.0571348344769393 1 
online-G.0 1293 55 0.028998081819954 1 
online-G.0 2635 48 -0.171978722872797 1 
online-G.0 2734 3 -1.4639724673262 1 
online-G.0 1396 3 -1.4639724673262 1 
online-G.0 1509 37 -0.487799415961406 1 
online-G.0 1324 2 -1.49268343942516 1 
online-G.0 1540 100 1.32099182627335 1 
online-G.0 2191 1 -1.52139441152412 1 
online-G.0 458 8 -1.32041760683137 1 
online-G.0 1644 99 0.790697945755967 1 
