SYS SID RAW.SCR Z.SCR N 
HUMAN 139 100 0.882102162107114 6 
HUMAN 1640 100 1.11270970964258 3 
HUMAN 2253 99.6666666666667 0.9561871830175 3 
HUMAN 3432 99 0.955630028499941 2 
HUMAN 1878 99 0.815540972738533 1 
HUMAN 662 99 0.815540972738533 1 
HUMAN 353 100 0.754282477248377 1 
HUMAN 3956 99 0.720074655150945 1 
HUMAN 3242 99 0.720074655150945 1 
HUMAN 2390 99.5 1.07220596668528 2 
HUMAN 314 100 0.754282477248377 1 
HUMAN 1111 100 0.754282477248377 4 
HUMAN 1503 99.6666666666667 1.23882991915185 3 
HUMAN 1889 100 1.36607321394569 2 
HUMAN 1988 99 0.720074655150945 1 
HUMAN 3435 96.6666666666667 0.77800177737924 3 
HUMAN 3156 99.5 0.979276060660693 2 
HUMAN 3252 100 0.982687647835049 3 
HUMAN 705 100 1.04413653863853 1 
HUMAN 159 100 1.04413653863853 1 
HUMAN 779 100 1.04413653863853 1 
HUMAN 3655 99.3333333333333 1.11673066092618 3 
HUMAN 469 100 1.04413653863853 1 
HUMAN 1036 94.6666666666667 0.666835180727561 3 
HUMAN 3070 95.5 0.806765715167239 2 
HUMAN 3762 100 1.0375504792175 2 
HUMAN 2131 89 0.945085331386938 2 
HUMAN 3246 87 0.974724440275352 2 
HUMAN 1846 80.3333333333333 0.65487805050024 3 
HUMAN 1125 82 1.36317871528431 1 
HUMAN 3963 89 1.59244952275644 1 
HUMAN 3479 93 1.72346141274051 1 
HUMAN 2111 78 0.859567539639171 2 
HUMAN 525 78 1.23216682530023 1 
HUMAN 2065 97.25 1.17200772844862 4 
HUMAN 499 84.3333333333333 0.740509046742474 3 
HUMAN 3072 99.6666666666667 1.13721737549249 3 
HUMAN 44 81 0.575879150880023 1 
HUMAN 553 67 0.135796830338521 1 
HUMAN 2642 50 -0.398588844604732 1 
HUMAN 1465 99 1.14169927729053 1 
HUMAN 744 95 1.01596147142153 2 
HUMAN 1761 79 0.637225337361354 2 
HUMAN 2974 83 0.408604035223673 2 
HUMAN 2803 99.5 1.03225952377869 2 
HUMAN 783 81 0.575879150880023 2 
HUMAN 2504 95 0.65207825449241 2 
HUMAN 1158 99.5 0.982668890251132 2 
HUMAN 2683 99 0.968644900554309 1 
HUMAN 359 98 0.874170760720578 5 
HUMAN 951 100 1.0185511516616 1 
HUMAN 1493 99.3333333333333 0.993808779915716 3 
HUMAN 781 98 0.918738649447014 1 
HUMAN 1194 99.3333333333333 0.934115057678953 3 
HUMAN 91 53 -1.32704265038126 1 
HUMAN 2442 98 0.990603210431177 2 
HUMAN 2466 90 0.275043159355527 7 
HUMAN 3905 97.8 0.830396471375715 5 
HUMAN 3605 94 0.516916955655463 1 
HUMAN 3447 95.5 0.796471068193561 2 
HUMAN 3798 93 0.456448506580479 9 
HUMAN 736 93 0.456448506580479 1 
HUMAN 1965 98.25 0.781368991723312 4 
HUMAN 32 97 0.550437773439648 2 
HUMAN 3210 93.5 0.542467518440226 2 
HUMAN 3893 95.5 0.789091075590575 2 
HUMAN 1589 93 1.2258725404843 2 
HUMAN 1560 89 0.904942526522518 1 
HUMAN 880 100 1.09648584671838 2 
HUMAN 2574 100 1.44800678139146 1 
HUMAN 2366 100 1.44800678139146 1 
HUMAN 375 100 1.35271865467404 2 
HUMAN 1881 84.6666666666667 0.400969326177826 3 
HUMAN 2847 93.6666666666667 1.27401130688065 3 
HUMAN 2134 99.5 1.32426668195864 2 
HUMAN 3860 100 0.882102162107114 1 
HUMAN 552 99.6666666666667 0.946071082281252 3 
HUMAN 3043 99.6666666666667 1.23718484517382 3 
HUMAN 2316 99 0.815540972738533 1 
HUMAN 3468 99.3333333333333 0.949597129995329 3 
HUMAN 3266 99.5 1.04255213350219 2 
HUMAN 3448 99 1.00320515566328 2 
HUMAN 1690 98 0.748979783369953 1 
HUMAN 2278 100 0.882102162107114 1 
HUMAN 960 94.5 0.622879776498262 2 
HUMAN 2676 76.3333333333333 -0.139007713125046 3 
HUMAN 1932 100 1.03118484271598 1 
HUMAN 3489 100 1.03118484271598 1 
HUMAN 2152 99 0.997856308691548 1 
HUMAN 898 100 1.03118484271598 1 
HUMAN 2215 100 1.03118484271598 6 
HUMAN 1032 100 1.03118484271598 1 
HUMAN 3682 100 1.03118484271598 1 
HUMAN 3840 50 -2.12120340512801 2 
HUMAN 1342 99.5 0.892238183403266 2 
HUMAN 816 100 0.924710447136999 1 
HUMAN 3354 97.5 0.751047925933723 2 
HUMAN 3517 99 0.894929944227701 2 
HUMAN 3192 100 0.966700761509349 2 
HUMAN 3658 98.5 0.776107759768271 2 
HUMAN 496 99.6666666666667 0.923355088453873 3 
HUMAN 1308 100 1.05823495609189 2 
HUMAN 2198 99.5 1.20215289654154 2 
HUMAN 2327 100 1.31898291886263 1 
HUMAN 255 99 1.16854669269898 2 
HUMAN 1549 99 1.26287985978724 1 
HUMAN 543 100 1.31898291886263 1 
HUMAN 2291 99.25 1.06366954639473 4 
HUMAN 395 99 0.97587085637857 2 
HUMAN 2544 100 1.69056703723187 2 
HUMAN 3262 96 1.09457068256104 2 
HUMAN 2438 99 1.30210178913924 2 
HUMAN 1054 99 1.30210178913924 1 
HUMAN 185 100 1.2508411089316 2 
HUMAN 2126 98.5 1.09436728364729 2 
HUMAN 3228 99 1.30210178913924 1 
HUMAN 2823 99 1.30210178913924 1 
HUMAN 349 99 1.08093385440439 2 
HUMAN 3942 100 1.17994840489319 2 
HUMAN 2376 99 1.30210178913924 1 
HUMAN 929 100 1.24876335166129 5 
HUMAN 2439 97 0.962623520438354 2 
HUMAN 3141 100 1.07027617306031 1 
HUMAN 3767 89 0.610391879948459 1 
HUMAN 2970 98.6666666666667 0.952199142627679 3 
HUMAN 2451 94 0.654094811242895 3 
HUMAN 275 70 -0.183953717244741 1 
HUMAN 1130 98 0.986660847039975 1 
HUMAN 3662 98 0.986660847039975 1 
HUMAN 2952 97 0.944853184029807 1 
HUMAN 3139 97 0.944853184029807 1 
HUMAN 1174 100 0.857632036322903 3 
HUMAN 1748 100 0.696409113474374 2 
HUMAN 3357 99.5 0.874752391469515 2 
HUMAN 1185 100 1.31285863277323 2 
HUMAN 127 100 0.647853314903449 1 
HUMAN 775 99 0.997849450828826 4 
HUMAN 1269 100 0.647853314903449 1 
HUMAN 1022 100 0.647853314903449 1 
HUMAN 2727 100 1.35500223525228 2 
HUMAN 906 99 0.808681946518251 3 
HUMAN 2648 93.5 0.814852494592948 2 
HUMAN 1787 100 1.17086238071784 1 
HUMAN 3844 100 1.17086238071784 1 
HUMAN 2411 99 1.30296972512763 3 
HUMAN 1714 100 1.17086238071784 3 
HUMAN 843 100 1.17086238071784 1 
HUMAN 3422 100 1.17086238071784 1 
HUMAN 3283 99 1.0725455860147 2 
HUMAN 3305 100 1.17086238071784 1 
HUMAN 434 99.8333333333333 1.07344077544832 6 
HUMAN 3030 80 -1.06567916172432 1 
HUMAN 1940 82 -0.0327504345313905 2 
HUMAN 3718 88 0.399171919683681 1 
HUMAN 212 97.8333333333333 1.08386969571512 6 
HUMAN 2465 97 2.04712938626768 1 
HUMAN 1033 98.5 1.20257603426184 4 
HUMAN 983 100 2.59644854179568 1 
HUMAN 1995 99.6666666666667 1.68270660849647 3 
HUMAN 1711 97.5 1.45312669287619 4 
HUMAN 3151 99 0.951241783483047 1 
HUMAN 1448 99.5 0.842172018710138 2 
HUMAN 277 99 0.951241783483047 1 
HUMAN 758 88.3333333333333 0.233836332472972 3 
HUMAN 10 100 0.98011979755357 1 
HUMAN 3130 100 0.98011979755357 1 
HUMAN 3343 99.5 0.935304884711091 2 
HUMAN 3899 100 0.98011979755357 1 
HUMAN 300 99 1.09753767436276 3 
HUMAN 801 78 0.13818051155705 2 
HUMAN 861 0 -5.16711725739302 2 
HUMAN 2050 0 -5.16711725739302 1 
HUMAN 3496 0 -5.16711725739302 1 
HUMAN 2831 33.3333333333333 -3.07231883667788 3 
HUMAN 1056 48.5 -2.17861268993405 2 
HUMAN 3235 49.5 -2.11012794890995 4 
HUMAN 2115 0 -5.16711725739302 1 
HUMAN 1813 50 -2.20239662418993 2 
HUMAN 3049 0 -5.16711725739302 1 
HUMAN 2395 100 1.03727114134786 1 
HUMAN 1597 78 0.308148684622323 2 
HUMAN 3414 100 1.1153199493335 2 
HUMAN 2101 99.5 0.882612633588688 2 
HUMAN 1496 99 1.00231087369205 1 
HUMAN 1996 86 -0.0409808296210167 3 
HUMAN 2620 99.3333333333333 1.04441201595876 3 
HUMAN 866 98.3333333333333 0.782263749952269 3 
HUMAN 2992 95.3333333333333 0.650056051502939 3 
HUMAN 2660 100 0.921365820280952 2 
HUMAN 3376 100 1.0185511516616 1 
HUMAN 2106 99 0.968644900554309 1 
HUMAN 1138 99 1.19094949294426 3 
HUMAN 1609 99.6666666666667 1.21581626300696 3 
HUMAN 3782 93 0.531141356342442 2 
HUMAN 3486 100 1.0185511516616 1 
HUMAN 356 99.6666666666667 1.19719009892834 3 
HUMAN 2998 99.6 1.14453047659247 5 
HUMAN 953 93 0.456448506580479 2 
HUMAN 2483 95.5 0.632769105677827 2 
HUMAN 981 98 0.724279659953182 3 
HUMAN 3903 94 0.516916955655463 1 
HUMAN 1075 94.5 0.185596825013216 2 
HUMAN 3685 94 0.516916955655463 1 
HUMAN 2567 93 0.456448506580479 1 
HUMAN 3717 93 0.456448506580479 1 
HUMAN 3084 93 0.456448506580479 1 
HUMAN 2999 99.5 0.641732355293486 2 
HUMAN 2030 100 0.417466327282005 1 
HUMAN 1656 98.3333333333333 1.00694355196449 3 
HUMAN 1200 98.5 0.749267743309399 4 
HUMAN 2423 100 0.417466327282005 1 
HUMAN 3531 97.3333333333333 0.603379754911818 3 
HUMAN 986 100 0.417466327282005 1 
HUMAN 3202 83.3333333333333 -0.282166942085487 3 
HUMAN 477 100 0.730801432960267 2 
HUMAN 3584 100 0.839741659644535 3 
HUMAN 3438 100 1.18585913951717 3 
HUMAN 3011 99 0.727954125829517 1 
HUMAN 529 99 0.727954125829517 1 
HUMAN 760 99 0.727954125829517 1 
HUMAN 2702 99.5 1.02342680093928 2 
HUMAN 751 99 0.727954125829517 1 
HUMAN 1317 99.5 0.870451355926883 2 
HUMAN 649 83 0.178035994891261 1 
HUMAN 1822 100 1.35500223525228 2 
HUMAN 3916 100 0.89843077974744 2 
HUMAN 1296 99 1.39820716777713 2 
HUMAN 3886 95.5 0.49168246166698 2 
HUMAN 2518 100 0.647853314903449 1 
HUMAN 3394 100 0.905066794266689 2 
HUMAN 2609 100 0.647853314903449 1 
HUMAN 3563 100 0.869509650184279 2 
HUMAN 1730 100 0.647853314903449 1 
HUMAN 2600 100 0.4487172179947 1 
HUMAN 583 100 0.4487172179947 3 
HUMAN 1928 100 0.81030002261252 2 
HUMAN 1322 99.6666666666667 0.587810939764789 3 
HUMAN 3052 99.3333333333333 0.882447119360753 3 
HUMAN 1406 100 0.4487172179947 1 
HUMAN 3370 99.5 0.77518434301514 2 
HUMAN 1384 100 0.590909735965964 2 
HUMAN 1984 99.5 0.708681059274505 2 
HUMAN 3834 100 0.979192754847743 2 
HUMAN 451 99.5 0.721398119862828 2 
HUMAN 1729 95 0.535574197710542 2 
HUMAN 2714 100 0.796105236065557 1 
HUMAN 1193 100 0.796105236065557 1 
HUMAN 688 99.3333333333333 0.809062393847541 3 
HUMAN 2927 99.75 0.945132327875018 4 
HUMAN 2510 78 -0.19902630901639 1 
HUMAN 3382 100 0.859462503166207 2 
HUMAN 1085 94 0.769002498582251 2 
HUMAN 1243 99 0.815540972738533 1 
HUMAN 611 99 0.815540972738533 1 
HUMAN 2969 99 0.815540972738533 1 
HUMAN 2765 98 0.748979783369953 1 
HUMAN 1969 98 0.748979783369953 1 
HUMAN 3922 99.75 1.52912096655748 4 
HUMAN 3535 99.6666666666667 0.962434218789431 3 
HUMAN 2787 99 0.815540972738533 1 
HUMAN 1795 100 1.0185511516616 1 
HUMAN 1253 95 0.769019896125129 1 
HUMAN 2875 99.6 1.19281243126448 5 
HUMAN 1888 98 0.918738649447014 1 
HUMAN 2509 99 0.703193509311696 2 
HUMAN 3102 99 0.968644900554309 1 
HUMAN 388 98.5 1.1544340527846 2 
HUMAN 202 97.3333333333333 0.863370391953125 3 
HUMAN 1924 99 0.968644900554309 1 
HUMAN 437 99 0.968644900554309 1 
HUMAN 753 100 1.26548389290736 2 
HUMAN 933 100 1.17549905599556 2 
HUMAN 2854 100 1.36868751218479 1 
HUMAN 2159 100 1.36868751218479 1 
HUMAN 975 97.25 0.939975509088788 4 
HUMAN 3204 100 0.970798628561345 2 
HUMAN 72 92.5 0.670694213082699 2 
HUMAN 2571 99.6666666666667 1.18750410021743 3 
HUMAN 193 84.3333333333333 0.611051587004598 3 
HUMAN 3856 100 1.36868751218479 1 
HUMAN 3554 50 -0.774514008462045 1 
HUMAN 1599 96.6666666666667 0.804090854948237 3 
HUMAN 3661 99 1.07046345457345 1 
HUMAN 2447 97.5 0.985999012515198 2 
HUMAN 2918 92 0.806895245568383 1 
HUMAN 2762 98.75 1.03488349353255 4 
HUMAN 2955 95 0.9198530494277 1 
HUMAN 3440 97.6666666666667 1.05625399957414 3 
HUMAN 3750 87 0.411766670214213 2 
HUMAN 205 96 0.957505650714138 1 
HUMAN 3796 99.3333333333333 1.1035691082838 3 
HUMAN 1767 95 0.70486256702062 2 
HUMAN 3046 99.6666666666667 1.46208691381768 3 
HUMAN 2673 99 1.23217149086646 2 
HUMAN 1427 100 1.13269950014901 2 
HUMAN 1754 99 1.07421352561073 1 
HUMAN 3804 100 1.10311872666808 1 
HUMAN 2957 94.5 0.644101171466924 4 
HUMAN 1530 99.8 0.985478438125861 5 
HUMAN 2790 90 0.392438773342279 2 
HUMAN 1850 49 -0.712658407856034 1 
HUMAN 2689 95 0.742656432229013 4 
HUMAN 51 92 0.443558248331732 2 
HUMAN 3325 99.5 1.02792075798935 2 
HUMAN 1815 100 0.946957062493634 1 
HUMAN 3776 100 0.946957062493634 1 
HUMAN 175 99 0.880005131121115 2 
HUMAN 2895 99 0.902171735291514 1 
HUMAN 1629 99 0.902171735291514 1 
HUMAN 2176 97 0.843929531592901 1 
HUMAN 1217 99.5 1.16061353649698 2 
HUMAN 2708 97 0.80969490640042 3 
HUMAN 826 98 0.873050633442208 1 
HUMAN 3254 99 0.902171735291514 1 
HUMAN 795 98 0.87637554485882 3 
HUMAN 517 100 2.06215115560111 2 
HUMAN 1852 100 1.56111641744117 3 
HUMAN 2513 89.6666666666667 0.937778437209495 3 
HUMAN 2034 100 2.06215115560111 1 
HUMAN 3675 82 1.11897441056693 2 
HUMAN 1905 99.5 1.72614030586165 2 
HUMAN 3464 100 2.06215115560111 1 
HUMAN 3556 99.5 1.51539802807771 2 
HUMAN 3207 90.5 0.896489136640891 2 
HUMAN 2566 100 0.922819770266856 1 
HUMAN 655 94.3333333333333 0.579548075991264 3 
HUMAN 2401 100 0.922819770266856 1 
HUMAN 142 100 0.922819770266856 1 
HUMAN 43 100 0.922819770266856 1 
HUMAN 2824 100 0.922819770266856 1 
HUMAN 1061 91.3333333333333 0.625184381726078 6 
HUMAN 1708 93.5 0.508228791198716 2 
HUMAN 230 84 0.651983925863331 3 
HUMAN 67 49 -0.562905965563005 1 
HUMAN 1557 64.5 0.363659418269537 2 
HUMAN 2015 98 1.26480163404519 1 
HUMAN 790 99 1.30210178913924 1 
HUMAN 2341 98 0.992260191570306 2 
HUMAN 1104 99.6666666666667 1.1795232693787 3 
HUMAN 2503 99 1.30210178913924 1 
HUMAN 1979 91.6666666666667 0.635627616075788 3 
HUMAN 2374 99.6666666666667 1.06144215564313 3 
HUMAN 1015 99.6666666666667 1.34159039095157 3 
HUMAN 1884 99 0.830282621715534 3 
HUMAN 2898 99.5 1.01102309664973 2 
HUMAN 1460 99 0.859765919669534 1 
HUMAN 2362 91.75 0.350665206310221 4 
HUMAN 2664 83 -0.0110508276999607 3 
HUMAN 240 99 0.859765919669534 1 
HUMAN 348 99 0.848588570380406 2 
HUMAN 2455 98 1.02887308477033 2 
HUMAN 3076 99 0.685589899481013 1 
HUMAN 2487 99.6666666666667 1.19732490903946 3 
HUMAN 2502 99.5 0.815949737026413 2 
HUMAN 3515 99.3333333333333 1.58842883059467 3 
HUMAN 3361 99 0.685589899481013 2 
HUMAN 2605 90.5 0.425771019277336 2 
HUMAN 218 99 0.685589899481013 1 
HUMAN 1134 99.5 0.837280606486741 2 
HUMAN 1437 99 0.746217302891904 3 
HUMAN 2213 100 0.740552181206818 2 
HUMAN 2194 93.5 0.333273778534238 2 
HUMAN 2696 100 0.572909744937901 1 
HUMAN 1620 99 0.535683640653437 1 
HUMAN 2220 98 0.554245481843755 3 
HUMAN 2307 98.5 0.650455386352029 2 
HUMAN 3074 100 1.24989606024119 1 
HUMAN 1369 100 1.24989606024119 1 
HUMAN 2018 99.3333333333333 0.993964275617042 3 
HUMAN 3977 100 1.24989606024119 1 
HUMAN 35 99 1.01635005053595 2 
HUMAN 1099 92 0.830628121294816 3 
HUMAN 3037 99.5 1.32001275818169 2 
HUMAN 2388 99.5 1.02794597050864 2 
HUMAN 1076 99 1.21715912833336 1 
HUMAN 2813 99.5 1.12304936996782 2 
HUMAN 1552 100 0.566439037795746 1 
HUMAN 1491 94.3333333333333 0.460754498500894 3 
HUMAN 3592 100 0.566439037795746 1 
HUMAN 1481 96.6666666666667 0.781167075215749 3 
HUMAN 3745 99.6666666666667 0.723344552469532 3 
HUMAN 3540 99.5 0.777892625444982 2 
HUMAN 2621 100 0.931530402173648 2 
HUMAN 3875 89.1666666666667 0.140023506579695 6 
HUMAN 243 100 0.770598005590061 2 
HUMAN 3036 99 0.641432512267168 1 
HUMAN 2296 100 0.702463198496204 1 
HUMAN 3045 99 0.641432512267168 1 
HUMAN 1886 99 0.641432512267168 1 
HUMAN 2301 99 0.641432512267168 1 
HUMAN 3351 99 0.641432512267168 1 
HUMAN 2247 97.6666666666667 0.620458301190962 3 
HUMAN 1141 89 0.214574710280544 3 
HUMAN 676 96.5 0.814507491263049 2 
HUMAN 3858 65 -1.23666806751907 1 
HUMAN 360 67 -1.1157311693691 1 
HUMAN 3586 86 0.318604490601495 2 
HUMAN 2179 96 0.795634284130965 3 
HUMAN 2538 93 0.456448506580479 1 
HUMAN 2087 80 -0.329641331394312 1 
HUMAN 2859 92 0.39412094335957 2 
HUMAN 526 98 0.865149441318402 1 
HUMAN 3719 98 0.865149441318402 1 
HUMAN 1117 98 0.865149441318402 1 
HUMAN 1681 93.5 0.761879218616959 6 
HUMAN 160 97 0.809891877524926 1 
HUMAN 619 98 0.95845729368069 2 
HUMAN 21 98.5 0.808532504434561 2 
HUMAN 371 63 -1.35760496566904 1 
HUMAN 3062 87.3333333333333 0.368925699033377 3 
HUMAN 673 80 -0.329641331394312 1 
HUMAN 1675 70 -0.934325822144151 1 
HUMAN 562 86.6666666666667 0.69499657570917 3 
HUMAN 3693 82 -0.208704433244344 1 
HUMAN 3026 90.75 0.5909856373936 4 
HUMAN 3093 93 0.591111272101317 3 
HUMAN 2603 95.75 1.74361102025071 4 
HUMAN 884 14 -2.57033874835551 1 
HUMAN 1796 77.5 0.180849474497024 2 
HUMAN 3769 35 -1.5482385075779 1 
HUMAN 1332 47 -0.964181227133549 1 
HUMAN 3090 54 -0.623481146874345 1 
HUMAN 171 85.5 0.683106803692541 2 
HUMAN 2223 92.5 0.865828078858786 2 
HUMAN 113 64 -0.136766746504052 1 
HUMAN 992 92 1.22603357453277 1 
HUMAN 1023 100 2.06215115560111 2 
HUMAN 743 100 2.06215115560111 1 
HUMAN 3568 80 0.26157042135356 2 
HUMAN 549 100 2.06215115560111 2 
HUMAN 3121 100 1.62775995646013 2 
HUMAN 1434 78 0.228327731359334 3 
HUMAN 1903 100 1.61221571461552 2 
HUMAN 3369 100 2.06215115560111 1 
HUMAN 3191 99.5 0.843500266435453 2 
HUMAN 1648 97 0.795064516022215 2 
HUMAN 486 98.3333333333333 0.982003309441311 3 
HUMAN 3772 98 0.961638113223762 3 
HUMAN 3738 99.5 1.03429401454959 4 
HUMAN 3409 100 1.11303852509558 2 
HUMAN 1897 96 0.864421768844961 2 
HUMAN 1192 97.5 0.914113603882282 2 
HUMAN 647 96 0.923653670855428 2 
HUMAN 3786 100 1.06917974370358 1 
HUMAN 2719 100 1.06917974370358 1 
HUMAN 2786 100 1.06917974370358 1 
HUMAN 1902 100 1.06917974370358 1 
HUMAN 3589 100 1.06917974370358 1 
HUMAN 1148 99 1.20999333209928 2 
HUMAN 2650 100 1.06917974370358 1 
HUMAN 3374 100 1.06917974370358 1 
HUMAN 1566 100 0.988687180589657 2 
HUMAN 3297 89.5 0.740181955383672 2 
HUMAN 28 96 0.809539585326294 3 
HUMAN 2579 99 1.26336652760434 1 
HUMAN 320 99 1.26336652760434 1 
HUMAN 2343 97 1.19685604970993 1 
HUMAN 2652 100 1.29662176655155 1 
HUMAN 3313 99 1.26336652760434 1 
HUMAN 2627 100 1.29662176655155 1 
HUMAN 3748 100 1.25184126891101 3 
HUMAN 3839 99 0.748232565155061 2 
HUMAN 121 100 0.733102253937228 2 
HUMAN 1199 100 1.08079326887876 2 
HUMAN 1768 100 0.733102253937228 1 
HUMAN 3528 93.5 0.907335290158154 2 
HUMAN 1064 100 0.733102253937228 1 
HUMAN 2967 100 0.733102253937228 1 
HUMAN 2421 100 0.733102253937228 1 
HUMAN 146 99.5 1.06161585502971 2 
HUMAN 2757 100 1.12626515859678 3 
HUMAN 1498 100 1.12626515859678 1 
HUMAN 832 100 1.12626515859678 1 
HUMAN 820 100 1.12626515859678 1 
HUMAN 293 99.5 1.18993043851303 4 
HUMAN 3824 99.6666666666667 1.22198803642449 3 
HUMAN 740 100 1.13791732657564 2 
HUMAN 2175 99.6666666666667 0.985404092694954 3 
HUMAN 3047 100 1.12626515859678 1 
HUMAN 290 100 1.12626515859678 1 
HUMAN 1912 96 0.545182487760718 2 
HUMAN 1958 97.5 0.852893458556336 4 
HUMAN 3791 97 0.698322302880415 1 
HUMAN 3196 87 0.0936378121305757 1 
HUMAN 652 94 0.519740757205288 2 
HUMAN 2505 90 0.275043159355527 1 
HUMAN 1803 100 0.913580651086406 3 
HUMAN 2512 97.3333333333333 0.736869828548211 3 
HUMAN 1082 99.5 0.747678197781264 2 
HUMAN 1934 97 0.723028554169732 3 
HUMAN 3387 100 0.537001850730794 1 
HUMAN 3562 99 0.493730146401157 1 
HUMAN 2279 99 0.493730146401157 1 
HUMAN 3129 99.5 0.724100323301802 2 
HUMAN 1733 87 0.0936378121305757 1 
HUMAN 3216 98 0.758790751955399 1 
HUMAN 3033 91 0.417716052697093 2 
HUMAN 3699 82 0.249916997251291 2 
HUMAN 1616 90 0.275043159355527 1 
HUMAN 914 92.5 0.235455740562337 2 
HUMAN 945 78 -0.450578229544279 1 
HUMAN 3850 95.3333333333333 0.639745742758741 3 
HUMAN 3829 95.6666666666667 0.766684874799679 3 
HUMAN 3147 100 1.34990798853448 1 
HUMAN 1204 99 1.32016450525731 1 
HUMAN 2114 100 1.34990798853448 1 
HUMAN 3251 99.6666666666667 1.18860478679131 3 
HUMAN 180 85.5 0.747270638279099 2 
HUMAN 2082 96.6666666666667 0.790336498815335 3 
HUMAN 457 100 1.34990798853448 1 
HUMAN 2537 100 1.34990798853448 2 
HUMAN 3864 99 1.39012945612219 1 
HUMAN 3566 99.6666666666667 1.24573726152729 3 
HUMAN 269 99 1.39012945612219 1 
HUMAN 3794 99 1.39012945612219 1 
HUMAN 2299 99 1.70503424707199 2 
HUMAN 59 99.5 1.27620486487606 2 
HUMAN 1572 99.5 1.14916203679896 2 
HUMAN 3227 99.3333333333333 1.20204431325524 3 
HUMAN 3726 99 1.39012945612219 1 
HUMAN 2594 99 1.39012945612219 1 
HUMAN 3419 99 1.10283521443036 2 
HUMAN 1515 99 1.29998484509928 6 
HUMAN 3653 100 1.43234157370151 1 
HUMAN 3003 99 1.11969562305347 2 
HUMAN 3638 99 1.39012945612219 1 
HUMAN 1044 100 1.04255002194839 2 
HUMAN 1315 100 0.922819770266856 1 
HUMAN 2383 99.5 0.869180371502694 2 
HUMAN 1970 100 0.922819770266856 1 
HUMAN 2657 99.25 0.957188617982446 4 
HUMAN 2852 99.5 0.869180371502694 2 
HUMAN 3372 100 0.81535515951413 2 
HUMAN 71 100 0.999153853878206 2 
HUMAN 3379 100 0.648399719221932 1 
HUMAN 2066 100 0.648399719221932 1 
HUMAN 1024 100 0.648399719221932 1 
HUMAN 305 100 0.648399719221932 1 
HUMAN 1948 100 0.945535130986286 2 
HUMAN 3888 100 0.648399719221932 1 
HUMAN 3395 100 0.648399719221932 1 
HUMAN 2916 100 1.19168294720469 1 
HUMAN 2870 100 0.875340074340363 2 
HUMAN 99 99.5 0.991200494723087 2 
HUMAN 3546 100 1.19168294720469 5 
HUMAN 3344 99.6666666666667 1.21868833665795 3 
HUMAN 1231 99 1.16408491693131 1 
HUMAN 2614 100 1.19168294720469 1 
HUMAN 2843 100 1.19168294720469 1 
HUMAN 3793 100 1.19168294720469 1 
HUMAN 1896 76 0.290175225170116 1 
HUMAN 2873 100 1.27288114428635 2 
HUMAN 868 89 0.738189230777184 1 
HUMAN 2982 87 0.669263999145327 1 
HUMAN 1665 94 0.910502309856825 1 
HUMAN 1894 100 1.11727800475239 1 
HUMAN 2624 92 0.69942444629514 3 
HUMAN 49 100 1.02641328607055 2 
HUMAN 2178 100 1.0185511516616 2 
HUMAN 2238 99 0.968644900554309 1 
HUMAN 535 99 0.968644900554309 1 
HUMAN 3764 100 1.0185511516616 3 
HUMAN 3197 98.5 1.06313146314816 2 
HUMAN 2730 99 0.968644900554309 1 
HUMAN 2938 99 0.968644900554309 1 
HUMAN 1529 98.6666666666667 0.664698746213305 3 
HUMAN 3073 99.5 1.26375798745959 2 
HUMAN 1355 99 1.42500158915021 2 
HUMAN 3442 77 0.567654368956744 1 
HUMAN 2137 99 1.64424024111609 1 
HUMAN 2166 95.5 1.01434378550419 2 
HUMAN 692 99.6666666666667 1.19058742029821 3 
HUMAN 1831 99.5 1.54165270935003 2 
HUMAN 69 100 1.69317596257787 1 
HUMAN 2933 95 1.2465202532576 3 
HUMAN 462 99 1.64424024111609 1 
HUMAN 903 94 1.16541125278459 1 
HUMAN 1789 99 1.132308363968 2 
HUMAN 3034 100 1.15317860380271 2 
HUMAN 90 100 1.33012234879366 4 
HUMAN 3763 100 1.4254509521787 1 
HUMAN 1457 84 0.732011753794413 1 
HUMAN 1393 100 1.4254509521787 1 
HUMAN 19 100 1.4254509521787 1 
HUMAN 2449 98.3333333333333 0.867315698901867 3 
HUMAN 1310 100 1.20388077599251 2 
HUMAN 225 100 0.984726702487063 2 
HUMAN 1683 99.6666666666667 1.07460827109665 3 
HUMAN 2354 96.5 0.631810818962337 2 
HUMAN 1823 100 0.807173131344196 1 
HUMAN 2377 100 0.807173131344196 1 
HUMAN 3713 100 1.43466214347265 2 
HUMAN 1522 100 0.912862141502898 2 
HUMAN 2637 0 -5.16711725739302 1 
HUMAN 3976 92 0.395980057505495 1 
HUMAN 3509 90 0.275043159355527 1 
HUMAN 2501 92 0.395980057505495 1 
HUMAN 1445 87 0.0936378121305755 2 
HUMAN 303 94 0.516916955655463 4 
HUMAN 604 94 0.516916955655463 1 
HUMAN 1127 97 0.628631951215925 2 
HUMAN 2796 97 0.839598614642697 2 
HUMAN 1692 99 1.01885795863201 2 
HUMAN 490 100 1.17256647594562 1 
HUMAN 1827 95 0.859202987875913 3 
HUMAN 3466 100 0.956456711361004 2 
HUMAN 272 100 1.17256647594562 1 
HUMAN 312 90.5 0.911591521219969 2 
HUMAN 148 100 1.88423421967001 5 
HUMAN 1259 100 1.17256647594562 1 
