HITId	WorkerId	Input.src	Input.trg	Input.item	hit	sys_id	rid	type	sid	score	time
NA	engces5018	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	445	-0.274466128599016	19.2520000935
NA	engces5018	en	cs	ad	NA	CUNI-Transformer.5595	NA	BAD_REF	754	-1.02268294088115	11.6649999619
NA	engces5018	en	cs	ad	NA	uedin.5630	NA	BAD_REF	1498	-1.06009378149525	8.52400016785
NA	engces5018	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	875	0.735626567981857	18.743999958
NA	engces5018	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2256	-0.573752853511868	8.93499994278
NA	engces5018	en	cs	ad	NA	online-G.0	NA	SYSTEM	75	-0.274466128599016	10.1840000153
NA	engces5018	en	cs	ad	NA	online-A.0	NA	SYSTEM	754	-0.349287809827229	23.8399999142
NA	engces5018	en	cs	ad	NA	online-G.0	NA	SYSTEM	490	-0.23705528798491	30.9140000343
NA	engces5018	en	cs	ad	NA	uedin.5630	NA	SYSTEM	1080	2.41911439561665	10.0290000439
NA	engces5018	en	cs	ad	NA	online-B.0	NA	SYSTEM	754	-0.274466128599016	13.9819998741
NA	engces5018	en	cs	ad	NA	online-A.0	NA	SYSTEM	1643	-0.947861259652932	7.70700001717
NA	engces5018	en	cs	ad	NA	online-A.0	NA	BAD_REF	1314	-1.06009378149525	12.2899999619
NA	engces5018	en	cs	ad	NA	uedin.5630	NA	SYSTEM	1643	-0.23705528798491	10.6900000572
NA	engces5018	en	cs	ad	NA	online-B.0	NA	SYSTEM	75	-0.311876969213123	8.32799983025
NA	engces5018	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	1206	2.34429271438843	13.0119998455
NA	engces5018	en	cs	ad	NA	uedin.5630	NA	SYSTEM	490	1.18455665535113	22.2929999828
NA	engces5018	en	cs	ad	NA	online-G.0	NA	SYSTEM	1198	-0.873039578424719	14.0789999962
NA	engces5018	en	cs	ad	NA	online-G.0	NA	BAD_REF	2416	-1.06009378149525	10.4530000687
NA	engces5018	en	cs	ad	NA	online-A.0	NA	SYSTEM	239	-1.06009378149525	6.41799998283
NA	engces5018	en	cs	ad	NA	online-B.0	NA	SYSTEM	1498	-0.386698650441336	11.7369999886
NA	engces5018	en	cs	ad	NA	online-G.0	NA	SYSTEM	1314	-1.02268294088115	14.492000103
NA	engces5018	en	cs	ad	NA	online-G.0	NA	SYSTEM	1643	-0.910450419038826	7.73799991608
NA	engces5018	en	cs	ad	NA	online-G.0	NA	SYSTEM	1939	-0.947861259652932	12.396999836
NA	engces5018	en	cs	ad	NA	online-A.0	NA	SYSTEM	1206	-0.910450419038826	12.4089999199
NA	engces5018	en	cs	ad	NA	uedin.5630	NA	SYSTEM	75	-0.573752853511868	10.0069999695
NA	engces5018	en	cs	ad	NA	online-G.0	NA	SYSTEM	754	-0.685985375354187	10.3340001106
NA	engces5018	en	cs	ad	NA	online-G.0	NA	SYSTEM	2076	-0.835628737810613	24.9620001316
NA	engces5018	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	75	-0.611163694125974	7.37399983406
NA	engces5018	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	754	-0.274466128599016	12.3580000401
NA	engces5018	en	cs	ad	NA	online-B.0	NA	SYSTEM	1206	-0.424109491055442	11.8370001316
NA	engces5018	en	cs	ad	NA	uedin.5630	NA	SYSTEM	2416	1.74571926456273	21.9949998856
NA	engces5018	en	cs	ad	NA	online-A.0	NA	SYSTEM	75	1.44643253964988	10.8459999561
NA	engces5018	en	cs	ad	NA	online-A.0	NA	SYSTEM	2256	-0.349287809827229	7.42699980736
NA	engces5018	en	cs	ad	NA	online-B.0	NA	SYSTEM	2256	-0.349287809827229	7.42699980736
NA	engces5018	en	cs	ad	NA	uedin.5630	NA	SYSTEM	1314	2.19464935193201	10.385999918
NA	engces5018	en	cs	ad	NA	uedin.5630	NA	SYSTEM	796	0.473750683683112	18.4560000896
NA	engces5018	en	cs	ad	NA	online-G.0	NA	SYSTEM	796	-0.798217897196506	9.29399991035
NA	engces5018	en	cs	ad	NA	online-B.0	NA	SYSTEM	796	0.324107321226687	11.0540001392
NA	engces5018	en	cs	ad	NA	online-G.0	NA	SYSTEM	1498	-1.06009378149525	7.74499988556
NA	engces5018	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	1314	2.04500598947558	11.9170000553
NA	engces5018	en	cs	ad	NA	online-G.0	NA	SYSTEM	2163	0.847859089824177	23.0290000439
NA	engces5018	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2163	0.398929002454899	16.4389998913
NA	engces5018	en	cs	ad	NA	uedin.5630	NA	SYSTEM	2163	0.398929002454899	16.4389998913
NA	engces5018	en	cs	ad	NA	online-G.0	NA	SYSTEM	2416	-0.536342012897761	9.02500009537
NA	engces5017	en	cs	ad	NA	online-G.0	NA	BAD_REF	350	-1.08055953363875	18.4229998589
NA	engces5017	en	cs	ad	NA	online-B.0	NA	BAD_REF	1921	-0.958781476583297	146.828999996
NA	engces5017	en	cs	ad	NA	online-B.0	NA	SYSTEM	2055	1.20277903615103	6.21599984169
NA	engces5017	en	cs	ad	NA	online-B.0	NA	SYSTEM	2590	-0.471669248361476	255.052000046
NA	engces5017	en	cs	ad	NA	online-B.0	NA	SYSTEM	2834	-0.349891191306021	6.90300011635
NA	engces5017	en	cs	ad	NA	CUNI-Transformer.5595	NA	BAD_REF	2862	-1.23278210495807	5.11000013351
NA	engces5017	en	cs	ad	NA	online-A.0	NA	SYSTEM	1534	1.05055646483171	21.6390001774
NA	engces5017	en	cs	ad	NA	online-A.0	NA	SYSTEM	891	0.319888122498983	9.96200013161
NA	engces5017	en	cs	ad	NA	online-B.0	NA	SYSTEM	287	-0.471669248361476	10.0950000286
NA	engces5017	en	cs	ad	NA	online-G.0	NA	BAD_REF	418	-1.23278210495807	10.4320001602
NA	engces5017	en	cs	ad	NA	uedin.5630	NA	BAD_REF	350	-1.20233759069421	137.412000179
NA	engces5017	en	cs	ad	NA	uedin.5630	NA	SYSTEM	2055	-0.776114391000114	90.3999998569
NA	engces5017	en	cs	ad	NA	online-A.0	NA	SYSTEM	2590	-0.989225990847161	15.9110000134
NA	engces5017	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	891	-1.11100404790262	147.008000135
NA	engces5017	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2590	0.319888122498983	46.0590000153
NA	engces5017	en	cs	ad	NA	online-A.0	NA	SYSTEM	2597	-0.745669876736251	8.36500000954
NA	engces5017	en	cs	ad	NA	online-G.0	NA	SYSTEM	287	-1.01967050511103	24.7149999142
NA	engces5017	en	cs	ad	NA	online-A.0	NA	BAD_REF	418	-1.20233759069421	37.1499998569
NA	engces5017	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	1921	1.26366806467876	190.549000025
NA	engces5017	en	cs	ad	NA	online-A.0	NA	SYSTEM	350	1.02011195056785	11.3789999485
NA	engces5017	en	cs	ad	NA	online-G.0	NA	SYSTEM	2498	-0.593447305416932	13.2149999142
NA	engces5017	en	cs	ad	NA	online-G.0	NA	SYSTEM	350	0.746111322193077	13.620000124
NA	engces5017	en	cs	ad	NA	online-G.0	NA	SYSTEM	2255	-1.14144856216648	35.6549999714
NA	engces5017	en	cs	ad	NA	online-B.0	NA	SYSTEM	1921	-0.197668619986702	39.6800000668
NA	engces5017	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2778	0.898333893512396	15.0580000877
NA	engces5017	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2834	1.17233452188717	20.9000000954
NA	engces5017	en	cs	ad	NA	uedin.5630	NA	SYSTEM	1534	1.72033577863672	46.4350001812
NA	engces5017	en	cs	ad	NA	uedin.5630	NA	SYSTEM	795	1.50722417878967	22.5320000648
NA	engces5017	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2862	-0.593447305416932	5.27899980545
NA	engces5017	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	795	1.62900223584513	8.36999988556
NA	engces5017	en	cs	ad	NA	online-B.0	NA	SYSTEM	418	1.02011195056785	53.6900000572
NA	engces5017	en	cs	ad	NA	online-G.0	NA	SYSTEM	795	0.715666807929213	7.30200004578
NA	engces5017	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2597	0.77655583645694	10.5809998512
NA	engces5017	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2809	0.715666807929213	13.2170000076
NA	engces5017	en	cs	ad	NA	online-B.0	NA	SYSTEM	843	0.198110065443528	9.17100000381
NA	engces5017	en	cs	ad	NA	online-G.0	NA	SYSTEM	843	0.198110065443528	9.17100000381
NA	engces5017	en	cs	ad	NA	uedin.5630	NA	SYSTEM	843	0.198110065443528	9.17100000381
NA	engces5017	en	cs	ad	NA	online-A.0	NA	SYSTEM	2834	-0.563002791153068	252.627000093
NA	engces5017	en	cs	ad	NA	online-B.0	NA	SYSTEM	350	1.72033577863672	5.69899988174
NA	engces5017	en	cs	ad	NA	online-B.0	NA	SYSTEM	2498	-0.563002791153068	12.6619999409
NA	engces5017	en	cs	ad	NA	online-B.0	NA	SYSTEM	2778	-0.623891819680795	13.7580001354
NA	engces5017	en	cs	ad	NA	online-B.0	NA	SYSTEM	795	1.65944675010899	6.00499987602
NA	engces5017	en	cs	ad	NA	online-A.0	NA	SYSTEM	2308	-0.563002791153068	11.5569999218
NA	engces5017	en	cs	ad	NA	online-A.0	NA	SYSTEM	795	-0.349891191306021	8.8639998436
NA	engces5017	en	cs	ad	NA	online-G.0	NA	SYSTEM	1534	1.72033577863672	10.6610000134
NA	engces5017	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2055	1.68989126437286	7.61400008202
NA	engces5017	en	cs	ad	NA	uedin.5630	NA	SYSTEM	891	-0.228113134250566	14.4600000381
NA	engces5017	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	287	0.350332636762847	232.704999924
NA	engces5016	en	cs	ad	NA	online-B.0	NA	BAD_REF	2127	-0.558511966142363	25.9330000877
NA	engces5016	en	cs	ad	NA	online-B.0	NA	BAD_REF	869	-1.47138170910984	11.9440000057
NA	engces5016	en	cs	ad	NA	online-A.0	NA	SYSTEM	2804	-0.804284589248993	21.6129999161
NA	engces5016	en	cs	ad	NA	uedin.5630	NA	SYSTEM	2313	-0.242518593576697	9.00900006294
NA	engces5016	en	cs	ad	NA	online-G.0	NA	BAD_REF	1746	-1.47138170910984	12.0440001488
NA	engces5016	en	cs	ad	NA	online-G.0	NA	SYSTEM	2127	-0.0669667199291051	36.9100000858
NA	engces5016	en	cs	ad	NA	uedin.5630	NA	SYSTEM	2308	1.23211714506308	77.2020001411
NA	engces5016	en	cs	ad	NA	online-G.0	NA	SYSTEM	300	-0.312739343035734	17.9559998512
NA	engces5016	en	cs	ad	NA	uedin.5630	NA	SYSTEM	761	-0.347849717765253	22.1970000267
NA	engces5016	en	cs	ad	NA	online-A.0	NA	SYSTEM	1253	0.389468151554635	7.19600009918
NA	engces5016	en	cs	ad	NA	uedin.5630	NA	SYSTEM	2001	0.740571898849819	46.0670001507
NA	engces5016	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2308	0.635240774661264	13.0520000458
NA	engces5016	en	cs	ad	NA	uedin.5630	NA	SYSTEM	84	0.284137027366079	140.516000032
NA	engces5016	en	cs	ad	NA	online-B.0	NA	BAD_REF	1686	-0.523401591412845	8.7380001545
NA	engces5016	en	cs	ad	NA	online-B.0	NA	SYSTEM	2451	-0.0669667199291051	7.61599993706
NA	engces5016	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2127	0.740571898849819	29.4630000591
NA	engces5016	en	cs	ad	NA	online-G.0	NA	SYSTEM	2364	-0.277628968306216	8.93000006676
NA	engces5016	en	cs	ad	NA	online-B.0	NA	BAD_REF	1746	-1.47138170910984	21.0370001793
NA	engces5016	en	cs	ad	NA	online-A.0	NA	SYSTEM	300	0.740571898849819	9.78500008583
NA	engces5016	en	cs	ad	NA	online-B.0	NA	SYSTEM	2364	1.19700677033356	10.6890001297
NA	engces5016	en	cs	ad	NA	online-G.0	NA	SYSTEM	2313	-0.6287327156014	9.86800003052
NA	engces5016	en	cs	ad	NA	online-G.0	NA	BAD_REF	1731	-1.92781658059358	55.3880000114
NA	engces5016	en	cs	ad	NA	online-G.0	NA	SYSTEM	531	-0.312739343035734	33.7620000839
NA	engces5016	en	cs	ad	NA	online-B.0	NA	SYSTEM	1253	-0.277628968306216	112.911000013
NA	engces5016	en	cs	ad	NA	online-A.0	NA	SYSTEM	869	-0.839394963978511	12.8949999809
NA	engces5016	en	cs	ad	NA	online-B.0	NA	SYSTEM	531	0.319247402095598	24.6950001717
NA	engces5016	en	cs	ad	NA	online-A.0	NA	SYSTEM	1731	-0.558511966142363	20.8959999084
NA	engces5016	en	cs	ad	NA	online-B.0	NA	SYSTEM	869	-0.207408218847179	12.9489998817
NA	engces5016	en	cs	ad	NA	uedin.5630	NA	SYSTEM	2127	1.02145489668597	14.5329999924
NA	engces5016	en	cs	ad	NA	online-G.0	NA	SYSTEM	2308	-0.453180841953808	18.251999855
NA	engces5016	en	cs	ad	NA	online-A.0	NA	SYSTEM	1686	1.37255864398115	6.51999998093
NA	engces5016	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	1746	1.19700677033356	16.8120000362
NA	engces5016	en	cs	ad	NA	online-B.0	NA	SYSTEM	2804	-0.6287327156014	11.763999939
NA	engces5016	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2804	-0.593622340871882	8.87399983406
NA	engces5016	en	cs	ad	NA	online-G.0	NA	SYSTEM	869	0.565020025202227	10.6010000706
NA	engces5016	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2313	1.02145489668597	7.35399985313
NA	engces5016	en	cs	ad	NA	online-A.0	NA	SYSTEM	2001	0.986344521956448	10.0900001526
NA	engces5016	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	1057	0.740571898849819	31.888999939
NA	engces5016	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	300	1.37255864398115	7.30100011826
NA	engces5016	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	1686	1.37255864398115	12.1640000343
NA	engces5016	en	cs	ad	NA	online-G.0	NA	SYSTEM	2451	0.529909650472709	36.7269999981
NA	engces5016	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	1253	0.529909650472709	7.05100011826
NA	engces5016	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	84	-0.277628968306216	63.8999998569
NA	engces5016	en	cs	ad	NA	online-G.0	NA	SYSTEM	1253	0.670351149390782	5.86800003052
NA	engces5016	en	cs	ad	NA	online-G.0	NA	SYSTEM	1731	-1.29582983546225	10.7969999313
NA	engces5016	en	cs	ad	NA	online-B.0	NA	SYSTEM	761	-0.804284589248993	7.90000009537
NA	engces5016	en	cs	ad	NA	online-G.0	NA	SYSTEM	1686	0.529909650472709	8.4509999752
NA	engces5016	en	cs	ad	NA	online-G.0	NA	SYSTEM	1919	-1.29582983546225	15.0419998169
NA	engces5016	en	cs	ad	NA	uedin.5630	NA	SYSTEM	2364	0.845903023038375	8.5529999733
NA	engces5015	en	cs	ad	NA	online-G.0	NA	BAD_REF	2135	-2.18477093268718	9.38700008392
NA	engces5015	en	cs	ad	NA	online-A.0	NA	SYSTEM	372	-0.533203747102595	8.15000009537
NA	engces5015	en	cs	ad	NA	online-G.0	NA	SYSTEM	369	-1.24101825521027	6.39800000191
NA	engces5015	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	817	0.815014363578697	11.4649999142
NA	engces5015	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	369	0.848719816345729	12.8550000191
NA	engces5015	en	cs	ad	NA	online-B.0	NA	BAD_REF	1437	-2.18477093268718	9.65199995041
NA	engces5015	en	cs	ad	NA	uedin.5630	NA	SYSTEM	415	1.05095253294792	9.18400001526
NA	engces5015	en	cs	ad	NA	online-B.0	NA	SYSTEM	2330	-1.51066187734653	8.0529999733
NA	engces5015	en	cs	ad	NA	online-A.0	NA	SYSTEM	369	-0.634320105403692	8.56500005722
NA	engces5015	en	cs	ad	NA	uedin.5630	NA	SYSTEM	2018	0.949836174646826	13.3699998856
NA	engces5015	en	cs	ad	NA	online-G.0	NA	BAD_REF	1356	-1.44325097181247	12.8410000801
NA	engces5015	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2135	-0.600614652636659	7.8180000782
NA	engces5015	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	1605	1.11836343848199	6.26200008392
NA	engces5015	en	cs	ad	NA	online-A.0	NA	BAD_REF	1605	-0.937669180306982	6.31599998474
NA	engces5015	en	cs	ad	NA	online-A.0	NA	SYSTEM	2135	-1.03878553860808	8.20300006866
NA	engces5015	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2330	0.376843477607277	11.3159999847
NA	engces5015	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2018	1.01724708018089	7.82199978828
NA	engces5015	en	cs	ad	NA	uedin.5630	NA	BAD_REF	1894	-1.13990189690918	5.39899992943
NA	engces5015	en	cs	ad	NA	uedin.5630	NA	SYSTEM	2937	1.08465798571496	6.34799981117
NA	engces5015	en	cs	ad	NA	uedin.5630	NA	BAD_REF	1783	-1.51066187734653	9.49300003052
NA	engces5015	en	cs	ad	NA	CUNI-Transformer.5595	NA	BAD_REF	604	-2.08365457438608	7.40499997139
NA	engces5015	en	cs	ad	NA	CUNI-Transformer.5595	NA	BAD_REF	415	-2.15106547992014	5.14700007439
NA	engces5015	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	1437	1.01724708018089	8.45000004768
NA	engces5015	en	cs	ad	NA	online-B.0	NA	BAD_REF	2239	-2.18477093268718	8.17300009727
NA	engces5015	en	cs	ad	NA	uedin.5630	NA	SYSTEM	2157	-0.229854672199304	10.4570000172
NA	engces5015	en	cs	ad	NA	online-A.0	NA	SYSTEM	2157	0.916130721879794	5.87000012398
NA	engces5015	en	cs	ad	NA	online-G.0	NA	SYSTEM	2239	0.882425269112761	6.47899985313
NA	engces5015	en	cs	ad	NA	online-B.0	NA	SYSTEM	2018	0.882425269112761	6.36900019646
NA	engces5015	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2239	1.08465798571496	4.89899992943
NA	engces5015	en	cs	ad	NA	online-G.0	NA	SYSTEM	2937	1.11836343848199	6.92100000381
NA	engces5015	en	cs	ad	NA	online-G.0	NA	SYSTEM	817	-0.566909199869627	4.65400004387
NA	engces5015	en	cs	ad	NA	online-A.0	NA	SYSTEM	2330	1.01724708018089	11.5690000057
NA	engces5015	en	cs	ad	NA	uedin.5630	NA	SYSTEM	2661	1.11836343848199	15.4580001831
NA	engces5015	en	cs	ad	NA	online-G.0	NA	SYSTEM	1894	-0.802847369238853	3.41299986839
NA	engces5015	en	cs	ad	NA	uedin.5630	NA	SYSTEM	1605	-0.566909199869627	13.6400001049
NA	engces5015	en	cs	ad	NA	online-G.0	NA	SYSTEM	2661	1.05095253294792	13.5700001717
NA	engces5015	en	cs	ad	NA	online-A.0	NA	SYSTEM	1437	0.747603458044632	4.94199991226
NA	engces5015	en	cs	ad	NA	online-B.0	NA	SYSTEM	2937	1.11836343848199	4.96300005913
NA	engces5015	en	cs	ad	NA	uedin.5630	NA	SYSTEM	2330	0.781308910811665	9.14100003242
NA	engces5015	en	cs	ad	NA	online-A.0	NA	SYSTEM	1356	0.983541627413858	7.48699998856
NA	engces5015	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	1651	0.983541627413858	3.88100004196
NA	engces5015	en	cs	ad	NA	online-A.0	NA	SYSTEM	2937	1.01724708018089	5.72599983215
NA	engces5015	en	cs	ad	NA	online-A.0	NA	SYSTEM	415	1.01724708018089	7.6210000515
NA	engces5015	en	cs	ad	NA	online-A.0	NA	SYSTEM	1783	0.848719816345729	7.83900022507
NA	engces5015	en	cs	ad	NA	online-B.0	NA	SYSTEM	604	0.916130721879794	16.0439999104
NA	engces5015	en	cs	ad	NA	uedin.5630	NA	SYSTEM	817	0.511665288675406	5.375
NA	engces5015	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	415	1.11836343848199	11.1040000916
NA	engces5015	en	cs	ad	NA	online-A.0	NA	SYSTEM	2018	0.410548930374309	18.8400001526
NA	engces5015	en	cs	ad	NA	online-G.0	NA	SYSTEM	2018	0.882425269112761	13.2179999352
NA	engces5015	en	cs	ad	NA	online-A.0	NA	SYSTEM	2661	1.11836343848199	5.44799995422
NA	engces5015	en	cs	ad	NA	online-B.0	NA	SYSTEM	1605	-0.634320105403692	7.02999997139
NA	engces5015	en	cs	ad	NA	uedin.5630	NA	SYSTEM	2135	-0.128738313898207	4.40600013733
NA	engces5015	en	cs	ad	NA	online-B.0	NA	SYSTEM	2239	0.376843477607277	3.58800005913
NA	engces5015	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	1356	1.05095253294792	11.1419999599
NA	engces5013	en	cs	ad	NA	online-A.0	NA	BAD_REF	1014	-1.28213636931865	105.027999878
NA	engces5013	en	cs	ad	NA	online-A.0	NA	BAD_REF	585	-1.42291370799627	11.0920000076
NA	engces5013	en	cs	ad	NA	uedin.5630	NA	SYSTEM	802	1.39263306555606	32.4880001545
NA	engces5013	en	cs	ad	NA	online-B.0	NA	SYSTEM	1983	0.435347162548273	14.1480000019
NA	engces5013	en	cs	ad	NA	online-B.0	NA	BAD_REF	485	-1.42291370799627	5.46300005913
NA	engces5013	en	cs	ad	NA	uedin.5630	NA	BAD_REF	1983	-1.42291370799627	20.5399999619
NA	engces5013	en	cs	ad	NA	online-A.0	NA	SYSTEM	1771	-0.803493417814753	101.218999863
NA	engces5013	en	cs	ad	NA	online-G.0	NA	SYSTEM	2621	-0.0432957889556236	9.0569999218
NA	engces5013	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	1771	0.350880759341703	27.882999897
NA	engces5013	en	cs	ad	NA	online-A.0	NA	SYSTEM	2060	0.350880759341703	8.66900014877
NA	engces5013	en	cs	ad	NA	online-B.0	NA	SYSTEM	2060	0.350880759341703	8.66900014877
NA	engces5013	en	cs	ad	NA	online-G.0	NA	SYSTEM	2060	0.350880759341703	8.66900014877
NA	engces5013	en	cs	ad	NA	online-G.0	NA	SYSTEM	947	-0.155917659897717	11.8629999161
NA	engces5013	en	cs	ad	NA	uedin.5630	NA	BAD_REF	2905	-1.42291370799627	14.5739998817
NA	engces5013	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2621	0.688746372167982	10.2189998627
NA	engces5013	en	cs	ad	NA	online-A.0	NA	SYSTEM	2378	-1.00058169196342	46.0199999809
NA	engces5013	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	1426	0.716901839903506	23.2750000954
NA	engces5013	en	cs	ad	NA	online-A.0	NA	SYSTEM	1426	1.25185572687845	11.8450000286
NA	engces5013	en	cs	ad	NA	online-G.0	NA	SYSTEM	2378	-0.409316869517427	13.0550000668
NA	engces5013	en	cs	ad	NA	online-A.0	NA	SYSTEM	2605	1.39263306555606	5.6289999485
NA	engces5013	en	cs	ad	NA	online-G.0	NA	SYSTEM	2892	-0.296694998575333	10.6600000858
NA	engces5013	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	585	1.1955447914074	7.65499997139
NA	engces5013	en	cs	ad	NA	online-A.0	NA	BAD_REF	2259	-1.42291370799627	8.26200008392
NA	engces5013	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2892	1.22370025914293	13.3469998837
NA	engces5013	en	cs	ad	NA	uedin.5630	NA	SYSTEM	2892	1.22370025914293	13.3469998837
NA	engces5013	en	cs	ad	NA	online-A.0	NA	SYSTEM	1014	-0.0432957889556236	8.88199996948
NA	engces5013	en	cs	ad	NA	online-A.0	NA	SYSTEM	585	0.716901839903506	10.2170000076
NA	engces5013	en	cs	ad	NA	online-B.0	NA	SYSTEM	2259	-1.42291370799627	4.7009999752
NA	engces5013	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2259	0.210103420664086	6.8180000782
NA	engces5013	en	cs	ad	NA	online-B.0	NA	SYSTEM	947	0.688746372167982	16.3310000896
NA	engces5013	en	cs	ad	NA	online-B.0	NA	SYSTEM	2378	-0.775337950079229	9.00899982452
NA	engces5013	en	cs	ad	NA	online-B.0	NA	SYSTEM	485	-0.69087154687266	11.9240000248
NA	engces5013	en	cs	ad	NA	online-A.0	NA	SYSTEM	2905	0.125637017457516	14.5199999809
NA	engces5013	en	cs	ad	NA	uedin.5630	NA	SYSTEM	1983	0.210103420664086	17.2139999866
NA	engces5013	en	cs	ad	NA	online-A.0	NA	SYSTEM	283	0.238258888399609	10.3940000534
NA	engces5013	en	cs	ad	NA	online-B.0	NA	SYSTEM	2621	1.05476745272979	4.97799992561
NA	engces5013	en	cs	ad	NA	online-G.0	NA	SYSTEM	2259	0.322725291606179	9.34299993515
NA	engces5013	en	cs	ad	NA	uedin.5630	NA	SYSTEM	283	0.716901839903506	5.89199995995
NA	engces5013	en	cs	ad	NA	online-B.0	NA	SYSTEM	585	0.0693260819864696	10.3410000801
NA	engces5013	en	cs	ad	NA	uedin.5630	NA	SYSTEM	2905	0.716901839903506	5.87999987602
NA	engces5013	en	cs	ad	NA	online-G.0	NA	SYSTEM	802	-0.155917659897717	9.51799988747
NA	engces5013	en	cs	ad	NA	online-G.0	NA	SYSTEM	585	-0.0151403212201003	8.66899991035
NA	engces5013	en	cs	ad	NA	online-G.0	NA	SYSTEM	1426	-0.775337950079229	9.97100019455
NA	engces5013	en	cs	ad	NA	online-A.0	NA	SYSTEM	485	0.519813565754842	9.52600002289
NA	engces5013	en	cs	ad	NA	online-B.0	NA	SYSTEM	2905	0.716901839903506	6.17499995232
NA	engces5013	en	cs	ad	NA	online-G.0	NA	SYSTEM	646	1.33632213008502	14.1649999619
NA	engces5013	en	cs	ad	NA	online-G.0	NA	SYSTEM	906	-1.16951449837656	11.1050000191
NA	engces5013	en	cs	ad	NA	uedin.5630	NA	SYSTEM	646	1.33632213008502	14.3320000172
NA	engces5013	en	cs	ad	NA	online-A.0	NA	SYSTEM	947	0.379036227077226	11.2160000801
NA	engces5013	en	cs	ad	NA	online-A.0	NA	SYSTEM	2833	-0.634560611401613	10.4019999504
NA	engces5013	en	cs	ad	NA	uedin.5630	NA	SYSTEM	2833	-0.634560611401613	10.4019999504
NA	engces5013	en	cs	ad	NA	online-B.0	NA	SYSTEM	802	-0.493783272723996	9.76900005341
NA	engces5013	en	cs	ad	NA	uedin.5630	NA	SYSTEM	1771	0.266414356135133	6.44299983978
NA	engces5012	en	cs	ad	NA	uedin.5630	NA	SYSTEM	906	-0.245146444306246	9.16200017929
NA	engces5012	en	cs	ad	NA	uedin.5630	NA	SYSTEM	1546	0.853391828462028	6.72599983215
NA	engces5012	en	cs	ad	NA	online-A.0	NA	BAD_REF	781	-1.61831928526659	6.8259999752
NA	engces5012	en	cs	ad	NA	online-A.0	NA	SYSTEM	2210	0.548242308248619	8.36400008202
NA	engces5012	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	1866	0.883906780483369	72.4730000496
NA	engces5012	en	cs	ad	NA	uedin.5630	NA	SYSTEM	546	0.639787164312641	24.234000206
NA	engces5012	en	cs	ad	NA	online-A.0	NA	BAD_REF	906	-1.61831928526659	63.1319999695
