SYS SID RAW.SCR Z.SCR N 
alibaba-ensemble-model.5744 1019 16 -0.726440706921892 1 
alibaba-ensemble-model.5744 788 25 -0.697828417907748 1 
alibaba-ensemble-model.5744 464 24 -0.727196743405122 1 
alibaba-ensemble-model.5744 2430 24 -0.626211184680097 1 
alibaba-ensemble-model.5744 2637 55 0.248341312449396 1 
alibaba-ensemble-model.5744 2672 1 -1.27507271480843 1 
alibaba-ensemble-model.5744 1080 3 -1.21864997305814 1 
alibaba-ensemble-model.5744 289 38 -0.980693933523432 1 
alibaba-ensemble-model.5744 1401 50 -0.458284756535557 1 
alibaba-ensemble-model.5744 1002 72 0.499465401275549 1 
alibaba-ensemble-model.5744 2290 70 0.451447031135611 1 
alibaba-ensemble-model.5744 1479 68 0.325329008946257 2 
alibaba-ensemble-model.5744 2121 41 -0.850091639276463 1 
alibaba-ensemble-model.5744 1707 49 -0.50181885461788 1 
alibaba-ensemble-model.5744 1032 29 -1.29060739489357 1 
alibaba-ensemble-model.5744 1319 21 -1.63052045363097 1 
alibaba-ensemble-model.5744 2 78 0.791360089873013 1 
alibaba-ensemble-model.5744 154 34 -0.306405134217277 1 
alibaba-ensemble-model.5744 2657 96 1.53283790454447 1 
alibaba-ensemble-model.5744 392 19 -0.683862036769879 1 
alibaba-ensemble-model.5744 1717 30 -1.31868192309503 1 
alibaba-ensemble-model.5744 1075 75 0.630067695522518 1 
alibaba-ensemble-model.5744 694 71 0.493936163477786 1 
alibaba-ensemble-model.5744 282 58 -0.0584225569704909 1 
alibaba-ensemble-model.5744 2568 67 0.323979634109086 1 
alibaba-ensemble-model.5744 1302 64.5 0.46222043923855 2 
alibaba-ensemble-model.5744 628 50 0.00254071969832911 1 
alibaba-ensemble-model.5744 1995 76 0.748966845761089 1 
alibaba-ensemble-model.5744 2065 100 1.09200479795947 1 
alibaba-ensemble-model.5744 1892 62 -0.172016693066975 1 
alibaba-ensemble-model.5744 1675 43 -0.804027438580198 1 
alibaba-ensemble-model.5744 1518 86 0.426079370322716 1 
alibaba-ensemble-model.5744 490 36 -0.806295925255001 2 
alibaba-ensemble-model.5744 382 82 1.35854878606233 1 
alibaba-ensemble-model.5744 2393 92 1.13462899805595 1 
alibaba-ensemble-model.5744 2085 61 0.318336388417189 1 
alibaba-ensemble-model.5744 518 94 0.892422457271084 2 
alibaba-ensemble-model.5744 821 43 -0.804027438580198 1 
alibaba-ensemble-model.5744 2218 100 1.41580726252412 1 
alibaba-ensemble-model.5744 2385 55 0.183221347013491 1 
alibaba-ensemble-model.5744 393 78 0.897202842577729 1 
alibaba-ensemble-model.5744 595 100 1.57947646792297 1 
alibaba-ensemble-model.5744 813 94 1.41431397280214 1 
alibaba-ensemble-model.5744 697 75 1.04029443212778 1 
alibaba-ensemble-model.5744 255 1 -1.07661790492783 1 
alibaba-ensemble-model.5744 1432 52 -0.882924962481626 1 
alibaba-ensemble-model.5744 355 83 0.31057898801645 1 
alibaba-ensemble-model.5744 1050 50 -0.822720263348099 2 
alibaba-ensemble-model.5744 1259 39 -0.0996755658054177 1 
alibaba-ensemble-model.5744 1095 43 0.010432764275132 1 
alibaba-ensemble-model.5744 1770 50 0.271588771933532 1 
alibaba-ensemble-model.5744 782 1 -1.16674782994634 1 
alibaba-ensemble-model.5744 1789 86 0.796868972417387 2 
alibaba-ensemble-model.5744 2045 0 -1.43203655534211 1 
alibaba-ensemble-model.5744 2257 10 -2.19964867982848 1 
alibaba-ensemble-model.5744 341 77 0.717135891687164 1 
alibaba-ensemble-model.5744 5 64 0.19651223708256 1 
alibaba-ensemble-model.5744 2298 88 1.2955162221236 1 
alibaba-ensemble-model.5744 2323 21 -0.692052868151193 1 
alibaba-ensemble-model.5744 193 37 -0.100316087389248 1 
alibaba-ensemble-model.5744 277 8.5 -2.16942683930062 2 
alibaba-ensemble-model.5744 1113 76 0.811582979505467 1 
alibaba-ensemble-model.5744 438 87 1.08851910922235 1 
alibaba-ensemble-model.5744 2866 11 -0.824857787003387 1 
alibaba-ensemble-model.5744 1189 75 0.786406967713024 1 
alibaba-ensemble-model.5744 2256 1 -1.07661790492783 1 
alibaba-ensemble-model.5744 1578 1 -1.07661790492783 1 
alibaba-ensemble-model.5744 909 65 0.433171177042229 1 
alibaba-ensemble-model.5744 2830 89 1.13489464583151 1 
alibaba-ensemble-model.5744 552 76 0.790643246979194 1 
alibaba-ensemble-model.5744 1288 52 -0.504653927547619 1 
alibaba-ensemble-model.5744 2535 80 0.195078605710185 1 
alibaba-ensemble-model.5744 517 77 1.10070315756408 1 
alibaba-ensemble-model.5744 1254 85 1.34233805930928 2 
alibaba-ensemble-model.5744 726 62 0.623834470353094 1 
alibaba-ensemble-model.5744 964 46 0.164367913301397 1 
alibaba-ensemble-model.5744 1209 100 1.79540350008155 1 
alibaba-ensemble-model.5744 1740 76 1.07049879484593 1 
alibaba-ensemble-model.5744 1925 25 -0.462256433107221 1 
alibaba-ensemble-model.5744 2738 0 -1.19610163814797 1 
alibaba-ensemble-model.5744 2449 2 -1.13739402174471 1 
alibaba-ensemble-model.5744 2624 0 -1.19610163814797 1 
alibaba-ensemble-model.5744 292 60 0.330062974500364 1 
alibaba-ensemble-model.5744 159 4 -1.190438602183 1 
alibaba-ensemble-model.5744 449 44 -0.0619837671771984 1 
alibaba-ensemble-model.5744 632 42 -0.80655754119414 1 
alibaba-ensemble-model.5744 2909 82 0.934806382098779 1 
alibaba-ensemble-model.5744 2398 76 0.673601793604841 1 
alibaba-ensemble-model.5744 2285 8 -1.07770060208511 1 
alibaba-ensemble-model.5744 2566 11 -0.988704971177282 1 
alibaba-ensemble-model.5744 8 32 -0.262412184439423 2 
alibaba-ensemble-model.5744 1011 54 -0.369013179423686 1 
alibaba-ensemble-model.5744 743 21 -1.67480770197179 1 
alibaba-ensemble-model.5744 2569 91 1.09505946706964 1 
alibaba-ensemble-model.5744 667 1 -1.07661790492783 1 
alibaba-ensemble-model.5744 776 1 -1.07661790492783 1 
alibaba-ensemble-model.5744 1116 89 1.13887113280724 1 
alibaba-ensemble-model.5744 2666 73 0.542999499357872 1 
alibaba-ensemble-model.5744 17 94 1.61417732377265 1 
alibaba-ensemble-model.5744 2503 24 -0.497569633701616 1 
alibaba-ensemble-model.5744 428 46 0.191456887301067 1 
alibaba-ensemble-model.5744 753 13 -0.877651993612812 1 
alibaba-ensemble-model.5744 775 2 -1.16894163879554 1 
alibaba-ensemble-model.5744 2673 3 -1.14246076196075 1 
alibaba-ensemble-model.5744 1181 99 1.40926688035507 1 
alibaba-ensemble-model.5744 2456 6 -1.26064195517711 1 
alibaba-ensemble-model.5744 2771 85 0.387579242887294 1 
alibaba-ensemble-model.5744 2168 69 0.224529785370907 1 
alibaba-ensemble-model.5744 1498 69 0.0608293710694752 1 
alibaba-ensemble-model.5744 1017 62 0.524220754255771 1 
alibaba-ensemble-model.5744 1322 58 -0.0584225569704909 1 
alibaba-ensemble-model.5744 1684 11 -1.11709846939581 1 
alibaba-ensemble-model.5744 1311 21 -0.692052868151193 1 
alibaba-ensemble-model.5744 2497 5 -1.28519492785524 1 
alibaba-ensemble-model.5744 239 100 1.50479599439535 1 
alibaba-ensemble-model.5744 548 96 1.38732269240585 1 
alibaba-ensemble-model.5744 2227 55 0.418357812941683 1 
alibaba-ensemble-model.5744 374 23 -0.632722447545975 1 
alibaba-ensemble-model.5744 2238 38 -1.05553502373657 2 
alibaba-ensemble-model.5744 407 88 1.21625141329476 1 
alibaba-ensemble-model.5744 1329 68 0.366468766451261 1 
alibaba-ensemble-model.5744 1940 95 1.2899272035619 1 
alibaba-ensemble-model.5744 1618 76 0.811582979505467 1 
alibaba-ensemble-model.5744 1952 1 -1.07661790492783 1 
alibaba-ensemble-model.5744 2353 2 -1.05144189313538 1 
alibaba-ensemble-model.5744 484 14 -0.845958133820052 2 
alibaba-ensemble-model.5744 2434 79 0.494949705484143 2 
alibaba-ensemble-model.5744 2166 68 0.366468766451261 1 
alibaba-ensemble-model.5744 1281 63 0.107658518534642 1 
alibaba-ensemble-model.5744 783 6 -2.37378507215777 1 
alibaba-ensemble-model.5744 2559 7 -2.33025097407544 1 
alibaba-ensemble-model.5744 2313 24 -1.59017130667595 1 
alibaba-ensemble-model.5744 1238 5 -1.16222723130785 1 
alibaba-ensemble-model.5744 1773 41 -0.146617879802633 1 
alibaba-ensemble-model.5744 1406 1 -1.27507271480843 1 
alibaba-ensemble-model.5744 2347 45 -0.675955246947171 1 
alibaba-ensemble-model.5744 2242 37.5 -0.624826226133965 2 
alibaba-ensemble-model.5744 1641 1 -1.16674782994634 1 
alibaba-ensemble-model.5744 1227 35 -0.16871835109092 1 
alibaba-ensemble-model.5744 794 73 0.946726360571025 1 
alibaba-ensemble-model.5744 831 70 0.858664935966135 1 
alibaba-ensemble-model.5744 436 2 -1.16462404629725 1 
alibaba-ensemble-model.5744 2234 39.5 -0.652165807570495 2 
alibaba-ensemble-model.5744 2504 89 1.46315551018189 1 
alibaba-ensemble-model.5744 1086 22 -0.560536791934227 1 
alibaba-ensemble-model.5744 1222 75 1.04029443212778 1 
alibaba-ensemble-model.5744 696 45 0.134163550583246 1 
alibaba-ensemble-model.5744 1745 24 -0.512581803607479 1 
alibaba-ensemble-model.5744 2244 4 -1.06312345401023 1 
alibaba-ensemble-model.5744 2178 15 -0.760325546288716 1 
alibaba-ensemble-model.5744 1014 80 1.02893481752022 1 
alibaba-ensemble-model.5744 2926 96 0.958949904167213 1 
alibaba-ensemble-model.5744 2851 74 0.737681493309606 1 
alibaba-ensemble-model.5744 2210 78 0.843605000648782 1 
alibaba-ensemble-model.5744 42 32 -0.514215829114351 1 
alibaba-ensemble-model.5744 2839 10 -1.14580716655207 1 
alibaba-ensemble-model.5744 2713 99 1.39063125073168 1 
alibaba-ensemble-model.5744 456 12 -0.799681775210944 1 
alibaba-ensemble-model.5744 820 91 1.09505946706964 1 
alibaba-ensemble-model.5744 1157 67 0.145390723398295 1 
alibaba-ensemble-model.5744 2053 8 -1.04047345028026 1 
alibaba-ensemble-model.5744 2997 4 -1.1701503279204 1 
alibaba-ensemble-model.5744 1631 50 0.321133764941208 1 
alibaba-ensemble-model.5744 151 16 -0.781119694999984 1 
alibaba-ensemble-model.5744 2132 20 -0.721718078453802 1 
alibaba-ensemble-model.5744 1297 20 -0.721718078453802 1 
alibaba-ensemble-model.5744 2332 24 -0.603057237243366 1 
alibaba-ensemble-model.5744 570 76 0.673601793604841 1 
alibaba-ensemble-model.5744 968 77 0.868991471702585 1 
alibaba-ensemble-model.5744 2591 100 1.51785300183092 1 
alibaba-ensemble-model.5744 2331 50 0.107284458073671 1 
alibaba-ensemble-model.5744 2822 23 -0.756565068902497 1 
alibaba-ensemble-model.5744 623 70.5 0.638430392222798 2 
alibaba-ensemble-model.5744 1878 24 -0.491610241308851 1 
alibaba-ensemble-model.5744 1695 92 1.504448716402 1 
alibaba-ensemble-model.5744 1258 100 1.79540350008155 1 
alibaba-ensemble-model.5744 1536 49 0.25498100145585 1 
alibaba-ensemble-model.5744 1734 66 0.768455167664417 1 
alibaba-ensemble-model.5744 1239 74 0.863772322399393 1 
alibaba-ensemble-model.5744 1128 96 0.811080644676934 1 
alibaba-ensemble-model.5744 620 76 0.811582979505467 1 
alibaba-ensemble-model.5744 112 11 -0.824857787003387 1 
alibaba-ensemble-model.5744 1732 80 0.195078605710185 1 
alibaba-ensemble-model.5744 114 89 0.541579752628981 1 
alibaba-ensemble-model.5744 204 76 0.0410780959684975 1 
alibaba-ensemble-model.5744 2119 67 0.145390723398295 1 
alibaba-ensemble-model.5744 2524 34 -1.10340094961278 1 
alibaba-ensemble-model.5744 1190 54 -0.43812648065149 1 
alibaba-ensemble-model.5744 689 91 0.792631286926891 1 
alibaba-ensemble-model.5744 1411 71 0.127356817965604 1 
alibaba-ensemble-model.5744 1192 100 1.65149874575491 1 
alibaba-ensemble-model.5744 401 48 -0.483313880392243 1 
alibaba-ensemble-model.5744 2674 47 -0.525803012734418 1 
alibaba-ensemble-model.5744 1636 23 -0.772594103520691 1 
alibaba-ensemble-model.5744 691 60 0.289627691260929 1 
alibaba-ensemble-model.5744 1555 64 0.404462479885969 1 
alibaba-ensemble-model.5744 1828 100 1.65149874575491 1 
alibaba-ensemble-model.5744 2604 50 0.168238230624465 1 
alibaba-ensemble-model.5744 901 75 1.00543397697429 1 
alibaba-ensemble-model.5744 957 80 0.876338354557363 1 
alibaba-ensemble-model.5744 1525 100 1.51785300183092 1 
alibaba-ensemble-model.5744 2807 25 -1.92242840323802 1 
alibaba-ensemble-model.5744 2753 100 1.09200479795947 1 
alibaba-ensemble-model.5744 2723 96 0.811080644676934 1 
alibaba-ensemble-model.5744 2476 22 -1.5880313212888 1 
alibaba-ensemble-model.5744 2770 71 0.127356817965604 1 
alibaba-ensemble-model.5744 559 65 0.0662516614256822 1 
alibaba-ensemble-model.5744 2208 76 0.790643246979194 1 
alibaba-ensemble-model.5744 237 100 1.22461067075841 1 
alibaba-ensemble-model.5744 1665 74 0.184879753119892 1 
alibaba-ensemble-model.5744 2821 33 -1.45469592469469 1 
alibaba-ensemble-model.5744 1953 76 0.264859054476701 1 
alibaba-ensemble-model.5744 770 70 0.0249211504062746 1 
alibaba-ensemble-model.5744 2005 89 0.784724513295959 1 
alibaba-ensemble-model.5744 577 100 0.933875854060886 1 
alibaba-ensemble-model.5744 2835 60 -0.391662430467232 1 
alibaba-ensemble-model.5744 1702 76 0.138552883344015 1 
alibaba-ensemble-model.5744 2881 94 0.735045111381668 1 
alibaba-ensemble-model.5744 734 79 0.0868185974175301 1 
alibaba-ensemble-model.5744 651 100 1.06995684023114 1 
alibaba-ensemble-model.5744 1977 89 0.554979665424011 1 
alibaba-ensemble-model.5744 965 100 1.06995684023114 1 
alibaba-ensemble-model.5744 2795 95 0.8358763062279 1 
alibaba-ensemble-model.5744 1211 91 0.648611879025307 1 
alibaba-ensemble-model.5744 1199 100 0.947681606395418 1 
alibaba-ensemble-model.5744 1506 0 -2.94740349731901 1 
alibaba-ensemble-model.5744 2562 92 0.636074798098264 1 
alibaba-ensemble-model.5744 1872 83 0.285517138763965 1 
alibaba-ensemble-model.5744 2470 71 -0.181893073681767 1 
alibaba-ensemble-model.5744 2505 100 0.947681606395418 1 
alibaba-ensemble-model.5744 2541 50 -0.999860945461797 1 
alibaba-ensemble-model.5744 2183 76 0.26384576882297 1 
alibaba-ensemble-model.5744 630 62 -0.26421918618401 1 
alibaba-ensemble-model.5744 615 77 0.301564694180611 1 
alibaba-ensemble-model.5744 1599 70 0.0375322166771213 1 
alibaba-ensemble-model.5744 1437 52 -0.641408439760424 1 
alibaba-ensemble-model.5744 2237 82 0.490159320968818 1 
alibaba-ensemble-model.5744 2001 90 0.824714163974363 1 
alibaba-ensemble-model.5744 132 97 1.10464171872319 1 
alibaba-ensemble-model.5744 1093 100 0.870206740020181 1 
alibaba-ensemble-model.5744 2589 80 0.320906795334686 1 
alibaba-ensemble-model.5744 31 96 0.760346751083082 1 
alibaba-ensemble-model.5744 1762 23 -1.24459804701898 1 
alibaba-ensemble-model.5744 1000 98 0.815276745551632 1 
alibaba-ensemble-model.5744 1114 6 -1.71150300000165 1 
alibaba-ensemble-model.5744 478 95 0.732881753848807 1 
alibaba-ensemble-model.5744 736 9 -2.08172374324058 1 
alibaba-ensemble-model.5744 654 83 0.370522083136436 1 
alibaba-ensemble-model.5744 1202 90 0.602491282928857 1 
alibaba-ensemble-model.5744 480 100 0.933875854060886 1 
alibaba-ensemble-model.5744 1315 91 0.63562974004206 1 
alibaba-ensemble-model.5744 293 42 -0.988154658504885 1 
alibaba-ensemble-model.5744 2571 60 -0.391662430467232 1 
alibaba-ensemble-model.5744 796 97 0.929508519829196 1 
alibaba-ensemble-model.5744 1369 80 0.133634704218178 1 
alibaba-ensemble-model.5744 1368 90 0.601795772224659 1 
alibaba-ensemble-model.5744 664 92 0.695427985825956 1 
alibaba-ensemble-model.5744 353 83 0.274083024620123 1 
alibaba-ensemble-model.5744 1035 76 0.0128611815039547 1 
alibaba-ensemble-model.5744 2478 97 0.830829053283985 1 
alibaba-ensemble-model.5744 2066 81 0.207615436689676 1 
alibaba-ensemble-model.5744 1474 84 0.324467989801109 1 
alibaba-ensemble-model.5744 1051 93 0.905067499902874 1 
alibaba-ensemble-model.5744 879 100 1.16909997740636 1 
alibaba-ensemble-model.5744 2980 100 1.16909997740636 1 
alibaba-ensemble-model.5744 1040 52 -0.641408439760424 1 
alibaba-ensemble-model.5744 1900 75 0.226126843465328 1 
alibaba-ensemble-model.5744 2683 31 -1.43350587227089 1 
alibaba-ensemble-model.5744 2987 100 1.16909997740636 1 
alibaba-ensemble-model.5744 1316 92 0.867348574545233 1 
alibaba-ensemble-model.5744 2576 100 1.16909997740636 1 
alibaba-ensemble-model.5744 2270 88 0.716472873114667 1 
alibaba-ensemble-model.5744 1870 80 0.414721470253536 1 
alibaba-ensemble-model.5744 2641 88 0.716472873114667 1 
alibaba-ensemble-model.5744 2788 82 0.246566287726821 1 
alibaba-ensemble-model.5744 2667 90 0.558173096023975 1 
alibaba-ensemble-model.5744 568 92 0.636074798098264 1 
alibaba-ensemble-model.5744 2088 81 0.207615436689676 1 
alibaba-ensemble-model.5744 1681 94 0.713976500172552 1 
alibaba-ensemble-model.5744 2548 100 0.947681606395418 1 
alibaba-ensemble-model.5744 1692 59 -0.849503538595432 1 
alibaba-ensemble-model.5744 1842 76 -0.0536297229844143 1 
alibaba-ensemble-model.5744 1295 81 0.180450811018826 1 
alibaba-ensemble-model.5744 1388 95 0.8358763062279 1 
alibaba-ensemble-model.5744 916 47 -1.41129682020321 1 
alibaba-ensemble-model.5744 933 88 0.536214368702451 1 
alibaba-ensemble-model.5744 2699 100 0.933875854060886 1 
alibaba-ensemble-model.5744 153 55 -0.557354716033247 1 
alibaba-ensemble-model.5744 1025 96 0.801322025608074 1 
alibaba-ensemble-model.5744 2194 82 0.375836789803235 1 
alibaba-ensemble-model.5744 2204 75 0.183581809163312 1 
alibaba-ensemble-model.5744 427 98 0.815276745551632 1 
alibaba-ensemble-model.5744 2236 9 -2.08172374324058 1 
alibaba-ensemble-model.5744 534 98 0.815276745551632 1 
alibaba-ensemble-model.5744 113 87 0.513161775974609 1 
alibaba-ensemble-model.5744 1927 76 0.264859054476701 1 
alibaba-ensemble-model.5744 2921 73 0.144890102441488 1 
alibaba-ensemble-model.5744 1790 86 0.664755561260745 1 
alibaba-ensemble-model.5744 1318 42 -1.09478906858905 1 
alibaba-ensemble-model.5744 1342 92 0.904693465331172 1 
alibaba-ensemble-model.5744 1060 90 0.824714163974363 1 
alibaba-ensemble-model.5744 733 83 0.544786609225532 1 
alibaba-ensemble-model.5744 889 91 0.864703814652768 1 
alibaba-ensemble-model.5744 896 59 -0.414965007056174 1 
alibaba-ensemble-model.5744 1954 58 -0.415094887614576 1 
alibaba-ensemble-model.5744 2552 71 0.0752511420347627 1 
alibaba-ensemble-model.5744 80 100 1.16909997740636 1 
alibaba-ensemble-model.5744 1294 100 1.16909997740636 1 
alibaba-ensemble-model.5744 2024 98 0.86977990432113 1 
alibaba-ensemble-model.5744 1149 76 0.0128611815039547 1 
alibaba-ensemble-model.5744 2900 86 0.402369691875398 1 
alibaba-ensemble-model.5744 1268 97 0.830829053283985 1 
alibaba-ensemble-model.5744 1373 100 1.06995684023114 1 
alibaba-ensemble-model.5744 295 83 0.274083024620123 1 
alibaba-ensemble-model.5744 2585 95 0.8358763062279 1 
alibaba-ensemble-model.5744 1305 90 0.601795772224659 1 
alibaba-ensemble-model.5744 1217 100 0.933875854060886 1 
alibaba-ensemble-model.5744 496 100 0.933875854060886 1 
alibaba-ensemble-model.5744 1073 91 0.63562974004206 1 
alibaba-ensemble-model.5744 765 100 0.933875854060886 1 
alibaba-ensemble-model.5744 249 33 -1.28640077252371 1 
alibaba-ensemble-model.5744 698 100 0.933875854060886 1 
alibaba-ensemble-model.5744 2519 23 -1.85459243147873 1 
alibaba-ensemble-model.5744 1951 85 0.624765910582341 1 
alibaba-ensemble-model.5744 171 58 -0.454954657734579 1 
alibaba-ensemble-model.5744 1728 52 -0.694892561805005 1 
alibaba-ensemble-model.5744 1300 100 1.22461067075841 1 
alibaba-ensemble-model.5744 431 78 0.0400024906168819 1 
alibaba-ensemble-model.5732 2551 46 -0.704236268236005 1 
alibaba-ensemble-model.5732 1497 3 -1.20256954733044 1 
alibaba-ensemble-model.5732 1450 32 -0.262412184439423 2 
alibaba-ensemble-model.5732 2520 55 -0.404862757203426 1 
alibaba-ensemble-model.5732 1330 100 1.09200479795947 1 
alibaba-ensemble-model.5732 2780 1.5 -1.38983109238028 2 
alibaba-ensemble-model.5732 156 21 -0.83001149783321 2 
alibaba-ensemble-model.5732 507 54 0.286899071834902 2 
alibaba-ensemble-model.5732 685 84 0.8180727501655 1 
alibaba-ensemble-model.5732 1549 50 -0.52729130336891 1 
alibaba-ensemble-model.5732 424 68 0.904679714321838 1 
alibaba-ensemble-model.5732 345 73 1.06677581137201 1 
alibaba-ensemble-model.5732 2670 52 0.385972203761278 1 
alibaba-ensemble-model.5732 1289 35 -0.165154526209318 1 
alibaba-ensemble-model.5732 2237 93 0.801105083214551 2 
alibaba-ensemble-model.5732 1533 96 0.811080644676934 1 
alibaba-ensemble-model.5732 1658 45.5 -0.720868129960037 2 
alibaba-ensemble-model.5732 2487 64 -0.105489246170847 1 
alibaba-ensemble-model.5732 2731 89 0.726103840030762 1 
alibaba-ensemble-model.5732 2215 24 -0.603057237243366 1 
alibaba-ensemble-model.5732 1893 24 -0.603057237243366 1 
alibaba-ensemble-model.5732 816 71 0.493936163477786 1 
alibaba-ensemble-model.5732 313 50 0.107284458073671 1 
alibaba-ensemble-model.5732 436 66 0.55866639207599 1 
alibaba-ensemble-model.5732 187 23 -0.632722447545977 2 
alibaba-ensemble-model.5732 2229 97 1.35184948604255 1 
alibaba-ensemble-model.5732 183 20 -0.721718078453802 1 
alibaba-ensemble-model.5732 933 93 1.04192517656462 2 
alibaba-ensemble-model.5732 2252 59 -0.0159334246283157 1 
alibaba-ensemble-model.5732 1744 79 0.80420408785181 1 
alibaba-ensemble-model.5732 2870 59 -0.0664778737946498 1 
alibaba-ensemble-model.5732 556 1 -1.07661790492783 1 
alibaba-ensemble-model.5732 279 75 0.786406967713024 1 
alibaba-ensemble-model.5732 105 1 -1.07661790492783 1 
alibaba-ensemble-model.5732 2374 10 -0.850033798795831 1 
alibaba-ensemble-model.5732 401 92 1.21439916818457 1 
alibaba-ensemble-model.5732 955 91 1.18922315639213 1 
alibaba-ensemble-model.5732 800 96 1.29290712200117 1 
alibaba-ensemble-model.5732 1615 59 -0.171165524492155 1 
alibaba-ensemble-model.5732 2932 76 0.50151650227505 1 
alibaba-ensemble-model.5732 444 82 1.11752496030795 1 
alibaba-ensemble-model.5732 1290 4 -1.19636144329554 1 
alibaba-ensemble-model.5732 2802 30 -0.425065975427713 1 
alibaba-ensemble-model.5732 150 77 0.748870957530838 1 
alibaba-ensemble-model.5732 280 78 0.791360089873013 1 
alibaba-ensemble-model.5732 2902 68 0.325329008946257 1 
alibaba-ensemble-model.5732 1642 58 0.506419237546573 1 
alibaba-ensemble-model.5732 443 24 -0.626211184680097 1 
alibaba-ensemble-model.5732 1809 2 -1.16462404629725 1 
alibaba-ensemble-model.5732 2638 51 0.315389726892152 2 
alibaba-ensemble-model.5732 224 24 -0.500128066497925 1 
alibaba-ensemble-model.5732 2267 23 -0.530332429216076 1 
alibaba-ensemble-model.5732 2880 100 1.57947646792297 1 
alibaba-ensemble-model.5732 2211 88 1.24915147768132 1 
alibaba-ensemble-model.5732 2663 50 -0.95992521735247 1 
alibaba-ensemble-model.5732 2824 89 0.541579752628981 1 
alibaba-ensemble-model.5732 2750 24 -1.96092853067344 1 
alibaba-ensemble-model.5732 2367 97 0.849580772112355 1 
alibaba-ensemble-model.5732 2792 1.5 -1.18218207721294 2 
alibaba-ensemble-model.5732 2462 55 0.146084205479629 1 
alibaba-ensemble-model.5732 2273 76 0.748966845761089 1 
alibaba-ensemble-model.5732 1275 90 1.16404714459968 1 
alibaba-ensemble-model.5732 192 10 -0.850033798795831 1 
alibaba-ensemble-model.5732 629 92.5 1.1544137635491 2 
alibaba-ensemble-model.5732 893 66 0.105821192411988 1 
alibaba-ensemble-model.5732 608 76 0.50151650227505 1 
alibaba-ensemble-model.5732 545 100 1.36072779299302 2 
alibaba-ensemble-model.5732 2145 76 0.673601793604841 1 
alibaba-ensemble-model.5732 948 53 -0.327682462288588 1 
alibaba-ensemble-model.5732 2137 79 0.925414213452874 1 
alibaba-ensemble-model.5732 14 50 0.107284458073671 1 
alibaba-ensemble-model.5732 2331 35 -0.167880076598264 1 
alibaba-ensemble-model.5732 2382 100 1.79540350008155 1 
alibaba-ensemble-model.5732 930 93 1.58397296105449 1 
alibaba-ensemble-model.5732 1578 8 -0.983397869988341 1 
alibaba-ensemble-model.5732 2426 84 1.31213369659114 1 
alibaba-ensemble-model.5732 451 5 -1.03559637149009 1 
alibaba-ensemble-model.5732 2856 94 0.73408038980609 1 
alibaba-ensemble-model.5732 976 87 0.464579497758137 1 
alibaba-ensemble-model.5732 2876 63 -0.459423560691986 1 
alibaba-ensemble-model.5732 1131 33 -0.264838060926242 1 
alibaba-ensemble-model.5732 779 19 -0.650217216208166 1 
alibaba-ensemble-model.5732 2640 23 -0.756565068902497 1 
alibaba-ensemble-model.5732 777 32 -0.258493164752717 1 
alibaba-ensemble-model.5732 266 37 -0.154729730845693 1 
alibaba-ensemble-model.5732 2075 46 0.0930140118355443 1 
alibaba-ensemble-model.5732 1640 100 1.73927918201504 1 
alibaba-ensemble-model.5732 1026 31 -0.28613358389744 1 
alibaba-ensemble-model.5732 48 48 -0.0223569314681315 2 
alibaba-ensemble-model.5732 2375 99 1.47542766889797 1 
alibaba-ensemble-model.5732 2435 17 -0.932775021886745 1 
alibaba-ensemble-model.5732 376 8 -1.07759311868242 1 
alibaba-ensemble-model.5732 2328 75 0.812568729952295 1 
alibaba-ensemble-model.5732 774 76 0.84078010082744 1 
alibaba-ensemble-model.5732 498 50 0.321133764941208 1 
alibaba-ensemble-model.5732 2138 11 -0.943215792050159 1 
alibaba-ensemble-model.5732 2674 38 -1.00212567520458 1 
alibaba-ensemble-model.5732 885 83.5 0.723606359773763 2 
alibaba-ensemble-model.5732 387 89 1.13887113280724 1 
alibaba-ensemble-model.5732 1376 99 1.39063125073168 1 
alibaba-ensemble-model.5732 662 24 -0.586362348430081 1 
alibaba-ensemble-model.5732 455 84 1.00249026165754 1 
alibaba-ensemble-model.5732 1008 86 0.426079370322716 1 
alibaba-ensemble-model.5732 2278 69 -0.228422796079455 1 
alibaba-ensemble-model.5732 1467 41 -1.30642636427127 2 
alibaba-ensemble-model.5732 1130 28 -0.40247347352693 1 
alibaba-ensemble-model.5732 1984 2 -1.1181776190505 1 
alibaba-ensemble-model.5732 2305 6.5 -0.994305747709884 2 
alibaba-ensemble-model.5732 921 93 1.58397296105449 1 
alibaba-ensemble-model.5732 2348 1 -1.1948284090154 1 
alibaba-ensemble-model.5732 152 25 -0.469923703779774 1 
alibaba-ensemble-model.5732 1359 84 1.31213369659114 1 
alibaba-ensemble-model.5732 242 77 1.06414159337755 1 
alibaba-ensemble-model.5732 676 50 0.271588771933532 1 
alibaba-ensemble-model.5732 2214 17 -0.697086898720262 1 
alibaba-ensemble-model.5732 1356 79 1.12284920978081 1 
alibaba-ensemble-model.5732 1019 16 -0.726440706921892 1 
alibaba-ensemble-model.5732 788 25 -0.697828417907748 1 
alibaba-ensemble-model.5732 312 100 1.51785300183092 1 
alibaba-ensemble-model.5732 1113 100 1.51785300183092 2 
