SYS SID RAW.SCR Z.SCR N 
jhu-syntax 752 26 -0.84149425336705 2 
jhu-syntax 474 35 -0.56549395160672 1 
jhu-syntax 2833 27.5 -0.795494203073661 2 
jhu-syntax 2352 49 -0.136160148868429 1 
jhu-syntax 2648 27 -0.810827553171458 1 
jhu-syntax 2416 3 -1.54682835786567 1 
jhu-syntax 43 21 -0.994827754345011 1 
jhu-syntax 2602 96 1.3051747603244 1 
jhu-syntax 1466 3 -0.913450559488468 1 
jhu-syntax 1967 13 -0.588147653687731 1 
jhu-syntax 2401 99 2.2094573361986 1 
jhu-syntax 1713 13 -0.588147653687731 1 
jhu-syntax 463 26 -0.165253876146774 1 
jhu-syntax 1933 10 -0.685738525427952 1 
jhu-syntax 253 24 -0.230314457306921 1 
jhu-syntax 1990 34.5 -0.363830095412331 2 
jhu-syntax 645 62.5 0.512115104204631 2 
jhu-syntax 2852 1 -1.41183595923977 1 
jhu-syntax 1838 51 0.152351897219093 1 
jhu-syntax 225 16 -0.942579602302109 1 
jhu-syntax 212 98 1.62268848229042 2 
jhu-syntax 639 7 -1.2241334164647 1 
jhu-syntax 604 3 -1.34926844498141 1 
jhu-syntax 1610 7 -1.10839344281049 1 
jhu-syntax 2324 31 -0.345737404179419 1 
jhu-syntax 2272 12 -0.949506768095683 1 
jhu-syntax 1715 25 -0.536401413837186 1 
jhu-syntax 726 11 -0.981284103038644 1 
jhu-syntax 2469 50 0.258031959736845 1 
jhu-syntax 2506 28 -0.441069409008303 1 
jhu-syntax 2770 12 -0.949506768095683 1 
jhu-syntax 2978 91 0.301810984426482 1 
jhu-syntax 1909 50 -1.64191575603859 1 
jhu-syntax 766 96 0.538850830824661 1 
jhu-syntax 1503 99 0.681074738663569 1 
jhu-syntax 2448 52 -1.54709981747932 1 
jhu-syntax 1564 77 -0.361900585488421 1 
jhu-syntax 2566 43 -1.97377154099604 1 
jhu-syntax 2511 38 0.265223901752303 1 
jhu-syntax 1730 26 -0.133109868088453 1 
jhu-syntax 1935 9 -0.697416042029524 1 
jhu-syntax 817 86 1.85855898111532 2 
jhu-syntax 33 6 -0.796999484489713 2 
jhu-syntax 968 16 -0.465054676289083 1 
jhu-syntax 284 24 -0.199498829728579 1 
jhu-syntax 872 44 0.464390786672681 1 
jhu-syntax 2967 77 1.55980865373476 1 
jhu-syntax 136 4 -1.2420947915528 1 
jhu-syntax 1118 9 -1.08984464090127 2 
jhu-syntax 590 4 -1.2420947915528 2 
jhu-syntax 1074 24 -0.6330941889467 1 
jhu-syntax 1495 43 -0.0545436164709084 1 
jhu-syntax 245 62 0.524006956004883 1 
jhu-syntax 822 72 0.828507257307931 1 
jhu-syntax 250 6 -1.18119473129219 1 
jhu-syntax 516 6 -1.18119473129219 1 
jhu-syntax 2113 25 -1.05829754712994 1 
jhu-syntax 2078 26 -1.02167825484171 1 
jhu-syntax 361 41 -0.472388870518211 1 
jhu-syntax 1938 87 1.21209857474052 1 
jhu-syntax 2766 17 -1.35125188543581 1 
jhu-syntax 2390 50 -0.14281523992411 1 
jhu-syntax 1570 23 -1.13153613170641 1 
jhu-syntax 649 66.5 0.565041670169691 2 
jhu-syntax 2325 62 0.412490609634718 1 
jhu-syntax 1291 82 1.09049532312349 1 
jhu-syntax 383 71 0.717592730704664 1 
jhu-syntax 1169 36 -0.46891551790068 1 
jhu-syntax 1048 82 1.09049532312349 1 
jhu-syntax 1867 82 1.09049532312349 1 
jhu-syntax 2262 100 1.70069956526338 1 
jhu-syntax 2237 9 -1.42469355566273 1 
jhu-syntax 582 76 0.898364809618431 2 
jhu-syntax 614 48.5 -0.0551292955342845 2 
jhu-syntax 2102 71.5 0.742338501502533 2 
jhu-syntax 302 40 -0.349845655308761 1 
jhu-syntax 1267 37 -0.453863194052693 1 
jhu-syntax 2914 18 -1.11264093943093 1 
jhu-syntax 231 79 1.00238234836237 1 
jhu-syntax 2829 21 -0.628429374764852 1 
jhu-syntax 1208 9.5 -0.991409676612961 2 
jhu-syntax 2733 18 -0.723119888290445 2 
jhu-syntax 2902 78 1.17069038222141 1 
jhu-syntax 384 14 -0.849373906324569 1 
jhu-syntax 1191 89 1.51788893181526 1 
jhu-syntax 1965 56 0.0250515917243302 1 
jhu-syntax 1046 98 0.951254806884424 1 
jhu-syntax 477 2 -1.16578111348151 1 
jhu-syntax 748 99 0.973307264388236 1 
jhu-syntax 595 99 0.973307264388236 1 
jhu-syntax 1851 99 0.973307264388236 1 
jhu-syntax 2063 22 -1.14935267864203 1 
jhu-syntax 2277 100 1.31783842428728 1 
jhu-syntax 834 100 1.31783842428728 1 
jhu-syntax 2801 25 -1.05446071314475 1 
jhu-syntax 1332 24 -1.08609136831051 1 
jhu-syntax 698 24 -1.08609136831051 1 
jhu-syntax 2527 22 -1.14935267864203 1 
jhu-syntax 1981 50 -0.26369433400074 1 
jhu-syntax 2616 0 -1.84522709228876 1 
jhu-syntax 2583 25 -0.910198481649396 2 
jhu-syntax 1752 38.5 -0.48105240604721 2 
jhu-syntax 958 12 -1.32345025815521 1 
jhu-syntax 468 61 0.23419105328977 1 
jhu-syntax 1313 88 1.09248320449414 1 
jhu-syntax 1774 76 0.711020026181089 1 
jhu-syntax 1582 36 -0.560523901529095 1 
jhu-syntax 1841 16 -0.345046286348405 1 
jhu-syntax 2580 0 -0.76076470363564 1 
jhu-syntax 478 30 0.0187073287779255 1 
jhu-syntax 1796 18 -0.2930814841875 1 
jhu-syntax 159 0 -0.76076470363564 1 
jhu-syntax 1049 15 -0.938468325597779 1 
jhu-syntax 2751 14 -0.969890252635436 1 
jhu-syntax 1172 49 0.129877193682559 1 
jhu-syntax 2636 8 -1.15842181486138 1 
jhu-syntax 2655 19 -0.812780617447151 1 
jhu-syntax 682 12 -1.03273410671075 1 
jhu-syntax 1717 44 -0.0272324415057261 1 
jhu-syntax 1287 12 -1.03273410671075 1 
jhu-syntax 2918 95 1.57528583741478 1 
jhu-syntax 2267 50 0.161299120720216 1 
jhu-syntax 2536 23 -0.687092909296523 1 
jhu-syntax 1407 22 -0.71851483633418 1 
jhu-syntax 2464 17 -0.875624471522465 1 
jhu-syntax 1029 51 0.192721047757873 1 
jhu-syntax 290 15 -0.938468325597779 1 
jhu-syntax 1846 38 -0.215764003731668 1 
jhu-syntax 62 83 1.1982227129629 1 
jhu-syntax 787 16 -1.0809126522422 1 
jhu-syntax 897 28 -0.729491578633247 1 
jhu-syntax 2035 33 -0.583066131296185 2 
jhu-syntax 394 88 1.02761378941151 1 
jhu-syntax 1107 8 -1.3151933679815 1 
jhu-syntax 276 38 -0.436640683959121 2 
jhu-syntax 532 52 -0.0266494314153453 1 
jhu-syntax 109 23 -0.87591702597031 1 
jhu-syntax 642 48 -0.143789789284996 1 
jhu-syntax 1918 4 -1.43233372585115 1 
jhu-syntax 1850 98 1.32046468408563 1 
jhu-syntax 1741 9 -1.98937716986097 2 
jhu-syntax 1709 23 -1.46970555777653 1 
jhu-syntax 2088 94 1.16577190350886 1 
jhu-syntax 1739 8 -2.02649657072415 1 
jhu-syntax 1309 57 -0.207645928428598 1 
jhu-syntax 115 31 -1.17275035087114 1 
jhu-syntax 264 59 -0.133407126702249 1 
jhu-syntax 223 44 -0.690198139649868 1 
jhu-syntax 575 66 -0.863970373642322 1 
jhu-syntax 1684 86 0.713577958494704 1 
jhu-syntax 1345 72 -0.390705874001214 1 
jhu-syntax 1840 74 -0.232951040787512 1 
jhu-syntax 2050 64 -1.02172520685602 1 
jhu-syntax 1262 61 -1.25835745667658 1 
jhu-syntax 701 71 0.796388737870476 1 
jhu-syntax 409 55 0.269197186115093 1 
jhu-syntax 2719 26 -0.686337501441539 2 
jhu-syntax 593 17 -0.982882749303942 1 
jhu-syntax 2008 70 0.763439265885764 1 
jhu-syntax 2371 82 1.1588329297023 1 
jhu-syntax 1093 28 -0.620438557472117 1 
jhu-syntax 1792 13 -1.11468063724279 1 
jhu-syntax 2351 75 0.928186625809322 1 
jhu-syntax 2731 9 -1.18965347023398 1 
jhu-syntax 2738 64 0.318666973815558 2 
jhu-syntax 2955 56 0.0992749092265332 1 
jhu-syntax 2675 64 0.318666973815557 1 
jhu-syntax 2254 66 0.373514989962813 1 
jhu-syntax 1824 100 1.30593126446616 1 
jhu-syntax 1700 21 -0.860565373350446 1 
jhu-syntax 873 92 1.00539162354473 1 
jhu-syntax 2630 3 -1.6768582114517 1 
jhu-syntax 2282 23 -1.07410543954239 1 
jhu-syntax 1748 1 -1.73713348864263 1 
jhu-syntax 923 1 -1.73713348864263 2 
jhu-syntax 1293 36 -0.682316137801339 1 
jhu-syntax 2276 4 -1.64672057285623 1 
jhu-syntax 1292 99 1.21635509371299 1 
jhu-syntax 1563 44 -0.441215029037615 1 
jhu-syntax 2152 74 0.46291412882635 1 
jhu-syntax 1209 78 0.583464683208212 1 
jhu-syntax 84 45 -0.411077390442149 1 
jhu-syntax 1121 1 -1.73713348864263 1 
jhu-syntax 605 1 -0.880282111509102 1 
jhu-syntax 2225 58 0.483939757876945 1 
jhu-syntax 2958 50 -0.604196588206312 2 
jhu-syntax 38 54 -0.42791749609652 1 
jhu-syntax 2745 45 -0.824545453343552 2 
jhu-syntax 2366 44 -0.868615226371 1 
jhu-syntax 1253 57 -0.295708177014176 1 
jhu-syntax 2200 0 -2.80768523957871 1 
jhu-syntax 2750 0 -0.757853603250648 1 
jhu-syntax 1224 0 -0.757853603250648 1 
jhu-syntax 841 83 1.51215177638861 1 
jhu-syntax 1449 0 -0.757853603250648 2 
jhu-syntax 192 0 -0.757853603250648 1 
jhu-syntax 9 52 0.127276845582853 1 
jhu-syntax 1596 64 0.493102509533569 1 
jhu-syntax 113 16.5 -0.954957410271349 2 
jhu-syntax 603 15 -1.00068561826519 1 
jhu-syntax 1090 43.5 -0.131849666382238 2 
jhu-syntax 2794 66 0.554073453525355 1 
jhu-syntax 2453 22 -0.787287314293937 1 
jhu-syntax 29 70 0.676015341508927 1 
jhu-syntax 1310 98 1.52960855739393 1 
jhu-syntax 2348 15 -1.00068561826519 1 
jhu-syntax 2494 32 -0.482432594335007 1 
jhu-syntax 2842 14 -1.03117109026108 1 
jhu-syntax 1767 60 0.201173553283085 1 
jhu-syntax 273 26 -0.841494253367049 2 
jhu-syntax 2695 50 -0.105493448672837 1 
jhu-syntax 1704 33 -0.626827351997905 1 
jhu-syntax 2739 13 -1.24016135590975 1 
jhu-syntax 709 0 -2.32345177762955 1 
jhu-syntax 2293 61 -0.0591683249759003 1 
jhu-syntax 2075 17 -1.69242196295558 1 
jhu-syntax 2443 55 -0.281884730154948 1 
jhu-syntax 1598 67 0.163548080203147 1 
jhu-syntax 566 38 -0.912914544828916 2 
jhu-syntax 2817 20 -1.58106376036606 1 
jhu-syntax 1228 4 -2.17497417417685 1 
jhu-syntax 1385 71 0.312025683655845 1 
jhu-syntax 907 69 0.237786881929496 1 
jhu-syntax 2168 87 0.905936097466638 1 
jhu-syntax 1812 17 -1.69242196295558 1 
jhu-syntax 864 29 -1.24698915259749 1 
jhu-syntax 2563 1.5 -0.692085214786091 2 
jhu-syntax 351 2 -0.677945155233816 2 
jhu-syntax 943 13.5 -0.352723785531495 2 
jhu-syntax 367 3 -0.649665036129266 1 
jhu-syntax 2307 1 -0.706225274338365 1 
jhu-syntax 1654 2 -0.677945155233816 1 
jhu-syntax 1917 2 -0.677945155233816 1 
jhu-syntax 174 2 -0.677945155233816 1 
jhu-syntax 1152 37 -0.0393138163435947 1 
jhu-syntax 1953 15 -0.712390827673622 1 
jhu-syntax 1524 12 -0.804174056491353 1 
jhu-syntax 2769 18 -0.620607598855891 1 
jhu-syntax 2777 11 -0.834768466097264 1 
jhu-syntax 921 5 -1.01833492373273 1 
jhu-syntax 1225 6 -0.987740514126816 1 
jhu-syntax 2534 56 0.0128891555878076 1 
jhu-syntax 2908 15.5 -1.55706814157371 2 
jhu-syntax 1421 39 -0.646105265442953 1 
jhu-syntax 1277 13 -1.65397908584294 1 
jhu-syntax 441 67 0.439297310372417 2 
jhu-syntax 1888 61 0.206711044126267 1 
jhu-syntax 1920 69 0.516826065787801 1 
jhu-syntax 442 65 0.361768554957034 1 
jhu-syntax 634 38 -0.684869643150644 1 
jhu-syntax 388 14 -1.61521470813525 1 
jhu-syntax 412 25 -1.18880655335064 1 
jhu-syntax 2959 40 -0.607340887735261 1 
jhu-syntax 2687 57 0.0516535332954994 1 
jhu-syntax 469 37.5 -0.70425183200449 2 
jhu-syntax 1011 41 -0.568576510027569 1 
jhu-syntax 1196 55 -0.0258752221198841 1 
jhu-syntax 2397 26 -1.15004217564295 1 
jhu-syntax 1323 31 -0.956220287104487 1 
jhu-syntax 2421 45 -0.413518999196802 1 
jhu-syntax 168 63 0.28423979954165 1 
jhu-syntax 571 50 -0.109120733291328 1 
jhu-syntax 1515 84 1.22066598065317 1 
jhu-syntax 556 13 -1.55624156905446 1 
jhu-syntax 1086 62.5 0.379771440952972 2 
jhu-syntax 1860 60.5 0.301548693073884 2 
jhu-syntax 2574 12 -1.595352942994 1 
jhu-syntax 1705 51 -0.0700093593517837 1 
jhu-syntax 2086 55 0.0864361364063922 1 
jhu-syntax 2449 39 -0.539345846626311 1 
jhu-syntax 1012 55 0.0864361364063922 1 
jhu-syntax 2869 27 -1.00868233390084 1 
jhu-syntax 1601 95 1.07694705066794 1 
jhu-syntax 1776 50.5 -0.293488858818 2 
jhu-syntax 1691 50 -0.30888701510436 1 
jhu-syntax 185 49 -0.339683327677077 1 
jhu-syntax 1635 18 -1.29436901743133 1 
jhu-syntax 2071 98 1.16933598838609 1 
jhu-syntax 1749 73 1.0399318515351 1 
jhu-syntax 2507 73 1.0399318515351 1 
jhu-syntax 2737 12.5 -0.813260402305065 2 
jhu-syntax 2706 7 -0.981732425381444 1 
jhu-syntax 1613 50.5 0.350728120768098 2 
jhu-syntax 877 5 -1.0429949792274 2 
jhu-syntax 1579 15 -0.73668220999762 1 
jhu-syntax 1019 6 -1.01236370230442 1 
jhu-syntax 1512 52 0.396675036152565 1 
jhu-syntax 2747 25 -0.43036944076784 1 
jhu-syntax 1991 42 0.0903622669227851 1 
jhu-syntax 2133 2 -1.2735103672997 1 
jhu-syntax 156 58 0.246342988563646 1 
jhu-syntax 339 100 1.38623300546116 1 
jhu-syntax 1453 59 0.273483227061206 2 
jhu-syntax 2615 74.5 0.694156923773384 2 
jhu-syntax 456 2 -1.2735103672997 1 
jhu-syntax 2881 100 1.38623300546116 1 
jhu-syntax 327 96 0.857612694406701 1 
jhu-syntax 1173 88 0.609209307178113 1 
jhu-syntax 1396 88 0.609209307178113 1 
jhu-syntax 1910 88 0.609209307178113 1 
jhu-syntax 599 97 0.888663117810275 1 
jhu-syntax 51 98 0.919713541213848 1 
jhu-syntax 2623 5 -1.96797583531849 1 
jhu-syntax 1686 61.5 0.431923039167566 2 
jhu-syntax 1435 79 0.915831693804725 1 
jhu-syntax 657 11 -0.964499078499662 1 
jhu-syntax 1823 12 -0.936847155377539 1 
jhu-syntax 2042 2 -1.21336638659877 1 
jhu-syntax 1258 22 -0.597808656355133 2 
jhu-syntax 769 4.5 -1.17524215911296 2 
jhu-syntax 784 0 -1.32372505982211 1 
jhu-syntax 2183 20 -0.663801056670314 1 
jhu-syntax 1109 0 -1.32372505982211 1 
jhu-syntax 1496 36 -0.135861854148876 1 
jhu-syntax 656 50 -0.50411194951548 1 
jhu-syntax 1814 13 -1.91715302012705 1 
jhu-syntax 2010 57.5 -0.217684705472593 2 
jhu-syntax 861 91 1.06169031791896 1 
jhu-syntax 1077 69 0.221503735393165 1 
jhu-syntax 1651 1 -1.55224573661795 1 
jhu-syntax 1150 100 0.91400892435424 1 
jhu-syntax 971 32 -0.779984176111509 1 
jhu-syntax 2570 99 0.889097261112096 1 
jhu-syntax 444 0 -1.5771573998601 1 
jhu-syntax 706 1 -1.55224573661795 1 
jhu-syntax 1008 3 -1.50242241013367 1 
jhu-syntax 2346 99 0.681074738663569 1 
jhu-syntax 1816 48 -1.73673169459786 1 
jhu-syntax 1674 75 -0.456716524047693 1 
jhu-syntax 888 78 -0.314492616208785 1 
jhu-syntax 2665 53 -1.49969184819968 1 
jhu-syntax 1818 50 -1.64191575603859 1 
jhu-syntax 2218 62 -1.07302012468296 1 
jhu-syntax 555 42 -2.02117951027568 1 
jhu-syntax 927 99 0.681074738663569 1 
jhu-syntax 2653 49 -0.147272125023285 1 
jhu-syntax 227 40 -0.433369508758077 1 
jhu-syntax 1755 41 -0.401580910565322 1 
jhu-syntax 1140 15 -1.22808446357694 1 
jhu-syntax 2526 15 -1.22808446357694 1 
jhu-syntax 2940 22 -1.00556427622766 1 
jhu-syntax 2333 58 -0.362869168719292 1 
jhu-syntax 689 66 0.011185641532054 1 
jhu-syntax 2380 83 0.806052113316165 1 
jhu-syntax 1284 86 0.946322667160419 1 
jhu-syntax 2451 44 -1.01746508665915 1 
jhu-syntax 733 36 -1.39151989691049 1 
jhu-syntax 759 62 -0.175841763593619 1 
jhu-syntax 2591 74 -0.232951040787512 1 
jhu-syntax 1337 61 -1.25835745667658 1 
jhu-syntax 459 80 0.240313458853596 1 
jhu-syntax 1053 94.5 1.38403599965294 2 
jhu-syntax 606 81 0.319190875460447 1 
jhu-syntax 2863 76 -0.0751962075738091 1 
jhu-syntax 2897 62 -1.17948004006973 1 
jhu-syntax 1056 21.5 -1.32448187532756 2 
jhu-syntax 328 24 -1.22757093105833 1 
jhu-syntax 2853 25 -1.18880655335064 1 
jhu-syntax 2729 100 1.71852177472625 1 
jhu-syntax 1069 50 -0.219697110658343 1 
jhu-syntax 2476 50 -0.219697110658343 1 
jhu-syntax 455 72 0.239458236883289 1 
jhu-syntax 1633 82 0.696657734512482 2 
jhu-syntax 879 20 -2.13797915078851 1 
jhu-syntax 285 82.5 0.719517709393941 2 
jhu-syntax 120 44 -1.04070035647845 1 
jhu-syntax 2056 41 -1.17786020576721 1 
jhu-syntax 1521 79 0.559497885223724 1 
jhu-syntax 2044 86 0.879537533564158 1 
jhu-syntax 1143 1 -1.25473590438014 1 
jhu-syntax 2420 80 1.07869480291815 1 
jhu-syntax 623 51 0.222118973656749 1 
jhu-syntax 1650 43 -0.0141778068291541 1 
jhu-syntax 2377 2 -1.22519880681941 1 
jhu-syntax 2933 76 0.960546412675196 1 
jhu-syntax 1966 27 -0.534679086702688 2 
jhu-syntax 1362 25 -0.598827747374877 2 
jhu-syntax 1297 86 1.35770640312687 2 
jhu-syntax 81 59 0.491699484052322 1 
jhu-syntax 1509 79 1.1331860907742 1 
jhu-syntax 1972 15 -0.919571050735817 1 
jhu-syntax 1108 0 -1.40068600577723 1 
jhu-syntax 313 78 -0.314492616208785 1 
jhu-syntax 1663 99 0.681074738663569 1 
jhu-syntax 949 83 -0.0774527698106055 1 
jhu-syntax 1430 47 -1.7841396638775 1 
jhu-syntax 1062 0 -1.32372505982211 1 
jhu-syntax 1540 21 -0.630804856512724 1 
jhu-syntax 2709 0 -1.32372505982211 1 
jhu-syntax 2631 0.5 -1.30722695974332 2 
jhu-syntax 2130 41 0.0291191466390735 2 
jhu-syntax 628 23 -0.564812456197544 1 
jhu-syntax 1160 9 -1.0267592584038 1 
jhu-syntax 2151 50 -0.219697110658343 2 
jhu-syntax 147 59 0.129182288710883 2 
jhu-syntax 540 75 0.749412332033952 1 
jhu-syntax 1572 44 -0.452283376904494 1 
jhu-syntax 1575 17 -1.49892157501217 1 
jhu-syntax 2597 51 -0.180932732950651 1 
jhu-syntax 942 13 -1.65397908584294 1 
jhu-syntax 2723 41 -0.568576510027569 1 
jhu-syntax 2092 21 -0.665505364681985 1 
jhu-syntax 1091 19 -0.73052787222297 1 
jhu-syntax 270 24 -0.567971603370507 2 
jhu-syntax 1383 100 1.90288368318694 1 
jhu-syntax 2875 24 -0.567971603370507 1 
jhu-syntax 1638 12 -0.958106648616419 1 
jhu-syntax 2748 95 1.74032741433447 1 
jhu-syntax 2544 81 0.466940917748106 2 
jhu-syntax 2991 13 -1.60226614688997 1 
jhu-syntax 2944 42 -0.719810192853142 2 
jhu-syntax 1463 73 0.223504792496568 1 
jhu-syntax 997 35 -0.932816802448237 1 
jhu-syntax 427 35 -0.932816802448237 1 
jhu-syntax 239 46 -0.598092130227372 1 
jhu-syntax 1857 50 -0.476374067601603 1 
jhu-syntax 1880 50 -0.476374067601603 1 
jhu-syntax 1555 50 -0.476374067601603 1 
jhu-syntax 2344 97 0.953813168251182 1 
jhu-syntax 2921 10.5 -0.676022294714929 2 
jhu-syntax 902 75 1.09719600577767 1 
jhu-syntax 1847 2 -0.909702225787598 1 
jhu-syntax 2373 17 -0.497325876835831 1 
jhu-syntax 2334 35 -0.00247425809371069 1 
jhu-syntax 1878 17 -0.497325876835831 1 
jhu-syntax 1614 78 1.34014406363274 1 
jhu-syntax 694 27 -0.55103875997738 1 
jhu-syntax 1729 22 -0.73644884072347 1 
jhu-syntax 2459 37 -0.1802185984852 1 
jhu-syntax 434 28 -0.513956743828162 1 
jhu-syntax 1997 9 -1.2185150506633 1 
jhu-syntax 1585 53 0.413093659902289 1 
jhu-syntax 2372 37 -0.1802185984852 1 
jhu-syntax 2193 44 0.0793555145593266 1 
jhu-syntax 772 5 -1.36684311526018 1 
jhu-syntax 1459 0 -1.54416672384648 1 
jhu-syntax 2434 75 0.795007267033865 1 
jhu-syntax 2647 18.5 -0.967170472762658 2 
jhu-syntax 528 5 -1.38822179112112 1 
jhu-syntax 810 66 1.13198246745736 1 
jhu-syntax 315 2 -0.677945155233816 1 
jhu-syntax 2402 1 -0.706225274338365 1 
jhu-syntax 2929 27 0.0290578223799247 1 
jhu-syntax 1722 25 -0.0275024158291745 1 
jhu-syntax 1657 2 -0.677945155233816 1 
jhu-syntax 1552 3 -0.649665036129266 1 
jhu-syntax 2686 3 -0.649665036129266 1 
jhu-syntax 2515 2 -0.677945155233816 1 
jhu-syntax 2160 46 -1.83154763315713 1 
jhu-syntax 666 74 -0.504124493327329 1 
jhu-syntax 610 69 -0.741164339725508 1 
jhu-syntax 128 50 -1.64191575603859 1 
jhu-syntax 2212 67 -0.835980278284781 2 
jhu-syntax 2720 24 -2.87452295730912 1 
jhu-syntax 1210 4.5 -1.2056597710558 2 
jhu-syntax 1465 6 -1.16494941330946 2 
jhu-syntax 143 5 -1.19208965180702 1 
jhu-syntax 2680 12 -1.00210798232411 1 
jhu-syntax 1336 4 -1.21922989030458 1 
jhu-syntax 592 99 1.3590927669636 1 
jhu-syntax 2456 100 1.38623300546116 1 
jhu-syntax 2857 25 -0.841818110319503 1 
jhu-syntax 2683 100 1.70069956526338 1 
jhu-syntax 928 25 -0.841818110319503 1 
jhu-syntax 1189 25 -0.841818110319503 2 
jhu-syntax 1660 25 -0.841818110319503 1 
jhu-syntax 2295 25 -0.841818110319503 1 
jhu-syntax 2900 25 -0.841818110319503 1 
jhu-syntax 2782 49 -0.0282124541329811 1 
jhu-syntax 2337 83 0.806052113316165 1 
jhu-syntax 2600 41 -1.1577356405034 1 
jhu-syntax 447 75 0.431997303064818 1 
jhu-syntax 1836 44 -1.01746508665915 1 
jhu-syntax 1787 44 -1.01746508665915 1 
jhu-syntax 2013 30.5 -0.728650215709322 2 
jhu-syntax 2483 100 1.84262117255155 1 
jhu-syntax 514 100 1.84262117255155 1 
jhu-syntax 1387 50 -0.00721435857137943 1 
jhu-syntax 672 73 0.843709985745167 1 
jhu-syntax 157 54 0.140772483918455 1 
jhu-syntax 338 95 1.55331279204088 2 
jhu-syntax 1470 34 -0.170392507476925 1 
jhu-syntax 913 19 -0.594254466374748 1 
jhu-syntax 857 25 -0.424709682815619 1 
jhu-syntax 1952 3 -1.04637388919909 1 
jhu-syntax 2186 12 -1.18797489569992 2 
jhu-syntax 1710 61 0.436662834953053 1 
jhu-syntax 655 51 0.105104114411631 1 
jhu-syntax 1342 56 0.270883474682342 1 
jhu-syntax 2550 52 0.138259986465773 1 
jhu-syntax 1639 26 -0.807917874645064 1 
jhu-syntax 2150 14 -1.21472070273833 1 
jhu-syntax 317 36 -0.46891551790068 1 
jhu-syntax 1025 53 0.107388488564773 1 
jhu-syntax 1858 83 0.919840401272888 1 
jhu-syntax 67 10.5 -1.14801786515454 2 
jhu-syntax 154 6 -1.27636768858796 1 
jhu-syntax 97 87.5 1.04819022470632 2 
jhu-syntax 1014 51 0.00713054574630146 1 
jhu-syntax 14 64.5 0.0203318437336555 2 
jhu-syntax 777 17 -1.64477604824676 1 
jhu-syntax 1260 5 -2.0654348841155 1 
jhu-syntax 482 48 -0.558074055585859 1 
jhu-syntax 3 79 0.528627937075047 1 
jhu-syntax 460 94 1.05445148191097 1 
jhu-syntax 418 95 1.08950638490003 1 
PROMT-SMT 1118 61.5 0.759463311505047 2 
PROMT-SMT 2988 49 0.371574984864598 2 
PROMT-SMT 1071 16 -0.652450197466189 1 
PROMT-SMT 1465 17 -0.621419131334953 1 
PROMT-SMT 1742 53 0.495699249389542 1 
PROMT-SMT 2024 15 -0.683481263597425 1 
PROMT-SMT 1455 18 -0.590388065203717 1 
PROMT-SMT 7 31 -0.18698420549765 1 
PROMT-SMT 1513 6 -0.962760858778549 1 
PROMT-SMT 2832 75 1.17838270427673 1 
PROMT-SMT 98 38 -0.496946705143586 1 
PROMT-SMT 2554 91 1.18784899907241 1 
PROMT-SMT 1193 24 -0.94198707984215 1 
PROMT-SMT 48 96 1.34679199003618 1 
PROMT-SMT 2674 13 -0.935286336668319 1 
PROMT-SMT 1819 87 1.28231023217037 1 
PROMT-SMT 804 41.5 -0.081211982453417 2 
PROMT-SMT 846 20 -0.725513688264659 1 
PROMT-SMT 1604 89 1.34224527457142 1 
PROMT-SMT 212 11 -0.995221379069365 1 
PROMT-SMT 149 6 -1.14505898507198 1 
PROMT-SMT 953 92 1.43214783817299 1 
PROMT-SMT 2347 3 -1.23496154867355 1 
PROMT-SMT 1859 2 -1.26492906987407 1 
PROMT-SMT 1352 33 -0.335935912657861 1 
PROMT-SMT 963 32 -0.359306424001129 2 
PROMT-SMT 1403 16 -0.898603120438098 1 
PROMT-SMT 519 27 -0.527836641637682 1 
PROMT-SMT 2917 50 0.247402359490459 1 
PROMT-SMT 11 56 0.495652323048691 1 
PROMT-SMT 1342 20 -0.739190834719673 1 
PROMT-SMT 2071 52 0.358447527741095 1 
PROMT-SMT 2783 74 0.330898136409128 1 
PROMT-SMT 2041 72.5 0.262318211764749 2 
PROMT-SMT 539 83 0.7423776842754 1 
PROMT-SMT 395 68 0.0565784378316124 1 
PROMT-SMT 629 58 -0.40062105979758 1 
PROMT-SMT 2712 33 -1.53179045075475 1 
PROMT-SMT 1399 43 -1.06422193794057 1 
PROMT-SMT 1152 42 -1.11097878922198 2 
PROMT-SMT 190 83 0.806052113316165 1 
PROMT-SMT 99 88.5 1.06321479536396 2 
PROMT-SMT 1102 73 0.338483600501982 1 
PROMT-SMT 214 47 -0.877194532814893 1 
PROMT-SMT 1210 43 -1.06422193794057 1 
PROMT-SMT 2283 74 0.3852404517834 1 
PROMT-SMT 625 42 -1.11097878922198 1 
PROMT-SMT 1881 25 -1.90584526100609 1 
PROMT-SMT 2731 0 -0.681814546443367 1 
PROMT-SMT 2431 6 -0.531855335348785 1 
PROMT-SMT 1696 68 1.01772317929523 1 
PROMT-SMT 2899 0 -0.681814546443367 1 
PROMT-SMT 1571 0 -0.681814546443367 1 
PROMT-SMT 988 100 1.81750563846634 1 
PROMT-SMT 2399 87 0.712246747950737 2 
PROMT-SMT 1771 99.5 1.17606984507937 2 
PROMT-SMT 2830 71 0.11855318362608 1 
PROMT-SMT 430 46 -0.809093010631197 1 
PROMT-SMT 2249 62 -0.21539944630654 1 
PROMT-SMT 247 87 0.712246747950737 1 
PROMT-SMT 310 88 0.749352595721028 1 
