SYS SID RAW.SCR Z.SCR N 
cu-mergedtrees 741 78 0.120836833971227 1 
cu-mergedtrees 2142 47 -1.48686353216957 1 
cu-mergedtrees 1389 68 -0.397776187364512 1 
cu-mergedtrees 81 76 0.445011345202027 1 
cu-mergedtrees 507 21 -1.92665764570025 2 
cu-mergedtrees 1372 52 -0.589898759918968 2 
cu-mergedtrees 1628 36 -1.27983882999963 2 
cu-mergedtrees 1818 64 -0.0724437073584699 1 
cu-mergedtrees 500 75 0.401890090821986 1 
cu-mergedtrees 2424 90 1.04870890652261 1 
cu-mergedtrees 1295 76 0.445011345202027 1 
cu-mergedtrees 680 82 0.0413192575796608 1 
cu-mergedtrees 1376 63 -0.927897895523492 1 
cu-mergedtrees 2707 86 0.24536497402243 1 
cu-mergedtrees 1964 73 -0.417783604416569 1 
cu-mergedtrees 242 73 -0.417783604416569 1 
cu-mergedtrees 1413 33 -2.45824076884426 1 
cu-mergedtrees 99 45.5 -0.841903603771265 2 
cu-mergedtrees 2164 24 -1.67032133745924 1 
cu-mergedtrees 2130 60 -0.283203271749145 2 
cu-mergedtrees 850 50 -0.668513845557504 1 
cu-mergedtrees 2484 74.5 0.275497060272978 2 
cu-mergedtrees 1459 26 -1.59325922269757 1 
cu-mergedtrees 1830 72 0.179169416820887 1 
cu-mergedtrees 424 47 -0.784107017700012 1 
cu-mergedtrees 2601 76 0.459684353358476 2 
cu-mergedtrees 782 10 -2.78862049906759 1 
cu-mergedtrees 2075 66 -0.0324830485242605 1 
cu-mergedtrees 1207 71 0.213600652417108 1 
cu-mergedtrees 1621 100 1.64088611787705 1 
cu-mergedtrees 1255 40 -1.31211829341938 1 
cu-mergedtrees 992 67 0.0167336916640132 1 
cu-mergedtrees 2613 56 -0.524650450406998 1 
cu-mergedtrees 1764 67 0.0167336916640132 1 
cu-mergedtrees 1331 71 0.213600652417108 1 
cu-mergedtrees 2440 89 0.626253252605776 1 
cu-mergedtrees 1071 62 -0.221945283654868 2 
cu-mergedtrees 2193 76 0.217861364776577 1 
cu-mergedtrees 691 24 -1.41570618654022 1 
cu-mergedtrees 2298 49 -0.630337171484068 1 
cu-mergedtrees 1279 73 0.123617082969838 1 
cu-mergedtrees 872 48 -0.661751932086314 1 
cu-mergedtrees 1253 59 -0.316189565461609 2 
cu-mergedtrees 2335 59 -0.316189565461607 2 
cu-mergedtrees 583 94 0.783327055617006 1 
cu-mergedtrees 1585 72 0.0922023223675923 1 
cu-mergedtrees 689 74 0.155031843572085 1 
cu-mergedtrees 1574 97 0.877571337423745 1 
cu-mergedtrees 924 1 -2.13824568039188 1 
cu-mergedtrees 1131 36 -1.03872905931327 1 
cu-mergedtrees 2244 35 -3.40330820246204 1 
cu-mergedtrees 1012 73.5 -0.879514068021824 2 
cu-mergedtrees 1432 80 -0.453418954415034 1 
cu-mergedtrees 826 85 -0.12565348240981 2 
cu-mergedtrees 1650 72 -0.977843709623391 1 
cu-mergedtrees 147 99 0.792089839204815 2 
cu-mergedtrees 363 95 0.529877461600636 1 
cu-mergedtrees 1133 97 0.660983650402725 1 
cu-mergedtrees 175 88 0.0710058007933235 2 
cu-mergedtrees 1089 74 -0.846737520821302 1 
cu-mergedtrees 2123 97 0.660983650402725 1 
cu-mergedtrees 2569 56 -2.02669322004011 1 
cu-mergedtrees 2949 87 0.00545270639227881 1 
cu-mergedtrees 1990 86 -0.0601003880087658 1 
cu-mergedtrees 409 100 0.857642933605859 1 
cu-mergedtrees 792 96 0.595430556001681 1 
cu-mergedtrees 1310 95 0.529877461600636 1 
cu-mergedtrees 580 50 -1.00147466791722 1 
cu-mergedtrees 1714 60 -0.566854002660747 2 
cu-mergedtrees 2309 54 -0.827626401814628 1 
cu-mergedtrees 2095 81 0.345849394377834 2 
cu-mergedtrees 2777 47 -1.13186086749416 1 
cu-mergedtrees 2357 79 0.25892526132654 1 
cu-mergedtrees 917 58 -0.653778135712041 1 
cu-mergedtrees 2747 71 -0.0887712708786337 1 
cu-mergedtrees 811 77 0.172001128275247 1 
cu-mergedtrees 1409 20 -2.30533666368662 1 
cu-mergedtrees 2665 77 0.172001128275247 1 
cu-mergedtrees 2766 81 0.345849394377834 1 
cu-mergedtrees 2184 55 -0.784164335288982 1 
cu-mergedtrees 859 100 1.01433212462415 1 
cu-mergedtrees 1060 8 -2.24893438386868 1 
cu-mergedtrees 2862 60.5 -0.386744256739621 2 
cu-mergedtrees 2283 58 -0.4754199770791 1 
cu-mergedtrees 1 100 1.01433212462415 1 
cu-mergedtrees 1907 100 1.01433212462415 1 
cu-mergedtrees 2409 13 -2.07158294318972 1 
cu-mergedtrees 1886 50 -0.759182282165433 1 
cu-mergedtrees 2454 100 1.01433212462415 1 
cu-mergedtrees 162 46 -0.901063434708599 1 
cu-mergedtrees 2910 38 -1.18482573979493 1 
cu-mergedtrees 1648 65 -0.227127960128558 1 
cu-mergedtrees 28 59 -0.439949688943308 1 
cu-mergedtrees 1993 53 -0.652771417758058 1 
cu-mergedtrees 1318 55 -0.581830841486475 1 
cu-mergedtrees 1321 89 0.62415895513044 1 
cu-mergedtrees 195 3 -2.42628582454764 1 
cu-mergedtrees 1083 78.5 -0.339469981484602 2 
cu-mergedtrees 1292 78 -0.36047678726954 1 
cu-mergedtrees 2808 80.5 -0.255442758344849 2 
cu-mergedtrees 534 99 0.521809055697865 1 
cu-mergedtrees 1200 14 -3.04934792774163 1 
cu-mergedtrees 1954 98 0.479795444127989 1 
cu-mergedtrees 742 50 -1.53685791122608 1 
cu-mergedtrees 1528 100 0.563822667267741 1 
cu-mergedtrees 1155 65 -0.227127960128559 2 
cu-mergedtrees 1525 50 -0.759182282165433 1 
cu-mergedtrees 257 96 0.872450972080982 1 
cu-mergedtrees 75 77.5 0.216250641568837 2 
cu-mergedtrees 1348 41 -1.07841487538756 1 
cu-mergedtrees 1811 100 1.01433212462415 1 
cu-mergedtrees 1474 33 -1.0627893432213 1 
cu-mergedtrees 627 53 -0.434848815468687 1 
cu-mergedtrees 214 64 -0.089481525204748 2 
cu-mergedtrees 1384 11 -1.75352392374918 1 
cu-mergedtrees 308 4 -1.9733031084626 1 
cu-mergedtrees 1753 41 -0.811613132120257 1 
cu-mergedtrees 1703 14.5 -1.64363433139247 2 
cu-mergedtrees 504 64 -0.0894815252047477 1 
cu-mergedtrees 2293 91 0.758238187261285 1 
cu-mergedtrees 2110 70 0.0989006331210373 1 
cu-mergedtrees 2289 65 -0.0580844988171169 1 
cu-mergedtrees 1683 10 -1.78492095013681 1 
cu-mergedtrees 2844 12 -1.72212689736155 1 
cu-mergedtrees 2557 1 -1.33684876078391 1 
cu-mergedtrees 2277 2 -1.30893377308744 2 
cu-mergedtrees 1654 39 -0.27607922831808 1 
cu-mergedtrees 2275 18 -0.862293969943933 1 
cu-mergedtrees 930 1 -1.33684876078391 1 
cu-mergedtrees 1486 72 0.645115365665403 1 
cu-mergedtrees 900 1 -1.33684876078391 1 
cu-mergedtrees 597 4 -1.2531037976945 1 
cu-mergedtrees 2487 49 0.00307064864661159 1 
cu-mergedtrees 116 5 -1.22518880999803 1 
cu-mergedtrees 2135 19 -1.24708142903029 2 
cu-mergedtrees 2131 93.5 0.899085502426321 2 
cu-mergedtrees 1673 88 0.740643648426168 1 
cu-mergedtrees 2867 32 -0.872582501393566 2 
cu-mergedtrees 2875 5 -1.65038796648523 1 
cu-mergedtrees 2974 56 -0.181199865756538 1 
cu-mergedtrees 117 88 0.740643648426168 1 
cu-mergedtrees 408 25 -1.07423577012103 1 
cu-mergedtrees 2970 50 -0.354045524665796 1 
cu-mergedtrees 1405 7 -1.59277274684881 1 
cu-mergedtrees 267 52 -0.296430305029377 1 
cu-mergedtrees 2647 20 -1.21827381921208 1 
cu-mergedtrees 2081 25 -1.14347959668184 1 
cu-mergedtrees 2047 5 -1.7020920034634 1 
cu-mergedtrees 1009 88 0.616149484680055 2 
cu-mergedtrees 2993 69.5 0.0994330084071167 2 
cu-mergedtrees 1613 100 0.951316928748988 1 
cu-mergedtrees 60 7 -1.64623076278524 1 
cu-mergedtrees 1826 1 -1.81381448481971 1 
cu-mergedtrees 2932 3 -1.75795324414155 1 
cu-mergedtrees 2225 75 0.253051420272044 1 
cu-mergedtrees 2459 82 0.448565762645588 1 
cu-mergedtrees 1677 2 -1.78588386448063 1 
cu-mergedtrees 442 75 0.253051420272044 1 
cu-mergedtrees 2292 97 0.867525067731754 1 
cu-mergedtrees 2253 75 0.253051420272044 1 
cu-mergedtrees 1834 35.5 -1.01177543421798 2 
cu-mergedtrees 1619 27 -1.32559011003819 1 
cu-mergedtrees 867 25 -1.39942885729001 1 
cu-mergedtrees 2508 46 -0.624122011145959 1 
cu-mergedtrees 619 62.5 -0.0149523463184924 2 
cu-mergedtrees 1595 47 -0.587202637520052 1 
cu-mergedtrees 1946 73 0.372701076753532 2 
cu-mergedtrees 1464 25 -1.39942885729001 1 
cu-mergedtrees 390 30 -1.21483198916047 1 
cu-mergedtrees 2051 19 -1.62094509904545 1 
cu-mergedtrees 29 54 -0.328767022138702 1 
cu-mergedtrees 404 93 1.11108854927167 1 
cu-mergedtrees 1357 99 1.33260479102712 1 
cu-mergedtrees 1090 29 -1.25175136278638 1 
cu-mergedtrees 1294 68 -0.219157470455574 1 
cu-mergedtrees 78 61 -0.523391936135101 1 
cu-mergedtrees 366 24 -2.13148839758403 1 
cu-mergedtrees 2270 59 -0.610316069186395 1 
cu-mergedtrees 2832 46 -1.1753229340198 1 
cu-mergedtrees 2908 49 -1.04493673444286 1 
cu-mergedtrees 1578 48 -1.08839880096851 1 
cu-mergedtrees 324 32 -1.02670158154171 1 
cu-mergedtrees 1077 89 0.792446386996603 1 
cu-mergedtrees 1986 65 0.0264893476120491 1 
cu-mergedtrees 821 15 -1.5692544844391 1 
cu-mergedtrees 1143 6.5 -1.8405309358878 2 
cu-mergedtrees 318 40 -0.771382568413527 1 
cu-mergedtrees 1777 61 -0.101170158952043 1 
cu-mergedtrees 1272 1 -2.01606275741343 1 
cu-mergedtrees 2369 49 -0.48414867864432 1 
cu-mergedtrees 1637 44 -0.643723061849435 1 
cu-mergedtrees 2480 73.5 -0.846067722946384 2 
cu-mergedtrees 1013 72 -0.980098253314128 1 
cu-mergedtrees 1251 73 -0.890744566402299 1 
cu-mergedtrees 2229 68 -1.33751300096145 1 
cu-mergedtrees 521 73 -0.890744566402299 1 
cu-mergedtrees 1871 78 -0.443976131843152 1 
cu-mergedtrees 1493 72 -0.980098253314128 1 
cu-mergedtrees 1509 72 -0.980098253314128 1 
cu-mergedtrees 1678 72 -0.980098253314128 1 
cu-mergedtrees 641 75 -0.71203719257864 1 
cu-mergedtrees 2726 27 -1.48414637356221 1 
cu-mergedtrees 4 28.5 -1.43287166727228 2 
cu-mergedtrees 2122 84 0.464292465455376 1 
cu-mergedtrees 2887 30 -1.38159696098234 1 
cu-mergedtrees 2350 48 -0.766300485503102 1 
cu-mergedtrees 2652 95 0.840306978248244 1 
cu-mergedtrees 1659 44 -0.9030330356096 1 
cu-mergedtrees 2676 55 -0.527018522816732 1 
cu-mergedtrees 2812 96 0.874490115774868 1 
cu-mergedtrees 95 25 -1.63374689614037 1 
cu-mergedtrees 893 28 -1.51709698817714 1 
cu-mergedtrees 1599 49 -0.700547632434585 1 
cu-mergedtrees 1905 50 -0.661664329780177 1 
cu-mergedtrees 2266 75 0.310418236580011 2 
cu-mergedtrees 2032 99 1.24361750028579 1 
cu-mergedtrees 557 4 -2.45029625188292 1 
cu-mergedtrees 1335 24 -1.67263019879477 1 
cu-mergedtrees 949 50 -0.661664329780177 1 
cu-mergedtrees 1767 20 -1.8281634094124 1 
cu-mergedtrees 1971 95 1.08808428966816 1 
cu-mergedtrees 2234 50 -0.661664329780177 1 
cu-mergedtrees 2207 63 -0.156181395272879 1 
cu-mergedtrees 367 83 0.621484657815271 1 
cu-mergedtrees 2145 51 -0.62278102712577 1 
cu-mergedtrees 2186 96 1.12696759232257 1 
cu-mergedtrees 2096 12 -2.13922983064766 1 
cu-mergedtrees 2536 8 -1.22503608992798 1 
cu-mergedtrees 1879 1 -1.43782151497751 2 
cu-mergedtrees 2441 3 -1.37702567924907 1 
cu-mergedtrees 2822 2 -1.40742359711329 1 
cu-mergedtrees 606 27 -0.647475650507843 2 
cu-mergedtrees 2028 4.5 -1.33142880245274 2 
cu-mergedtrees 2467 78 0.902818160567274 2 
cu-mergedtrees 884 5 -1.31622984352064 1 
cu-mergedtrees 942 38 -0.313098554001445 1 
cu-mergedtrees 292 5 -1.31622984352064 1 
cu-mergedtrees 1194 17 -0.951454829150022 1 
cu-mergedtrees 452 48 0.160990870575386 1 
cu-mergedtrees 262 47 0.135894865809153 1 
cu-mergedtrees 66 74 0.81348699449745 1 
cu-mergedtrees 2518 16 -0.642081281944077 1 
cu-mergedtrees 2839 11 -0.767561305775243 1 
cu-mergedtrees 2314 100 1.46598311841951 1 
cu-mergedtrees 2909 1 -1.01852135343758 1 
cu-mergedtrees 2911 5 -0.918137334372643 1 
cu-mergedtrees 1744 2 -0.993425348671342 1 
cu-mergedtrees 2709 1 -1.01852135343758 1 
cu-mergedtrees 209 5 -0.918137334372643 1 
cu-mergedtrees 2391 10 -0.792657310541476 1 
cu-mergedtrees 2996 53 -0.335739858735366 1 
cu-mergedtrees 1572 46.5 -0.552885041002022 2 
cu-mergedtrees 1446 99 1.20097989269019 1 
cu-mergedtrees 2543 65.5 0.0818470302389701 2 
cu-mergedtrees 2794 90 0.900317332628669 1 
cu-mergedtrees 2591 43 -0.669809369914836 1 
cu-mergedtrees 677 55 -0.268925956499473 1 
cu-mergedtrees 2368 62 -0.0350772986738442 1 
cu-mergedtrees 30 41 -0.736623272150729 1 
cu-mergedtrees 1340 28 -1.17091363668404 1 
cu-mergedtrees 1642 74 -0.801390879490469 1 
cu-mergedtrees 2190 93 0.896329171834288 1 
cu-mergedtrees 1075 73 -0.890744566402299 1 
cu-mergedtrees 2453 81 -0.175915071107664 1 
cu-mergedtrees 2392 74 -0.801390879490469 1 
cu-mergedtrees 2866 75 -0.71203719257864 2 
cu-mergedtrees 246 73 -0.890744566402299 1 
cu-mergedtrees 911 77.5 -0.488652975299067 2 
cu-mergedtrees 520 72 -0.980098253314128 1 
cu-mergedtrees 1932 70 -1.15880562713779 1 
cu-mergedtrees 848 73 -0.538605182338689 1 
cu-mergedtrees 820 87 0.36164225710038 1 
cu-mergedtrees 480 80 -0.0884814626191545 2 
cu-mergedtrees 44 59 -1.43885262177776 1 
cu-mergedtrees 2318 84 0.168732091506294 1 
cu-mergedtrees 1460 47 -2.2104932841541 1 
cu-mergedtrees 736 67 -0.924425513526861 1 
cu-mergedtrees 2869 72 -0.602908570870051 1 
cu-mergedtrees 39 81 -0.0241780740877924 1 
cu-mergedtrees 1704 85 0.233035480037656 1 
cu-mergedtrees 386 79 -0.152784851150517 1 
cu-mergedtrees 2155 92 0.68315919975719 1 
cu-mergedtrees 18 85 0.233035480037656 1 
cu-mergedtrees 1719 85 0.233035480037656 1 
cu-mergedtrees 1988 62.5 -0.379046771460575 2 
cu-mergedtrees 940 46 -1.10241847272121 1 
cu-mergedtrees 2361 97 1.13345769481167 2 
cu-mergedtrees 961 56 -0.6640113810481 1 
cu-mergedtrees 1287 56 -0.6640113810481 1 
cu-mergedtrees 1810 76 0.21280280229813 1 
cu-mergedtrees 1041 46 -1.10241847272121 1 
cu-mergedtrees 667 75 0.168962093130818 1 
cu-mergedtrees 142 75 0.168962093130818 1 
cu-mergedtrees 2666 70 -0.050241452705739 1 
cu-mergedtrees 1682 15 -2.46148045690787 1 
cu-mergedtrees 1906 75 0.168962093130818 1 
cu-mergedtrees 525 47 -2.61667106964951 1 
cu-mergedtrees 485 76 -0.715631332019212 1 
cu-mergedtrees 451 88 0.0710058007933235 1 
cu-mergedtrees 929 88 0.0710058007933235 1 
cu-mergedtrees 1170 89 0.136558895194368 1 
cu-mergedtrees 676 49.5 -2.45278833364689 2 
cu-mergedtrees 2279 75 -0.781184426420257 1 
cu-mergedtrees 1644 94 0.464324367199591 1 
cu-mergedtrees 2544 88 0.0710058007933235 1 
cu-mergedtrees 1692 96 0.595430556001681 1 
cu-mergedtrees 1245 87 0.00545270639227881 1 
cu-mergedtrees 2462 66 -1.37116227602966 1 
cu-mergedtrees 2994 90 0.202111989595413 1 
cu-mergedtrees 1611 58 -1.89558703123802 1 
cu-mergedtrees 1164 80 -0.453418954415034 1 
cu-mergedtrees 1894 86.5 -0.0273238408082435 2 
cu-mergedtrees 974 63 -1.56782155923279 1 
cu-mergedtrees 191 70 -1.10894989842548 1 
cu-mergedtrees 343 90 0.202111989595413 2 
cu-mergedtrees 2511 94 0.464324367199592 2 
cu-mergedtrees 2179 77 -0.650078237618168 1 
cu-mergedtrees 385 93 0.398771272798547 1 
cu-mergedtrees 657 86 -0.0601003880087658 1 
cu-mergedtrees 1829 89 0.136558895194368 1 
cu-mergedtrees 2026 19.5 -1.24358758123578 2 
cu-mergedtrees 2044 27 -1.03922941166373 1 
cu-mergedtrees 1728 33 -0.875742876006089 1 
cu-mergedtrees 2359 79 0.377653897369147 1 
cu-mergedtrees 2331 67 0.0506808260538682 1 
cu-mergedtrees 1396 4 -1.66592779835135 2 
cu-mergedtrees 2360 26 -1.06647716760667 1 
cu-mergedtrees 2455 62 -0.0855579536608314 1 
cu-mergedtrees 1633 3 -1.69317555429429 1 
cu-mergedtrees 1241 72 -0.980098253314128 1 
cu-mergedtrees 1684 93 0.896329171834288 1 
cu-mergedtrees 2215 70 -1.15880562713779 1 
cu-mergedtrees 828 81 -0.175915071107664 1 
cu-mergedtrees 1821 81 -0.175915071107664 1 
cu-mergedtrees 276 83.5 0.0474691461719095 2 
cu-mergedtrees 1975 75 -0.71203719257864 2 
cu-mergedtrees 1285 69 -1.24815931404962 1 
cu-mergedtrees 1110 96 1.16439023256978 1 
cu-mergedtrees 1570 81 -0.175915071107664 1 
cu-mergedtrees 88 100 1.52180498021709 1 
cu-mergedtrees 1557 73 -0.890744566402299 1 
cu-mergedtrees 1963 78 -0.443976131843152 1 
cu-mergedtrees 1632 74 -0.801390879490469 1 
cu-mergedtrees 274 74 -0.801390879490469 1 
cu-mergedtrees 600 70 -1.15880562713779 1 
cu-mergedtrees 1718 74 -0.801390879490469 1 
cu-mergedtrees 509 83 0.484219064495449 1 
cu-mergedtrees 1911 82 0.44922652490489 1 
cu-mergedtrees 13 21 -1.68531839011923 1 
cu-mergedtrees 2098 99.5 1.06159596773968 2 
cu-mergedtrees 920 81 0.414233985314331 2 
cu-mergedtrees 314 28 -1.44037061298531 1 
cu-mergedtrees 768 20 -1.72031092970979 1 
cu-mergedtrees 2644 55 -0.495572044040211 1 
cu-mergedtrees 675 83 0.484219064495449 1 
cu-mergedtrees 2161 77 0.274263826952094 1 
cu-mergedtrees 2626 62 -0.250624266906296 1 
cu-mergedtrees 1140 94 0.145775225708641 1 
cu-mergedtrees 387 90 -0.131891870879247 1 
cu-mergedtrees 2903 100 0.562275870590473 1 
cu-mergedtrees 1721 27 -4.50514864213848 1 
cu-mergedtrees 1901 92 0.0069416774146968 1 
cu-mergedtrees 220 98 0.423442322296529 2 
cu-mergedtrees 1165 90 -0.131891870879247 1 
cu-mergedtrees 251 100 0.562275870590473 1 
cu-mergedtrees 1997 92 0.0069416774146968 1 
cu-mergedtrees 2417 94 0.145775225708641 1 
cu-mergedtrees 698 98 0.423442322296529 1 
cu-mergedtrees 206 97 0.354025548149557 1 
cu-mergedtrees 2553 10 -1.6578095272649 1 
cu-mergedtrees 2133 87 0.792782402076574 1 
cu-mergedtrees 1580 55 -0.225645412714689 1 
cu-mergedtrees 2752 75 0.41087197152985 1 
cu-mergedtrees 2999 78 0.506349579166531 1 
cu-mergedtrees 1109 30 -1.02129214302036 1 
cu-mergedtrees 852 58 -0.130167805078008 1 
cu-mergedtrees 844 97 1.11104109419884 1 
cu-mergedtrees 2078 88 0.824608271288801 1 
cu-mergedtrees 1104 62 -0.00286432822910054 1 
cu-mergedtrees 1223 100 0.945207720168297 1 
cu-mergedtrees 1303 80 -0.163756928256641 1 
cu-mergedtrees 2069 91 0.446173628377075 1 
cu-mergedtrees 866 87 0.224380698692087 1 
cu-mergedtrees 315 89 0.335277163534581 1 
cu-mergedtrees 2431 27 -3.10251324658273 1 
cu-mergedtrees 300 89 0.335277163534581 1 
cu-mergedtrees 2919 67.5 -0.856859833522228 2 
cu-mergedtrees 22 36 -2.6034791547915 1 
cu-mergedtrees 793 35 -2.65892738721275 1 
cu-mergedtrees 2149 89 0.335277163534581 1 
cu-mergedtrees 727 66 -0.940032182154097 1 
cu-mergedtrees 2118 75 -0.440998090362875 1 
cu-mergedtrees 1573 100 0.945207720168297 1 
cu-mergedtrees 425 100 0.945207720168297 1 
cu-mergedtrees 926 83 0.00258776900709992 1 
cu-mergedtrees 1420 85 0.113484233849594 1 
cu-mergedtrees 429 85 0.113484233849594 1 
cu-mergedtrees 2128 69 -0.773687484890356 1 
cu-mergedtrees 1212 60 -0.148113393548904 1 
cu-mergedtrees 2789 10 -1.76154905312301 1 
cu-mergedtrees 2509 54 -0.341725672697795 2 
cu-mergedtrees 1367 43 -0.696681517804101 1 
cu-mergedtrees 1517 18 -1.50339934759116 1 
cu-mergedtrees 1249 39 -0.825756370570028 2 
cu-mergedtrees 1816 72 0.239111164748883 2 
cu-mergedtrees 1311 95 0.981291568152974 1 
cu-mergedtrees 1597 93 0.91675414177001 1 
cu-mergedtrees 27 86 0.690873149429634 1 
cu-mergedtrees 1105 99 1.1103664209189 1 
cu-mergedtrees 212 12 -1.69701162674005 1 
cu-mergedtrees 2664 55 -1.69606617590321 1 
cu-mergedtrees 817 60 -1.3745492332464 1 
cu-mergedtrees 1029 83 0.104428702974932 1 
cu-mergedtrees 439 66 -0.988728902058223 1 
cu-mergedtrees 1481 66 -0.988728902058223 1 
cu-mergedtrees 2269 66 -0.988728902058223 1 
cu-mergedtrees 935 76 -0.345695016744603 1 
cu-mergedtrees 2711 85 0.233035480037656 1 
cu-mergedtrees 988 85 0.233035480037656 1 
cu-mergedtrees 432 59 -1.43885262177776 1 
cu-mergedtrees 1912 64 -1.05092864699659 1 
cu-mergedtrees 901 73 -0.551894555205369 1 
cu-mergedtrees 32 86.5 0.196656582481464 2 
cu-mergedtrees 2772 50 -1.82720390089405 1 
cu-mergedtrees 2411 80 -0.163756928256641 1 
cu-mergedtrees 2160 75 -0.440998090362875 1 
cu-mergedtrees 48 89.5 0.363001279745205 2 
cu-mergedtrees 2573 90 0.390725395955828 1 
cu-mergedtrees 482 89 0.335277163534581 1 
cu-mergedtrees 2985 94 0.612518325640816 1 
cu-mergedtrees 1342 86 0.168932466270841 1 
cu-mergedtrees 2427 83 0.00258776900709992 1 
cu-mergedtrees 1995 89 0.335277163534581 1 
cu-mergedtrees 1323 2 -1.60613108147922 1 
cu-mergedtrees 1657 4 -1.55393878313134 1 
cu-mergedtrees 730 63.5 -0.0012179072819475 2 
cu-mergedtrees 903 2 -1.60613108147922 1 
cu-mergedtrees 2884 13 -1.31907344056589 1 
cu-mergedtrees 1220 90 0.690330045827448 2 
cu-mergedtrees 1639 3 -1.58003493230528 1 
cu-mergedtrees 2597 2 -1.60613108147922 1 
cu-mergedtrees 478 35 -0.744958158739222 2 
cu-mergedtrees 2165 1 -1.63222723065316 1 
cu-mergedtrees 458 2 -1.60613108147922 1 
cu-mergedtrees 1844 19 -1.16249654552225 1 
cu-mergedtrees 2045 5 -1.52784263395741 1 
cu-mergedtrees 2029 50 -0.35351592113013 1 
cu-mergedtrees 2947 12 -1.34516958973983 1 
cu-mergedtrees 847 33 -2.2129217620396 1 
cu-mergedtrees 1857 43 -1.69430874070386 1 
cu-mergedtrees 1035 94 0.950617668108411 1 
cu-mergedtrees 2472 74 -0.0866083745630689 2 
cu-mergedtrees 2328 95 1.00247897024198 1 
cu-mergedtrees 337 92 0.846895063841263 1 
cu-mergedtrees 1893 82 0.328282042505523 1 
cu-mergedtrees 604 41 -1.79803134497101 1 
cu-mergedtrees 2528 91 0.795033761707689 1 
cu-mergedtrees 2048 64 -0.605221395898808 1 
cu-mergedtrees 1302 56 -1.0201118129674 1 
cu-mergedtrees 1553 55 -0.288981550185361 1 
cu-mergedtrees 354 72 0.302670998027361 1 
cu-mergedtrees 1442 71 0.267867906956024 1 
cu-mergedtrees 1586 31 -1.12425573589744 1 
cu-mergedtrees 2157 4 -2.06393919482353 1 
cu-mergedtrees 2403 53 -0.358587732328035 1 
cu-mergedtrees 1410 68 0.163458633742014 1 
cu-mergedtrees 1378 45 -0.637012460898727 1 
cu-mergedtrees 1128 92 0.998732819454093 1 
cu-mergedtrees 2323 31 -1.12425573589744 1 
cu-mergedtrees 586 75.5 -0.667360349122725 2 
cu-mergedtrees 672 73 -0.890744566402299 2 
cu-mergedtrees 2572 72 -0.980098253314128 1 
cu-mergedtrees 2482 74 -0.801390879490469 1 
cu-mergedtrees 399 72.5 -0.935421409858214 2 
cu-mergedtrees 1046 72 -0.980098253314128 1 
cu-mergedtrees 2982 73 -0.890744566402299 2 
cu-mergedtrees 396 73 -0.890744566402299 1 
cu-mergedtrees 1787 71 -1.06945194022596 1 
cu-mergedtrees 1661 72 -0.980098253314128 1 
cu-mergedtrees 957 75 -0.71203719257864 1 
cu-mergedtrees 2076 69 -1.24815931404962 1 
cu-mergedtrees 879 80 -0.265268758019493 1 
cu-mergedtrees 2460 86.5 -0.0273238408082435 2 
cu-mergedtrees 1737 52 -2.28890559764428 2 
cu-mergedtrees 174 94 0.464324367199591 1 
cu-mergedtrees 2522 78 -0.584525143217123 2 
cu-mergedtrees 2008 89 0.136558895194368 1 
cu-mergedtrees 431 55 -2.09224631444115 1 
cu-mergedtrees 1072 56 -2.02669322004011 1 
cu-mergedtrees 1908 97 0.660983650402725 2 
cu-mergedtrees 330 95.5 0.562654008801158 2 
cu-mergedtrees 1293 93 0.398771272798547 1 
cu-mergedtrees 1933 97 0.660983650402725 1 
cu-mergedtrees 2194 93 0.398771272798547 1 
cu-mergedtrees 1116 100 0.857642933605859 1 
cu-mergedtrees 696 87 0.00545270639227881 1 
cu-mergedtrees 2577 42 -0.771799505649587 1 
cu-mergedtrees 512 15 -1.76862259354908 1 
cu-mergedtrees 2642 58 -0.181089527635074 1 
cu-mergedtrees 1880 38 -0.919477000153215 1 
cu-mergedtrees 2950 10 -1.95321946167861 1 
cu-mergedtrees 688 63 0.00350734049446113 1 
cu-mergedtrees 2405 19 -1.62094509904545 1 
cu-mergedtrees 1622 23 -1.47326760454182 1 
cu-mergedtrees 1765 84 0.778814186638509 1 
cu-mergedtrees 1289 20 -1.58402572541954 1 
cu-mergedtrees 1913 47 -0.587202637520052 1 
cu-mergedtrees 1313 2 -3.56812283184687 1 
cu-mergedtrees 2222 19 -2.81953480097687 2 
cu-mergedtrees 1044 48 -1.54253168949273 1 
cu-mergedtrees 1243 39 -1.93884299995332 1 
cu-mergedtrees 2695 74 -0.397632348162128 1 
cu-mergedtrees 2262 56 -1.19025496908331 1 
cu-mergedtrees 800 60 -1.01411660887861 1 
cu-mergedtrees 575 97 0.615163223014943 1 
cu-mergedtrees 1382 75 -0.353597758110951 1 
cu-mergedtrees 1360 75 -0.353597758110951 1 
cu-mergedtrees 2578 88 0.21885191255435 1 
cu-mergedtrees 621 97 0.908673253301493 1 
cu-mergedtrees 1555 9.5 -2.08235128027815 2 
cu-mergedtrees 2418 99 0.977039528354742 1 
cu-mergedtrees 1138 27 -1.48414637356221 1 
cu-mergedtrees 1760 15 -1.89434402388171 1 
cu-mergedtrees 2978 77 0.225010502769005 1 
cu-mergedtrees 156 46 -0.834666760556351 1 
cu-mergedtrees 2946 21 -1.68924519872196 1 
