SYS SID RAW.SCR Z.SCR N 
UH-factored 2314 15.5 -1.33647749499151 2 
UH-factored 1813 88 1.05362162653992 2 
UH-factored 2757 80 0.789886551060594 1 
UH-factored 1001 71 0.493184591146348 1 
UH-factored 1282 58 0.064615093492436 1 
UH-factored 367 96 0.477761960736602 1 
UH-factored 1874 95 0.430421298753189 1 
UH-factored 440 93 0.335739974786363 1 
UH-factored 219 96 0.477761960736601 2 
UH-factored 845 99 0.61978394668684 1 
UH-factored 1847 87 0.0516960028858867 1 
UH-factored 1862 40 -2.17331511033451 1 
UH-factored 2200 98 0.572443284703427 1 
UH-factored 2901 57 -0.558382930983157 1 
UH-factored 797 64 -0.274871356623134 1 
UH-factored 264 78 0.292151792096912 1 
UH-factored 516 99 1.14268651517698 1 
UH-factored 2449 60 -0.436877970543147 1 
UH-factored 2203 10 -1.49511703729874 1 
UH-factored 216 85.5 0.80436017427296 2 
UH-factored 225 52 -0.215937661325078 1 
UH-factored 2260 86 0.81958850017741 1 
UH-factored 2151 98 1.18506832188417 2 
UH-factored 1782 23 -1.09918056378308 1 
UH-factored 1401 74 0.45410867847065 1 
UH-factored 74 77 0.54547863389734 1 
UH-factored 1236 14 -1.37329043006315 1 
UH-factored 430 93 1.03278506283969 1 
UH-factored 439 32 -0.825070697503011 1 
UH-factored 2170 34 -0.633449136717383 1 
UH-factored 1187 52 -0.0783330480653433 1 
UH-factored 1695 59 0.137545430854894 1 
UH-factored 1147 4 -1.55864261780412 1 
UH-factored 85 72 0.538462605992478 1 
UH-factored 62 16 -1.18856522536942 1 
UH-factored 2448 96 0.477761960736602 1 
UH-factored 1360 98 0.572443284703427 1 
UH-factored 953 98 0.572443284703427 1 
UH-factored 442 77 -0.421710616948241 1 
UH-factored 1443 46 -1.88927113843404 1 
UH-factored 1502 99 0.61978394668684 1 
UH-factored 2328 89 0.146377326852712 1 
UH-factored 2177 98 0.572443284703427 1 
UH-factored 1388 97 0.525102622720015 1 
UH-factored 167 96 0.477761960736602 1 
UH-factored 198 91.5 0.264728981811244 2 
UH-factored 2907 96 0.477761960736602 1 
UH-factored 2218 92 0.288399312802951 1 
UH-factored 820 69 0.506171473663908 2 
UH-factored 2375 26 -0.546312731730098 2 
UH-factored 506 82 0.824364372969073 1 
UH-factored 1408 92 1.06912814166535 2 
UH-factored 495 67 0.457218719924652 1 
UH-factored 1478 2 -1.13374577660117 1 
UH-factored 1399 3 -1.10926939973154 1 
UH-factored 2026 93 1.09360451853498 1 
UH-factored 251 100 1.26493915662238 1 
UH-factored 2136 2 -1.13374577660117 1 
UH-factored 2023 49 -0.388403000641571 1 
UH-factored 1660 23 -1.28812484817194 1 
UH-factored 1326 46 -0.492217059971998 1 
UH-factored 973 89 0.995784457097456 1 
UH-factored 1691 77 0.580528219775748 1 
UH-factored 2745 19 -1.42654359394584 1 
UH-factored 2351 70 0.338295414671418 1 
UH-factored 346 98 1.30722663508874 1 
UH-factored 1888 20 -1.39193890750237 1 
UH-factored 2141 76 0.545923533332272 1 
UH-factored 1358 7 -1.33468763702564 1 
UH-factored 187 25 -0.829070937742011 1 
UH-factored 2077 40 -0.40772368833899 1 
UH-factored 1043 11 -1.22232837051816 1 
UH-factored 2162 14 -1.13805892063756 1 
UH-factored 2433 19 -0.99760983750322 1 
UH-factored 548 91 1.02485695963128 1 
UH-factored 218 8 -1.30659782039877 1 
UH-factored 2 14 -1.13805892063756 1 
UH-factored 194 85.5 0.187399004149222 2 
UH-factored 2465 62 -0.915867698134963 1 
UH-factored 1453 48 -1.57313296758086 1 
UH-factored 381 59 -1.05671025587337 1 
UH-factored 2940 91 0.445610360002967 1 
UH-factored 507 53 -1.33839537135018 1 
UH-factored 2803 87 0.257820283018425 1 
UH-factored 949 0 -0.942186383144933 2 
UH-factored 1567 57 0.444097143939764 2 
UH-factored 868 0 -0.942186383144933 1 
UH-factored 461 1 -0.917865619511868 1 
UH-factored 1559 99 1.46556921652849 1 
UH-factored 819 0 -0.942186383144933 1 
UH-factored 436 54 0.37113485304057 1 
UH-factored 1373 14 -0.601695692282025 1 
UH-factored 1425 0 -0.942186383144933 1 
UH-factored 2652 82 1.05211623476639 1 
UH-factored 2880 48 0.225210271242181 1 
UH-factored 718 67.5 -0.296653672259124 2 
UH-factored 36 79 0.271903157467994 2 
UH-factored 608 9 -3.18887754521881 1 
UH-factored 604 54 -0.964089950634434 2 
UH-factored 624 76 0.123583984495703 1 
UH-factored 2577 85 0.568541503412577 1 
UH-factored 2791 99 1.26069764394994 1 
UH-factored 72 98 1.30722663508874 1 
UH-factored 176 27 -1.14970610239804 1 
UH-factored 2642 96.5 1.25531960542352 2 
UH-factored 1557 10 -1.73798577193712 1 
UH-factored 2836 54 -0.215379568424192 1 
UH-factored 2555 43 -0.596031119302425 1 
UH-factored 2789 93 1.13420320287136 1 
UH-factored 749 80 0.684342279106175 1 
UH-factored 1972 80 0.684342279106175 1 
UH-factored 300 95 1.20341257575831 1 
UH-factored 511 49 -0.0656296012457263 1 
UH-factored 1952 27.5 -0.698381362135015 2 
UH-factored 2133 64 0.375825115653778 1 
UH-factored 2592 82 0.905570775933184 1 
UH-factored 2806 100 1.43531643621259 1 
UH-factored 2492 24 -0.801387462744901 1 
UH-factored 2065 85 0.348907766990291 1 
UH-factored 535 99 0.831586496028244 1 
UH-factored 1986 25 -1.71971535745808 1 
UH-factored 2526 97 0.762632391879965 1 
UH-factored 767 75 0.00413724624889689 1 
UH-factored 902 97 0.762632391879965 1 
UH-factored 833 51 -0.82331200353045 1 
UH-factored 505 100 1.08760691077374 1 
UH-factored 2984 2.5 -1.4038900572661 2 
UH-factored 2905 99 1.06205309571693 1 
UH-factored 254 75 0.448761534353271 1 
UH-factored 2892 100 1.08760691077374 2 
UH-factored 2104 1 -1.44222077985133 1 
UH-factored 299 76 0.47431534941009 1 
UH-factored 763 87 0.443146226202349 1 
UH-factored 2171 73 -0.726168939314211 2 
UH-factored 1715 91 0.777236273492795 1 
UH-factored 983 74 -0.642646427491601 1 
UH-factored 780 94 1.02780380896063 1 
UH-factored 1598 77 -0.392078892023767 1 
UH-factored 2234 67 0.183280266018215 1 
UH-factored 1492 56 -0.18129169170337 1 
UH-factored 2661 73 0.382137697502715 1 
UH-factored 2587 73 0.382137697502715 1 
UH-factored 672 75 0.448423507997549 1 
UH-factored 2877 14 -0.780456614134727 1 
UH-factored 508 87 1.18075966234841 1 
UH-factored 313 6 -0.995384425256167 1 
UH-factored 451 54 0.294182441472471 1 
UH-factored 1788 7 -0.968518448865987 1 
UH-factored 2348 26 -0.458064897452568 1 
UH-factored 1805 75.5 0.529029933887937 2 
UH-factored 1078 51 -0.28819789588851 1 
UH-factored 661 37 -0.755185227189337 1 
UH-factored 39 98 1.27954528776426 1 
UH-factored 1734 51 -0.28819789588851 2 
UH-factored 1616 38.5 -0.70515087026425 2 
UH-factored 266 39 -0.688472751289219 1 
UH-factored 1833 72 0.41228310106273 2 
UH-factored 1516 97 1.24618904981421 1 
UH-factored 2176 94 1.14612033596403 1 
UH-factored 2245 27 -1.08874760668993 1 
UH-factored 144 69 0.312214387212553 1 
UH-factored 1572 21 -1.28888503439028 1 
UH-factored 2994 88 0.945982908263674 1 
UH-factored 794 18 -1.38895374824046 1 
UH-factored 2595 51 -0.28819789588851 1 
UH-factored 2158 4 -1.85594107954129 1 
UH-factored 1042 56 -0.307366640853671 1 
UH-factored 1246 29.5 -1.14599891705674 2 
UH-factored 2687 94 0.895200396720536 1 
UH-factored 2458 15.5 -1.58904993089986 2 
UH-factored 1162 86 0.642028388810177 1 
UH-factored 360 99 1.05343290166451 1 
UH-factored 494 95 0.926846897709331 1 
UH-factored 737 9 -1.79475218732703 1 
UH-factored 1721 87 0.673674889798972 1 
UH-factored 291 66 0.00909836903427836 1 
UH-factored 520 96 0.958493398698126 1 
UH-factored 2588 88 0.697168326896946 1 
UH-factored 840 75 0.170646831656902 1 
UH-factored 317 98 1.10218486169698 1 
UH-factored 1009 36 -1.40891765406323 1 
UH-factored 1871 41 -1.20640938666321 1 
UH-factored 1221 99 1.06205309571693 1 
UH-factored 1753 50 -0.1900838420672 2 
UH-factored 2459 50 -0.190083842067201 1 
UH-factored 2188 50 -0.190083842067201 1 
UH-factored 1570 43 -0.368960547464935 2 
UH-factored 2522 90 0.832068760205555 1 
UH-factored 1504 5 -1.34000551962405 1 
UH-factored 908 1 -1.44222077985133 1 
UH-factored 2960 34 -0.664725238693256 1 
UH-factored 2558 43 -0.373122238681592 1 
UH-factored 2698 80 0.825690094699694 1 
UH-factored 1020 60 0.177683428007107 1 
UH-factored 2931 90 0.815740125033063 1 
UH-factored 152 81 0.370782606116188 1 
UH-factored 1382 79 0.271903157467994 1 
UH-factored 21 91 0.86517984935716 1 
UH-factored 960 80 0.321342881792091 1 
UH-factored 1581 71.5 -0.0988947749627345 2 
UH-factored 2069 84 0.51910177908848 1 
UH-factored 936 77 0.1730237088198 1 
UH-factored 1112 83 0.469662054764383 1 
UH-factored 2021 72 -0.0741749128006862 1 
UH-factored 1463 66 -0.370813258745269 1 
UH-factored 1628 81 0.370782606116188 1 
UH-factored 2963 42 -1.5573666425236 1 
UH-factored 2286 47 -1.31016802090312 1 
UH-factored 919 89 0.146377326852712 1 
UH-factored 1955 90 0.193717988836125 1 
UH-factored 2291 98 0.572443284703427 1 
UH-factored 605 48 -1.79458981446721 1 
UH-factored 977 98 0.572443284703427 1 
UH-factored 365 93 0.335739974786363 1 
UH-factored 2891 92 0.288399312802951 1 
UH-factored 1911 97 0.525102622720015 1 
UH-factored 1304 80 0.668107422839114 2 
UH-factored 1051 55 -0.252150735341484 1 
UH-factored 720 60 -0.0680991037053643 1 
UH-factored 2893 87 0.925779707129682 1 
UH-factored 2865 39 -0.841115956577067 1 
UH-factored 2129 88 0.521753178299668 1 
UH-factored 1171 64 -0.135401179044443 1 
UH-factored 65 100 0.850330356971723 1 
UH-factored 2796 1 -1.86043136707273 1 
UH-factored 1169 6 -1.72352420929271 1 
UH-factored 419 49.5 -0.532431936606511 2 
UH-factored 2573 4 -1.77828707240472 1 
UH-factored 2616 100 0.850330356971723 1 
UH-factored 1681 76 0.193175999627613 1 
UH-factored 1398 61 -0.217545473712456 1 
UH-factored 873 88 1.09196952762683 2 
UH-factored 710 70 0.589272558386857 1 
UH-factored 1271 4 -1.25394966215971 1 
UH-factored 1181 45 -0.108917676668661 1 
UH-factored 2266 7 -1.17016683395305 1 
UH-factored 496 58 0.254141245560208 1 
UH-factored 2586 100 1.12184940961861 1 
UH-factored 1907 71 0.0730540234503414 1 
UH-factored 400 86.5 0.633617074678209 2 
UH-factored 1718 78 0.326211530456475 1 
UH-factored 2750 79 0.362376888600209 1 
UH-factored 1755 23 -1.66288316744886 1 
UH-factored 2639 52 -0.614087781280594 1 
UH-factored 156 76 0.83470589589647 1 
UH-factored 1095 50 -0.0587627452442555 1 
UH-factored 2461 49 -0.093126923749668 1 
UH-factored 1244 48 -0.127491102255081 1 
UH-factored 19 49 -0.093126923749668 1 
UH-factored 2197 78 0.903434252907295 1 
UH-factored 2208 24 -0.952231386384981 1 
UH-factored 789 27 -0.849138850868744 1 
UH-factored 444 84 0.192578690734514 1 
UH-factored 2105 46 -2.98127675852472 1 
UH-factored 1392 90 0.693713761670183 1 
UH-factored 1022 77.5 -0.350317636112461 2 
UH-factored 2833 82 0.025533667089291 2 
UH-factored 2027 77 -0.392078892023767 1 
UH-factored 220 91 0.777236273492795 1 
UH-factored 294 73 -0.726168939314213 1 
UH-factored 764 78 -0.308556380201155 1 
UH-factored 2535 86.5 1.33168223973845 2 
UH-factored 2547 32 -0.210206055688479 1 
UH-factored 950 92 1.48728564569897 1 
UH-factored 961 49 0.270749926371297 1 
UH-factored 362 48 0.24245839801484 1 
UH-factored 2576 48 0.24245839801484 1 
UH-factored 2121 7 -0.917494264599914 1 
UH-factored 1564 17 -0.63457898103534 1 
UH-factored 23 97 1.62874328748125 1 
UH-factored 2443 88 0.57632270773312 1 
UH-factored 567 99.5 0.914989602926317 2 
UH-factored 2553 1 -1.98576597764151 1 
UH-factored 2413 76 0.222931164922826 1 
UH-factored 2455 2 -1.95631668240732 1 
UH-factored 2392 2 -1.95631668240732 1 
UH-factored 217 99 0.900264955309222 1 
UH-factored 2925 50 -0.542750511166142 1 
UH-factored 1872 29 -0.921896514662164 1 
UH-factored 1861 73 0.542223559156108 1 
UH-factored 985 94 1.2410081398421 1 
UH-factored 33 75 0.608774471602393 1 
UH-factored 2030 25 -1.05499833955473 1 
UH-factored 2790 64 0.242744453147825 1 
UH-factored 413 18 -1.28792653311673 2 
UH-factored 2444 75 0.608774471602393 1 
UH-factored 364 100 1.44066087718096 1 
UH-factored 6 39 -0.589141952430739 1 
UH-factored 2118 74 0.505573099710287 1 
UH-factored 50 30.5 -0.919730195001151 2 
UH-factored 1432 12 -1.52589366516578 1 
UH-factored 405 69 0.341745134800926 1 
UH-factored 831 35 -0.772285026582726 1 
UH-factored 706 99 1.32471292425709 1 
UH-factored 1722 27 -1.0344097704377 1 
UH-factored 2063 46 -0.287567705961093 1 
UH-factored 774 58 0.0834873985048335 1 
UH-factored 48 67 0.361778726854278 1 
UH-factored 623 59 0.114408657210327 2 
UH-factored 1589 92 1.13481019449163 1 
UH-factored 397 25 -0.936914138776464 1 
UH-factored 1717 20 -1.09152043230393 1 
UH-factored 28 22 -1.02967791489295 1 
UH-factored 2194 11 -2.08345097434301 1 
UH-factored 2910 66 -0.189717647804165 1 
UH-factored 1062 82.5 0.378402350157489 2 
UH-factored 1980 13.5 -1.99737218677306 2 
UH-factored 331 93 0.73993325795127 1 
UH-factored 2358 81 0.326755077615521 1 
UH-factored 979 91 0.671070227895311 1 
UH-factored 2517 97 0.877659318063186 1 
UH-factored 12 90 0.636638712867332 1 
UH-factored 371 17 -1.87686188417514 1 
UH-factored 1737 84 0.430049622699458 1 
UH-factored 1487 5 -2.03803329547799 1 
UH-factored 1754 66.5 -0.07669932048548 2 
UH-factored 2068 95 0.832211545974466 1 
UH-factored 241 50 -0.602910874751764 1 
UH-factored 2224 63 -0.188319953208631 1 
UH-factored 1725 28 -1.30452628044014 1 
UH-factored 1603 74 0.162487749635559 1 
UH-factored 2496 10.6666666666667 -1.43390785049284 3 
UH-factored 2453 25.6666666666667 -0.878281055319139 3 
UH-factored 1751 58.3333333333333 0.0931632399886137 3 
UH-factored 2209 27.6666666666667 -0.74623273468314 3 
UH-factored 321 81 0.739230113530695 3 
UH-factored 2792 92.5 0.858647903968324 2 
UH-factored 2784 77 0.160586173693971 1 
UH-factored 1488 100 1.19641970893978 2 
UH-factored 2383 71 -0.109631270283197 1 
UH-factored 1932 67.5 -0.267258112603212 2 
UH-factored 772 86 0.565912339659722 2 
UH-factored 627 81 0.340731136345417 1 
UH-factored 110 94 0.926202264962615 1 
UH-factored 954 76 0.11554993303111 2 
UH-factored 1258 75 0.0705136923682485 1 
UH-factored 972 96 1.01627474628834 1 
UH-factored 599 98 1.10634722761406 1 
UH-factored 1419 2 -1.49505999058494 1 
UH-factored 2303 70 0.473647975328615 1 
UH-factored 976 25 -0.829173472702417 1 
UH-factored 651 94 1.16848608094517 1 
UH-factored 1906 25 -1.85443584234326 1 
UH-factored 2493 83 0.494660059496929 1 
UH-factored 523 99 1.14268651517698 1 
UH-factored 337 99 1.14268651517698 1 
UH-factored 1512 95 0.980679901256969 1 
UH-factored 1183 80 0.373155099056919 1 
UH-factored 1159 95 0.971238505625477 1 
UH-factored 757 70.5 -0.132149390614627 2 
UH-factored 2076 61.5 -0.53747555658038 2 
UH-factored 2238 72 -0.0645950296203357 1 
UH-factored 262 65.5 -0.357330593928935 2 
UH-factored 288 49 -1.10042856486615 1 
UH-factored 1122 84 0.475839858334001 2 
UH-factored 1909 81 0.340731136345417 1 
UH-factored 2885 89 0.701021061648308 1 
UH-factored 164 53 -0.920283602214702 1 
UH-factored 343 82 0.385767377008278 1 
UH-factored 576 47 -1.19050104619187 1 
UH-factored 1632 100 1.30108505358392 1 
UH-factored 2154 71 0.435287289611143 1 
UH-factored 751 85 0.853258623942831 1 
UH-factored 1121 92 1.06224429110867 1 
UH-factored 1375 7 -1.33468763702564 1 
UH-factored 1713 60 0.154072644198371 1 
UH-factored 2033 7 -1.33468763702564 1 
UH-factored 1459 38 -2.6573058246191 1 
UH-factored 571 88 0.55432799773901 2 
UH-factored 2760 93 0.875491379974821 1 
UH-factored 1344 95 1.00395673286914 1 
UH-factored 53 85 0.361629968397523 1 
UH-factored 1431 49 -1.95074638370032 1 
UH-factored 391 54 -1.6295830014645 2 
UH-factored 1054 83 0.233164615503198 1 
UH-factored 1655 73 -0.409162148968424 1 
UH-factored 462 99 1.26088743865779 1 
UH-factored 807 83 0.233164615503198 1 
UH-factored 256 89 0.618560674186172 1 
UH-factored 1708 66 -0.858790884098559 1 
UH-factored 95 97.5 0.548772953711721 2 
UH-factored 2508 95 0.430421298753189 1 
UH-factored 739 82.5 -0.161336976039471 2 
UH-factored 1945 91 0.241058650819538 1 
UH-factored 202 100 0.667124608670253 1 
UH-factored 10 88.5 0.122706995861006 2 
UH-factored 1217 0 -1.67410664059301 1 
UH-factored 664 62.5 0.201012804515648 2 
UH-factored 1550 39 -0.504032106845206 2 
UH-factored 1298 97 1.23607873821562 1 
UH-factored 2175 64.5 0.261016626759125 2 
UH-factored 2075 75 0.576036693537378 1 
UH-factored 1940 58 0.0660042044678247 1 
UH-factored 2783 16 -1.19407606264519 1 
UH-factored 2045 100 1.32608447158084 1 
UH-factored 2521 83 0.816051982511286 1 
UH-factored 2949 20 -1.07406841815824 1 
UH-factored 531 91 1.05606727148519 1 
UH-factored 1703 22 -1.01406459591476 1 
UH-factored 526 22 -1.01406459591476 1 
UH-factored 2825 98 0.572443284703427 1 
UH-factored 2142 98 0.572443284703427 1 
UH-factored 1566 95 0.430421298753189 1 
UH-factored 1625 77 -0.421710616948241 1 
UH-factored 1243 96 0.477761960736602 1 
UH-factored 1506 88 0.0990366648692995 1 
UH-factored 136 72 -0.0741749128006862 1 
UH-factored 1720 80 0.321342881792091 1 
UH-factored 1622 38 -1.75512553981999 1 
UH-factored 247 89 0.766300400708966 1 
UH-factored 855 87 0.667420952060771 1 
UH-factored 1490 76 0.123583984495703 1 
UH-factored 638 81 0.370782606116188 1 
UH-factored 1276 68 -0.271933810097075 1 
UH-factored 2252 6 -1.6820928612465 1 
UH-factored 2445 54 -0.186622267806381 1 
UH-factored 1045 52 -0.248933542533053 1 
UH-factored 726 53 -0.217777905169717 1 
UH-factored 51 82 0.685735578367021 1 
UH-factored 1354 78 0.561113028913678 1 
UH-factored 504 90 0.934980677273707 1 
UH-factored 1943 57 -0.0931553557163741 1 
UH-factored 2268 80 -0.279688630998003 1 
UH-factored 2669 91 0.241058650819538 1 
UH-factored 1274 88 0.0990366648692995 1 
UH-factored 850 95 0.430421298753189 1 
UH-factored 619 80 -0.279688630998003 1 
UH-factored 1976 94 0.383080636769776 1 
UH-factored 160 92 0.288399312802951 1 
UH-factored 676 93 0.335739974786363 1 
UH-factored 2980 50 -2.59132479677365 1 
UH-factored 579 75 -0.874305980994662 1 
UH-factored 411 74 -0.942986733625822 1 
UH-factored 728 99 0.774032082153169 1 
UH-factored 1438 86 -0.118817702051906 1 
UH-factored 2070 75 -0.874305980994662 1 
UH-factored 2629 100 0.842712834784328 1 
UH-factored 889 63 -1.69847501256858 1 
UH-factored 2513 99 0.774032082153169 1 
UH-factored 150 78 -0.308556380201155 1 
UH-factored 2605 80 -0.141511356555932 1 
UH-factored 992 78 -0.308556380201155 1 
UH-factored 509 74 -0.642646427491601 1 
UH-factored 34 68 -1.14378149842727 1 
UH-factored 1107 75 -0.55912391566899 1 
UH-factored 869 72 -0.809691451136825 1 
UH-factored 562 67 -1.22730401024988 1 
UH-factored 2926 81 -0.0579888447333206 1 
UH-factored 1222 75 -0.55912391566899 1 
UH-factored 2764 68 -1.14378149842727 1 
UH-factored 1104 41.5 -0.473862042110335 2 
UH-factored 1058 54 -0.0685746301103906 1 
UH-factored 260 32 -0.781880475230292 1 
UH-factored 1118 32 -0.781880475230292 1 
UH-factored 122 70 0.450193257249538 1 
UH-factored 652 48 -0.263112587870364 1 
UH-factored 1607 28.5 -1.09779907273282 2 
UH-factored 593 46 -0.492217059971998 1 
UH-factored 913 39 -0.734449865076327 1 
UH-factored 2861 73 0.442109474001845 1 
UH-factored 1640 18 -1.46114828038932 1 
UH-factored 997 46 -0.492217059971998 1 
UH-factored 66 32 -0.976682670180657 1 
UH-factored 1035 14 -1.59956702616322 1 
UH-factored 2767 37 -0.803659237963279 1 
UH-factored 572 94 1.16880788931483 1 
UH-factored 2912 72 0.40750478755837 1 
UH-factored 931 8 -1.14492970363103 1 
UH-factored 30 25 -0.627137605686698 1 
UH-factored 55 26 -0.59667924698409 2 
UH-factored 190 25 -0.627137605686698 1 
UH-factored 1612 3 -1.29722149714407 1 
UH-factored 1615 7 -1.17538806233364 1 
UH-factored 601 38 -0.231178942552794 1 
UH-factored 1303 24 -0.657595964389305 1 
UH-factored 18 43 -1.5079269181995 1 
UH-factored 1472 36 -1.85400498846818 1 
UH-factored 2751 58.5 -0.741611191175998 2 
UH-factored 2671 85 0.568541503412577 1 
UH-factored 163 63 -0.519132431717561 2 
UH-factored 84 97 1.16181819530174 1 
UH-factored 665 64 -0.469692707393464 1 
UH-factored 2628 100 1.3037423080051 2 
UH-factored 2371 68 0.0989266598594582 1 
UH-factored 395 33 -1.21884045529983 2 
UH-factored 594 100 1.3037423080051 1 
UH-factored 2930 65 -0.0140248071541954 1 
UH-factored 1712 61 -0.1646267631724 1 
UH-factored 151 74 0.324829593886765 2 
UH-factored 1096 25 -1.52004436733624 1 
UH-factored 687 64 -0.0516752961587466 1 
UH-factored 738 57 -0.315228719190605 1 
UH-factored 1295 89 0.889586928955033 1 
UH-factored 647 50 0.08230929716594 1 
UH-factored 2922 7 -1.05572921670397 2 
UH-factored 2583 100 1.40560989468909 1 
UH-factored 731 25.5 -0.566107995620404 2 
UH-factored 69 42 -0.129418798437764 1 
UH-factored 2532 69 0.585163524224738 1 
UH-factored 1450 65 0.479299476422886 1 
UH-factored 104 76 0.770425607877979 1 
UH-factored 719 50 -0.518741220828506 2 
UH-factored 1294 50 -0.518741220828507 1 
UH-factored 1868 99 0.822948925415719 1 
UH-factored 1135 89 0.549134609855673 1 
UH-factored 1929 3 -1.80566850396072 1 
UH-factored 1252 98 0.795567493859714 1 
UH-factored 2495 99 0.822948925415719 1 
UH-factored 328 97 0.76818606230371 1 
UH-factored 1829 99 0.822948925415719 1 
UH-factored 44 84 0.41222745207565 1 
UH-factored 2582 100 0.850330356971723 1 
UH-factored 184 50 -0.38014912318787 1 
UH-factored 2716 87.5 0.862709823590258 2 
UH-factored 988 55 -0.214434596950786 1 
UH-factored 319 54 -0.247577502198203 1 
UH-factored 2637 96 1.1444245181933 1 
UH-factored 1458 96 1.1444245181933 1 
UH-factored 1513 58 -0.115005881208536 1 
UH-factored 2269 52 -0.313863312693037 1 
UH-factored 1370 55 -0.214434596950786 1 
UH-factored 1339 100 1.13092474970741 1 
UH-factored 584 53 -0.757393670597717 1 
UH-factored 141 80.5 0.347473490219114 2 
UH-factored 1272 100 1.13092474970741 1 
UH-factored 1069 92 0.809508848378879 2 
UH-factored 2976 32 -1.60111041158511 1 
UH-factored 2249 91 0.769331860712812 1 
UH-factored 636 78 0.247031021053947 1 
UH-factored 540 88 0.648800897714613 1 
UH-factored 598 0 -1.11251848987938 1 
UH-factored 713 0 -1.11251848987938 1 
UH-factored 696 26 -0.487373023338123 1 
UH-factored 2863 7 -0.944210095041346 1 
UH-factored 2686 75 0.690785740528084 1 
UH-factored 2022 3 -1.04038632066308 1 
UH-factored 880 0 -1.11251848987938 1 
UH-factored 862 50 0.0896843303922643 1 
UH-factored 2596 81 0.653090825810638 1 
UH-factored 2486 34 -1.14090501364582 1 
UH-factored 697 78 0.538580453079375 1 
UH-factored 2064 42 -0.835544019695784 1 
UH-factored 2975 87 0.882111571273164 2 
UH-factored 2829 78 0.538580453079375 1 
UH-factored 2737 70 0.233219459129339 1 
UH-factored 1693 61 -0.11031165906445 1 
UH-factored 2345 90 0.193717988836125 1 
UH-factored 646 97.5 0.548772953711721 2 
UH-factored 2689 94.5 0.406750967761483 2 
UH-factored 2610 95 0.430421298753189 1 
UH-factored 1371 95.5 0.454091629744895 2 
UH-factored 2799 92 0.288399312802951 1 
UH-factored 1877 94 0.383080636769776 1 
UH-factored 2567 93 0.335739974786363 1 
UH-factored 1343 96 0.477761960736602 1 
UH-factored 341 15 -0.672931652316326 1 
UH-factored 926 24 -0.431929468836543 1 
UH-factored 2981 2 -1.02104591734268 1 
UH-factored 1185 36 -0.110593224196834 2 
UH-factored 987 7 -0.887155815409466 1 
UH-factored 2221 40 -0.00348114265026359 1 
UH-factored 964 91 1.3621978970685 1 
UH-factored 824 0 -1.07460195811596 1 
UH-factored 358 100 1.60320008054829 1 
UH-factored 336 9 -2.12245219140906 1 
UH-factored 2675 25 -1.52004436733624 1 
UH-factored 1489 38.5 -1.0117627657748 2 
UH-factored 1333 35 -1.14353947729073 2 
UH-factored 1073 100 1.3037423080051 1 
UH-factored 2478 87 0.814285950945931 1 
UH-factored 2758 66 0.0236256818503558 1 
UH-factored 2032 59 -0.212427137887286 1 
UH-factored 1026 60 -0.180780636898491 2 
UH-factored 2765 97 0.990139899686921 1 
UH-factored 2565 98 1.02178640067572 2 
UH-factored 1327 50 -0.49724564678644 1 
UH-factored 303 81 0.483795883866202 1 
UH-factored 157 93 0.964059298005354 2 
UH-factored 982 78 0.222463433143897 1 
UH-factored 2325 88 0.716860676384869 1 
UH-factored 654 84 0.51910177908848 1 
UH-factored 215 83 0.469662054764382 2 
UH-factored 1386 84 0.51910177908848 1 
UH-factored 1515 73 -0.024735188476589 1 
UH-factored 2502 80 0.321342881792091 1 
UH-factored 2378 22 -2.54616112900554 1 
UH-factored 841 9 -2.52518112790465 1 
UH-factored 280 71 -0.0342078926085188 1 
UH-factored 2411 80 0.32738499638608 1 
UH-factored 133 100 1.13092474970741 1 
UH-factored 423 100 1.13092474970741 1 
UH-factored 90 43 -1.15916354725838 1 
UH-factored 2660 100 1.13092474970741 2 
UH-factored 1716 96 0.970216799043145 1 
UH-factored 2115 57 -0.596685719933451 1 
UH-factored 2726 37 -1.40022547325478 1 
UH-factored 2991 79 0.287208008720014 1 
UH-factored 618 83 0.44791595938428 1 
UH-factored 1568 97 1.27837134442846 1 
UH-factored 2500 81 -0.0579888447333209 2 
UH-factored 1400 82 0.025533667089291 1 
UH-factored 355 84 0.192578690734514 1 
UH-factored 2678 75 -0.55912391566899 1 
UH-factored 837 89 0.766300400708966 1 
UH-factored 1167 74 0.0247045358475082 1 
UH-factored 412 78 0.222463433143897 2 
UH-factored 1647 60 -0.667451604689852 1 
UH-factored 2000 99.5 0.758078408619592 2 
UH-factored 1775 98 0.714693532124765 1 
UH-factored 2812 0 -2.11978506553719 1 
UH-factored 1742 11 -1.80162930457514 1 
UH-factored 818 4.5 -1.98963043605272 2 
UH-factored 2339 90 0.483307524152361 1 
UH-factored 577 92 0.541154026145462 1 
UH-factored 453 31 -1.22316428464413 1 
UH-factored 1474 83 0.280844767176506 1 
UH-factored 1126 14 -1.31273190538584 1 
UH-factored 1962 16 -1.24793123871658 1 
UH-factored 1781 73 0.598887761357289 1 
UH-factored 1904 61 0.210083761341737 1 
UH-factored 1771 14 -1.31273190538584 1 
UH-factored 2798 54 -0.016718572000669 2 
UH-factored 1212 18 -1.18313057204733 1 
UH-factored 1591 95 1.31169509471913 1 
UH-factored 1922 83 0.922891094703582 1 
UH-factored 235 89 1.11729309471136 1 
