SYS SID RAW.SCR Z.SCR N 
uedin-syntax 803 100 0.831485303732688 1 
uedin-syntax 1554 64 -0.374953459949081 2 
uedin-syntax 1858 100 0.831485303732688 1 
uedin-syntax 659 100 0.831485303732688 1 
uedin-syntax 1572 55 -0.676563150869524 1 
uedin-syntax 1655 52 -0.777099714509672 2 
uedin-syntax 707 100 0.831485303732688 1 
uedin-syntax 675 56 -0.643050962989475 1 
uedin-syntax 464 100 0.831485303732688 1 
uedin-syntax 1729 51 -0.810611902389721 1 
uedin-syntax 366 100 0.831485303732688 1 
uedin-syntax 1902 100 0.831485303732688 1 
uedin-syntax 470 60 -0.509002211469278 1 
uedin-syntax 266 100 0.831485303732688 1 
uedin-syntax 1165 57 -0.609538775109426 1 
uedin-syntax 1161 100 0.831485303732688 1 
uedin-syntax 1476 2 -2.58114299647213 1 
uedin-syntax 1794 55 -0.705556654562647 1 
uedin-syntax 718 100 0.886922314983139 1 
uedin-syntax 1649 78 0.108377040982977 1 
uedin-syntax 1397 100 0.886922314983139 1 
uedin-syntax 17 66 -0.316284017562566 1 
uedin-syntax 1755 42 -1.16560613465365 1 
uedin-syntax 1751 99 0.474608744416321 1 
uedin-syntax 1300 97.5 0.3809359659131 2 
uedin-syntax 828 98 0.412160225414174 1 
uedin-syntax 1120 99 0.474608744416321 1 
uedin-syntax 1416 79 -0.774361635626631 1 
uedin-syntax 378 98 0.412160225414174 1 
uedin-syntax 1931 70 -0.129386707008779 2 
uedin-syntax 848 83 0.42119502494347 1 
uedin-syntax 1519 50 -0.976435525396853 1 
uedin-syntax 1304 92 0.802366993218103 1 
uedin-syntax 1157 71 -0.087034266089375 1 
uedin-syntax 221 96 0.971776756895718 1 
uedin-syntax 789 75 0.08237549758824 1 
uedin-syntax 1009 75 0.08237549758824 1 
uedin-syntax 1339 50 -0.976435525396853 1 
uedin-syntax 859 40 -1.39995993459089 1 
uedin-syntax 596 100 0.831485303732688 1 
uedin-syntax 889 100 0.831485303732688 1 
uedin-syntax 574 38 -1.24627034483036 1 
uedin-syntax 313 59 -0.542514399349327 1 
uedin-syntax 1904 100 0.831485303732688 1 
uedin-syntax 1538 100 0.831485303732688 1 
uedin-syntax 1000 100 0.831485303732688 1 
uedin-syntax 531 100 0.831485303732688 1 
uedin-syntax 554 89 0.462851237052147 1 
uedin-syntax 1651 11 -2.15109941759169 1 
uedin-syntax 1015 96 0.697436552212491 1 
uedin-syntax 285 100 0.831485303732688 1 
uedin-syntax 664 64 -0.319812932433587 1 
uedin-syntax 694 56 -0.807921390132887 1 
uedin-syntax 941 92 1.38856666951397 2 
uedin-syntax 1499 71 0.107281968053301 1 
uedin-syntax 1151 72 0.168295525265714 1 
uedin-syntax 962 56 -0.807921390132887 1 
uedin-syntax 1942 79 0.595390425752602 1 
uedin-syntax 1668 75 0.351336196902952 1 
uedin-syntax 1766 81 0.717417540177427 1 
uedin-syntax 1898 99 0.875584037197225 1 
uedin-syntax 396 90 0.566796563264034 1 
uedin-syntax 154 51 -0.771282490446459 1 
uedin-syntax 1294 89 0.532486843938124 1 
uedin-syntax 594 43.5 -1.02860538539078 2 
uedin-syntax 872 98 0.841274317871315 1 
uedin-syntax 843 13 -2.07505182483104 1 
uedin-syntax 584 88 0.498177124612214 1 
uedin-syntax 1841 98 0.841274317871315 1 
uedin-syntax 1085 99 0.875584037197225 1 
uedin-syntax 1335 37 -1.2516185610092 1 
uedin-syntax 1491 60 -0.462495016513268 1 
uedin-syntax 997 88 0.498177124612214 1 
uedin-syntax 934 94 0.887071875056911 1 
uedin-syntax 1298 50 -0.976435525396853 1 
uedin-syntax 1408 93 0.844719434137507 2 
uedin-syntax 723 90 0.717662111379296 1 
uedin-syntax 1391 75 0.08237549758824 1 
uedin-syntax 639 100 1.14118652057333 1 
uedin-syntax 756 86 0.548252347701681 1 
uedin-syntax 919 68 -0.214091588847586 1 
uedin-syntax 1839 76 0.124727938507644 1 
uedin-syntax 74 83.5 0.0987586762937487 2 
uedin-syntax 190 95.5 0.584457084295792 2 
uedin-syntax 1835 99 0.726119119963054 1 
uedin-syntax 1067 52 -1.17619964471161 1 
uedin-syntax 238 97 0.645169385296048 2 
uedin-syntax 1305 98 0.685644252629551 1 
uedin-syntax 976 98 0.685644252629551 1 
uedin-syntax 449 42 -1.58094831804665 1 
uedin-syntax 1182 81 -0.00242849204001031 1 
uedin-syntax 562 95 0.56421965062904 1 
uedin-syntax 1626 29 -2.1071215933822 1 
uedin-syntax 91 90 0.723587208068682 2 
uedin-syntax 232 33 -1.14012478287097 2 
uedin-syntax 180 66.5 -0.0321192213695935 2 
uedin-syntax 1914 83.5 0.538946694804665 2 
uedin-syntax 1153 99.5 1.04823509447835 2 
uedin-syntax 9 51 -0.403680947096586 2 
uedin-syntax 1370 87 0.518829582985807 2 
uedin-syntax 231 23 -1.90670426760439 1 
uedin-syntax 1270 100 1.03963786776663 1 
uedin-syntax 1796 60 -0.490929475283251 1 
uedin-syntax 1933 13 -2.28934610336687 1 
uedin-syntax 1252 96 0.886581133461646 1 
uedin-syntax 845 96 0.886581133461646 1 
uedin-syntax 730 100 1.21901201582716 1 
uedin-syntax 1779 75 0.569634210677382 1 
uedin-syntax 1193 64 0.283907976411481 1 
uedin-syntax 339 34 -0.495345389768248 2 
uedin-syntax 1023 93 1.03718623038522 1 
uedin-syntax 1504 73 0.5176839862654 1 
uedin-syntax 720 23 -0.781071624034148 1 
uedin-syntax 1104 86 0.855360444943282 1 
uedin-syntax 169 92 1.01121111817923 1 
uedin-syntax 32 100 1.21901201582716 1 
uedin-syntax 156 1 -1.35252409256595 1 
uedin-syntax 171 3 -1.30057386815397 1 
uedin-syntax 858 100 1.21901201582716 1 
uedin-syntax 1814 100 0.674766094801893 1 
uedin-syntax 1374 97 0.583334374639035 1 
uedin-syntax 1748 100 0.674766094801893 2 
uedin-syntax 344 99.5 0.65952747477475 2 
uedin-syntax 1945 58 -0.605277987478119 2 
uedin-syntax 1070 40 -1.15386830845527 1 
uedin-syntax 1071 37 -1.24530002861813 1 
uedin-syntax 890 93 0.461425414421891 1 
uedin-syntax 328 51 -0.818618667858124 1 
uedin-syntax 173 59 0.0338083632818494 1 
uedin-syntax 1611 31 -0.958470642894024 1 
uedin-syntax 1708 88 1.06152590539258 1 
uedin-syntax 1089 30.5 -0.976189910861448 2 
uedin-syntax 839 62 0.140123971086407 1 
uedin-syntax 959 5 -1.87987257720019 1 
uedin-syntax 1310 83 0.884333225718313 1 
uedin-syntax 1724 99.5 0.869228104210408 2 
uedin-syntax 1115 100 0.886922314983139 1 
uedin-syntax 763 63 -0.422449282198952 1 
uedin-syntax 1725 85.5 0.373790202573941 2 
uedin-syntax 1757 76 0.0376001978920533 2 
uedin-syntax 805 59 -0.564002968380799 1 
uedin-syntax 1196 95 0.70998020725583 1 
uedin-syntax 680 76 0.0376001978920533 1 
uedin-syntax 1102 62 -0.468206234364008 1 
uedin-syntax 244 75 0.08237549758824 1 
uedin-syntax 1808 42 -1.31525505275208 1 
uedin-syntax 1658 82 0.378842584024066 1 
uedin-syntax 453 100 1.14118652057333 1 
uedin-syntax 1454 100 1.14118652057333 1 
uedin-syntax 1271 93 0.844719434137507 1 
uedin-syntax 1440 81 0.336490143104662 1 
uedin-syntax 252 90 0.717662111379296 1 
uedin-syntax 1034 80 0.294137702185259 1 
uedin-syntax 940 94 1.0380564944243 1 
uedin-syntax 1548 6 -1.09576671298841 1 
uedin-syntax 1072 4 -1.14426269497506 1 
uedin-syntax 1132 8 -1.04727073100176 1 
uedin-syntax 1872 85 0.81982457548436 1 
uedin-syntax 1901 95 1.06230448541762 1 
uedin-syntax 33 100 0.931186478150875 1 
uedin-syntax 1702 75 0.139316261244953 1 
uedin-syntax 570 100 0.931186478150875 1 
uedin-syntax 399 11 -1.88787149403421 1 
uedin-syntax 1837 100 0.931186478150875 1 
uedin-syntax 1137 36 -1.09600127712829 1 
uedin-syntax 1352 34 -1.15935089448076 1 
uedin-syntax 1561 51 -0.620879146984732 1 
uedin-syntax 542 100 0.931186478150875 1 
uedin-syntax 1615 75 0.351336196902952 1 
uedin-syntax 73 59 -0.62488071849565 1 
uedin-syntax 760 43 -1.60109763389425 1 
uedin-syntax 473 59 -0.62488071849565 1 
uedin-syntax 1717 45 -1.47907051946943 1 
uedin-syntax 128 63 -0.380826489645999 1 
uedin-syntax 479 63.5 -0.350319711039793 2 
uedin-syntax 868 74 0.290322639690539 2 
uedin-syntax 509 54 -0.929948504557713 1 
uedin-syntax 1531 91 1.32755311230155 1 
uedin-syntax 404 74 0.290322639690539 1 
uedin-syntax 417 79 0.595390425752602 1 
uedin-syntax 482 64 -0.319812932433587 1 
uedin-syntax 376 22 -1.5394485985956 2 
uedin-syntax 790 100 0.931186478150875 2 
uedin-syntax 1852 97 0.836162052122165 1 
uedin-syntax 1188 100 0.931186478150875 1 
uedin-syntax 521 51 -0.620879146984732 1 
uedin-syntax 587 67 -0.114082208164942 1 
uedin-syntax 1935 50 -0.652553955660969 1 
uedin-syntax 1656 41 -0.937627233747101 1 
uedin-syntax 643 100 0.931186478150875 1 
uedin-syntax 1791 23.5 -1.66644081962821 2 
uedin-syntax 1590 69.5 -0.0803394808552395 2 
uedin-syntax 1358 79 0.247224926065265 1 
uedin-syntax 93 99 0.936834203792644 1 
uedin-syntax 296 23 -1.6836810515714 1 
uedin-syntax 975 48 -0.821669454412172 1 
uedin-syntax 1203 72 0.00586167886068278 1 
uedin-syntax 1047 77 0.178263998292527 1 
uedin-syntax 1522 47 -0.856149918298541 1 
uedin-syntax 247 89 0.573051244148297 1 
uedin-syntax 1285 28.5 -1.9229602944386 2 
uedin-syntax 1915 0 -3.09876738286383 1 
uedin-syntax 1557 53 -0.912178762283574 1 
uedin-syntax 853 64 -0.458358482540502 1 
uedin-syntax 1099 97 0.903102356688713 1 
uedin-syntax 506 49 -1.07720431855378 1 
uedin-syntax 1684 36 -1.61353737643196 1 
uedin-syntax 1462 48 -1.11846070762133 1 
uedin-syntax 1900 75 -0.00453820279743069 1 
uedin-syntax 1856 70 -0.210820148135191 1 
uedin-syntax 385 75 -0.00453820279743069 1 
uedin-syntax 705 100 1.02687152389137 1 
uedin-syntax 326 89 0.941171866074866 1 
uedin-syntax 1777 46 -0.195956266580915 1 
uedin-syntax 663 83 0.782502824308943 1 
uedin-syntax 1307 3 -1.3330843992367 1 
uedin-syntax 427 8 -1.20086019776509 1 
uedin-syntax 1051 63.5 -0.404677572984903 2 
uedin-syntax 207 68 -0.214091588847586 1 
uedin-syntax 684 100 1.14118652057333 1 
uedin-syntax 88 63 -0.425853793444605 1 
uedin-syntax 1079 100 1.14118652057333 1 
uedin-syntax 1241 36 -1.56936969826851 1 
uedin-syntax 1435 85 0.505899906782277 1 
uedin-syntax 1628 81 0.336490143104662 1 
uedin-syntax 622 68 -0.224859381415825 1 
uedin-syntax 1134 46 -1.02146266501456 1 
uedin-syntax 1281 84 0.354488461201437 1 
uedin-syntax 1323 41 -1.20250886583245 1 
uedin-syntax 903 32 -1.52839202730466 1 
uedin-syntax 278 95 0.752790103000805 1 
uedin-syntax 1357 93 1.29279675258756 1 
uedin-syntax 408 35 -0.690335002241281 1 
uedin-syntax 1700 21 -1.16902197754479 1 
uedin-syntax 1346 82 0.916685557706228 1 
uedin-syntax 22 95 1.36118060620235 1 
uedin-syntax 1921 81 0.882493630898834 1 
uedin-syntax 866 89 1.15602904535798 1 
uedin-syntax 558 27 -0.963870416700431 1 
uedin-syntax 1703 25 -1.03225427031522 1 
uedin-syntax 407 28 -0.929678489893037 1 
uedin-syntax 548 87 1.0876451917432 1 
uedin-syntax 1008 19 -1.23740583115958 1 
uedin-syntax 1498 45 -0.348415734167343 1 
uedin-syntax 1851 65 0.335422801980533 1 
uedin-syntax 1741 55 -0.107945780457561 2 
uedin-syntax 212 62 0.140123971086407 2 
uedin-syntax 47 76 0.636263474174344 2 
uedin-syntax 270 67 0.31731665076067 1 
uedin-syntax 1970 29 -1.02934771476373 1 
uedin-syntax 1820 59 0.0338083632818494 1 
uedin-syntax 1600 75 0.600824938239491 1 
uedin-syntax 1606 73 0.529947866369786 1 
uedin-syntax 1943 73 0.529947866369786 1 
uedin-syntax 1105 91 1.16784151319713 1 
uedin-syntax 1049 56 -0.0725072445227085 1 
uedin-syntax 566 24 -1.20654039443799 1 
uedin-syntax 690 14 -1.56092575378652 1 
uedin-syntax 647 66 0.281878114825818 1 
uedin-syntax 996 57 -0.746907832920475 1 
uedin-syntax 1821 77 0.473363311327777 1 
uedin-syntax 1685 44 -1.54008407668184 1 
uedin-syntax 702 52 -1.05197561898254 1 
uedin-syntax 942 57 -0.746907832920475 1 
uedin-syntax 1566 68 -0.230017570016794 1 
uedin-syntax 1386 81 0.284651691638683 2 
uedin-syntax 1122 84 0.403421521251486 1 
uedin-syntax 1237 71 -0.111247740403992 1 
uedin-syntax 415 50 -0.942636547693609 1 
uedin-syntax 886 73 -0.0320678539954568 1 
uedin-syntax 592 28 -1.81361529818749 1 
uedin-syntax 1767 75 0.0471120324130782 1 
uedin-syntax 1155 86 0.482601407660021 1 
uedin-syntax 958 100 0.886922314983139 1 
uedin-syntax 1990 99 0.851533893437677 1 
uedin-syntax 400 99 0.851533893437677 1 
uedin-syntax 191 64.5 -0.369366649880761 2 
uedin-syntax 631 100 0.886922314983139 1 
uedin-syntax 1415 74 -0.0331766451988705 1 
uedin-syntax 1983 93 0.639203364164906 1 
uedin-syntax 1412 100 0.886922314983139 1 
uedin-syntax 116 100 0.886922314983139 1 
uedin-syntax 1138 79 0.143765462528439 1 
uedin-syntax 52 100 0.886922314983139 1 
uedin-syntax 1046 33 -1.48410192856281 1 
uedin-syntax 292 99 0.372964286177148 1 
uedin-syntax 1429 95 0.0273605813054318 1 
uedin-syntax 1147 100 0.459365212395077 1 
uedin-syntax 911 99 0.372964286177148 1 
uedin-syntax 860 99 0.372964286177148 1 
uedin-syntax 211 96 0.113761507523361 1 
uedin-syntax 1351 75 -1.70065794305315 1 
uedin-syntax 1570 99 0.372964286177148 1 
uedin-syntax 1159 98 0.286563359959219 1 
uedin-syntax 1941 25 -1.09368174856378 1 
uedin-syntax 1 100 0.979779604881204 1 
uedin-syntax 781 75 0.288625820399542 1 
uedin-syntax 952 8 -1.56366632201131 2 
uedin-syntax 1776 96 0.869194999364138 1 
uedin-syntax 1317 62 -0.0707741475309223 1 
uedin-syntax 106 38 -0.734281780633318 1 
uedin-syntax 623 98 0.924487302122671 1 
uedin-syntax 394 98 0.924487302122671 1 
uedin-syntax 1607 25 -0.885010958913105 1 
uedin-syntax 1131 13 -1.24319414633156 1 
uedin-syntax 1342 9 -1.36258854213771 1 
uedin-syntax 1968 26 -0.855162359961567 1 
uedin-syntax 1932 60 0.159690004390729 1 
uedin-syntax 1279 99 1.32378536350072 1 
uedin-syntax 719 66 0.338781598099958 1 
uedin-syntax 1514 72 0.517873191809186 1 
uedin-syntax 1727 51 -0.108947386173114 1 
uedin-syntax 234 100 1.35363396245225 1 
uedin-syntax 69 51 -0.108947386173114 1 
uedin-syntax 1510 10 -1.33273994318618 1 
uedin-syntax 1423 84 0.254723458429244 1 
uedin-syntax 1818 71 -0.33677524914608 1 
uedin-syntax 1074 78 -0.0182759450670598 1 
uedin-syntax 1470 100 0.982721867752719 2 
uedin-syntax 1140 72 -0.291275348563363 1 
uedin-syntax 456 96.5 0.823472215713209 2 
uedin-syntax 480 33 -2.06577147128933 2 
uedin-syntax 512 95 0.755222364839133 1 
uedin-syntax 1148 54 -1.11027355905227 1 
uedin-syntax 1870 87 0.391223160177395 1 
uedin-syntax 1861 98 0.891722066587285 1 
uedin-syntax 21 81 0.118223756681092 1 
uedin-syntax 90 82 0.48997363607765 1 
uedin-syntax 1591 94 0.907564803189283 2 
uedin-syntax 513 36 -1.11079250451694 1 
uedin-syntax 1528 95 0.942364067115252 2 
uedin-syntax 632 98 1.04676185889316 1 
uedin-syntax 485 50 -0.623602809553372 1 
uedin-syntax 367 13 -1.91117557481424 2 
uedin-syntax 1377 52 -0.554004281701434 1 
uedin-syntax 801 80 0.420375108225711 1 
uedin-syntax 501 27 -1.42398587985067 1 
uedin-syntax 443 92 0.837966275337344 1 
uedin-syntax 143 76 0.281178052521833 1 
uedin-syntax 1232 9 -1.45759606490633 2 
uedin-syntax 422 35.5 -0.676515740636767 2 
uedin-syntax 461 10.5 -1.41438683726104 2 
uedin-syntax 1802 15.5 -1.27400375837724 2 
uedin-syntax 92 78.5 0.587682544732241 2 
uedin-syntax 1318 5.5 -1.55008004194414 2 
uedin-syntax 1816 32.5 -0.73635824212345 2 
uedin-syntax 144 52 -0.187144613936402 2 
uedin-syntax 1366 34.5 -0.687083492730947 2 
uedin-syntax 1388 75 0.351336196902952 1 
uedin-syntax 1905 65 -0.258799375221174 2 
uedin-syntax 1993 52 -1.05197561898254 1 
uedin-syntax 1831 71 0.107281968053301 1 
uedin-syntax 1605 56 -0.807921390132887 1 
uedin-syntax 1437 74 0.290322639690539 1 
uedin-syntax 67 70 0.0462684108408889 1 
uedin-syntax 1384 60 -0.563867161283237 1 
uedin-syntax 325 82 0.725965047375701 1 
uedin-syntax 735 79 0.628737585673598 1 
uedin-syntax 999 59.5 -0.00324091539006999 2 
uedin-syntax 1756 68 0.272236892765888 1 
uedin-syntax 382 65 0.175009431063785 1 
uedin-syntax 1596 26 -1.08894757106355 2 
uedin-syntax 817 26 -1.08894757106355 1 
uedin-syntax 615 86 0.855601662978505 1 
uedin-syntax 405 76 0.531510123971495 1 
uedin-syntax 1867 34 -0.829674339857944 1 
uedin-syntax 1289 28 -1.02412926326215 1 
uedin-syntax 360 62 0.0777819693616822 1 
uedin-syntax 439 56 -1.47779480149772 1 
uedin-syntax 1616 94 0.792919792384979 1 
uedin-syntax 1913 80 -0.0436592685191717 1 
uedin-syntax 319 61 -1.17901656546052 1 
uedin-syntax 733 89 0.494141556347782 1 
uedin-syntax 1991 70.5 -0.611337916989845 2 
uedin-syntax 1800 74.5 -0.372315328160088 2 
uedin-syntax 134 83 0.135607673103146 1 
uedin-syntax 55 77 -0.22292621014149 1 
uedin-syntax 195 84 0.195363320310586 1 
uedin-syntax 1410 83 0.135607673103146 1 
uedin-syntax 609 65 -0.939993976630762 1 
uedin-syntax 502 37 -1.60317449893614 1 
uedin-syntax 1785 45 -1.2748233470803 1 
uedin-syntax 1736 78 0.0796251543250413 1 
uedin-syntax 729 96 0.818415246000683 1 
uedin-syntax 119 96 0.818415246000683 1 
uedin-syntax 59 89 0.531107988126822 1 
uedin-syntax 164 72 -0.166638209566839 1 
uedin-syntax 181 70 -0.248725997530799 1 
uedin-syntax 1096 98 0.900503033964643 1 
uedin-syntax 576 75 -0.043506527620899 1 
uedin-syntax 1897 93 0.695283564054743 1 
uedin-syntax 1622 97 0.859459139982663 1 
uedin-syntax 1928 31 -2.3332603204432 1 
uedin-syntax 1424 70.5 0.076775189447095 2 
uedin-syntax 902 26 -2.63832810650527 1 
uedin-syntax 701 37 -1.96717897716873 1 
uedin-syntax 1379 74 0.290322639690539 1 
uedin-syntax 1198 96 1.63262089836362 1 
uedin-syntax 115 77 0.473363311327777 1 
uedin-syntax 904 28 -2.51630099208044 1 
uedin-syntax 1111 77 0.473363311327777 1 
uedin-syntax 1315 70 0.0462684108408889 1 
uedin-syntax 1848 95 0.895772839614308 1 
uedin-syntax 1069 92.5 0.823742215650468 2 
uedin-syntax 467 92 0.809336090857701 1 
uedin-syntax 818 39 -0.717713137175697 1 
uedin-syntax 1332 99 1.01102183795645 1 
uedin-syntax 1243 100 1.03983408754199 1 
uedin-syntax 1764 31 -1.143759600316 1 
uedin-syntax 1480 33 -1.07618148508314 2 
uedin-syntax 491 88 0.782216683820245 1 
uedin-syntax 737 95 1.01874008713522 1 
uedin-syntax 79 40 -0.839658081768168 1 
uedin-syntax 1823 47 -0.603134678453191 1 
uedin-syntax 993 36 -0.974814312233869 1 
uedin-syntax 1204 100 1.18768537521735 1 
uedin-syntax 841 90 0.936313491967989 1 
uedin-syntax 722 99 1.28012505572612 1 
uedin-syntax 1763 69 0.134086509865673 1 
uedin-syntax 856 77 0.439696788761793 1 
uedin-syntax 1612 82 0.630703213071869 1 
uedin-syntax 1230 70 0.172287794727688 1 
uedin-syntax 1135 41 -0.604085283545498 1 
uedin-syntax 1673 100 1.48678833661081 1 
uedin-syntax 1160 61.5 0.122404703118981 2 
uedin-syntax 368 62 0.140123971086407 1 
uedin-syntax 499 72 0.494509330434934 1 
uedin-syntax 786 56 -0.0725072445227085 1 
uedin-syntax 437 94 1.27415712100169 1 
uedin-syntax 184 92 1.20328004913199 1 
uedin-syntax 1048 84.5 0.33840178102848 2 
uedin-syntax 1811 100 0.886922314983139 1 
uedin-syntax 458 37 -1.34254824238096 1 
uedin-syntax 1043 77 0.0729886194375152 2 
uedin-syntax 18 74 -0.0331766451988705 2 
uedin-syntax 497 56.5 -0.652474022244454 2 
uedin-syntax 613 100 0.886922314983139 1 
uedin-syntax 424 100 0.886922314983139 1 
uedin-syntax 148 82 0.228265921891803 2 
uedin-syntax 1202 100 0.831485303732688 1 
uedin-syntax 606 100 0.831485303732688 1 
uedin-syntax 1434 77 0.0607049824915575 2 
uedin-syntax 577 75 -0.00631939326854082 1 
uedin-syntax 113 100 0.831485303732688 1 
uedin-syntax 1501 100 0.831485303732688 1 
uedin-syntax 599 88 0.429339049172098 1 
uedin-syntax 419 6 -1.68125355985803 1 
uedin-syntax 448 37 -0.755354459563149 1 
uedin-syntax 1512 61.5 -0.0235954932010635 2 
uedin-syntax 1238 99 1.09644374102662 1 
uedin-syntax 1490 96 1.0068406022884 1 
uedin-syntax 108 44 -0.546280469173982 1 
uedin-syntax 1039 51 -0.337206478784814 1 
uedin-syntax 547 97 1.03670831520114 1 
uedin-syntax 569 51 -0.337206478784814 1 
uedin-syntax 1087 52 -0.307338765872076 1 
uedin-syntax 1224 74 0.349750918208164 1 
uedin-syntax 1608 92 0.653663016737396 2 
uedin-syntax 1209 42 -0.678168720706359 2 
uedin-syntax 534 15 -1.39735785892599 1 
uedin-syntax 907 2 -1.74363411066137 1 
uedin-syntax 1301 99 0.840119459979522 1 
uedin-syntax 1257 50 -0.46507564271536 1 
uedin-syntax 1158 94 0.706936286235146 1 
uedin-syntax 1545 99 0.840119459979522 1 
uedin-syntax 436 91 0.627026381988521 1 
uedin-syntax 123 99 0.840119459979522 1 
uedin-syntax 1770 1 -1.77027074541024 1 
uedin-syntax 107 4 -1.69036084116362 1 
uedin-syntax 320 99 0.840119459979522 1 
uedin-syntax 1822 75 0.200840226006519 1 
uedin-syntax 1569 98 0.813482825230647 1 
uedin-syntax 1907 5 -1.57241830694025 1 
uedin-syntax 1037 99 1.02570651029272 1 
uedin-syntax 712 100 1.05334613600796 1 
uedin-syntax 1517 50 -0.328635149754256 1 
uedin-syntax 726 99 1.02570651029272 1 
uedin-syntax 1679 75 0.362355493126854 1 
uedin-syntax 1546 99 1.02570651029272 1 
uedin-syntax 356 61 -0.0245992668865675 1 
uedin-syntax 1442 11 -1.40658055264879 1 
uedin-syntax 1362 25 -1.44442417256689 1 
uedin-syntax 1699 100 0.931186478150875 2 
uedin-syntax 1998 100 0.931186478150875 1 
uedin-syntax 515 100 0.931186478150875 1 
uedin-syntax 253 91.5 0.661950604402862 2 
uedin-syntax 629 94 0.741137626093454 1 
uedin-syntax 770 67 -0.114082208164942 2 
uedin-syntax 172 86 0.487739156683559 1 
uedin-syntax 1792 64 -0.209106634193653 1 
uedin-syntax 1782 0 -2.23629438947281 1 
uedin-syntax 83 26 -1.41274936389065 1 
uedin-syntax 1846 99 0.646083402317881 2 
uedin-syntax 754 100 0.678419908940397 1 
uedin-syntax 746 99 0.646083402317881 1 
uedin-syntax 40 97 0.581410389072848 1 
uedin-syntax 1273 97 0.581410389072848 1 
uedin-syntax 1040 100 0.678419908940397 1 
uedin-syntax 1687 100 0.678419908940397 1 
uedin-syntax 572 91 0.387391349337748 1 
uedin-syntax 787 85 1.04244974203702 1 
uedin-syntax 1112 14.5 -0.703220253535663 2 
uedin-syntax 1445 2.5 -1.00035557193101 2 
uedin-syntax 1407 100 1.41386889003121 2 
uedin-syntax 727 100 1.41386889003121 1 
uedin-syntax 968 75 0.794836976707562 1 
uedin-syntax 1343 2 -1.01273621019749 1 
uedin-syntax 1929 25 -0.443226849939731 1 
uedin-syntax 329 50 0.175805063383916 1 
uedin-syntax 1308 50 0.175805063383916 1 
uedin-syntax 1980 100 1.41386889003121 1 
uedin-syntax 1436 75 0.794836976707562 1 
uedin-syntax 273 76 0.0481971262463475 1 
uedin-syntax 764 50 -0.822028764312706 2 
uedin-syntax 1620 99 0.81801233712551 1 
uedin-syntax 1392 51 -0.788558537752742 1 
uedin-syntax 34 98 0.784542110565546 1 
uedin-syntax 829 70.5 0.0767751894470955 2 
uedin-syntax 1675 49 -1.23501629061978 1 
uedin-syntax 619 38 -1.90616541995631 1 
uedin-syntax 1740 54 -0.929948504557713 1 
uedin-syntax 390 53 -0.990962061770125 1 
uedin-syntax 630 84 0.900458211814665 1 
uedin-syntax 1031 74 0.290322639690539 1 
uedin-syntax 48 76 -0.282681857348929 1 
uedin-syntax 337 79 -0.103414915726611 1 
uedin-syntax 1773 98 1.03194238121474 1 
uedin-syntax 1113 92 0.6734084979701 1 
uedin-syntax 1949 97 0.972186734007297 1 
uedin-syntax 1965 38 -2.55339645123162 1 
uedin-syntax 287 47 -2.01559562636467 1 
uedin-syntax 628 87 0.374630261932904 1 
uedin-syntax 466 98 0.82931623092015 1 
uedin-syntax 813 29.5 -1.8515786165565 2 
uedin-syntax 816 75 -0.0708382434150766 2 
uedin-syntax 1744 96 0.751041928804043 1 
uedin-syntax 579 99 0.868453381978203 1 
uedin-syntax 555 71 -0.22738684764729 1 
uedin-syntax 4 97 0.790179079862096 1 
uedin-syntax 1865 100 0.907590533036256 1 
uedin-syntax 420 100 0.907590533036256 1 
uedin-syntax 578 95 0.71190477774599 1 
uedin-syntax 1533 100 0.907590533036256 1 
uedin-syntax 1319 50 -1.04926701986641 1 
uedin-syntax 1589 76.5 0.44285653272157 2 
uedin-syntax 1451 78 0.53437686854019 1 
uedin-syntax 183 63.5 -0.350319711039793 2 
uedin-syntax 186 57 -0.746907832920475 1 
uedin-syntax 185 94 1.51059378393879 1 
uedin-syntax 303 70 0.0462684108408889 1 
uedin-syntax 168 75.5 0.381842975509158 2 
uedin-syntax 1859 64 -0.319812932433587 2 
uedin-syntax 1868 80 0.656403982965015 1 
uedin-syntax 563 75 0.351336196902952 1 
uedin-syntax 1450 75 0.351336196902952 1 
uedin-syntax 1731 58 -0.685894275708062 1 
uedin-syntax 530 99 0.980184257776937 1 
uedin-syntax 28 92 0.74691281913199 1 
uedin-syntax 535 96 0.88021078407196 1 
uedin-syntax 1033 90 0.680263836662006 1 
uedin-syntax 1647 28 -1.38585461990752 1 
uedin-syntax 1463 84 0.480316889252052 1 
uedin-syntax 372 92 0.74691281913199 1 
uedin-syntax 1253 11 -1.95237097090239 1 
uedin-syntax 1701 99 0.980184257776937 1 
uedin-syntax 20 85 0.513641380487044 1 
uedin-syntax 1326 70 0.0137740119621594 1 
uedin-syntax 318 70 -0.154062571453175 2 
uedin-syntax 1583 91.5 0.574678269352606 4 
uedin-syntax 224 96 0.718931462976424 4 
uedin-syntax 370 43.5 -1.06097474253727 2 
uedin-syntax 1624 74.5 0.0395324074781605 2 
uedin-syntax 1239 93.5 0.642830478181352 2 
uedin-syntax 353 93.5 0.637636606043718 2 
uedin-syntax 1311 91 0.543357068766928 2 
uedin-syntax 251 89.5 0.960862187132437 2 
uedin-syntax 271 22 -0.722629419352522 1 
uedin-syntax 381 10 -1.02191681606096 1 
