SYS SID RAW.SCR Z.SCR N 
uedin-nmt 340 92.5 0.609588170326067 2 
uedin-nmt 238 63.5 -0.553305235366394 2 
uedin-nmt 764 65.5 -0.478780381343132 2 
uedin-nmt 999 99.5 0.891322434926256 2 
uedin-nmt 805 82.5 0.205617986931601 2 
uedin-nmt 904 82.5 0.222597023290601 2 
uedin-nmt 1253 89.5 0.483434012372019 2 
uedin-nmt 1919 93 0.495127089960427 2 
uedin-nmt 2746 82.5 -0.479607477959101 2 
uedin-nmt 2214 82.5 -0.563822795656638 2 
uedin-nmt 542 91.5 0.367910054214429 2 
uedin-nmt 525 84.5 -0.324020649914026 2 
uedin-nmt 443 81 -0.543663025431947 2 
uedin-nmt 1394 90.5 0.121686004796816 2 
uedin-nmt 727 88 -0.146485933244874 2 
uedin-nmt 2248 83 -0.640722150479483 2 
uedin-nmt 2190 99 0.877672256398115 2 
uedin-nmt 1760 96.5 0.756877124327117 2 
uedin-nmt 1505 75 -0.441579400054975 2 
uedin-nmt 2962 64 -0.92926749248517 1 
uedin-nmt 1257 11 -3.27903739237611 1 
uedin-nmt 978 100 0.666802628195466 1 
uedin-nmt 2781 90 0.223449816895289 1 
uedin-nmt 2988 99 0.622467347065448 1 
uedin-nmt 193 75 -0.441579400054975 1 
uedin-nmt 2463 96 0.489461503675395 1 
uedin-nmt 2494 98 1.00486968949113 1 
uedin-nmt 2926 33 -0.787079002331188 2 
uedin-nmt 2394 100 1.06000657231643 1 
uedin-nmt 2692 4 -1.58656380329807 1 
uedin-nmt 1085 82 0.563774626888714 1 
uedin-nmt 2722 82 0.563774626888714 1 
uedin-nmt 1657 48 -0.462332175813495 1 
uedin-nmt 1887 26 -1.08177845278651 1 
uedin-nmt 689 18 -1.30703164441306 1 
uedin-nmt 484 51 -0.377862228953538 1 
uedin-nmt 2955 47 -0.490488824766814 1 
uedin-nmt 2514 9.5 -1.54636316051627 2 
uedin-nmt 335 98 0.945500271852446 1 
uedin-nmt 1226 63 -0.0399824415137128 1 
uedin-nmt 721 94 0.83287367603917 1 
uedin-nmt 1721 18 -1.30703164441306 1 
uedin-nmt 969 100 1.00181356975908 1 
uedin-nmt 2972 100 1.00181356975908 1 
uedin-nmt 651 75 0.297897345926113 1 
uedin-nmt 843 79 -0.630889279584527 1 
uedin-nmt 1340 99 0.675299705062528 1 
uedin-nmt 142 98 0.609990255830175 1 
uedin-nmt 1575 89 0.0222052127390002 1 
uedin-nmt 304 100 1.19450535561311 1 
uedin-nmt 1469 51 -0.771593482984217 1 
uedin-nmt 2361 64 -0.249975423764518 1 
uedin-nmt 2194 57 -0.530846686421279 1 
uedin-nmt 1977 50 -0.81171794907804 1 
uedin-nmt 2149 99 1.15438088951929 1 
uedin-nmt 2835 89.5 0.484710840208596 2 
uedin-nmt 812 39 -1.28168984032787 1 
uedin-nmt 286 100 0.851982268834991 1 
uedin-nmt 548 77 0.0474829489866982 1 
uedin-nmt 931 1 -2.61086262964244 1 
uedin-nmt 3 95 0.677091112346231 1 
uedin-nmt 2251 92 0.572156418452976 1 
uedin-nmt 1449 55 -0.722038139563842 1 
uedin-nmt 2850 75 -0.0224735136088055 1 
uedin-nmt 488 99 0.817004037537239 1 
uedin-nmt 2529 87 0.397265261964217 1 
uedin-nmt 2859 99 0.817004037537239 1 
uedin-nmt 1249 41 -1.21173337773237 1 
uedin-nmt 28 51 -0.742985708332179 1 
uedin-nmt 515 100 0.911846096589493 1 
uedin-nmt 1386 99 0.87807401893803 1 
uedin-nmt 2256 40 -1.11447856249827 1 
uedin-nmt 310 92 0.641669475377791 1 
uedin-nmt 145 70 -0.101316232954388 1 
uedin-nmt 1654 99 0.87807401893803 1 
uedin-nmt 1425 99 0.87807401893803 1 
uedin-nmt 2566 40 -1.12992242171785 1 
uedin-nmt 2525 61 -0.417572651196239 2 
uedin-nmt 2797 47 -0.892472498210643 2 
uedin-nmt 2925 94 0.701834131052005 1 
uedin-nmt 2296 42 -1.06207958643008 1 
uedin-nmt 1341 100 0.905362636915322 1 
uedin-nmt 1063 92.5 0.529918785934504 2 
uedin-nmt 1096 92 0.480495164211043 2 
uedin-nmt 1389 91 0.297432603066583 2 
uedin-nmt 922 89.75 0.237035037031084 4 
uedin-nmt 2627 89.75 0.289669610592044 4 
uedin-nmt 2699 63.5 -1.41028277935332 2 
uedin-nmt 318 93 0.558288578233581 2 
uedin-nmt 1920 94.5 0.64339795513081 2 
uedin-nmt 478 86 -0.0704806376217204 2 
uedin-nmt 1751 91.5 0.304748565941275 2 
uedin-nmt 2674 82.5 -0.458553648534716 2 
uedin-nmt 362 77 0.13410176876478 1 
uedin-nmt 385 84 0.417557663027633 1 
uedin-nmt 898 23 -2.05255798697723 1 
uedin-nmt 1212 66 -0.311328922219702 1 
uedin-nmt 2923 75 0.0531143704039654 1 
uedin-nmt 2980 94 0.822494654831708 1 
uedin-nmt 378 100 1.06545684991415 1 
uedin-nmt 274 99 1.02496315073375 1 
uedin-nmt 960 91 0.701013557290486 1 
uedin-nmt 54 72 -0.269156846535685 1 
uedin-nmt 2163 98 1.15332370788158 1 
uedin-nmt 1474 62.5 -0.570407613218304 2 
uedin-nmt 1914 51.5 -0.911969058259203 2 
uedin-nmt 2301 99 0.56295536350832 1 
uedin-nmt 947 100 0.594006403966584 1 
uedin-nmt 2765 68.5 -0.384101370468722 2 
uedin-nmt 1936 100 0.594006403966584 1 
uedin-nmt 1784 76 -0.151218567031744 1 
uedin-nmt 2526 100 0.594006403966584 1 
uedin-nmt 2636 88.5 0.526241144188988 2 
uedin-nmt 2992 79 0.243724663733048 2 
uedin-nmt 1813 100 0.755498191367908 1 
uedin-nmt 996 100 0.755498191367908 1 
uedin-nmt 1572 90 0.369409581715461 1 
uedin-nmt 83 100 0.755498191367908 1 
uedin-nmt 2333 100 0.755498191367908 1 
uedin-nmt 2751 100 0.755498191367908 1 
uedin-nmt 2431 100 0.755498191367908 1 
uedin-nmt 198 100 0.755498191367908 1 
uedin-nmt 920 100 0.755498191367908 1 
uedin-nmt 300 50 -0.340522502689773 1 
uedin-nmt 1134 51.5 -0.296222090371069 2 
uedin-nmt 172 5 -1.6695348722509 1 
uedin-nmt 144 99 1.10662429972123 1 
uedin-nmt 794 71.5 0.294450073878321 2 
uedin-nmt 1328 93 0.929422650446415 1 
uedin-nmt 2239 92.5 0.914655846340179 2 
uedin-nmt 2322 51 -0.310988894477304 1 
uedin-nmt 2677 4 -2.07116162502176 1 
uedin-nmt 232 79 0.454234601228151 1 
uedin-nmt 1466 87 0.723610198694808 1 
uedin-nmt 2062 95.5 1.00982177100313 2 
uedin-nmt 48 17 -1.63342627913844 1 
uedin-nmt 2201 96 1.0266577458448 1 
uedin-nmt 1228 24 -1.39772263135512 1 
uedin-nmt 2285 51 -0.581846800684328 1 
uedin-nmt 1815 92 0.85611093458134 1 
uedin-nmt 2004 90 0.785966654812283 1 
uedin-nmt 239 50 -0.616918940568856 1 
uedin-nmt 1047 11 -1.98473239606547 1 
uedin-nmt 2749 74 0.224812416659827 1 
uedin-nmt 2260 51 -0.581846800684328 1 
uedin-nmt 2315 4 -2.23023737525717 1 
uedin-nmt 490 76.75 0.53603771667452 4 
uedin-nmt 2924 88 0.896303151194665 2 
uedin-nmt 2602 82.5 0.707276661711584 4 
uedin-nmt 2162 54.5 -0.101349832934313 2 
uedin-nmt 160 47.5 -0.353971888534524 2 
uedin-nmt 813 99.5 0.828686973182732 2 
uedin-nmt 2937 56.5 -0.745621898833385 2 
uedin-nmt 1221 34 -1.420164957622 2 
uedin-nmt 1529 15 -2.15101907990852 2 
uedin-nmt 68 99 1.08012546072659 1 
uedin-nmt 79 93 0.849329422109799 1 
uedin-nmt 685 27 -1.68942700267493 1 
uedin-nmt 133 89 0.69546539636527 1 
uedin-nmt 2583 81 0.387737344876212 1 
uedin-nmt 1680 23 -1.84329102841945 1 
uedin-nmt 2327 48 -0.5171737646999 1 
uedin-nmt 87 75 0.330308866614395 1 
uedin-nmt 2479 93.5 0.910991410292708 2 
uedin-nmt 2912 83 0.58141483144826 1 
uedin-nmt 63 76 0.361697112218628 1 
uedin-nmt 2998 88 0.738356059469426 1 
uedin-nmt 2659 100 0.755498191367908 1 
uedin-nmt 1436 100 0.755498191367908 1 
uedin-nmt 2156 100 0.755498191367908 2 
uedin-nmt 2769 85 0.176365276889238 1 
uedin-nmt 697 75 -0.209723332763209 1 
uedin-nmt 1951 51 -1.13633599592908 1 
uedin-nmt 971 100 0.755498191367908 1 
uedin-nmt 2951 100 0.755498191367908 1 
uedin-nmt 768 88 0.292191859784972 1 
uedin-nmt 524 100 1.10073273063556 1 
uedin-nmt 1608 24.5 -0.958878698434695 2 
uedin-nmt 1944 87 0.746097650133397 1 
uedin-nmt 2719 43 -0.45420569925854 1 
uedin-nmt 1415 100 1.10073273063556 1 
uedin-nmt 189 97 1.01889386590429 1 
uedin-nmt 2484 2 -2.15983627859886 1 
uedin-nmt 154 100 1.00404945088826 1 
uedin-nmt 348 75.75 0.225969623004321 4 
uedin-nmt 1566 72.25 0.042788690847323 4 
uedin-nmt 2391 77.5 0.294547644536213 4 
uedin-nmt 2489 82 0.395278810679369 2 
uedin-nmt 2164 91 0.792346921611841 2 
uedin-nmt 645 77.5 0.248522755442999 2 
uedin-nmt 2833 65 -1.58321030638045 1 
uedin-nmt 1111 81 -0.377433126467186 1 
uedin-nmt 409 76 -0.754238495190081 2 
uedin-nmt 2852 97 0.828344053446073 1 
uedin-nmt 1866 83 -0.226710978978029 1 
uedin-nmt 700 98 0.903705127190652 1 
uedin-nmt 1558 72 -1.05568279016839 1 
uedin-nmt 72 95 0.677621905956916 1 
uedin-nmt 2115 96 0.871708646404287 2 
uedin-nmt 1808 23.5 -1.55278487665494 2 
uedin-nmt 2731 84.5 0.412910494407518 2 
uedin-nmt 2592 50.5 -0.36078255138133 2 
uedin-nmt 828 98 0.946031817199858 2 
uedin-nmt 1122 72 -0.945110681785908 2 
uedin-nmt 1360 98 0.383050315846902 1 
uedin-nmt 814 87 -0.178863952382364 2 
uedin-nmt 2328 97 0.331967200553332 1 
uedin-nmt 2725 98 0.383050315846902 1 
uedin-nmt 1409 99 0.434133431140471 1 
uedin-nmt 2533 99 0.434133431140471 1 
uedin-nmt 277 93.75 0.526683425649731 4 
uedin-nmt 1220 63.75 -0.793676709538815 4 
uedin-nmt 2844 87.5 0.284845726931232 2 
uedin-nmt 2777 76.5 -0.210681978447884 2 
uedin-nmt 1827 93 0.481962220465313 4 
uedin-nmt 1125 92 0.451878239726784 2 
uedin-nmt 1796 74.5 -0.29617361950268 2 
uedin-nmt 405 63 -0.787750555567754 2 
uedin-nmt 1086 87 0.238149137089795 2 
uedin-nmt 1661 93.5 0.505444207545003 2 
uedin-nmt 565 83.5 -0.210923551607933 2 
uedin-nmt 213 87 0.0435294619248795 4 
uedin-nmt 2910 85 -0.125814174710703 2 
uedin-nmt 11 72 -1.05895441052416 2 
uedin-nmt 1489 88 0.221308725974798 2 
uedin-nmt 2191 75 0.144085877035908 2 
uedin-nmt 2245 80 0.375735197029329 1 
uedin-nmt 1035 83 0.514724789025382 1 
uedin-nmt 534 73 0.0514261490385395 2 
uedin-nmt 2042 92 0.93169356501354 1 
uedin-nmt 2882 58 -0.643521810941724 1 
uedin-nmt 222 36.5 -0.92798689698999 2 
uedin-nmt 367 86 0.705270041712392 1 
uedin-nmt 2257 64 -0.0206219310442201 2 
uedin-nmt 282 93 0.936235669407679 1 
uedin-nmt 829 93 0.936235669407679 1 
uedin-nmt 1154 39 -0.845499172813102 1 
uedin-nmt 173 42 -0.746513903800836 1 
uedin-nmt 2628 100 1.16720129710297 1 
uedin-nmt 779 50 -0.658548751641957 1 
uedin-nmt 1208 91 0.95053937811491 1 
uedin-nmt 2316 50 -0.658548751641957 1 
uedin-nmt 169 72 0.204864391154411 1 
uedin-nmt 1795 92.5 1.00940845603285 2 
uedin-nmt 2024 48 -0.737040855532536 1 
uedin-nmt 2973 20 -1.83593031000064 1 
uedin-nmt 1518 75 0.0700413052008976 1 
uedin-nmt 1426 25 -1.62724670013266 1 
uedin-nmt 623 88 0.511336186587623 1 
uedin-nmt 2029 100 0.918685307867676 1 
uedin-nmt 2927 71 -0.0657417352257871 1 
uedin-nmt 2500 61 -0.405199336292499 1 
uedin-nmt 2898 100 1.25027343142603 1 
uedin-nmt 1755 83 0.354208999122384 1 
uedin-nmt 1516 88.5 0.644112197808859 2 
uedin-nmt 1984 75 -0.0674683807852161 1 
uedin-nmt 438 79 0.143370309168584 1 
uedin-nmt 139 80 0.196079981657034 1 
uedin-nmt 2556 27 -2.59753266023082 1 
uedin-nmt 272 58 -0.963532813088866 1 
uedin-nmt 2983 32 -1.68811469435356 1 
uedin-nmt 244 98 0.984469451553339 1 
uedin-nmt 1801 49 -0.99972180828663 1 
uedin-nmt 2303 87 0.539038760568856 1 
uedin-nmt 2682 26 -0.735736942944738 1 
uedin-nmt 1293 59 0.265472092815112 2 
uedin-nmt 2854 57 0.204792757314515 1 
uedin-nmt 321 53 0.0834340863133208 1 
uedin-nmt 2217 20 -0.917774949446529 1 
uedin-nmt 1793 100 1.50939847057735 1 
uedin-nmt 1600 26 -0.735736942944738 1 
uedin-nmt 2258 100 1.50939847057735 1 
uedin-nmt 1644 27 -0.705397275194439 1 
uedin-nmt 210 100 1.50939847057735 1 
uedin-nmt 551 70 0.599208438068395 1 
uedin-nmt 1538 55.5 0.137503521250848 2 
uedin-nmt 2520 61 0.0451353215036015 2 
uedin-nmt 1087 100 1.3035915828882 2 
uedin-nmt 1211 42 -0.479194675374067 2 
uedin-nmt 2805 22 -0.950579265503772 2 
uedin-nmt 905 75 0.161699745830258 1 
uedin-nmt 1306 97 0.88182007139011 1 
uedin-nmt 1960 86 0.521759908610184 1 
uedin-nmt 1126 58 -0.394756869375083 2 
uedin-nmt 1120 92 0.718156361035598 1 
uedin-nmt 37 28 -1.37673913150215 1 
uedin-nmt 1669 100 0.373416752121426 1 
uedin-nmt 1297 95 -0.0935491462929449 1 
uedin-nmt 1674 100 0.373416752121426 1 
uedin-nmt 1179 100 0.373416752121426 1 
uedin-nmt 2255 100 0.373416752121426 1 
uedin-nmt 977 100 0.373416752121426 1 
uedin-nmt 853 99 0.280023572438552 1 
uedin-nmt 1630 46.5 -0.970358265122641 2 
uedin-nmt 2648 97 0.851213744850428 4 
uedin-nmt 2895 95.5 0.790969633906005 2 
uedin-nmt 725 94.5 0.748223813378607 2 
uedin-nmt 425 76.5 0.00979600265882649 2 
uedin-nmt 1863 82 0.233274156019497 2 
uedin-nmt 1418 94 0.730725522961581 2 
uedin-nmt 2057 83 0.256646877313531 2 
uedin-nmt 1270 60 -0.501779043709605 2 
uedin-nmt 2002 32 -1.29670554120175 1 
uedin-nmt 387 29 -1.40091439798196 1 
uedin-nmt 1838 41 -0.984078970861119 1 
uedin-nmt 2 64 -0.18514440221284 2 
uedin-nmt 2750 60 -0.324089544586454 1 
uedin-nmt 1264 63 -0.219880687806244 1 
uedin-nmt 1137 84 0.509581309655229 1 
uedin-nmt 1726 99 1.03062559355628 1 
uedin-nmt 510 35 -1.19249668442154 1 
uedin-nmt 2419 87 0.613790166435439 1 
uedin-nmt 2744 41 -1.57767250169253 1 
uedin-nmt 2146 76 -0.136349185693507 1 
uedin-nmt 766 53 -1.08350450763572 1 
uedin-nmt 419 48 -1.28940783849272 1 
uedin-nmt 2595 91 0.4813608068775 1 
uedin-nmt 392 100 0.851986802420105 1 
uedin-nmt 928 80 0.0283734789920947 1 
uedin-nmt 988 52 -0.365186165846365 1 
uedin-nmt 2935 84 0.752612330016033 2 
uedin-nmt 1170 55 -0.260392556859265 2 
uedin-nmt 652 100 1.31151157794723 1 
uedin-nmt 785 65.5 0.106385074595584 2 
uedin-nmt 2047 26 -1.27339744373456 1 
uedin-nmt 2632 100 1.31151157794723 1 
uedin-nmt 338 49 -0.469979774833465 1 
uedin-nmt 2564 76 0.473162706050434 1 
uedin-nmt 2616 49 -0.469979774833465 1 
uedin-nmt 640 88 0.892337141998833 1 
uedin-nmt 1901 83 0.717681127020333 1 
uedin-nmt 1826 57 -0.190530150867866 1 
uedin-nmt 21 2 -1.6210777532916 1 
uedin-nmt 2843 28.5 -0.85818376532805 2 
uedin-nmt 726 93 0.998671412922848 2 
uedin-nmt 1701 6 -1.50592394378767 1 
uedin-nmt 646 43 -0.440751205876299 1 
uedin-nmt 2141 100 1.20019057955473 1 
uedin-nmt 788 100 1.20019057955473 1 
uedin-nmt 1723 78 0.313344510878337 2 
uedin-nmt 2535 85.5 0.659752805524917 2 
uedin-nmt 537 85 0.664358727503785 2 
uedin-nmt 89 86.5 0.818337877161828 2 
uedin-nmt 2488 86 0.727059847372326 2 
uedin-nmt 1245 77 0.37848866003429 2 
uedin-nmt 32 64 -0.236867665405971 2 
uedin-nmt 1056 58 -0.708958336385589 2 
uedin-nmt 544 64 -0.244857994720002 2 
uedin-nmt 29 69.5 0.0081093774456185 2 
uedin-nmt 576 60.5 -0.255236502542061 2 
uedin-nmt 2440 24 -1.46827456800889 2 
uedin-nmt 349 83 0.492526688499134 2 
uedin-nmt 254 98 0.991035482526602 1 
uedin-nmt 664 93 0.824865884517447 1 
uedin-nmt 2968 98 0.488996640766706 4 
uedin-nmt 2967 93.5 0.298157311905936 2 
uedin-nmt 1049 98 0.456220929379254 2 
uedin-nmt 976 93 0.2733111963228 2 
uedin-nmt 167 85.5 -0.230483382974045 2 
uedin-nmt 1059 89 0.0308413231411103 2 
uedin-nmt 1279 90.5 0.14908061840712 2 
uedin-nmt 782 90.5 0.14908061840712 2 
uedin-nmt 2671 87.5 3.92490830550263e-06 2 
uedin-nmt 178 83.5 -0.198764999756781 2 
uedin-nmt 2775 89.5 0.0993883872408488 2 
uedin-nmt 88 94 0.344853901747373 2 
uedin-nmt 2779 75 0.156941306259419 1 
uedin-nmt 2205 95.5 0.945494438200128 2 
uedin-nmt 2653 24 -1.80482502198332 1 
uedin-nmt 1142 93.5 0.868562425327865 2 
uedin-nmt 835 93 0.849329422109799 1 
uedin-nmt 2644 31 -1.5355629769304 1 
uedin-nmt 2330 86 0.580067377056874 1 
uedin-nmt 763 27 -1.68942700267493 1 
uedin-nmt 676 85 1.11965797609334 1 
uedin-nmt 692 56 -0.162224428435158 1 
uedin-nmt 1623 29 -1.35570114989272 1 
uedin-nmt 293 33 -1.17888978375086 1 
uedin-nmt 1118 27 -1.44410683296365 1 
uedin-nmt 1281 18 -1.84193240678284 1 
uedin-nmt 159 84 0.117522126708232 1 
uedin-nmt 2943 83 0.0678298955419606 1 
uedin-nmt 2847 87 0.266598820207047 1 
uedin-nmt 2371 100 0.912597825368579 1 
uedin-nmt 2464 97 0.763521131869764 1 
uedin-nmt 1560 33 -1.90711783106373 1 
uedin-nmt 250 85 0.234276809849097 1 
uedin-nmt 2945 98 0.769625470077304 2 
uedin-nmt 1769 95 0.646083471563103 2 
uedin-nmt 1440 100 0.851986802420105 1 
uedin-nmt 1586 90 0.4401801407061 2 
uedin-nmt 2213 100 0.851986802420105 1 
uedin-nmt 2410 66.5 -0.396747373515651 2 
uedin-nmt 2742 99.5 1.25152303149751 2 
uedin-nmt 2811 87.5 0.729070412507842 2 
uedin-nmt 1158 82 0.4352206385626 2 
uedin-nmt 2478 81.5 0.437626145471352 2 
uedin-nmt 2630 73.25 -0.278368664759953 4 
uedin-nmt 2416 94 0.488236332152194 2 
uedin-nmt 1401 94.5 0.516606124451271 2 
uedin-nmt 2119 93.5 0.459866539853117 4 
uedin-nmt 388 66 -1.1004720365961 2 
uedin-nmt 13 65 -0.623247822644859 2 
uedin-nmt 269 99 0.610821949939127 2 
uedin-nmt 2705 75 -0.226876724263104 1 
uedin-nmt 301 99 0.610821949939127 1 
uedin-nmt 157 99 0.610821949939127 1 
uedin-nmt 295 99 0.610821949939127 1 
uedin-nmt 1156 98.5 0.59336989422658 2 
uedin-nmt 2960 100 0.64572606136422 2 
uedin-nmt 2177 81 -0.0174520557125465 1 
uedin-nmt 2928 100 0.64572606136422 1 
uedin-nmt 774 98 0.575917838514034 1 
uedin-nmt 1398 99 0.610821949939127 1 
uedin-nmt 2424 98 0.575917838514034 1 
uedin-nmt 2736 56 -0.890054841339871 1 
uedin-nmt 1927 99 0.610821949939127 1 
uedin-nmt 1476 8 -1.94306860350375 1 
uedin-nmt 2363 24 -1.39524309414587 2 
uedin-nmt 2192 91 0.898776226290283 1 
uedin-nmt 243 83.5 0.641983018778775 2 
uedin-nmt 2099 46.5 -0.624863471611339 2 
uedin-nmt 696 70.5 0.19687479242549 2 
uedin-nmt 2558 92 0.933015320625151 1 
uedin-nmt 1861 99 0.987657933183217 1 
uedin-nmt 2408 86 -0.297356231626769 1 
uedin-nmt 1437 91 0.196879985607841 1 
uedin-nmt 155 99 0.987657933183217 1 
uedin-nmt 1099 96 0.691116202842451 1 
uedin-nmt 101 92 0.812314104729675 1 
uedin-nmt 561 98 1.00684152953024 1 
uedin-nmt 990 89.5 0.731261011062775 2 
uedin-nmt 102 88 0.682629154862635 1 
uedin-nmt 845 94 0.877156579663195 1 
uedin-nmt 2023 97 0.974420292063476 1 
uedin-nmt 471 84 0.552944204995594 1 
uedin-nmt 2975 76 0.293574305261513 1 
uedin-nmt 2596 100 1.07168400446376 1 
uedin-nmt 2250 76 0.352024311679025 1 
uedin-nmt 2352 24.5 -1.41841045897232 2 
uedin-nmt 469 92 0.902062298677502 1 
uedin-nmt 965 96.5 1.05676048252082 2 
uedin-nmt 2215 29 -1.263712275129 1 
uedin-nmt 2422 72 0.214514814929406 1 
uedin-nmt 546 25 -1.30832864673026 1 
uedin-nmt 2865 100 1.31151157794723 1 
uedin-nmt 31 25 -1.30832864673026 1 
uedin-nmt 2585 57 -0.190530150867866 1 
uedin-nmt 2401 100 1.31151157794723 1 
uedin-nmt 617 73 0.368369097063334 2 
uedin-nmt 1671 100 1.31151157794723 2 
uedin-nmt 1269 50 -0.435048571837765 1 
uedin-nmt 2517 92 1.03206195398163 1 
uedin-nmt 1909 50 -0.454397273491434 1 
uedin-nmt 818 77 0.393085357822861 1 
uedin-nmt 2036 75 -0.326599706240002 2 
uedin-nmt 2733 52.5 -1.19192518775674 2 
uedin-nmt 982 94.5 0.612167954425761 2 
uedin-nmt 1192 87.5 0.317331550749872 2 
uedin-nmt 512 92.5 0.522291973355069 2 
uedin-nmt 2563 75 0.202335082386198 1 
uedin-nmt 411 99 0.976823436017581 1 
uedin-nmt 211 99 0.280023572438552 1 
uedin-nmt 1465 97 0.0932372130728033 1 
uedin-nmt 1752 99 0.280023572438552 1 
uedin-nmt 107 99 0.280023572438552 1 
uedin-nmt 1311 99 0.280023572438552 1 
uedin-nmt 2611 100 0.373416752121426 1 
uedin-nmt 1066 77 -0.510254991624158 1 
uedin-nmt 1404 98 0.956739723003455 1 
uedin-nmt 474 87 0.188313920103277 1 
uedin-nmt 2665 93 0.607455267139738 1 
uedin-nmt 2018 76 -0.580111882796902 1 
uedin-nmt 271 79 -0.370541209278671 1 
uedin-nmt 2016 94 0.677312158312481 1 
uedin-nmt 2825 93 0.607455267139738 1 
uedin-nmt 1234 100 0.755498191367908 2 
uedin-nmt 2985 100 0.755498191367908 1 
uedin-nmt 1128 91 0.408018442680706 1 
uedin-nmt 698 100 0.755498191367908 1 
uedin-nmt 1663 26 -2.1015575200602 1 
uedin-nmt 790 100 0.755498191367908 1 
uedin-nmt 1057 15 -1.68412118021085 1 
uedin-nmt 187 95 0.909577817129956 1 
uedin-nmt 2916 66 -0.0306380694060881 1 
uedin-nmt 2451 97 0.974420292063476 1 
uedin-nmt 1998 8 -1.91106984247818 2 
uedin-nmt 2174 100 1.07168400446376 1 
uedin-nmt 376 80 0.423259255128554 1 
uedin-nmt 1037 93 0.844735342196435 1 
uedin-nmt 2196 98 1.00684152953024 1 
uedin-nmt 932 50.5 -1.02067069119486 2 
uedin-nmt 2449 100 0.658413304280202 2 
uedin-nmt 1956 78.75 -0.05261876367435 4 
uedin-nmt 2949 88 0.249719445236681 2 
uedin-nmt 436 87.5 0.232335284281804 2 
uedin-nmt 2362 96 0.522068337880714 2 
uedin-nmt 2683 43.5 -1.00093766457516 2 
uedin-nmt 1242 62 -0.444747310596764 2 
uedin-nmt 2226 58 -0.222440835760736 2 
uedin-nmt 1482 86.5 0.725713614669474 2 
uedin-nmt 1509 42 -0.816618858482187 2 
uedin-nmt 1503 84 0.648325422807431 2 
uedin-nmt 592 99.5 0.715990664946792 2 
uedin-nmt 2610 50 -0.746118985006435 1 
uedin-nmt 984 97 0.642146743231983 1 
uedin-nmt 1616 1 -2.1934598506167 1 
uedin-nmt 528 97 0.642146743231983 1 
uedin-nmt 1478 99.5 0.715990664946792 2 
uedin-nmt 429 96 0.612609174546059 1 
uedin-nmt 1160 51.5 -0.70181263197755 2 
uedin-nmt 2792 100 0.730759449289754 1 
uedin-nmt 2855 100 0.730759449289754 1 
uedin-nmt 34 100 0.730759449289754 1 
uedin-nmt 2623 100 0.730759449289754 1 
uedin-nmt 2550 40.5 -0.441599951044483 2 
uedin-nmt 2700 67.5 0.35275039393893 2 
uedin-nmt 691 8 -1.39776240333933 1 
uedin-nmt 2200 96 1.19123131364364 1 
uedin-nmt 1235 34 -0.632832441503452 1 
uedin-nmt 266 97 1.22065169679118 1 
uedin-nmt 2181 93 1.10297016420104 1 
uedin-nmt 2324 50 -0.60235325977654 2 
uedin-nmt 2734 84 0.526021992697421 1 
uedin-nmt 1020 100 1.0570221115087 1 
uedin-nmt 1668 81 0.426459470420306 1 
uedin-nmt 1151 65 -0.10454064839097 1 
uedin-nmt 150 38 -0.451023368423298 1 
uedin-nmt 626 99 1.17548715323329 2 
uedin-nmt 1460 98 1.14882304632089 1 
uedin-nmt 440 88 0.781754609384068 1 
uedin-nmt 143 49 -0.370056110902243 1 
uedin-nmt 1662 88 0.781754609384068 2 
uedin-nmt 171 1 -1.78766930510078 1 
uedin-nmt 427 97 1.04755708329629 1 
uedin-nmt 117 99 1.10662429972123 1 
uedin-nmt 1656 24 -1.10839631621398 1 
uedin-nmt 2334 98 0.888810689736295 1 
uedin-nmt 2995 93 0.394574472501685 1 
uedin-nmt 2471 100 1.08650517663014 1 
uedin-nmt 554 88 -0.0996617447329247 1 
uedin-nmt 2374 94 0.493421715948607 1 
uedin-nmt 342 51 -0.698636916443025 1 
uedin-nmt 2976 49 -0.77669690710705 1 
uedin-nmt 444 98.5 1.15528786182758 2 
uedin-nmt 2589 80 0.433232948185339 1 
uedin-nmt 2233 40 -1.12796686509516 1 
uedin-nmt 2235 82 0.511292938849364 1 
uedin-nmt 2236 96 1.05771287349754 1 
uedin-nmt 1972 98 1.13577286416157 1 
uedin-nmt 2118 37 -1.2450568510912 1 
uedin-nmt 2321 49 -0.923275730864667 2 
uedin-nmt 650 66.5 -0.279540270089861 2 
uedin-nmt 778 88 0.461447971763063 2 
uedin-nmt 2515 64 -0.501208036086473 2 
uedin-nmt 2588 84 0.314308437871678 2 
uedin-nmt 1995 88.5 0.449908361811525 2 
uedin-nmt 2774 93 0.625417688001986 2 
uedin-nmt 1864 72 -0.186974267178397 2 
uedin-nmt 1312 78 0.0591078967913764 1 
uedin-nmt 410 86 0.496794221227459 1 
uedin-nmt 2453 88 0.606215802336479 1 
uedin-nmt 2052 77 0.0043971062368661 1 
uedin-nmt 2311 69 -0.433289218199216 2 
uedin-nmt 1583 86 0.496794221227459 1 
uedin-nmt 1097 78 0.0591078967913764 1 
uedin-nmt 797 42 -1.91048056317099 1 
uedin-nmt 2059 76 -0.0503136843176442 1 
uedin-nmt 1016 75 -0.105024474872154 1 
uedin-nmt 1800 40 -0.859183764460125 1 
uedin-nmt 1051 45 -0.676456464489873 1 
