SYS SID RAW.SCR Z.SCR N 
online-G.0 2077 0 -0.928450163934986 1 
online-G.0 1390 14.5 -0.515694945997385 2 
online-G.0 414 1.5 -0.885751348286268 2 
online-G.0 2542 68 0.674976325013516 1 
online-G.0 684 78 0.992441782390762 1 
online-G.0 1036 7 -1.26156296498769 1 
online-G.0 2246 78 1.29188824979832 1 
online-G.0 134 57 0.325764321898545 1 
online-G.0 2148 14 -0.529927884546957 1 
online-G.0 2376 63 0.864900093311145 1 
online-G.0 1368 5.5 -0.77188783988969 2 
online-G.0 847 67 0.978763601707725 1 
online-G.0 2388 73 1.14955886430259 1 
online-G.0 551 51 0.523309568121406 1 
online-G.0 2705 20 -0.359132621952087 1 
online-G.0 1301 73 1.14955886430259 1 
online-G.0 2082 2 -0.871518409736696 1 
online-G.0 849 73 0.833709053702139 1 
online-G.0 1377 67 0.643229779275791 1 
online-G.0 733 24 -0.245269113555508 1 
online-G.0 1270 96 1.80427403758293 1 
online-G.0 1790 13.5 -0.544160823096529 2 
online-G.0 2180 95 1.53213305993208 2 
online-G.0 1403 20 -0.359132621952087 1 
online-G.0 909 19 -0.880604416134991 1 
online-G.0 2508 3 -0.843052532637552 1 
online-G.0 1513 78 1.29188824979832 2 
online-G.0 2986 5 -0.786120778439262 1 
online-G.0 1073 3 -0.843052532637552 1 
online-G.0 950 3 -0.843052532637552 1 
online-G.0 593 2 -0.871518409736696 1 
online-G.0 1557 2 -0.871518409736696 1 
online-G.0 1355 23 -0.753618233184092 2 
online-G.0 156 43 -0.1186873184296 1 
online-G.0 173 42 -0.150433864167325 2 
online-G.0 2228 68 0.674976325013516 1 
online-G.0 2299 4 -0.814586655538407 1 
online-G.0 2650 27 -0.159871482258073 1 
online-G.0 2459 22 -0.302200867753798 1 
online-G.0 300 45 0.352514305526536 1 
online-G.0 995 5 -0.786120778439262 1 
online-G.0 304 87 1.54808114369062 1 
online-G.0 1818 44 0.324048428427391 1 
online-G.0 2651 5 -0.786120778439262 1 
online-G.0 1490 52 0.551775445220551 1 
online-G.0 2576 14 -0.529927884546957 1 
online-G.0 1907 71 0.77021596222669 1 
online-G.0 646 35.5 -0.356786411462535 2 
online-G.0 937 28 -0.59488550449547 1 
online-G.0 957 18.5 -0.401831437600805 2 
online-G.0 2484 57 0.325764321898545 1 
online-G.0 2346 65.5 0.595609960669204 2 
online-G.0 538 25 -0.690125141708643 2 
online-G.0 2070 53 0.580241322319696 1 
online-G.0 46 15 -0.501462007447812 1 
online-G.0 2087 2 -0.871518409736696 1 
online-G.0 2499 98 1.86120579178122 1 
online-G.0 2010 29 -0.102939728059783 1 
online-G.0 1472 82 1.4057517581949 1 
online-G.0 1738 47 0.409446059724826 1 
online-G.0 1095 2 -0.871518409736696 1 
online-G.0 1642 1 -0.899984286835841 1 
online-G.0 152 2 -0.871518409736696 1 
online-G.0 811 14 -0.529927884546957 1 
online-G.0 2214 27.5 -0.1456385437085 2 
online-G.0 1754 78 1.29188824979832 1 
online-G.0 826 100 1.91813754597951 1 
online-G.0 378 57 0.325764321898545 1 
online-G.0 1356 33 -0.436152775806846 1 
online-G.0 31 45 -0.0551942269541508 2 
online-G.0 2074 63 0.516243596324893 1 
online-G.0 2567 73 1.14955886430259 1 
online-G.0 1812 62 0.836434216212 2 
online-G.0 2862 97 1.83273991468207 1 
online-G.0 1294 23 -0.273734990654653 1 
online-G.0 2826 45 0.352514305526536 1 
online-G.0 1608 22 -0.302200867753798 1 
online-G.0 1427 2 -0.871518409736696 1 
online-G.0 2186 94 1.74734228338464 1 
online-G.0 1570 4 -0.814586655538407 1 
online-G.0 1005 50 0.494843691022261 1 
online-G.0 636 3 -0.843052532637552 1 
online-G.0 2333 0 -0.928450163934986 1 
online-G.0 1770 1 -0.899984286835841 1 
online-G.0 438 72 0.801962507964415 1 
online-G.0 157 24 -0.721871687446368 1 
online-G.0 2161 57 0.325764321898545 1 
online-G.0 879 53 0.198778138947646 1 
online-G.0 334 48 0.0400454102590232 1 
online-G.0 421 21 -0.817111324659542 1 
online-G.0 355 20 -0.359132621952087 1 
online-G.0 1345 19 -0.387598499051232 1 
online-G.0 563 49 0.466377813923116 1 
online-G.0 1198 2 -0.871518409736696 1 
online-G.0 1712 100 1.91813754597951 1 
online-G.0 961 4 -0.814586655538407 1 
online-G.0 2615 9 -0.672257270042682 1 
online-G.0 283 58 0.35751086763627 1 
online-G.0 1300 70 0.738469416488965 1 
online-G.0 102 6 -1.29330951072541 1 
online-G.0 1329 27 -0.626632050233194 2 
online-G.0 1556 100 1.6908657886207 1 
online-G.0 1259 18 -0.912350961872716 1 
online-G.0 153 74 0.865455599439864 1 
online-G.0 2744 76 0.928948690915313 1 
online-G.0 149 16 -0.472996130348667 1 
online-G.0 1855 4 -0.814586655538407 1 
online-G.0 370 3 -0.843052532637552 1 
online-G.0 2361 22 -0.302200867753798 1 
online-G.0 369 51 0.523309568121406 1 
online-G.0 1480 12 -0.586859638745247 1 
online-G.0 60 71 1.0926271101043 1 
online-G.0 2145 11 -0.615325515844392 1 
online-G.0 2137 44 0.324048428427391 1 
online-G.0 2787 82 1.4057517581949 1 
online-G.0 444 2 -0.871518409736696 1 
online-G.0 1521 78 1.29188824979832 1 
online-G.0 2262 45 -0.0551942269541508 1 
online-G.0 2150 46 -0.0234476812164261 1 
online-G.0 1415 25 -0.216803236456363 1 
online-G.0 2869 61 0.452750504849444 1 
online-G.0 1342 58 0.72257070781542 1 
online-G.0 2454 100 1.91813754597951 1 
online-G.0 2703 20 -0.359132621952087 1 
online-G.0 545 100 1.91813754597951 1 
online-G.0 362 17 -0.944097507610441 1 
online-G.0 910 9 -0.672257270042682 1 
online-G.0 1215 16 -0.975844053348165 1 
online-G.0 548 70 0.738469416488965 1 
online-G.0 2709 100 1.6908657886207 1 
online-G.0 1657 54 0.230524684685371 1 
online-G.0 3000 26 -0.658378595970919 1 
online-G.0 2210 3 -1.38854914793859 1 
online-G.0 1306 86 1.51961526659148 1 
online-G.0 604 39 0.181719042931667 1 
online-G.0 2446 64 0.89336597041029 1 
online-G.0 2504 3 -0.843052532637552 1 
online-G.0 1313 2 -0.871518409736696 1 
online-G.0 1256 3 -0.843052532637552 1 
online-G.0 1119 73 1.14955886430259 1 
online-G.0 2437 69 0.706722870751241 1 
online-G.0 2525 13 -1.07108369056134 1 
online-G.0 1954 3 -0.843052532637552 1 
online-G.0 824 97 1.83273991468207 1 
online-G.0 2007 52 0.551775445220551 1 
online-G.0 1950 18 -0.416064376150377 1 
online-G.0 1074 50 0.494843691022261 1 
online-G.0 130 12 -0.586859638745247 1 
online-G.0 1889 2 -0.871518409736696 1 
online-G.0 1829 20 -0.359132621952087 1 
online-G.0 850 3 -0.843052532637552 1 
online-G.0 445 7 -0.729189024240972 1 
online-G.0 232 5 -0.786120778439262 1 
online-G.0 1247 47 0.00829886452129853 1 
online-G.0 2921 62 0.484497050587168 1 
online-G.0 213 19 -0.387598499051232 1 
online-G.0 2118 100 1.6908657886207 1 
online-G.0 1997 95 1.53213305993208 1 
online-G.0 1347 30 -0.53139241302002 1 
online-G.0 796 25 -0.216803236456363 1 
online-G.0 2633 6 -1.29330951072541 1 
online-G.0 831 16 -0.472996130348667 2 
online-G.0 2143 67 0.978763601707725 1 
online-G.0 392 9 -0.672257270042682 1 
online-G.0 1235 4 -0.814586655538407 1 
online-G.0 712 5 -0.786120778439262 1 
online-G.0 534 3 -0.843052532637552 1 
online-G.0 238 1 -0.899984286835841 1 
online-G.0 898 17 -0.444530253249522 1 
online-G.0 1078 52 0.551775445220551 1 
online-G.0 1772 22 -0.302200867753798 1 
online-G.0 1777 94 1.50038651419436 1 
online-G.0 179 6 -0.757654901340117 1 
online-G.0 1773 18.5 -0.896477689003855 2 
online-G.0 8 3 -0.843052532637552 1 
online-G.0 668 3 -0.843052532637552 1 
online-G.0 1110 44 0.324048428427391 1 
online-G.0 2494 2 -0.871518409736696 1 
online-G.0 2648 11 -0.615325515844392 1 
online-G.0 1528 92 1.69041052918635 1 
online-G.0 397 67 0.978763601707725 1 
online-G.0 968 9 -1.19806987351224 2 
online-G.0 386 21 -0.817111324659542 1 
online-G.0 634 52 0.167031593209922 1 
online-G.0 1280 37 -0.309166592855948 1 
online-G.0 1175 11 -0.615325515844392 1 
online-G.0 747 16 -0.472996130348667 1 
online-G.0 2550 3 -0.843052532637552 1 
online-G.0 2776 39 -0.245673501380499 1 
online-G.0 425 37 0.124787288733377 1 
online-G.0 2818 77 1.26342237269917 1 
online-G.0 441 3 -0.843052532637552 1 
online-G.0 1825 2 -0.871518409736696 1 
online-G.0 1169 22 -0.302200867753798 1 
online-G.0 1968 26 -0.188337359357218 1 
online-G.0 487 5 -0.786120778439262 1 
online-G.0 2625 2 -0.871518409736696 1 
uedin-nmt.4932 1661 100 1.91813754597951 1 
uedin-nmt.4932 1955 27 -0.159871482258073 2 
uedin-nmt.4932 660 22 -0.302200867753798 1 
uedin-nmt.4932 2885 43.5 -0.102814045560737 2 
uedin-nmt.4932 2300 91 1.40514687698118 1 
uedin-nmt.4932 1641 2.5 -0.857285471187124 2 
uedin-nmt.4932 604 45 -0.0551942269541508 1 
uedin-nmt.4932 1531 100 1.6908657886207 2 
uedin-nmt.4932 1850 17 -0.944097507610441 1 
uedin-nmt.4932 2060 32 -0.467899321544571 1 
uedin-nmt.4932 140 100 1.91813754597951 1 
uedin-nmt.4932 521 100 1.91813754597951 1 
uedin-nmt.4932 74 35 0.0678555345350867 1 
uedin-nmt.4932 607 23 -0.273734990654653 1 
uedin-nmt.4932 883 10 -0.643791392943537 1 
uedin-nmt.4932 2597 3 -0.843052532637552 1 
uedin-nmt.4932 1031 68 1.00722947880687 1 
uedin-nmt.4932 482 3 -0.843052532637552 1 
uedin-nmt.4932 2991 3 -0.843052532637552 1 
uedin-nmt.4932 1872 97 1.83273991468207 1 
uedin-nmt.4932 750 42 -0.150433864167325 1 
uedin-nmt.4932 1625 34.5 -0.388532957200259 2 
uedin-nmt.4932 1939 78 0.992441782390761 2 
uedin-nmt.4932 2916 54 0.230524684685371 1 
uedin-nmt.4932 2001 99 1.65911924288298 1 
uedin-nmt.4932 2435 95 1.53213305993208 1 
uedin-nmt.4932 2778 61 0.452750504849444 1 
uedin-nmt.4932 1221 53 0.198778138947646 1 
uedin-nmt.4932 862 32 -0.467899321544571 1 
uedin-nmt.4932 2547 3 -0.843052532637552 1 
uedin-nmt.4932 484 51 0.523309568121406 1 
uedin-nmt.4932 697 3 -0.843052532637552 1 
uedin-nmt.4932 2689 60 0.77950246201371 1 
uedin-nmt.4932 373 2 -0.871518409736696 1 
uedin-nmt.4932 1994 74 1.17802474140174 1 
uedin-nmt.4932 1247 75 1.20649061850088 1 
uedin-nmt.4932 2892 95 1.77580816048378 1 
uedin-nmt.4932 84 61 0.452750504849444 1 
uedin-nmt.4932 85 24 -0.721871687446368 1 
uedin-nmt.4932 2935 52.5 0.182904866078784 2 
uedin-nmt.4932 116 14 -1.03933714482361 2 
uedin-nmt.4932 2541 13 -1.07108369056134 1 
uedin-nmt.4932 2945 32 -0.467899321544571 1 
uedin-nmt.4932 1876 63 0.864900093311145 1 
uedin-nmt.4932 1023 46 -0.0234476812164261 1 
uedin-nmt.4932 2677 76 1.23495649560003 1 
uedin-nmt.4932 1708 6 -0.757654901340117 1 
uedin-nmt.4932 1885 53.5 0.594474260869269 2 
uedin-nmt.4932 2236 5 -0.786120778439262 1 
uedin-nmt.4932 2755 91 1.6619446520872 1 
uedin-nmt.4932 227 2 -0.871518409736696 1 
uedin-nmt.4932 2378 48 0.437911936823971 1 
uedin-nmt.4932 2515 10 -0.643791392943537 1 
uedin-nmt.4932 65 66 0.95029772460858 1 
uedin-nmt.4932 168 32 -0.0175420967623481 1 
uedin-nmt.4932 2458 22 -0.302200867753798 1 
uedin-nmt.4932 2315 49 0.466377813923116 1 
uedin-nmt.4932 2206 92 1.69041052918635 1 
uedin-nmt.4932 1808 51 0.523309568121406 1 
uedin-nmt.4932 1934 66 0.95029772460858 1 
uedin-nmt.4932 333 18 -0.416064376150377 1 
uedin-nmt.4932 225 5 -0.786120778439262 1 
uedin-nmt.4932 204 63 0.516243596324892 2 
uedin-nmt.4932 2106 79 1.02418832812849 1 
uedin-nmt.4932 625 79 1.02418832812849 1 
uedin-nmt.4932 708 17 -0.944097507610441 1 
uedin-nmt.4932 1114 72 0.801962507964415 1 
uedin-nmt.4932 1747 65.5 0.595609960669204 2 
uedin-nmt.4932 2692 100 1.6908657886207 2 
uedin-nmt.4932 17 16 -0.975844053348165 1 
uedin-nmt.4932 1680 10 -1.16632332777451 1 
uedin-nmt.4932 1698 23 -0.753618233184093 2 
uedin-nmt.4932 2676 93 1.46863996845663 1 
uedin-nmt.4932 33 79 1.32035412689747 2 
uedin-nmt.4932 1166 32 -0.467899321544571 1 
uedin-nmt.4932 2796 78 1.29188824979832 1 
uedin-nmt.4932 1039 2 -0.871518409736696 1 
uedin-nmt.4932 1897 65 0.921831847509435 1 
uedin-nmt.4932 1147 4 -0.814586655538407 1 
uedin-nmt.4932 2110 96 1.80427403758293 1 
uedin-nmt.4932 75 42 0.267116674229101 1 
uedin-nmt.4932 972 84 1.46268351239319 1 
uedin-nmt.4932 337 95 1.77580816048378 1 
uedin-nmt.4932 2503 93 1.71887640628549 1 
uedin-nmt.4932 110 25 -0.216803236456363 1 
uedin-nmt.4932 396 75 1.20649061850088 1 
uedin-nmt.4932 2031 100 1.91813754597951 1 
uedin-nmt.4932 611 54 0.230524684685371 1 
uedin-nmt.4932 1983 96 1.56387960566981 1 
uedin-nmt.4932 1688 38 0.153253165832522 1 
uedin-nmt.4932 844 41 -0.182180409905049 1 
uedin-nmt.4932 251 26 -0.658378595970919 1 
uedin-nmt.4932 2639 77 0.960695236653037 2 
uedin-nmt.4932 37 3 -0.843052532637552 1 
uedin-nmt.4932 537 20 -0.359132621952088 2 
uedin-nmt.4932 2299 21 -0.330666744852943 1 
uedin-nmt.4932 2199 100 1.91813754597951 1 
uedin-nmt.4932 1782 2 -0.871518409736696 1 
uedin-nmt.4932 1658 95 1.77580816048378 1 
uedin-nmt.4932 671 2 -0.871518409736696 1 
uedin-nmt.4932 1349 92 1.43689342271891 1 
uedin-nmt.4932 2421 2 -0.871518409736696 1 
uedin-nmt.4932 2462 76 0.928948690915313 1 
uedin-nmt.4932 794 18.5 -0.896477689003853 2 
uedin-nmt.4932 2194 56 0.29401777616082 1 
uedin-nmt.4932 769 7.5 -1.24568969211882 2 
uedin-nmt.4932 2934 78 0.992441782390762 1 
uedin-nmt.4932 2157 75.5 0.91307541804645 2 
uedin-nmt.4932 866 27 -0.626632050233194 1 
uedin-nmt.4932 800 17 -0.944097507610441 1 
uedin-nmt.4932 551 87 1.27816069403028 1 
uedin-nmt.4932 785 2 -0.871518409736696 1 
uedin-nmt.4932 1237 100 1.91813754597951 1 
uedin-nmt.4932 976 100 1.91813754597951 1 
uedin-nmt.4932 2789 43 0.295582551328246 1 
uedin-nmt.4932 141 68 1.00722947880687 1 
uedin-nmt.4932 2726 20 -0.359132621952087 1 
uedin-nmt.4932 1027 7 -0.729189024240972 1 
uedin-nmt.4932 1142 3 -0.843052532637552 1 
uedin-nmt.4932 179 23 -0.273734990654653 1 
uedin-nmt.4932 2614 21 -0.330666744852943 1 
uedin-nmt.4932 2185 100 1.91813754597951 1 
uedin-nmt.4932 2922 49 0.466377813923116 1 
uedin-nmt.4932 945 2 -0.871518409736696 1 
uedin-nmt.4932 2418 7 -0.729189024240972 2 
uedin-nmt.4932 924 46 0.380980182625681 1 
uedin-nmt.4932 927 24 -0.721871687446368 1 
uedin-nmt.4932 1905 51 0.135285047472197 1 
uedin-nmt.4932 569 3 -0.843052532637552 1 
uedin-nmt.4932 854 12 -0.586859638745247 1 
uedin-nmt.4932 1733 49 0.466377813923116 1 
uedin-nmt.4932 1549 100 1.91813754597951 1 
uedin-nmt.4932 1546 54 0.608707199418841 1 
uedin-nmt.4932 1303 37 0.124787288733377 1 
uedin-nmt.4932 2509 0 -0.928450163934986 1 
uedin-nmt.4932 780 3 -1.38854914793859 1 
uedin-nmt.4932 1789 15 -0.501462007447812 1 
uedin-nmt.4932 2357 40 -0.213926955642774 1 
uedin-nmt.4932 2699 100 1.6908657886207 1 
uedin-nmt.4932 478 71 0.77021596222669 1 
uedin-nmt.4932 1106 3 -0.843052532637552 1 
uedin-nmt.4932 1231 5 -0.786120778439262 1 
uedin-nmt.4932 2161 42 0.267116674229101 2 
uedin-nmt.4932 2510 5 -0.786120778439262 1 
uedin-nmt.4932 1390 47.5 0.423678998274399 2 
uedin-nmt.4932 1307 94 1.74734228338464 1 
uedin-nmt.4932 2983 12 -0.586859638745247 1 
uedin-nmt.4932 771 7 -0.729189024240972 1 
uedin-nmt.4932 2449 2 -0.871518409736696 1 
uedin-nmt.4932 1779 100 1.91813754597951 1 
uedin-nmt.4932 1119 6 -0.757654901340117 1 
uedin-nmt.4932 2873 100 1.91813754597951 1 
uedin-nmt.4932 1883 73 1.14955886430259 1 
uedin-nmt.4932 378 3 -0.843052532637552 1 
uedin-nmt.4932 2393 36 -0.340913138593673 2 
uedin-nmt.4932 2439 40 -0.213926955642774 1 
uedin-nmt.4932 2483 76 1.23495649560003 1 
uedin-nmt.4932 1574 37 0.124787288733377 1 
uedin-nmt.4932 2606 57 0.694104830716275 1 
uedin-nmt.4932 271 73 1.14955886430259 1 
uedin-nmt.4932 2404 87 1.54808114369062 1 
uedin-nmt.4932 489 2 -0.871518409736696 1 
uedin-nmt.4932 2512 95 1.77580816048378 1 
uedin-nmt.4932 1286 2 -0.871518409736696 1 
uedin-nmt.4932 1947 15 -0.501462007447812 1 
uedin-nmt.4932 183 47 0.409446059724826 1 
uedin-nmt.4932 2367 38 0.153253165832522 1 
uedin-nmt.4932 1267 100 1.91813754597951 1 
uedin-nmt.4932 1602 100 1.91813754597951 1 
uedin-nmt.4932 2951 9 -0.672257270042682 1 
uedin-nmt.4932 101 2 -0.871518409736696 1 
uedin-nmt.4932 2473 56 0.29401777616082 1 
uedin-nmt.4932 422 28 -0.59488550449547 1 
uedin-nmt.4932 2542 63 0.864900093311145 2 
uedin-nmt.4932 45 100 1.6908657886207 1 
uedin-nmt.4932 1441 60 0.421003959111719 1 
uedin-nmt.4932 2444 39 -0.245673501380499 1 
uedin-nmt.4932 1895 54 0.608707199418841 1 
uedin-nmt.4932 2172 100 1.91813754597951 1 
uedin-nmt.4932 336 73 1.14955886430259 1 
uedin-nmt.4932 1927 17.5 -0.43029731469995 2 
uedin-nmt.4932 2416 36 0.0963214116342317 1 
uedin-nmt.4932 1260 100 1.91813754597951 1 
uedin-nmt.4932 2617 50 0.494843691022261 1 
uedin-nmt.4932 2090 86 1.51961526659148 1 
uedin-nmt.4932 2553 3 -0.843052532637552 1 
uedin-nmt.4932 1907 100 1.91813754597951 1 
uedin-nmt.4932 646 46 0.380980182625681 1 
uedin-nmt.4932 821 39 0.181719042931667 1 
uedin-nmt.4932 1402 23 -0.273734990654653 2 
uedin-nmt.4932 283 2 -1.42029569367631 1 
uedin-nmt.4932 1004 76 0.928948690915313 1 
uedin-nmt.4932 2222 35 0.0678555345350867 1 
uedin-nmt.4932 338 4 -0.814586655538407 1 
uedin-nmt.4932 1417 83 1.15117451107939 1 
uedin-nmt.4932 973 19 -0.880604416134991 1 
uedin-nmt.4932 696 7 -1.26156296498769 1 
uedin-nmt.4932 5 32 -0.0175420967623481 1 
uedin-nmt.4932 1210 5 -0.786120778439262 1 
uedin-nmt.4932 1900 96 1.80427403758293 1 
uedin-nmt.4932 752 50 0.103538501734472 1 
uedin-nmt.4932 1262 76 1.23495649560003 1 
uedin-nmt.4932 2806 4 -0.814586655538407 1 
uedin-nmt.4932 2967 79 1.32035412689746 1 
uedin-nmt.4932 2405 9 -0.672257270042682 1 
uedin-nmt.4932 447 16 -0.472996130348667 1 
uedin-nmt.4932 1824 74 1.17802474140174 1 
uedin-nmt.4932 978 37 0.124787288733377 1 
uedin-nmt.4932 2152 68 1.00722947880687 1 
uedin-nmt.4932 947 22 -0.302200867753798 2 
uedin-nmt.4932 320 38 -0.277420047118223 1 
uedin-nmt.4932 1684 2 -0.871518409736696 1 
uedin-nmt.4932 1992 100 1.91813754597951 1 
uedin-nmt.4932 358 41.5 0.252883735679529 2 
uedin-nmt.4932 2417 51 0.523309568121406 1 
uedin-nmt.4932 1042 51 0.523309568121406 1 
uedin-nmt.4932 1527 27 -0.159871482258073 1 
uedin-nmt.4932 865 10 -0.643791392943537 1 
uedin-nmt.4932 1278 100 1.91813754597951 1 
uedin-nmt.4932 1777 52 0.551775445220551 1 
uedin-nmt.4932 1849 100 1.91813754597951 1 
uedin-nmt.4932 910 3 -0.843052532637552 1 
uedin-nmt.4932 1139 3 -0.843052532637552 1 
uedin-nmt.4932 2051 14 -0.529927884546957 1 
uedin-nmt.4932 1755 23 -0.273734990654653 1 
uedin-nmt.4932 366 20 -0.848857870397267 1 
uedin-nmt.4932 2069 57 0.325764321898545 1 
uedin-nmt.4932 1575 24 -0.721871687446368 1 
uedin-nmt.4932 2256 17 -0.944097507610441 1 
uedin-nmt.4932 904 55 0.262271230423096 1 
uedin-nmt.4932 797 10 -1.16632332777451 1 
uedin-nmt.4932 2453 6 -1.29330951072541 1 
uedin-nmt.4932 291 26 -0.188337359357218 1 
uedin-nmt.4932 2960 32 -0.0175420967623481 1 
uedin-nmt.4932 1209 3 -0.843052532637552 1 
uedin-nmt.4932 980 51 0.523309568121406 1 
uedin-nmt.4932 16 2 -0.871518409736696 1 
uedin-nmt.4932 365 55 0.637173076517986 1 
uedin-nmt.4932 2214 29 -0.102939728059783 1 
uedin-nmt.4932 1440 78 0.992441782390762 1 
uedin-nmt.4932 1608 52 0.551775445220551 1 
uedin-nmt.4932 1997 100 1.6908657886207 1 
uedin-nmt.4932 2290 62 0.484497050587168 1 
uedin-nmt.4932 220 45 0.352514305526536 1 
uedin-nmt.4932 2824 4 -0.814586655538407 1 
uedin-nmt.4932 2583 13 -0.558393761646102 1 
uedin-nmt.4932 1199 3 -0.843052532637552 1 
uedin-nmt.4932 313 87 1.54808114369062 1 
uedin-nmt.4932 2323 4 -0.814586655538407 1 
uedin-nmt.4932 3005 18 -0.416064376150377 1 
uedin-nmt.4932 360 94 1.74734228338464 1 
uedin-nmt.4932 228 2 -0.871518409736696 1 
uedin-nmt.4932 1996 92 1.69041052918635 1 
uedin-nmt.4932 2958 11 -0.615325515844392 1 
uedin-nmt.4932 1825 14 -0.529927884546957 1 
uedin-nmt.4932 755 48 0.437911936823971 1 
uedin-nmt.4932 2648 4 -0.814586655538407 1 
uedin-nmt.4932 827 55 0.637173076517986 1 
uedin-nmt.4932 217 2 -1.42029569367631 1 
uedin-nmt.4932 1448 34 -0.404406230069122 1 
uedin-nmt.4932 1854 26 -0.188337359357218 1 
uedin-nmt.4932 738 18 -0.912350961872716 1 
uedin-nmt.4932 1541 100 1.91813754597951 1 
uedin-nmt.4932 2738 31 -0.046007973861493 1 
uedin-nmt.4932 674 3 -0.843052532637552 1 
uedin-nmt.4932 2058 8 -0.700723147141827 1 
uedin-nmt.4932 495 5 -0.786120778439262 1 
uedin-nmt.4932 1620 60 0.77950246201371 1 
uedin-nmt.4932 445 23 -0.273734990654653 1 
uedin-nmt.4932 2427 31 -0.046007973861493 1 
uedin-nmt.4932 6 3 -0.843052532637552 1 
uedin-nmt.4932 2569 37 -0.309166592855948 1 
uedin-nmt.4932 2743 70 1.06416123300516 1 
uedin-nmt.4932 2712 100 1.6908657886207 1 
uedin-nmt.4932 120 28 -0.59488550449547 1 
uedin-nmt.4932 2658 68 1.00722947880687 1 
uedin-nmt.4932 2266 53 0.580241322319696 1 
uedin-nmt.4932 2787 64 0.89336597041029 1 
uedin-nmt.4932 836 78 1.29188824979832 1 
uedin-nmt.4932 1470 42 0.267116674229101 1 
uedin-nmt.4932 1213 4 -0.814586655538407 1 
uedin-nmt.4932 960 2 -0.871518409736696 1 
uedin-nmt.4932 833 49 0.466377813923116 1 
uedin-nmt.4932 1125 6 -0.757654901340117 1 
