SYS SID RAW.SCR Z.SCR N 
jhu-nmt-lattice-rescore.4903 1403 51 0.0564110893043335 1 
jhu-nmt-lattice-rescore.4903 2681 34 -0.475836148636302 1 
jhu-nmt-lattice-rescore.4903 2084 2 -1.64532591486992 1 
jhu-nmt-lattice-rescore.4903 911 26 -0.430752650068018 1 
jhu-nmt-lattice-rescore.4903 1161 36 -0.0646705920425475 1 
jhu-nmt-lattice-rescore.4903 861 49 0.0723621792857048 1 
jhu-nmt-lattice-rescore.4903 2487 37 -0.366196483051901 1 
jhu-nmt-lattice-rescore.4903 1124 67 0.730200172792113 1 
jhu-nmt-lattice-rescore.4903 2894 52 0.182001844870106 1 
jhu-nmt-lattice-rescore.4903 1142 27 -0.394144444265471 1 
jhu-nmt-lattice-rescore.4903 50 76 1.23478852663065 1 
jhu-nmt-lattice-rescore.4903 852 76 1.05911916954532 1 
jhu-nmt-lattice-rescore.4903 2905 36.5 -0.384469760649301 2 
jhu-nmt-lattice-rescore.4903 1020 47 -0.473372965471008 1 
jhu-nmt-lattice-rescore.4903 2918 60 -0.0232176272519885 1 
jhu-nmt-lattice-rescore.4903 1894 55 -0.196354295797765 1 
jhu-nmt-lattice-rescore.4903 1636 69 0.288428376130409 1 
jhu-nmt-lattice-rescore.4903 295 42 -0.183463707077898 1 
jhu-nmt-lattice-rescore.4903 32 38 -0.785018968853406 1 
jhu-nmt-lattice-rescore.4903 1447 43 0.191586848575282 1 
jhu-nmt-lattice-rescore.4903 567 21 -1.37368364190905 1 
jhu-nmt-lattice-rescore.4903 747 15 -0.833442913896036 1 
jhu-nmt-lattice-rescore.4903 319 21 -1.00421489676782 1 
jhu-nmt-lattice-rescore.4903 2972 43 -0.00572517646349816 1 
jhu-nmt-lattice-rescore.4903 1473 19 -0.935432239123508 1 
jhu-nmt-lattice-rescore.4903 1038 84 1.07924952174555 1 
jhu-nmt-lattice-rescore.4903 2524 63 0.428352337464774 1 
jhu-nmt-lattice-rescore.4903 910 36 -0.402743038246701 1 
jhu-nmt-lattice-rescore.4903 143 74 0.769298481611845 1 
jhu-nmt-lattice-rescore.4903 2248 67 0.552332753518254 1 
jhu-nmt-lattice-rescore.4903 824 23 -0.877848255779107 1 
jhu-nmt-lattice-rescore.4903 2492 45 -0.073824041493497 1 
jhu-nmt-lattice-rescore.4903 1443 53 0.218548400064907 1 
jhu-nmt-lattice-rescore.4903 306 38 -0.3296499278571 1 
jhu-nmt-lattice-rescore.4903 1360 19 -0.740367476041704 1 
jhu-nmt-lattice-rescore.4903 1415 19 -0.687010090685847 1 
jhu-nmt-lattice-rescore.4903 1856 20 -0.987487921363508 1 
jhu-nmt-lattice-rescore.4903 1627 29 -0.658568924610304 1 
jhu-nmt-lattice-rescore.4903 2555 31 -0.247711621055283 1 
jhu-nmt-lattice-rescore.4903 2752 97 1.96247758024678 1 
jhu-nmt-lattice-rescore.4903 645 49 -0.404118298052697 1 
AaltoHnmtMultitask.4873 359 97.25 1.77940416944349 4 
AaltoHnmtMultitask.4873 1754 90.3333333333333 1.47109152386045 3 
AaltoHnmtMultitask.4873 407 87.4 0.977045258072486 5 
AaltoHnmtMultitask.4873 2530 48.6 0.0762243726950313 5 
AaltoHnmtMultitask.4873 2598 82.3333333333333 0.832579780888479 3 
AaltoHnmtMultitask.4873 1188 63.3333333333333 0.185336539145302 3 
AaltoHnmtMultitask.4873 1962 33.5 -0.404831507743439 4 
AaltoHnmtMultitask.4873 1162 97.6666666666667 1.35218887619408 3 
AaltoHnmtMultitask.4873 2841 76.6666666666667 0.640361760227305 3 
AaltoHnmtMultitask.4873 969 42 -0.544038326927251 3 
AaltoHnmtMultitask.4873 1293 42.6666666666667 0.0599277829857906 6 
AaltoHnmtMultitask.4873 27 22.3333333333333 -0.694166623316588 6 
AaltoHnmtMultitask.4873 2605 25.6 -0.725486238515366 5 
AaltoHnmtMultitask.4873 1219 25.2 -0.579540520907798 5 
AaltoHnmtMultitask.4873 1509 41.6666666666667 -0.251306638986634 3 
AaltoHnmtMultitask.4873 2293 49.4 0.252858891315951 5 
AaltoHnmtMultitask.4873 653 91.5 1.56882096202742 4 
AaltoHnmtMultitask.4873 735 43.75 -0.177917003109927 4 
AaltoHnmtMultitask.4873 1610 70 0.419521711393037 3 
AaltoHnmtMultitask.4873 1085 56.5 0.376070611808959 4 
AaltoHnmtMultitask.4873 758 21.3333333333333 -0.952596034639146 3 
AaltoHnmtMultitask.4873 1482 84.25 1.29143575978591 4 
AaltoHnmtMultitask.4873 272 31.3333333333333 -0.589744476022917 3 
AaltoHnmtMultitask.4873 153 75.25 1.01728110964851 4 
AaltoHnmtMultitask.4873 1385 81.8 1.23400999944001 5 
AaltoHnmtMultitask.4873 915 57 0.364734620844108 2 
AaltoHnmtMultitask.4873 330 25 -1.23517430707243 2 
AaltoHnmtMultitask.4873 1998 28 -0.695115479805105 1 
AaltoHnmtMultitask.4873 1057 89 1.53422438707772 1 
AaltoHnmtMultitask.4873 2492 51 0.145455289675306 2 
AaltoHnmtMultitask.4873 2673 77 0.565447045803652 2 
AaltoHnmtMultitask.4873 2702 84 0.807838381767738 2 
AaltoHnmtMultitask.4873 2352 16 -1.16734272275349 1 
AaltoHnmtMultitask.4873 2868 82 0.738583714349429 1 
AaltoHnmtMultitask.4873 850 88 0.946347716604361 1 
AaltoHnmtMultitask.4873 2017 92 1.08485705144098 1 
AaltoHnmtMultitask.4873 470 54 -0.23098162950692 1 
AaltoHnmtMultitask.4873 540 0 -2.10085764980131 2 
AaltoHnmtMultitask.4873 2504 87 0.911720382895205 1 
AaltoHnmtMultitask.4873 139 55 -0.196354295797765 1 
AaltoHnmtMultitask.4873 2893 88 0.946347716604361 1 
AaltoHnmtMultitask.4873 2752 86.5 0.894406716040628 2 
AaltoHnmtMultitask.4873 396 44 0.228195054377829 1 
AaltoHnmtMultitask.4873 1623 1 -0.866057897804546 1 
AaltoHnmtMultitask.4873 1463 25 -0.873712635979278 2 
AaltoHnmtMultitask.4873 2660 3 -1.2727413835266 1 
AaltoHnmtMultitask.4873 1855 40 -0.256556817467499 1 
AaltoHnmtMultitask.4873 2845 3 -1.2947972311778 1 
AaltoHnmtMultitask.4873 2054 39 -0.2931033726623 1 
AaltoHnmtMultitask.4873 556 2 -1.24115799227101 1 
AaltoHnmtMultitask.4873 506 6 -1.12062796146052 1 
AaltoHnmtMultitask.4873 845 96 1.92782572055077 1 
AaltoHnmtMultitask.4873 569 39 -0.2931033726623 2 
AaltoHnmtMultitask.4873 753 16 -0.765636696532344 1 
AaltoHnmtMultitask.4873 2242 37.5 -0.362022814876163 2 
AaltoHnmtMultitask.4873 1253 100 1.57517118595947 1 
AaltoHnmtMultitask.4873 2463 50 0.333840174534487 1 
AaltoHnmtMultitask.4873 2412 96 1.92782572055077 1 
AaltoHnmtMultitask.4873 2947 5 -1.53568624928552 1 
AaltoHnmtMultitask.4873 284 3 -1.60877935967512 1 
AaltoHnmtMultitask.4873 20 49.5 0.090635456883105 2 
AaltoHnmtMultitask.4873 254 68 0.583327857531624 1 
AaltoHnmtMultitask.4873 1274 50 0.108908734480505 1 
AaltoHnmtMultitask.4873 1473 49 0.0692782903715329 1 
AaltoHnmtMultitask.4873 243 20 -0.6504018848833 1 
AaltoHnmtMultitask.4873 1972 37 -0.366196483051901 1 
AaltoHnmtMultitask.4873 1650 4 -1.57223280448032 1 
AaltoHnmtMultitask.4873 2179 47 0.229884595446469 1 
AaltoHnmtMultitask.4873 2319 14 -1.23259385314776 1 
AaltoHnmtMultitask.4873 2216 68 1.10679199363896 1 
AaltoHnmtMultitask.4873 1155 28 -1.13129230594496 1 
AaltoHnmtMultitask.4873 1055 89 0.980975050313514 2 
AaltoHnmtMultitask.4873 812 82 0.738583714349429 1 
AaltoHnmtMultitask.4873 2408 89 0.980975050313516 1 
AaltoHnmtMultitask.4873 2767 72 0.392310377257875 1 
AaltoHnmtMultitask.4873 242 30 -1.06203763852665 1 
AaltoHnmtMultitask.4873 2489 58 -0.0924722946702992 1 
AaltoHnmtMultitask.4873 919 21 -0.671063756649692 2 
AaltoHnmtMultitask.4873 1312 72 1.34105304060618 1 
AaltoHnmtMultitask.4873 1214 22 -0.213250437147853 1 
AaltoHnmtMultitask.4873 2577 97 1.47532805821445 1 
AaltoHnmtMultitask.4873 2462 8 -1.08970035451387 1 
AaltoHnmtMultitask.4873 103 20 -0.987487921363508 2 
AaltoHnmtMultitask.4873 2521 36 -0.402743038246701 1 
AaltoHnmtMultitask.4873 2464 45 0.160580876054456 1 
AaltoHnmtMultitask.4873 247 50 0.333840174534487 1 
AaltoHnmtMultitask.4873 2125 52 0.521060700798205 1 
AaltoHnmtMultitask.4873 102 6 -1.49913969409072 2 
AaltoHnmtMultitask.4873 2620 29 -0.625481198989808 2 
AaltoHnmtMultitask.4873 1349 44 -0.160554638789257 1 
AaltoHnmtMultitask.4873 2371 39 -0.315530158856107 1 
AaltoHnmtMultitask.4873 2708 77 0.862283793651955 1 
AaltoHnmtMultitask.4873 1391 21 -0.873442031096768 2 
AaltoHnmtMultitask.4873 747 52.5 0.102903745324389 2 
AaltoHnmtMultitask.4873 1858 3 -1.2947972311778 1 
AaltoHnmtMultitask.4873 61 76 0.831288689638585 1 
AaltoHnmtMultitask.4873 143 19 -1.02403447655831 1 
AaltoHnmtMultitask.4873 1476 49 0.0692782903715328 2 
AaltoHnmtMultitask.4873 190 76 1.23478852663065 1 
AaltoHnmtMultitask.4873 943 56 0.328188065649308 1 
AaltoHnmtMultitask.4873 1909 63 0.584013952012911 1 
AaltoHnmtMultitask.4873 1830 20 -0.987487921363508 1 
AaltoHnmtMultitask.4873 1619 70 1.02687736845461 1 
AaltoHnmtMultitask.4873 1967 13 -0.90665932550113 1 
AaltoHnmtMultitask.4873 1395 53 0.437795753622506 1 
AaltoHnmtMultitask.4873 596 30 -0.710584809993602 1 
AaltoHnmtMultitask.4873 1290 7 -1.85846631383722 1 
AaltoHnmtMultitask.4873 881 85 0.842465715476895 1 
AaltoHnmtMultitask.4873 2929 75 0.496192378385341 4 
AaltoHnmtMultitask.4873 2583 41 -0.220010262272699 1 
AaltoHnmtMultitask.4873 1487 24 -0.841301700584306 1 
AaltoHnmtMultitask.4873 74 14 -1.20676725253231 1 
AaltoHnmtMultitask.4873 1318 8 -1.82383898012807 1 
AaltoHnmtMultitask.4873 684 79 0.634701713221963 1 
AaltoHnmtMultitask.4873 1818 70 0.323055709839564 2 
AaltoHnmtMultitask.4873 315 85 0.842465715476895 1 
AaltoHnmtMultitask.4873 1782 49 -0.404118298052697 2 
AaltoHnmtMultitask.4873 1589 47 0.229884595446469 1 
AaltoHnmtMultitask.4873 2133 78 0.600074379512807 1 
AaltoHnmtMultitask.4873 304 92 1.08485705144098 1 
AaltoHnmtMultitask.4873 2189 74 0.461565044676186 1 
AaltoHnmtMultitask.4873 268 63 0.0806643738754774 1 
AaltoHnmtMultitask.4873 1303 64.5 0.132605374439211 2 
AaltoHnmtMultitask.4873 833 9 -0.617369341363901 1 
AaltoHnmtMultitask.4873 531 60 0.47437428642851 1 
AaltoHnmtMultitask.4873 2044 22 -0.914394810973907 1 
AaltoHnmtMultitask.4873 2529 50 0.108908734480505 1 
AaltoHnmtMultitask.4873 954 50 -0.0580735060509005 1 
AaltoHnmtMultitask.4873 2754 22 -0.638507838218566 1 
AaltoHnmtMultitask.4873 867 90 1.41050268555975 1 
AaltoHnmtMultitask.4873 648 62 0.566792469886325 1 
AaltoHnmtMultitask.4873 1846 20 -0.652301636728266 1 
AaltoHnmtMultitask.4873 2031 87 1.46113127668812 1 
AaltoHnmtMultitask.4873 387 38 -0.346525262869477 1 
AaltoHnmtMultitask.4873 1102 62 0.397357233451404 1 
AaltoHnmtMultitask.4873 825 33 -0.255241440297618 1 
AaltoHnmtMultitask.4873 1287 41 -0.220010262272699 1 
AaltoHnmtMultitask.4873 1296 24 -0.841301700584306 1 
AaltoHnmtMultitask.4873 507 10 -1.35295347331151 1 
AaltoHnmtMultitask.4873 959 65 0.657107062402512 1 
AaltoHnmtMultitask.4873 721 15 -1.17022069733751 1 
AaltoHnmtMultitask.4873 2409 17 -0.760226502290941 1 
AaltoHnmtMultitask.4873 2180 29 -0.320928032660377 1 
AaltoHnmtMultitask.4873 1799 21 -0.613793679080753 1 
AaltoHnmtMultitask.4873 1893 65 0.431309971906126 1 
AaltoHnmtMultitask.4873 1669 98 1.29262105369591 1 
AaltoHnmtMultitask.4873 582 69 0.28842837613041 2 
AaltoHnmtMultitask.4873 1676 100 1.36187572111422 1 
AaltoHnmtMultitask.4873 1668 65 0.149919041293788 1 
AaltoHnmtMultitask.4873 288 90 1.01560238402267 1 
AaltoHnmtMultitask.4873 1098 87 0.911720382895205 1 
AaltoHnmtMultitask.4873 2949 98 1.29262105369591 1 
AaltoHnmtMultitask.4873 2060 76 0.530819712094497 1 
AaltoHnmtMultitask.4873 2430 78 0.600074379512807 1 
AaltoHnmtMultitask.4873 676 11 -0.979875737106224 1 
AaltoHnmtMultitask.4873 2119 73 0.949479503960918 2 
AaltoHnmtMultitask.4873 857 76 1.05911916954532 1 
AaltoHnmtMultitask.4873 1964 39.5 -0.111188953422676 2 
AaltoHnmtMultitask.4873 2120 74 0.928382562317792 1 
AaltoHnmtMultitask.4873 1851 32 -0.548929259025903 1 
AaltoHnmtMultitask.4873 325 31 -0.585475814220703 1 
AaltoHnmtMultitask.4873 119 23 -0.877848255779107 1 
AaltoHnmtMultitask.4873 2370 35 -0.439289593441502 1 
AaltoHnmtMultitask.4873 2082 62 0.397357233451404 1 
AaltoHnmtMultitask.4873 2283 100 1.57517118595947 1 
AaltoHnmtMultitask.4873 2616 23 -0.811451823070028 2 
AaltoHnmtMultitask.4873 1465 8 -1.42604658370111 1 
AaltoHnmtMultitask.4873 536 18 -0.966427343136878 1 
AaltoHnmtMultitask.4873 2336 11 -1.31640691811671 1 
AaltoHnmtMultitask.4873 2085 32 -0.289893299993624 1 
AaltoHnmtMultitask.4873 921 36 -0.402743038246701 1 
AaltoHnmtMultitask.4873 2148 50 0.108908734480505 1 
AaltoHnmtMultitask.4873 141 53 0.218548400064907 1 
AaltoHnmtMultitask.4873 626 23 -0.601760037257679 1 
AaltoHnmtMultitask.4873 1075 87 0.911720382895205 1 
AaltoHnmtMultitask.4873 498 59 -0.0578449609611439 1 
AaltoHnmtMultitask.4873 442 54.5 0.273368232857107 2 
AaltoHnmtMultitask.4873 429 63 0.366058841511856 1 
AaltoHnmtMultitask.4873 898 64.5 0.13260537443921 2 
AaltoHnmtMultitask.4873 1123 72 0.392310377257875 1 
AaltoHnmtMultitask.4873 2149 88 0.946347716604361 1 
AaltoHnmtMultitask.4873 2457 60 -0.0232176272519885 1 
AaltoHnmtMultitask.4873 109 55 -0.196354295797765 1 
AaltoHnmtMultitask.4873 1920 63 0.0806643738754774 1 
AaltoHnmtMultitask.4873 2721 51 -0.334863630634387 1 
AaltoHnmtMultitask.4873 1815 98 1.29262105369591 2 
AaltoHnmtMultitask.4873 2658 76 1.39965764005933 1 
AaltoHnmtMultitask.4873 1269 76 1.05911916954532 2 
AaltoHnmtMultitask.4873 760 54 0.325732408265347 1 
AaltoHnmtMultitask.4873 1823 27 -0.487845299705455 1 
AaltoHnmtMultitask.4873 2272 48 0.374627877588017 1 
AaltoHnmtMultitask.4873 589 58 0.401281176038909 2 
AaltoHnmtMultitask.4873 446 59 0.437827731233709 2 
AaltoHnmtMultitask.4873 1180 49 0.0723621792857048 1 
AaltoHnmtMultitask.4873 765 10 -1.35295347331151 1 
AaltoHnmtMultitask.4873 2079 46 -0.0372774862986966 1 
AaltoHnmtMultitask.4873 2396 58 0.273376817397924 1 
AaltoHnmtMultitask.4873 1786 77 0.862283793651955 1 
AaltoHnmtMultitask.4873 839 25 -0.532456317865667 1 
AaltoHnmtMultitask.4873 519 99 1.5441760819461 1 
AaltoHnmtMultitask.4873 2212 22 -0.914394810973907 1 
AaltoHnmtMultitask.4873 2898 35 -0.416885150832208 1 
AaltoHnmtMultitask.4873 1301 75 1.20013666693464 1 
AaltoHnmtMultitask.4873 961 64 0.590167691661255 1 
AaltoHnmtMultitask.4873 561 35 -0.416885150832208 1 
AaltoHnmtMultitask.4873 2711 31 -0.585475814220703 1 
AaltoHnmtMultitask.4873 2911 70 0.594437797891801 1 
AaltoHnmtMultitask.4873 2081 16 -1.54682031045482 1 
AaltoHnmtMultitask.4873 553 22 -1.33905630819989 1 
AaltoHnmtMultitask.4873 1024 85.5 1.40631144389592 2 
AaltoHnmtMultitask.4873 642 34 -0.475836148636302 1 
AaltoHnmtMultitask.4873 1251 82 0.738583714349429 1 
AaltoHnmtMultitask.4873 1824 62 0.0460370401663221 1 
AaltoHnmtMultitask.4873 1348 45 -0.542627632889318 1 
AaltoHnmtMultitask.4873 2547 56 -0.16172696208861 1 
AaltoHnmtMultitask.4873 475 51 -0.334863630634387 1 
AaltoHnmtMultitask.4873 2639 31 -1.02741030481749 1 
AaltoHnmtMultitask.4873 900 98 1.29262105369591 1 
AaltoHnmtMultitask.4873 776 67 0.219173708712099 1 
AaltoHnmtMultitask.4873 2913 83 0.773211048058584 1 
AaltoHnmtMultitask.4873 317 83 0.773211048058584 1 
AaltoHnmtMultitask.4873 1071 81 0.703956380640273 1 
AaltoHnmtMultitask.4873 305 77 0.565447045803652 1 
AaltoHnmtMultitask.4873 2729 66 0.184546375002943 1 
AaltoHnmtMultitask.4873 393 49 0.411236083390564 1 
AaltoHnmtMultitask.4873 2800 19 -0.687010090685847 1 
AaltoHnmtMultitask.4873 1937 20 -0.987487921363508 2 
AaltoHnmtMultitask.4873 2633 20 -0.987487921363508 1 
AaltoHnmtMultitask.4873 227 35 -0.439289593441502 1 
AaltoHnmtMultitask.4873 773 23 -0.877848255779107 1 
AaltoHnmtMultitask.4873 2709 12 -1.27986036292191 2 
AaltoHnmtMultitask.4873 90 68 0.766746727986913 1 
AaltoHnmtMultitask.4873 1810 81.5 1.26012522311672 2 
AaltoHnmtMultitask.4873 795 24 -0.841301700584306 1 
AaltoHnmtMultitask.4873 1522 10 -1.00009793065003 1 
AaltoHnmtMultitask.4873 351 7 -1.0904954537579 1 
AaltoHnmtMultitask.4873 2732 25 -0.532456317865667 1 
AaltoHnmtMultitask.4873 492 25 -0.5481103151107 2 
AaltoHnmtMultitask.4873 729 41 -0.220010262272699 1 
AaltoHnmtMultitask.4873 2833 9.5 -1.37122675090891 2 
AaltoHnmtMultitask.4873 374 100 1.57517118595947 2 
AaltoHnmtMultitask.4873 869 23 -0.601760037257679 1 
AaltoHnmtMultitask.4873 1699 65 0.853618069974579 1 
AaltoHnmtMultitask.4873 2398 41 -0.253539950829367 1 
AaltoHnmtMultitask.4873 1445 24 -0.841301700584306 1 
AaltoHnmtMultitask.4873 1115 26 -0.430752650068018 1 
AaltoHnmtMultitask.4873 1752 63 0.584013952012911 1 
AaltoHnmtMultitask.4873 2720 23 -0.877848255779107 1 
AaltoHnmtMultitask.4873 2206 60 0.47437428642851 1 
AaltoHnmtMultitask.4873 1226 17 -0.760226502290941 1 
AaltoHnmtMultitask.4873 129 30 -0.28431982685783 1 
AaltoHnmtMultitask.4873 1660 48 0.374627877588017 1 
AaltoHnmtMultitask.4873 1911 24 -1.26980164078158 1 
AaltoHnmtMultitask.4873 131 69 0.288428376130409 1 
AaltoHnmtMultitask.4873 1076 72 0.392310377257875 1 
AaltoHnmtMultitask.4873 2346 76 0.530819712094497 1 
AaltoHnmtMultitask.4873 1004 86 0.87709304918605 1 
AaltoHnmtMultitask.4873 28 61 0.0114097064571668 1 
AaltoHnmtMultitask.4873 15 51 -0.334863630634387 1 
AaltoHnmtMultitask.4873 2022 68 1.10679199363896 1 
AaltoHnmtMultitask.4873 2357 26 -0.768208590194706 1 
AaltoHnmtMultitask.4873 2131 73 1.13083294754263 1 
AaltoHnmtMultitask.4873 2788 62.5 0.56574067441551 2 
AaltoHnmtMultitask.4873 482 39 -0.2931033726623 1 
AaltoHnmtMultitask.4873 472 71 0.876386393571315 1 
AaltoHnmtMultitask.4873 2175 32 -0.211103415252736 1 
AaltoHnmtMultitask.4873 697 15 -1.17022069733751 1 
AaltoHnmtMultitask.4873 2317 2 -1.64532591486992 1 
AaltoHnmtMultitask.4873 41 77 1.09566572474012 1 
AaltoHnmtMultitask.4873 864 86 1.14123972977229 1 
AaltoHnmtMultitask.4873 1177 50 0.108908734480505 1 
AaltoHnmtMultitask.4873 910 38 -0.3296499278571 1 
AaltoHnmtMultitask.4873 1012 75 1.20013666693464 1 
AaltoHnmtMultitask.4873 2524 46 -0.0372774862986966 1 
AaltoHnmtMultitask.4873 2840 45 0.160580876054456 1 
AaltoHnmtMultitask.4873 1259 75 0.757565623877477 1 
AaltoHnmtMultitask.4873 365 33 -0.174495209450189 1 
AaltoHnmtMultitask.4873 2975 52 -0.300236296925231 1 
AaltoHnmtMultitask.4873 703 89 0.980975050313516 1 
AaltoHnmtMultitask.4873 1702 91 1.05022971773183 1 
AaltoHnmtMultitask.4873 1776 0 -1.71841902525952 1 
AaltoHnmtMultitask.4873 249 70 0.323055709839565 1 
AaltoHnmtMultitask.4873 2063 89 1.21432353663737 1 
AaltoHnmtMultitask.4873 668 40 -0.715764301435095 1 
AaltoHnmtMultitask.4873 2843 12 -1.27986036292191 1 
AaltoHnmtMultitask.4873 635 48 -0.438745631761852 1 
AaltoHnmtMultitask.4873 2815 57 -0.127099628379455 1 
AaltoHnmtMultitask.4873 652 81 0.703956380640273 1 
AaltoHnmtMultitask.4873 1777 24 -0.151078298037692 2 
AaltoHnmtMultitask.4873 768 20.5 -1.39099730876362 2 
AaltoHnmtMultitask.4873 1218 76 1.05911916954532 1 
AaltoHnmtMultitask.4873 1829 61 0.715010631190555 1 
AaltoHnmtMultitask.4873 2435 1 -1.19064317079764 1 
AaltoHnmtMultitask.4873 1014 50.5 0.127182012077905 2 
AaltoHnmtMultitask.4873 1599 24 -0.567108177561673 1 
AaltoHnmtMultitask.4873 69 25 -0.749461615043288 1 
AaltoHnmtMultitask.4873 2885 0 -1.38256600093424 1 
AaltoHnmtMultitask.4873 1087 23 -0.938963766373548 1 
AaltoHnmtMultitask.4873 174 30 -0.28431982685783 1 
AaltoHnmtMultitask.4873 2685 81 1.40804782511068 1 
AaltoHnmtMultitask.4873 2389 50 -0.369490964343542 1 
AaltoHnmtMultitask.4873 2591 17 -1.51219297674567 1 
AaltoHnmtMultitask.4873 179 41.5 -0.201736984675298 2 
AaltoHnmtMultitask.4873 1521 22.5 -0.896121533376507 2 
AaltoHnmtMultitask.4873 1977 60 0.47437428642851 1 
AaltoHnmtMultitask.4873 2525 95 1.18873905256845 1 
AaltoHnmtMultitask.4873 97 25 -0.532456317865667 1 
AaltoHnmtMultitask.4873 2472 3 -1.2947972311778 1 
AaltoHnmtMultitask.4873 775 58.5 -0.0751586278157215 2 
AaltoHnmtMultitask.4873 2736 91 1.05022971773183 1 
AaltoHnmtMultitask.4873 1603 57 0.704101729810941 1 
AaltoHnmtMultitask.4873 966 64 1.09236448416553 1 
AaltoHnmtMultitask.4873 2966 48 0.594987371284243 1 
AaltoHnmtMultitask.4873 895 50 -0.0580735060509005 1 
AaltoHnmtMultitask.4873 1751 78 1.47287405166443 1 
AaltoHnmtMultitask.4873 977 75.5 1.04084589194792 2 
AaltoHnmtMultitask.4873 1458 50 0.108908734480505 1 
AaltoHnmtMultitask.4873 2025 43 -0.146917151883098 1 
AaltoHnmtMultitask.4873 2402 75 1.02257261435052 1 
AaltoHnmtMultitask.4873 1588 76 0.790191189074612 1 
AaltoHnmtMultitask.4873 2852 3 -1.60877935967512 2 
AaltoHnmtMultitask.4873 2586 32 -0.289893299993624 1 
AaltoHnmtMultitask.4873 2557 31 -0.32454515968963 1 
AaltoHnmtMultitask.4873 595 1 -1.36410095056982 1 
AaltoHnmtMultitask.4873 2546 63 0.584013952012911 1 
AaltoHnmtMultitask.4873 1854 75 0.906055435577802 1 
AaltoHnmtMultitask.4873 1746 73 0.949479503960916 1 
AaltoHnmtMultitask.4873 615 49 -0.0055791187224066 1 
AaltoHnmtMultitask.4873 600 31 -0.585475814220703 1 
AaltoHnmtMultitask.4873 2937 29 -0.625481198989808 1 
AaltoHnmtMultitask.4873 1526 35 -0.439289593441502 1 
AaltoHnmtMultitask.4873 185 23 -0.877848255779107 1 
AaltoHnmtMultitask.4873 1160 90 1.57077094227252 1 
AaltoHnmtMultitask.4873 590 63 0.584013952012911 1 
AaltoHnmtMultitask.4873 2375 36 -0.402743038246701 1 
AaltoHnmtMultitask.4873 1969 36 -0.402743038246701 1 
AaltoHnmtMultitask.4873 2939 23 -0.877848255779107 1 
AaltoHnmtMultitask.4873 350 39 -0.0473302821215808 1 
AaltoHnmtMultitask.4873 2998 14 -0.870051119698583 1 
AaltoHnmtMultitask.4873 1193 93 1.34482579742591 1 
AaltoHnmtMultitask.4873 270 61 0.300807711117585 1 
AaltoHnmtMultitask.4873 566 87 0.911720382895205 1 
AaltoHnmtMultitask.4873 2553 31.5 -1.01009663796292 2 
AaltoHnmtMultitask.4873 2994 24 -1.26980164078158 2 
AaltoHnmtMultitask.4873 1017 60 -0.0232176272519885 1 
AaltoHnmtMultitask.4873 2132 78 0.600074379512807 1 
AaltoHnmtMultitask.4873 2061 23 -1.30442897449074 1 
AaltoHnmtMultitask.4873 124 34 -0.475836148636302 1 
AaltoHnmtMultitask.4873 2867 42 -0.183463707077898 1 
AaltoHnmtMultitask.4873 1784 93 1.11948438515014 1 
AaltoHnmtMultitask.4873 1883 12 -1.68532964529144 1 
AaltoHnmtMultitask.4873 1732 67 1.07018378783641 1 
AaltoHnmtMultitask.4873 807 24 -0.503969061673112 1 
AaltoHnmtMultitask.4873 452 23 -0.877848255779107 1 
AaltoHnmtMultitask.4873 1633 76 1.05911916954532 1 
AaltoHnmtMultitask.4873 2892 53 0.218548400064907 1 
AaltoHnmtMultitask.4873 2134 18 -1.10209159235922 1 
AaltoHnmtMultitask.4873 2086 46 0.0843762519982387 1 
AaltoHnmtMultitask.4873 1192 50 0.108908734480505 1 
AaltoHnmtMultitask.4873 2859 78 0.893278897665325 1 
AaltoHnmtMultitask.4873 295 51 0.0564110893043335 1 
AaltoHnmtMultitask.4873 46 17 -0.997422447150248 1 
AaltoHnmtMultitask.4873 2122 24 -0.841301700584306 1 
AaltoHnmtMultitask.4873 342 32 -0.289893299993624 1 
AaltoHnmtMultitask.4873 2751 25 -0.804755145389506 1 
AaltoHnmtMultitask.4873 2537 5 -1.53568624928552 1 
AaltoHnmtMultitask.4873 1039 36 -0.402743038246701 1 
AaltoHnmtMultitask.4873 22 37 -0.366196483051901 1 
AaltoHnmtMultitask.4873 2837 24 -0.503969061673112 1 
AaltoHnmtMultitask.4873 274 96 1.79005027344133 1 
AaltoHnmtMultitask.4873 2801 23 -1.30442897449074 1 
AaltoHnmtMultitask.4873 722 54 0.255094955259707 1 
AaltoHnmtMultitask.4873 2432 9 -1.38950002850631 1 
AaltoHnmtMultitask.4873 2631 45 -0.542627632889318 2 
AaltoHnmtMultitask.4873 616 59 -0.0578449609611439 1 
AaltoHnmtMultitask.4873 562 32 -0.992782971108338 1 
AaltoHnmtMultitask.4873 2434 77 1.26944038632665 1 
AaltoHnmtMultitask.4873 557 51 -0.334863630634387 2 
AaltoHnmtMultitask.4873 2503 98 1.29262105369591 1 
AaltoHnmtMultitask.4873 1806 29 -0.320928032660377 1 
AaltoHnmtMultitask.4873 1594 13 -0.493025063143579 1 
AaltoHnmtMultitask.4873 316 68 0.253801042421254 1 
AaltoHnmtMultitask.4873 2974 27 -0.394144444265471 1 
AaltoHnmtMultitask.4873 1092 50 0.108908734480505 1 
