SYS SID RAW.SCR Z.SCR N 
online-B.0 679 95.5 0.612120138397245 4 
online-B.0 954 83 -0.0782766570876275 2 
online-B.0 1388 79 -0.262364856629931 2 
online-B.0 298 82.3333333333333 0.236101069194195 3 
online-B.0 828 77 0.198172668791756 2 
online-B.0 192 85 0.290058255279943 2 
online-B.0 846 89.5 0.33598783908379 2 
online-B.0 85 80 -0.139595358800905 2 
online-B.0 1477 97.5 0.734863217345776 2 
online-B.0 491 86 0.259332857222069 2 
online-B.0 404 53 -0.937055507639442 2 
online-B.0 1680 98.5 0.765535777642661 2 
online-B.0 1053 12 -1.44747951119418 1 
online-B.0 1895 75.5 0.533019281325331 2 
online-B.0 1821 84 0.798125418906684 1 
online-B.0 235 99 1.26595977934436 1 
online-B.0 732 71 0.392668973194027 1 
online-B.0 928 98 1.23477082198185 1 
online-B.0 989 77 0.579802717369099 2 
online-B.0 1482 77 0.579802717369099 1 
online-B.0 889 87 0.89169229099422 1 
online-B.0 1060 99 1.26595977934436 1 
online-B.0 651 58 -0.0127874725186298 1 
online-B.0 1616 96 1.17239290725683 1 
online-B.0 1421 14 -1.38510159646916 1 
online-B.0 1661 93 0.418735656936349 2 
online-B.0 1854 96 0.833605002466842 2 
online-B.0 53 85.25 0.163358715356753 4 
online-B.0 1461 100 1.02622267407095 2 
online-B.0 974 71 0.054668413527068 2 
online-B.0 313 73 0.228236132708384 2 
online-B.0 976 87 1.11782212174274 1 
online-B.0 1051 13 -1.19356696687654 1 
online-B.0 487 74 0.711767281850161 1 
online-B.0 1030 99 1.49264197395127 2 
online-B.0 634 69 0.555592343429939 1 
online-B.0 1991 92 1.27399706016296 1 
online-B.0 1161 99 1.49264197395127 2 
online-B.0 1490 90.5 1.22714457863689 2 
online-B.0 59 76 0.77423725721825 1 
online-B.0 148 80.5 1.13676146302661 2 
online-B.0 1488 41 -0.0175335958307447 1 
online-B.0 1131 11 -0.89421338736798 2 
online-B.0 1338 31 -0.309760193009823 1 
online-B.0 719 33 -0.251314873574007 1 
online-B.0 1440 97 1.24340304364548 2 
online-B.0 918 85 1.2682634317572 1 
online-B.0 710 88 1.35593141091092 1 
online-B.0 1156 71 0.85914619570649 1 
online-B.0 1504 35 -0.192869554138192 1 
online-B.0 1973 62.75 -0.223746426943436 4 
online-B.0 1198 67.5 -0.0630628896758995 2 
online-B.0 1451 71.75 0.0818443630314325 4 
online-B.0 754 87 0.573829876063297 2 
online-B.0 1465 20.5 -1.71618560496248 2 
online-B.0 1945 46 -0.87463585373934 2 
online-B.0 1642 58 -0.349562757934906 2 
online-B.0 1736 74.5 0.171751976677411 2 
online-B.0 1455 30.5 -1.33092550120621 2 
online-B.0 499 100 1.03701142816827 2 
online-B.0 583 100 1.70742514757865 2 
online-B.0 756 62 -0.162839514558042 1 
online-B.0 680 50 -0.753449407864365 1 
online-B.0 1542 52 -0.655014425646644 1 
online-B.0 1763 74 0.427770378748281 1 
online-B.0 185 71 0.2801179054217 1 
online-B.0 1226 69 0.18168292320398 1 
online-B.0 501 87 0.865646543265223 1 
online-B.0 1877 23 -1.43890332233271 1 
online-B.0 153 84 0.75762076831532 1 
online-B.0 381 96 1.18972386811493 1 
online-B.0 587 69 0.217491893565805 1 
online-B.0 1846 84 0.75762076831532 1 
online-B.0 839 75 -0.113514758345542 4 
online-B.0 521 76 -0.0475003945126155 2 
online-B.0 348 75 -0.187439730305248 3 
online-B.0 1949 84 0.342178711546262 2 
online-B.0 394 96 0.928316502852176 2 
online-B.0 289 90 0.632211734291224 2 
online-B.0 122 69 -0.391606680985728 2 
online-B.0 1268 82 0.236865665470757 2 
online-B.0 960 95 0.879910201885614 2 
online-B.0 1028 97 0.345608379311663 2 
online-B.0 1472 95 0.163576061293922 1 
online-B.0 677 84 -0.837601687803655 2 
online-B.0 1165 97 0.345608379311662 2 
online-B.0 67 92 -0.10947241573269 1 
online-B.0 1767 97 0.345608379311663 1 
online-B.0 163 95 0.163576061293922 1 
online-B.0 1604 97 0.345608379311663 1 
online-B.0 1246 94 0.661115323900501 2 
online-B.0 1316 90 0.802560491092237 2 
online-B.0 1332 87 0.419312326904271 3 
online-B.0 550 63 -0.14890569214643 2 
online-B.0 357 77 0.039621205975594 1 
online-B.0 1197 10 -2.3547332635516 1 
online-B.0 338 90 0.288080210770136 3 
online-B.0 837 96.3333333333333 0.545827058384426 3 
online-B.0 1553 92.3333333333333 0.119734576565531 3 
online-B.0 1656 85 -0.192362575725465 3 
online-B.0 869 68.75 -0.504546718727522 4 
online-B.0 906 85.6666666666667 -0.29562712123818 3 
online-B.0 1933 88.3333333333333 0.114890606327612 3 
online-B.0 1859 92.6666666666667 0.378854752584595 3 
online-B.0 617 5 -0.616880426476139 2 
online-B.0 1593 80 1.5410501698723 1 
online-B.0 659 13 -0.38670116286564 1 
online-B.0 179 24.5 -0.0558184714255461 2 
online-B.0 1728 35 0.246291812063235 1 
online-B.0 1715 99 0.997596026942513 2 
online-B.0 27 61.5 -0.168384153349749 2 
online-B.0 1509 75.5 0.278844000673505 2 
online-B.0 1406 90 0.655705192148806 2 
online-B.0 261 99 0.988078298181229 2 
online-B.0 108 99 0.988078298181229 2 
online-B.0 1280 98 1.2292206517069 2 
online-B.0 1441 81 0.388507839385425 2 
online-B.0 914 97 0.733033847298775 2 
online-B.0 774 65.5 -0.398330481107194 4 
online-B.0 1641 70.5 0.0113863965834345 2 
online-B.0 740 79.5 0.564768585817681 2 
online-B.0 399 89 -0.244702490571783 2 
online-B.0 1741 81 0.388507839385425 2 
online-B.0 1995 88 0.409786896325642 2 
online-B.0 1286 92.5 -0.11899534297112 2 
online-B.0 1725 66.8333333333333 -0.0492813993387304 6 
online-B.0 98 88 0.526677542439577 3 
online-B.0 1063 90.3333333333333 0.768020177525544 6 
online-B.0 419 75 0.246992824980467 3 
online-B.0 1558 76.6666666666667 0.294414940235665 3 
online-B.0 1628 58 -0.277552593494293 3 
online-B.0 698 91.3333333333333 0.656205104362619 3 
online-B.0 1481 81.3333333333333 0.203702164470919 3 
online-B.0 1848 92 0.529419022189741 2 
online-B.0 436 81 0.72764324657394 3 
online-B.0 236 67 -0.167407018812616 2 
online-B.0 965 87 0.537330858865681 2 
online-B.0 497 94.5 0.746378671166386 2 
online-B.0 430 58 -0.613254403704366 2 
online-B.0 1826 97.6666666666667 0.891959632057024 3 
online-B.0 574 47 -0.891403159118483 2 
online-B.0 29 89.5 0.370548804029475 2 
online-B.0 1299 92.6 0.630804857509679 5 
online-B.0 541 82.5 0.141279101589771 2 
online-B.0 1194 95.5 0.443867383491099 2 
online-B.0 1050 67.5 -0.313509915451631 2 
online-B.0 361 94.5 0.38373716700267 2 
online-B.0 1536 88.5 0.246537983214613 2 
online-B.0 1085 95 0.163576061293922 1 
online-B.0 999 94 0.0725599022850515 2 
online-B.0 1315 96 0.254592220302792 1 
online-B.0 124 94 0.0725599022850513 1 
online-B.0 351 98 0.436624538320533 1 
online-B.0 1916 89.5 0.676940711148904 2 
online-B.0 800 87 -0.564553210777042 1 
online-B.0 81 91.5 0.768944571938328 2 
online-B.0 1981 95.75 0.934531812104628 4 
online-B.0 1590 66.5 -0.122115493707851 2 
online-B.0 1738 86.25 0.595928987159078 4 
online-B.0 1801 75 0.265487102650548 2 
online-B.0 1001 91.25 0.774141000288315 4 
online-B.0 863 90.6666666666667 0.704369938442159 3 
online-B.0 220 94.5 0.932299895841664 2 
online-B.0 52 88.5 0.746659538099483 2 
online-B.0 549 68 0.015990284269618 2 
online-B.0 47 76.5 0.206094474537721 2 
online-B.0 614 76 0.131845157198999 2 
online-B.0 1893 93 0.681337885812599 2 
online-B.0 547 77.5 0.298164993189367 2 
online-B.0 438 80.5 0.47353634734447 2 
online-B.0 662 98.5 1.25770737457481 2 
online-B.0 382 90.3333333333333 0.923622787705918 3 
online-B.0 385 87.25 0.636688640538784 4 
online-B.0 25 44 -0.483039568111007 2 
online-B.0 1643 95.75 1.15325732565119 4 
online-B.0 1389 99.3333333333333 1.37774280551115 3 
online-B.0 1086 10 -2.33112790519885 2 
online-B.0 1942 91.5 0.891336543038955 2 
online-B.0 184 82.5 -0.161083940297034 2 
online-B.0 1961 95 0.272470730782121 1 
online-B.0 1963 97.5 0.893547245074243 2 
online-B.0 1157 96.5 0.41057650875959 2 
online-B.0 1608 98 0.548682286737058 1 
online-B.0 824 96 0.364541249433767 1 
online-B.0 959 97 0.456611768085413 1 
online-B.0 1745 75 -0.21941755676735 2 
online-B.0 564 70 0.0430277103154995 2 
online-B.0 149 90 0.502036532895735 2 
online-B.0 627 59 -0.534397272453829 2 
online-B.0 838 94 0.733111210419011 2 
online-B.0 1064 63.8 -0.303954879937542 5 
online-B.0 1730 86 -0.0661799065361465 2 
online-B.0 352 98 0.501657913457922 2 
online-B.0 1350 99 0.592674072466792 2 
online-B.0 26 28.5 -1.30478721159029 2 
online-B.0 1996 44.75 -0.654416007859408 4 
online-B.0 1688 43.5 -0.957011830876842 2 
online-B.0 378 66.4 0.15203201692746 5 
online-B.0 792 40.5 -0.852881154721572 2 
online-B.0 604 73 0.328898408700505 2 
online-B.0 1719 59 -0.176515469572398 2 
online-B.0 518 77.5 0.042523873306882 2 
online-B.0 1651 88.75 0.204332340092905 4 
online-B.0 773 61 -0.371272367927874 4 
online-B.0 851 97.5 0.876422187910209 2 
online-B.0 1898 78.5 0.100218091697223 2 
online-B.0 1535 76 -0.0294726336784705 2 
online-B.0 440 89.5 0.560316646789068 2 
online-B.0 1597 87 0.692432692216229 2 
online-B.0 746 63 -0.269011639180913 2 
online-B.0 1915 66 -0.0922506434417205 2 
online-B.0 115 76.5 0.417255882598159 2 
online-B.0 556 61.5 -0.379223528859967 2 
online-B.0 967 73.5 0.255049148065273 2 
online-B.0 1390 86 0.899376309338634 2 
online-B.0 1518 99 1.02837236737173 2 
online-B.0 848 98.5 1.01538636965363 2 
online-B.0 675 97 0.956899099624648 2 
online-B.0 111 42.75 -0.67910949645739 4 
online-B.0 370 77 0.247048741372514 2 
online-B.0 493 84.5 0.515073495424066 2 
online-B.0 356 84 0.614380839735367 2 
online-B.0 780 56 -0.0835411171662425 2 
online-B.0 588 58 -0.0755379992618665 2 
online-B.0 1706 55 -0.114395431821111 2 
online-B.0 778 92 0.270032403888466 1 
online-B.0 1460 82 -0.114629140112198 2 
online-B.0 994 97 0.462363175888799 1 
online-B.0 1812 84 -0.037696831312065 2 
online-B.0 100 99 0.539295484688932 1 
online-B.0 1972 100 0.577761639088998 1 
online-B.0 557 83 -0.0761629857121318 1 
online-B.0 660 66 -0.730087610513262 1 
online-B.0 1582 100 0.577761639088998 1 
online-B.0 987 87 0.0777016318881341 1 
online-B.0 223 100 0.807987671609269 1 
online-B.0 1031 90 0.071348646094303 1 
online-B.0 625 92 0.218676451197296 1 
online-B.0 1182 98 0.660659866506276 2 
online-B.0 1796 95.5 0.659210668035362 2 
online-B.0 1457 79 -0.73895428197216 1 
online-B.0 390 72.3333333333333 -0.624762600595745 3 
online-B.0 793 80.5 -0.628458428144913 2 
online-B.0 1129 98 0.660659866506276 1 
online-B.0 102 82 -0.51796257431767 1 
online-B.0 1141 95 0.439668158851786 1 
online-B.0 1409 8.5 -2.90470022689162 2 
online-B.0 723 99 0.93822991677521 2 
online-B.0 41 97.5 0.854099541615432 2 
online-B.0 110 82 0.194613748534284 2 
online-B.0 1312 92.3333333333333 0.983220788939376 3 
online-B.0 214 62 -0.481169076010077 2 
online-B.0 1559 85.3333333333333 0.537818662716949 3 
online-B.0 1762 77 0.055834976952357 1 
online-B.0 1116 95 0.721417483669194 2 
online-B.0 18 99 0.869324707384046 1 
online-B.0 463 93 0.928003004581046 2 
online-B.0 60 100 0.90630151331276 1 
online-B.0 1463 100 0.90630151331276 2 
online-B.0 99 97 0.79537109552662 1 
online-B.0 640 5 -2.5334164329193 2 
online-B.0 1448 73 -0.103325329518567 1 
online-B.0 709 85 0.772497102056613 2 
online-B.0 260 23 -1.89015702319558 1 
online-B.0 645 89.5 0.486329129394847 2 
online-B.0 1069 46 -1.06821444410415 1 
online-B.0 1563 64 -0.139229430490383 2 
online-B.0 1160 88 0.432724178584536 1 
online-B.0 728 96 0.718617249572858 1 
online-B.0 1057 25 -1.56048345168847 2 
online-B.0 966 66.5 -0.121429617435149 2 
online-B.0 55 86 0.771449192921935 1 
online-B.0 1552 87 0.809677596931942 2 
online-B.0 809 100 1.30664684906203 1 
online-B.0 1650 44 -0.834143775498345 1 
online-B.0 890 57 -0.337174523368259 1 
online-B.0 1891 82 0.618535576881908 1 
online-B.0 748 67 0.0451095167318081 1 
online-B.0 951 87.6666666666667 0.192275715548923 6 
online-B.0 1878 78.8333333333333 0.267782003063329 6 
online-B.0 10 91.3333333333333 0.276375516561901 3 
online-B.0 1541 72.6666666666667 -0.492419521671243 3 
online-B.0 962 79.6666666666667 -0.121156338398509 3 
online-B.0 513 83 0.433973123359711 3 
online-B.0 1880 76 0.548613760006587 1 
online-B.0 439 77 0.579802717369099 1 
online-B.0 1587 99 1.26595977934436 1 
online-B.0 170 77 0.579802717369099 1 
online-B.0 1825 64 0.392391575100809 2 
online-B.0 1605 93 1.07882603516929 1 
online-B.0 1411 35 -0.730133491856407 1 
online-B.0 151 78.3333333333333 -0.201271077253454 3 
online-B.0 1988 94 0.542547377476546 3 
online-B.0 64 51.5 -0.871662957799681 2 
online-B.0 1112 100 0.861563785067019 1 
online-B.0 1914 97 0.754353883446398 1 
online-B.0 1753 82 0.218304375343295 1 
online-B.0 610 92 0.575670714078697 1 
online-B.0 380 97 0.754353883446398 1 
online-B.0 257 96 0.718617249572858 1 
online-B.0 1401 99 0.825827151193478 1 
online-B.0 469 99 0.825827151193478 1 
online-B.0 713 65.5 0.0369023032292285 2 
online-B.0 51 79 0.111094473722674 1 
online-B.0 1122 98 0.790090517319938 1 
online-B.0 1478 93 0.611407347952237 1 
online-B.0 957 64 0.0728690237185267 1 
online-B.0 1119 76 0.481480371672882 1 
online-B.0 68 79.5 0.42634981408912 2 
online-B.0 1705 71 0.255833179492938 2 
online-B.0 1121 100 1.29870306758159 1 
online-B.0 479 4 -1.97018771605325 1 
online-B.0 853 80 0.443650818578942 3 
online-B.0 600 81.25 0.66647064838077 4 
online-B.0 611 79.3333333333333 0.460144296215568 3 
online-B.0 1464 53.3333333333333 -0.871335264846868 3 
online-B.0 1264 79.6666666666667 0.474068711538074 3 
online-B.0 1174 74.6666666666667 0.0248843028030213 3 
online-B.0 1087 61.3333333333333 -0.365194542621469 3 
online-B.0 216 99 1.20904933739996 3 
online-B.0 459 81 0.457138678178734 3 
online-B.0 134 89 0.822814961902726 3 
online-B.0 1924 98 0.660659866506276 1 
online-B.0 1111 98 0.660659866506276 1 
online-B.0 203 100 0.807987671609269 1 
online-B.0 693 96 0.513332061403283 1 
online-B.0 1067 94 0.366004256300289 1 
online-B.0 1395 99 0.734323769057772 1 
online-B.0 897 97 0.586995963954779 1 
online-B.0 1089 99 1.50499082717616 1 
online-B.0 1600 76 0.879045275186076 1 
online-B.0 240 90 1.26005561118004 1 
online-B.0 1427 7 -0.998791380784179 1 
online-B.0 166 56 0.334744795194698 1 
online-B.0 909 75 0.691085511467107 2 
online-B.0 377 78 0.448681441537591 1 
online-B.0 80 55 -0.499817929359891 1 
online-B.0 681 65 -0.0874268985348986 1 
online-B.0 1412 25 -1.73699102183487 1 
online-B.0 1521 80.5 0.551779199243839 2 
online-B.0 137 82 0.613637853867588 1 
online-B.0 1002 82 0.613637853867588 1 
online-B.0 1173 75 0.324964132290094 1 
online-B.0 1863 89 0.902311575445083 1 
online-B.0 277 81 0.572398750785089 1 
online-B.0 1241 97.5 0.696696765788378 2 
online-B.0 1196 68 -0.011892352607254 2 
online-B.0 761 96 0.642772867507544 1 
online-B.0 717 99 0.750620664069212 1 
online-B.0 1008 95 0.606823601986988 1 
online-B.0 1526 76 -0.0762124429035792 1 
online-B.0 776 100 0.786569929589768 1 
online-B.0 1225 100 0.786569929589768 1 
online-B.0 1381 95 0.606823601986988 1 
online-B.0 1837 63 -0.580325480440016 1 
online-B.0 242 73 -0.143333401795426 1 
online-B.0 632 99 0.992846002680509 1 
online-B.0 1394 85 0.381057092578083 1 
online-B.0 1403 99.5 1.01469560661274 2 
online-B.0 988 99 0.992846002680509 1 
online-B.0 856 75 -0.0559349860665076 1 
online-B.0 628 98 0.94914679481605 1 
online-B.0 812 58.5 -0.463767429748349 2 
online-B.0 1252 99 0.814611396510499 2 
online-B.0 1508 98.5 0.798828941865328 2 
online-B.0 539 99 0.814611396510499 1 
online-B.0 174 3 -2.21561989536233 1 
online-B.0 952 89.5 0.427533037759512 2 
online-B.0 1538 83.25 0.202479339947214 4 
online-B.0 36 82 0.034916654008903 2 
online-B.0 1971 83 0.193477192034722 2 
online-B.0 752 86 0.319010387895462 2 
online-B.0 77 53.75 -1.20200697061848 4 
online-B.0 1806 89 0.328575062397947 4 
online-B.0 1614 81 -0.0210186005177255 2 
online-B.0 1183 99.5 0.787416744974767 2 
online-B.0 1722 99.5 0.787416744974767 2 
online-B.0 1239 91.5 0.438616216944407 2 
online-B.0 103 83 0.0667763826538492 4 
online-B.0 386 99.5 0.787416744974767 2 
online-B.0 642 85.5 0.180584927905548 2 
online-B.0 1790 85.5 0.176222686036325 2 
online-B.0 412 91.5 0.441193905321676 2 
online-B.0 661 99 0.992846002680509 1 
online-B.0 180 82 0.249959468984706 2 
online-B.0 704 87 0.468455508307001 1 
online-B.0 1170 74 -0.0996341939309667 1 
online-B.0 1091 99 0.992846002680509 1 
online-B.0 297 65.5 0.194231357964292 2 
online-B.0 1744 74 0.60925562711876 1 
online-B.0 1874 24 -1.83206360320164 1 
online-B.0 1856 75 0.658082011725168 1 
online-B.0 69 56 -0.269619295796585 2 
online-B.0 749 76 0.706908396331576 1 
online-B.0 736 94 1.58578331924692 1 
online-B.0 481 49.5 -0.586990795738238 2 
online-B.0 1048 26 -1.73441083398883 1 
online-B.0 3 56 -0.269619295796585 1 
online-B.0 586 85 1.14634585778925 1 
online-B.0 655 54 -0.367272065009401 1 
online-B.0 1570 75 0.658082011725168 1 
online-B.0 1847 51 -0.513751218828626 1 
online-B.0 1095 61 -0.0254873727645449 1 
online-B.0 1104 74 0.60925562711876 1 
online-B.0 219 99 0.776988871186522 2 
online-B.0 477 95 0.646775620946604 2 
online-B.0 1921 96.75 0.703743917926569 4 
online-B.0 232 22 -2.10772508741239 2 
online-B.0 1798 93 0.532080944484941 2 
online-B.0 1506 86 0.217428666717103 2 
online-B.0 835 91.5 0.532839026986677 2 
online-B.0 1334 73 -0.337481590934658 2 
online-B.0 1858 73.5 -0.275566899955844 4 
online-B.0 292 98 0.914671589830696 2 
online-B.0 1967 87.5 0.392028010070644 2 
online-B.0 1130 68 -0.567846035325275 2 
online-B.0 1081 68.5 0.213136208833382 2 
online-B.0 95 90.5 0.832197882224704 2 
online-B.0 1434 64.5 0.106270132891447 2 
online-B.0 1701 70.25 0.258586023070034 4 
online-B.0 1070 71 0.105178911912489 2 
online-B.0 8 88 0.904569529394778 3 
online-B.0 537 85 0.69829796768399 2 
online-B.0 1919 62.5 0.0613009458818067 2 
online-B.0 54 74 0.562752334464126 2 
online-B.0 389 86 1.03811524518445 2 
online-B.0 248 61.5 0.045928786350298 2 
online-B.0 737 58 -0.136434991367218 2 
online-B.0 1544 70.25 0.378724520581652 4 
online-B.0 1349 76.6666666666667 0.424929720338178 3 
online-B.0 398 61.5 0.045928786350298 2 
online-B.0 560 1 -2.93844850377596 1 
online-B.0 697 90.3333333333333 0.501850536520122 3 
online-B.0 1337 95 0.653880269210647 1 
online-B.0 1144 91 0.501015215041004 1 
online-B.0 882 70 -0.30152631934962 1 
online-B.0 643 96 0.692096532753058 1 
online-B.0 1937 99 0.80674532338029 1 
online-B.0 409 96 0.692096532753058 1 
online-B.0 786 30 -1.83017686104605 1 
online-B.0 1120 87 0.348150160871361 1 
online-B.0 884 51 -1.02763532665542 1 
online-B.0 814 95 0.439668158851786 1 
online-B.0 878 93.5 0.329172305024542 2 
online-B.0 1638 96 0.513332061403283 1 
online-B.0 1964 100 0.807987671609269 1 
online-B.0 104 79 -0.73895428197216 1 
online-B.0 1137 78.5 0.637684343198995 2 
online-B.0 896 53.5 -0.419691923754801 2 
online-B.0 1277 60 -0.388601898574072 1 
online-B.0 17 82 0.831846605156062 1 
online-B.0 1579 66 -0.0557523066476718 1 
online-B.0 1585 80 0.720896741180596 1 
online-B.0 903 83 0.887321537143796 1 
online-B.0 1367 84 0.942796469131529 1 
online-B.0 245 87 1.24399862700206 1 
online-B.0 1473 76 0.706908396331576 2 
online-B.0 1867 61 -0.0254873727645449 1 
online-B.0 691 77 0.755734780937984 1 
online-B.0 1549 74 0.60925562711876 1 
online-B.0 1105 49 -0.611403988041442 1 
online-B.0 706 48 -0.66023037264785 1 
online-B.0 71 96 1.1902426479437 1 
online-B.0 1764 9 -1.20013386108451 1 
online-B.0 118 48 -0.128585770830483 1 
online-B.0 1912 91 1.05286468765472 1 
online-B.0 420 3 -1.36498741343128 1 
online-B.0 268 78 0.695681990903381 1 
online-B.0 1571 98 1.24519383205929 1 
online-B.0 1534 96 1.1902426479437 1 
online-B.0 1023 32 -0.737339563768025 1 
online-B.0 201 48 -0.28602230974016 1 
online-B.0 1615 98 1.12434410909692 2 
online-B.0 510 44 -0.398851623247127 2 
online-B.0 621 50 -0.229607652986677 1 
online-B.0 567 100 1.1807587658504 1 
online-B.0 1775 68 0.278124257794672 1 
online-B.0 107 93 0.983307467213212 1 
online-B.0 422 99 1.15255143747366 1 
online-B.0 553 68.5 0.219850018493683 2 
online-B.0 445 76.25 0.687149945196386 4 
online-B.0 1302 59.75 -0.0682116624442165 4 
online-B.0 1890 70.5 0.391772478786914 2 
online-B.0 530 70 0.226014328569429 2 
online-B.0 1717 51 -0.60510248127431 2 
online-B.0 1059 80 0.895730709012591 2 
online-B.0 1098 74 0.247162297023793 1 
online-B.0 506 25 -1.27622796136185 1 
online-B.0 89 92 0.806775045002192 1 
online-B.0 891 61 -0.157002465405051 1 
online-B.0 1452 82 0.218304375343295 1 
online-B.0 644 97 0.754353883446398 1 
online-B.0 512 78 0.0753578398491342 1 
online-B.0 1146 69 0.305254286927493 2 
online-B.0 1262 78.5 0.0932261567859041 2 
online-B.0 349 96 0.718617249572858 1 
online-B.0 300 96 0.718617249572858 1 
online-B.0 1101 100 0.861563785067019 1 
online-B.0 1346 98 0.790090517319938 1 
online-B.0 1061 95 0.682880615699318 1 
online-B.0 858 83.5 0.271909326153606 2 
online-B.0 492 96 0.718617249572858 1 
online-B.0 1834 80 0.146831107596215 1 
online-B.0 1327 96 0.718617249572858 1 
online-B.0 827 77.6666666666667 0.276044312234226 3 
online-B.0 189 100 0.786569929589768 1 
online-B.0 302 83 0.175432415740314 1 
online-B.0 1310 89.5 0.496076939849794 2 
online-B.0 1368 96 0.642772867507544 1 
online-B.0 850 88.5 0.725067590564147 2 
online-B.0 1230 99 0.750620664069212 1 
online-B.0 1610 88 0.800276373633373 1 
online-B.0 1546 69 0.223992458566703 2 
online-B.0 1016 69.5 0.239157824752668 2 
online-B.0 526 98 1.10358369735267 1 
online-B.0 1074 62 0.011677331963193 1 
online-B.0 609 80 0.557630514657933 1 
online-B.0 152 99 1.1339144297246 1 
online-B.0 860 33 -0.867913906822777 1 
online-B.0 35 71 0.0030535932653393 3 
online-B.0 1594 88 0.751772208433091 1 
online-B.0 1423 12 -2.95787017715983 1 
online-B.0 1655 41 -1.542348740552 1 
online-B.0 496 100 1.3375052166846 1 
online-B.0 528 94 1.04463871255885 1 
online-B.0 76 96 1.14226088060077 1 
online-B.0 1462 41 -1.542348740552 1 
online-B.0 1265 93.25 0.764623189285279 4 
online-B.0 509 65 -0.550809505856579 2 
online-B.0 1627 77.5 -0.0476037524480053 4 
online-B.0 1201 72.75 -0.360962463827206 4 
online-B.0 362 76.5 -0.588054744016844 2 
online-B.0 1077 71 -0.216211296537459 2 
online-B.0 514 90.25 0.570886741533956 4 
online-B.0 1454 81 0.218078117899516 2 
online-B.0 963 85.6666666666667 0.260041566957785 3 
online-B.0 1096 94 0.793229293904287 2 
online-B.0 323 75.5 -0.256073413557509 2 
online-B.0 106 91.5 0.697875611840925 2 
online-B.0 1511 52.5 -0.440511641919013 2 
online-B.0 1720 52 -0.464924834222218 1 
online-B.0 902 46 -0.757883141860666 1 
online-B.0 990 50.5 -0.538164411131829 2 
online-B.0 1049 52.5 -0.440511641919013 2 
online-B.0 1609 61 -0.0254873727645449 1 
online-B.0 281 53 -0.416098449615809 1 
online-B.0 867 4 -1.45950123131834 1 
online-B.0 1766 53 -0.0396965790531293 1 
online-B.0 388 60 0.163132656984758 1 
online-B.0 1267 98.5 1.13067366759676 2 
online-B.0 558 92 0.71152335101904 1 
online-B.0 637 99 1.18114876211392 2 
online-B.0 79 96.5 0.855491654957244 2 
online-B.0 425 25 -1.43200472983868 1 
online-B.0 1525 96.5 0.855491654957244 2 
online-B.0 1983 98 0.903481089603313 1 
online-B.0 489 98 0.903481089603313 1 
online-B.0 589 76 0.199636048127644 1 
online-B.0 707 93 0.743516307449752 1 
online-B.0 1681 98 0.903481089603313 1 
online-B.0 1013 97 0.871488133172601 1 
online-B.0 1654 87.5 0.659993071343742 2 
online-B.0 699 87.75 0.34722825581923 4 
online-B.0 1852 87.5 0.616421532048034 2 
online-B.0 132 58.6666666666667 -0.278014492029969 3 
online-B.0 1671 69.5 -0.0300468090717296 2 
online-B.0 653 69.5 -0.000999116207924006 2 
online-B.0 1494 25 -0.988237265663314 1 
online-B.0 1903 89.5 0.998711102020093 2 
online-B.0 1670 40 -0.558801107048375 2 
online-B.0 1533 92 1.07572460464348 1 
online-B.0 1224 81 0.736865193100576 1 
online-B.0 48 91.5 1.06032190411881 2 
online-B.0 991 79 0.675254391001866 1 
online-B.0 1520 98 1.26055701093961 1 
online-B.0 1033 80 0.558034529393454 2 
online-B.0 272 91.5 1.11128199237296 2 
online-B.0 1362 70 0.398005781557669 1 
online-B.0 1805 90 1.01411380254477 1 
online-B.0 1514 50 0.243704437600764 1 
online-B.0 1789 67 0.796838675145889 1 
online-B.0 1751 88 1.48012214505457 1 
online-B.0 278 85 1.3825102207819 1 
online-B.0 14 42.5 -0.000325373080909006 2 
online-B.0 1633 25 -0.569728264671479 1 
online-B.0 806 73 0.992062523691227 1 
online-B.0 347 18 -0.797489421307707 1 
online-B.0 1702 65 0.73176405896411 1 
online-B.0 930 75 0.766376869930433 1 
online-B.0 734 62 0.422116354757813 1 
online-B.0 1588 62 0.422116354757813 1 
online-B.0 1685 75 0.766376869930433 1 
online-B.0 34 50 0.104337417675394 1 
online-B.0 1419 7.5 -1.02112965115817 2 
online-B.0 1342 100 1.42841632218547 1 
online-B.0 1537 62 0.422116354757813 1 
online-B.0 861 25 -0.557702034579645 1 
online-B.0 1885 84 0.75762076831532 1 
online-B.0 964 80.5 0.631590697540433 2 
online-B.0 1382 77 0.505560626765546 1 
online-B.0 1266 98 1.26174105141487 1 
online-B.0 371 86 0.829637951615255 1 
online-B.0 28 84 0.75762076831532 1 
online-B.0 1459 76.3333333333333 0.285530787748033 3 
online-B.0 474 63.5 -0.117075506544286 2 
online-B.0 607 86 0.645410029676214 2 
online-B.0 1524 56.5 -0.325729272446683 2 
online-B.0 1072 68 -0.0135451818327225 2 
online-B.0 1902 69 0.046866738093313 2 
online-B.0 383 85.5 0.599901950171778 4 
online-B.0 1432 64.6666666666667 0.120192137490923 3 
online-B.0 1185 70.5 -0.000234457890394002 2 
online-B.0 917 68 0.204972274963403 2 
online-B.0 141 100 1.42549940537444 1 
online-B.0 193 77 0.548245530391507 1 
online-B.0 299 82 0.738952894518231 1 
