SYS SID RAW.SCR Z.SCR N 
TALP-UPC.4937 1899 60.5 -0.593067266426109 2 
TALP-UPC.4937 772 94 0.54121341347877 1 
TALP-UPC.4937 1097 76 -0.143660238746955 1 
TALP-UPC.4937 2096 100 0.921436978124127 3 
TALP-UPC.4937 1349 8.5 -2.18353913343187 2 
TALP-UPC.4937 1866 49.5 -0.62624194341815 2 
TALP-UPC.4937 2640 83 0.122679514896382 1 
TALP-UPC.4937 1303 58.5 0.0649090174837834 2 
TALP-UPC.4937 75 93.5 0.760707275357913 2 
TALP-UPC.4937 1751 86 0.235197822058769 3 
TALP-UPC.4937 2179 75.25 -0.144358729076625 4 
TALP-UPC.4937 2477 70 -0.78602312934158 3 
TALP-UPC.4937 2405 86.5714285714286 0.565562309249013 7 
TALP-UPC.4937 1862 67 -0.454280348953646 3 
TALP-UPC.4937 2457 83.75 0.222326316843949 4 
TALP-UPC.4937 2072 72.1666666666667 -0.477317986783821 6 
TALP-UPC.4937 2922 87.3333333333333 0.52568944342416 3 
TALP-UPC.4937 798 98.5 0.966354359253297 4 
TALP-UPC.4937 1287 63.3333333333333 -1.07963631527597 3 
TALP-UPC.4937 838 99.3333333333333 0.993384780031079 3 
TALP-UPC.4937 2986 81 -0.088929479220143 3 
TALP-UPC.4937 1123 99 0.873896188810994 1 
TALP-UPC.4937 1770 93.5 1.01912570885954 2 
TALP-UPC.4937 1150 100 0.900464439591901 2 
TALP-UPC.4937 2961 82.6666666666667 0.622599989643387 3 
TALP-UPC.4937 1481 41 -0.66706235648163 1 
TALP-UPC.4937 261 63 -0.0825608393016695 1 
TALP-UPC.4937 1769 59.5 -0.07909155818657 2 
TALP-UPC.4937 2611 82 0.422235925535569 1 
TALP-UPC.4937 1285 11.5 -1.44073334348219 2 
TALP-UPC.4937 2136 9 -1.11568221931559 1 
TALP-UPC.4937 206 95 1.6638273653061 1 
TALP-UPC.4937 1883 54 0.338712330777154 1 
TALP-UPC.4937 2288 34 -0.307685247041842 1 
TALP-UPC.4937 172 12.5 -1.00256264319726 2 
TALP-UPC.4937 243 11.5 -1.03488252208821 2 
TALP-UPC.4937 481 16 -0.889443067078939 2 
TALP-UPC.4937 1339 19 -0.79248343040609 1 
TALP-UPC.4937 1516 36 -0.243045489259943 1 
TALP-UPC.4937 2059 23 -0.66320391484229 1 
TALP-UPC.4937 2725 46.5 0.170501647293507 2 
TALP-UPC.4937 2005 62 0.597271361904753 1 
TALP-UPC.4937 316 11.5 -0.923947089010436 2 
TALP-UPC.4937 426 56.5 -0.125607922032466 2 
TALP-UPC.4937 2248 45 0.0478334207586056 1 
TALP-UPC.4937 14 42 -0.0491262159142438 1 
TALP-UPC.4937 2897 52.5 -0.363801840465341 2 
TALP-UPC.4937 2487 60 0.532631604122853 1 
TALP-UPC.4937 1872 13.5 -1.04769174959333 2 
TALP-UPC.4937 1411 35.6666666666667 -0.352035772042583 3 
TALP-UPC.4937 1134 100 1.82542675976085 1 
TALP-UPC.4937 2761 31 -0.404644883714692 1 
TALP-UPC.4937 2151 21 -0.72784367262419 1 
TALP-UPC.4937 1173 11.5 -1.32434600875124 2 
TALP-UPC.4937 2643 13 -0.986402703751789 1 
TALP-UPC.4937 1935 77.5 0.564409237741448 2 
TALP-UPC.4937 2007 100 1.4252392040189 1 
TALP-UPC.4937 1805 71 0.336741807548345 2 
TALP-UPC.4937 252 100 1.4252392040189 1 
TALP-UPC.4937 2028 20 -0.927611318505081 1 
TALP-UPC.4937 1779 59.5 0.234108626991137 2 
TALP-UPC.4937 1078 72 0.601741521135509 1 
TALP-UPC.4937 898 53 0.0429395220360628 1 
TALP-UPC.4937 2911 69 0.51350962654086 2 
TALP-UPC.4937 2885 31.6666666666667 -0.51493414038537 3 
TALP-UPC.4937 2326 60 0.248813942756911 1 
TALP-UPC.4937 528 69.5 0.528214942306635 2 
TALP-UPC.4937 2365 12 -1.16289637075748 1 
TALP-UPC.4937 815 87.5 1.26255867458373 2 
TALP-UPC.4937 1396 36.5 -0.806236269562232 2 
TALP-UPC.4937 325 14 -1.10407510769438 1 
TALP-UPC.4937 2829 39 -0.404270123167414 2 
TALP-UPC.4937 1397 26 -1.15668788436142 1 
TALP-UPC.4937 701 87 0.963806976567141 1 
TALP-UPC.4937 2100 68 0.303324970704147 1 
TALP-UPC.4937 887 68.5 0.405025192854163 2 
TALP-UPC.4937 901 82 0.789995922392669 1 
TALP-UPC.4937 2314 45 -0.496205878498425 1 
TALP-UPC.4937 2026 26 -1.15668788436142 1 
TALP-UPC.4937 697 65 -0.0605752360122735 2 
TALP-UPC.4937 1229 29 -1.05240125185674 1 
TALP-UPC.4937 888 3 -1.26102782046403 1 
TALP-UPC.4937 2619 49 0.0752375502188862 1 
TALP-UPC.4937 864 100 1.22123412058586 2 
TALP-UPC.4937 2393 30 -0.367486791394558 2 
TALP-UPC.4937 2693 46.5 0.0186680105288371 2 
TALP-UPC.4937 2236 66 0.26729315897247 2 
TALP-UPC.4937 1740 60 0.0308105164447965 2 
TALP-UPC.4937 2701 9.66666666666667 -0.989763209644201 3 
TALP-UPC.4937 1328 25 -0.621944382311332 1 
TALP-UPC.4937 453 66 0.569074752427791 1 
TALP-UPC.4937 2823 36 -0.302402663234982 2 
TALP-UPC.4937 632 52 0.162385291785163 1 
TALP-UPC.4937 1577 77 0.888616471504141 1 
TALP-UPC.4937 1180 48 0.0461883030301271 1 
TALP-UPC.4937 917 26 -0.592895135122573 1 
TALP-UPC.4937 553 6 -1.0168468930754 1 
TALP-UPC.4937 2681 52 0.0277500574586048 2 
TALP-UPC.4937 515 17.5 -0.843241942913006 2 
TALP-UPC.4937 2966 37 -0.227013425640236 1 
TALP-UPC.4937 2871 64.5 0.473645295471606 2 
TALP-UPC.4937 489 71 0.639255538643494 1 
TALP-UPC.4937 2416 76 0.766648033391102 1 
TALP-UPC.4937 34 45 -0.169244577509701 2 
TALP-UPC.4937 958 81 0.894040528138709 1 
TALP-UPC.4937 2305 4 -1.06780389097445 1 
TALP-UPC.4937 1036 51 0.129685559653064 1 
TALP-UPC.4937 973 21 -0.841107157395761 2 
TALP-UPC.4937 2427 68.6666666666667 -0.466251285592501 3 
TALP-UPC.4937 1969 80 -1.53590588735702 1 
TALP-UPC.4937 2291 71 0.00716944759802601 2 
TALP-UPC.4937 2465 92.5 0.341400991966933 2 
TALP-UPC.4937 2364 84 -0.521330658211452 3 
TALP-UPC.4937 1154 86 -0.799162027533837 1 
TALP-UPC.4937 135 85.5 0.257477074915067 2 
TALP-UPC.4937 2715 92.5 0.512599273056933 2 
TALP-UPC.4937 1405 85 0.466018475084437 2 
TALP-UPC.4937 583 83.5 -0.447503979289616 2 
TALP-UPC.4937 2149 86 -0.799162027533837 1 
TALP-UPC.4937 1864 86 -0.799162027533837 1 
TALP-UPC.4937 1783 9 -0.544341989717582 1 
TALP-UPC.4937 1278 8 -0.570238373624222 1 
TALP-UPC.4937 2900 23 -0.44523862957087 3 
TALP-UPC.4937 1579 12 -0.46665283799766 1 
TALP-UPC.4937 2559 21 -0.233585382837897 1 
TALP-UPC.4937 2295 3 -0.699720293157424 1 
TALP-UPC.4937 22 88 1.50147233890701 1 
TALP-UPC.4937 290 15.6666666666667 -0.778761761970528 3 
TALP-UPC.4937 1093 75 0.9533577544595 2 
TALP-UPC.4937 778 28.5 -0.0393625035380935 2 
TALP-UPC.4937 1484 3 -0.699720293157424 1 
TALP-UPC.4937 2338 18.6666666666667 -0.903883436342918 3 
TALP-UPC.4937 2939 34 0.103067607948429 1 
TALP-UPC.4937 571 19.5 -0.687857681225985 2 
TALP-UPC.4937 1884 5 -0.851738836185761 2 
TALP-UPC.4937 205 32 -0.299276359658599 2 
TALP-UPC.4937 1425 57 -0.703529976266012 3 
TALP-UPC.4937 1243 69.5 0.521108125841155 2 
TALP-UPC.4937 1968 73 -0.284295407819743 1 
TALP-UPC.4937 1308 51.5 0.0188035749291633 2 
TALP-UPC.4937 2017 86 0.621161280628705 2 
TALP-UPC.4937 763 81 0.139498725704015 1 
TALP-UPC.4937 627 82 0.192472992394485 1 
TALP-UPC.4937 2710 24 -2.88003447565276 1 
TALP-UPC.4937 615 4 -2.65673848752824 2 
TALP-UPC.4937 2606 70 -0.443218207891153 1 
TALP-UPC.4937 2088 88 0.510318592537303 1 
TALP-UPC.4937 591 24 -1.58170788537274 3 
TALP-UPC.4937 983 81.25 0.300631278834128 4 
TALP-UPC.4937 1069 79.5 0.313550375764055 4 
TALP-UPC.4937 2575 58.6666666666667 -0.161438902819478 3 
TALP-UPC.4937 64 92.5 0.639133123983679 2 
TALP-UPC.4937 2704 53 -0.45075867707189 3 
TALP-UPC.4937 1981 95 1.25904915808819 3 
TALP-UPC.4937 2742 76 0.213959994053489 2 
TALP-UPC.4937 1856 57.5 -0.449191748805452 2 
TALP-UPC.4937 2483 64 -0.0916560073626175 2 
TALP-UPC.4937 1878 92 0.612645990638444 2 
TALP-UPC.4937 1385 90 0.506697457257504 2 
TALP-UPC.4937 981 59 -0.418337145615232 3 
TALP-UPC.4937 202 79.5 0.541982784128051 2 
TALP-UPC.4937 1605 44 -0.632471116838756 2 
TALP-UPC.4937 2289 26.25 -1.46617830281424 4 
TALP-UPC.4937 132 86.6666666666667 0.853765273165584 3 
TALP-UPC.4937 1162 85.3333333333333 0.797049986951941 3 
TALP-UPC.4937 595 37 -0.790118888111331 2 
TALP-UPC.4937 1784 40.3333333333333 -0.75831128796224 3 
TALP-UPC.4937 957 60 -0.504338672308656 2 
TALP-UPC.4937 2025 53.5 -0.195831863142017 2 
TALP-UPC.4937 2991 26 -1.78585675685538 2 
TALP-UPC.4937 2753 65.5 0.154029823513101 2 
TALP-UPC.4937 705 95 0.305953762200939 2 
TALP-UPC.4937 184 95.5 0.367349083852871 2 
TALP-UPC.4937 2133 94 0.183163118897075 1 
TALP-UPC.4937 2799 95 0.305953762200939 2 
TALP-UPC.4937 228 96 0.428744405504803 1 
TALP-UPC.4937 637 95 0.305953762200939 1 
TALP-UPC.4937 164 83.5 0.357117731712483 2 
TALP-UPC.4937 894 96 0.428744405504803 2 
TALP-UPC.4937 182 97 0.551535048808667 1 
TALP-UPC.4937 2325 68.5 0.125132871075803 2 
TALP-UPC.4937 18 97 0.551535048808667 1 
TALP-UPC.4937 1801 97 0.551535048808667 1 
TALP-UPC.4937 1457 26.5 -1.21454380263167 2 
TALP-UPC.4937 33 44.3333333333333 -0.638629626034704 3 
TALP-UPC.4937 1267 71 -0.116209885407085 2 
TALP-UPC.4937 1110 38 -0.944621271553178 2 
TALP-UPC.4937 1363 55.5 -0.513354896844837 2 
TALP-UPC.4937 1530 44 -0.360589192227098 4 
TALP-UPC.4937 2808 62.5 -0.344780330549371 2 
TALP-UPC.4937 1567 55 -0.448160545389886 2 
TALP-UPC.4937 1832 65 -0.0416347137646205 2 
TALP-UPC.4937 902 86.3333333333333 0.81100622967869 3 
TALP-UPC.4937 1135 46 -0.442143657411407 3 
TALP-UPC.4937 1186 84 0.750479702813646 3 
TALP-UPC.4937 380 38 -0.45312332306919 2 
TALP-UPC.4937 727 39 -1.118064398479 3 
TALP-UPC.4937 11 30.3333333333333 -0.879176749273988 3 
TALP-UPC.4937 522 79.5 0.58419859027983 2 
TALP-UPC.4937 2485 50.5 -0.549508510172913 2 
TALP-UPC.4937 216 61.2 0.0953545148501988 5 
TALP-UPC.4937 982 69.25 0.0766636511195116 4 
TALP-UPC.4937 352 44.8 -0.582367942862603 5 
TALP-UPC.4937 1941 47.25 -0.60714313228023 4 
TALP-UPC.4937 2550 50.75 -0.31270806227819 4 
TALP-UPC.4937 1458 53 -0.148257978942063 5 
TALP-UPC.4937 2311 55.7 -0.576379256781418 10 
TALP-UPC.4937 952 48.2 -1.15569565521121 5 
TALP-UPC.4937 2706 47 -1.49826221389076 5 
TALP-UPC.4937 1136 29.6 -1.41954746007597 5 
TALP-UPC.4937 2455 76.8 0.260604341800936 5 
TALP-UPC.4937 2185 74.8 0.420870137671381 5 
TALP-UPC.4937 2901 54.5 -0.573291745931109 4 
TALP-UPC.4937 1428 45.75 -1.10978601457469 4 
TALP-UPC.4937 625 62 -0.188887939457117 4 
TALP-UPC.4937 1609 54.75 -0.238785027022177 4 
TALP-UPC.4937 1042 66.6666666666667 -0.0281028601263495 6 
TALP-UPC.4937 2271 96.3333333333333 0.97790746832414 3 
TALP-UPC.4937 708 68 0.263869407788406 4 
TALP-UPC.4937 2232 69 0.00388043071558633 3 
TALP-UPC.4937 1570 53.6666666666667 -0.518095228411562 3 
TALP-UPC.4937 941 86.8 0.801103618579738 5 
TALP-UPC.4937 802 69.6666666666667 0.0213535006738847 3 
TALP-UPC.4937 1054 73.6666666666667 -0.0499334828764804 3 
TALP-UPC.4937 890 78.3333333333333 0.150487418568944 3 
TALP-UPC.4937 2217 50.6666666666667 -0.566053257217333 3 
TALP-UPC.4937 2720 96 0.779911483929235 5 
TALP-UPC.4937 1155 93.5 0.634342736458768 4 
TALP-UPC.4937 2945 97.5 0.781684288647417 2 
TALP-UPC.4937 2160 89.5 0.481621312930388 2 
TALP-UPC.4937 2713 72.75 -0.0946301195264165 4 
TALP-UPC.4937 790 48.3333333333333 -0.951814066159125 3 
TALP-UPC.4937 1836 89 0.462867376948074 2 
TALP-UPC.4937 648 64.3333333333333 0.102436205491646 3 
TALP-UPC.4937 2474 58.6666666666667 -0.158688189660943 3 
TALP-UPC.4937 1658 95 0.698674351415306 2 
TALP-UPC.4937 1620 41.3333333333333 -0.697445577084327 3 
TALP-UPC.4937 2270 55.5 -0.644803226801117 2 
TALP-UPC.4937 1949 80.5 0.172743112393958 2 
TALP-UPC.4937 484 79 0.145173951592242 2 
TALP-UPC.4937 191 32.8 -0.568795306668312 5 
TALP-UPC.4937 1535 34.5 -0.201082470970016 2 
TALP-UPC.4937 2615 19.5 -0.744565776431705 2 
TALP-UPC.4937 1280 11.6666666666667 -1.22045423224144 3 
TALP-UPC.4937 1258 21.5 -0.677556144758007 2 
TALP-UPC.4937 1806 31 -0.427846596390581 2 
TALP-UPC.4937 784 30 -0.521533913066081 3 
TALP-UPC.4937 1849 39.3333333333333 -0.597234641089682 3 
TALP-UPC.4937 2712 35.6666666666667 -0.452991361969363 3 
TALP-UPC.4937 1171 25.5 -1.14487613565289 2 
TALP-UPC.4937 2821 44.5 -0.489014432626341 4 
TALP-UPC.4937 2902 55 -0.0589922872485435 2 
TALP-UPC.4937 771 37 -0.755485143768898 3 
TALP-UPC.4937 2101 80 0.802713823563462 2 
TALP-UPC.4937 2404 50.6666666666667 -0.359248737960461 3 
TALP-UPC.4937 2953 34.5 -0.734433685124295 2 
TALP-UPC.4937 2551 31.5 -0.832185931109371 2 
TALP-UPC.4937 2335 41 -0.492191844478249 2 
TALP-UPC.4937 1147 49.6666666666667 -0.255901932040106 3 
TALP-UPC.4937 1951 57.3333333333333 -0.0678206825052147 3 
TALP-UPC.4937 2807 83.6666666666667 0.668913998817907 3 
TALP-UPC.4937 1877 42 -0.524949390400663 4 
TALP-UPC.4937 1419 52 -0.248467617768389 4 
TALP-UPC.4937 2418 44.6666666666667 -0.417281962796336 3 
TALP-UPC.4937 1889 22.3333333333333 -1.04044389701632 3 
TALP-UPC.4937 1875 56 -0.0525710717138574 3 
TALP-UPC.4937 2528 55.3333333333333 -0.176038695806046 3 
TALP-UPC.4937 1372 20.5 -1.09485049753348 4 
TALP-UPC.4937 2827 52 -0.220771507422856 1 
TALP-UPC.4937 2517 36.3333333333333 -0.480430183859558 3 
TALP-UPC.4937 2775 91.6666666666667 1.37617659404748 3 
TALP-UPC.4937 2744 73 0.228800075889075 2 
TALP-UPC.4937 616 89.5 0.940078272070209 2 
TALP-UPC.4937 1995 89 0.934609790263945 2 
TALP-UPC.4937 97 48 -0.345677593659267 1 
TALP-UPC.4937 1052 91 0.997062833382151 1 
TALP-UPC.4937 1270 66 -0.0114395621093525 2 
TALP-UPC.4937 2746 84 0.539279989626132 2 
TALP-UPC.4937 4 49.5 -0.101200963440358 2 
TALP-UPC.4937 2386 62 0.201598118806266 2 
TALP-UPC.4937 1121 45.5 -0.324388784306521 2 
TALP-UPC.4937 1170 67.75 0.570751662013945 4 
TALP-UPC.4937 111 99.5 1.83292004987005 4 
TALP-UPC.4937 1528 23.5 -0.829719442820298 2 
TALP-UPC.4937 2389 33.3333333333333 -0.636921740383887 3 
TALP-UPC.4937 2861 28.5 -0.733916388254552 2 
TALP-UPC.4937 575 16 -0.93949390913765 3 
TALP-UPC.4937 1890 27.5 -0.724578580349803 2 
TALP-UPC.4937 298 51.6666666666667 0.0598324599570146 3 
TALP-UPC.4937 1014 17.3333333333333 -0.894780002141691 3 
TALP-UPC.4937 119 92.5 1.64892354054669 2 
TALP-UPC.4937 1948 38.5 -0.05546229098397 2 
TALP-UPC.4937 2197 16.3333333333333 -1.18676431610432 3 
TALP-UPC.4937 2848 41 -0.525072570539841 4 
TALP-UPC.4937 1436 81 0.705675687843037 4 
TALP-UPC.4937 2441 55 -0.0644010063084265 2 
TALP-UPC.4937 1522 45.75 -0.701461305642269 4 
TALP-UPC.4937 2066 55.3333333333333 -0.281470440639084 3 
TALP-UPC.4937 808 72.8 0.534490138839253 5 
TALP-UPC.4937 1463 52.5 -0.166012361676913 2 
TALP-UPC.4937 2511 48.3333333333333 -0.0742053461949593 3 
TALP-UPC.4937 1945 13.3333333333333 -1.71120159554569 3 
TALP-UPC.4937 1910 82 0.155820827896255 1 
TALP-UPC.4937 1509 77.3333333333333 0.164908674121199 3 
TALP-UPC.4937 2622 39.75 -0.963343197315555 4 
TALP-UPC.4937 579 97 0.718438907365683 1 
TALP-UPC.4937 1107 24 -1.50697347990105 2 
TALP-UPC.4937 1589 49 -0.243349694362359 2 
TALP-UPC.4937 2379 97 0.718438907365683 1 
TALP-UPC.4937 1854 78 0.00578934003774019 1 
TALP-UPC.4937 502 40.5 -0.550144019698111 2 
TALP-UPC.4937 212 49.5 -0.223330222973351 2 
TALP-UPC.4937 2243 85 0.682774889725331 2 
TALP-UPC.4937 2049 95 0.643423163436426 1 
TALP-UPC.4937 248 69 -0.0066042661263164 2 
TALP-UPC.4937 1348 58.3333333333333 -0.254327108464836 3 
TALP-UPC.4937 1371 93.3333333333333 0.886957201669429 3 
TALP-UPC.4937 1302 95 0.643423163436426 1 
TALP-UPC.4937 2972 87 0.343360187719397 1 
TALP-UPC.4937 863 99 1.00432310505335 2 
TALP-UPC.4937 636 73 -0.181750019785403 1 
TALP-UPC.4937 269 78.5 0.437897656284538 2 
TALP-UPC.4937 427 94 0.605915291471797 1 
TALP-UPC.4937 866 46 -1.32790210281516 2 
TALP-UPC.4937 2496 93 0.965070277345349 4 
TALP-UPC.4937 556 48 -0.133297306456486 2 
TALP-UPC.4937 456 45.6666666666667 -0.105722242090809 3 
TALP-UPC.4937 1547 41 -0.397800788078028 2 
TALP-UPC.4937 201 27.6666666666667 -1.30543129737975 3 
TALP-UPC.4937 1062 55.5 -0.362979077733311 4 
TALP-UPC.4937 2631 54.6666666666667 -0.121693378354377 3 
TALP-UPC.4937 2756 71 0.570168242381762 3 
TALP-UPC.4937 2459 22 -1.27992388441533 2 
TALP-UPC.4937 2250 32.6666666666667 -0.471603829872807 3 
TALP-UPC.4937 544 55.6666666666667 0.117428200110477 3 
TALP-UPC.4937 2877 72 0.289999604326855 2 
TALP-UPC.4937 2553 38 -0.653740584764096 2 
TALP-UPC.4937 999 41 -0.56230833514674 1 
TALP-UPC.4937 2315 100 1.23585924066126 2 
TALP-UPC.4937 1545 99.5 1.29765032038883 2 
TALP-UPC.4937 2568 44.6666666666667 -0.234658884868141 3 
TALP-UPC.4937 153 64 0.13867224525299 1 
TALP-UPC.4937 500 58 0.012443255129211 2 
TALP-UPC.4937 2527 85 1.27837643760112 2 
TALP-UPC.4937 1835 80 0.742090606596815 2 
TALP-UPC.4937 1459 50 -0.288011586294672 1 
TALP-UPC.4937 1420 50 -0.288011586294672 1 
TALP-UPC.4937 251 44.6666666666667 -0.17359079168038 3 
TALP-UPC.4937 2345 42.3333333333333 -0.285184663088663 3 
TALP-UPC.4937 1742 99 1.24677297801738 1 
TALP-UPC.4937 972 80.6666666666667 0.61152780840306 3 
TALP-UPC.4937 2366 76 0.586952948233676 1 
TALP-UPC.4937 1262 37 -0.531872319660428 1 
TALP-UPC.4937 279 6 -1.42119496849933 1 
TALP-UPC.4937 2513 72 0.472201638706076 1 
TALP-UPC.4937 853 41 -0.417121010132827 1 
TALP-UPC.4937 875 99 1.24677297801738 1 
TALP-UPC.4937 2547 44 -0.81861444376818 4 
TALP-UPC.4937 1028 37 -0.887383472336235 2 
TALP-UPC.4937 1792 43.3333333333333 -0.39634604255857 3 
TALP-UPC.4937 1478 65.25 0.127256117269173 4 
TALP-UPC.4937 1521 62.5 -0.0231536767971923 2 
TALP-UPC.4937 1153 72.3333333333333 0.468920953071627 3 
TALP-UPC.4937 735 58.6666666666667 -0.298256963158336 3 
TALP-UPC.4937 1104 54.5 -0.220586180444771 2 
TALP-UPC.4937 329 95.5 0.486515995842984 2 
TALP-UPC.4937 2454 63.6666666666667 -1.2078224268824 3 
TALP-UPC.4937 2371 96 0.523552840837121 1 
TALP-UPC.4937 85 42.5 -1.17150269749592 2 
TALP-UPC.4937 197 88 -0.0690366790690717 1 
TALP-UPC.4937 909 99 0.745773910801944 1 
TALP-UPC.4937 734 96 0.523552840837121 1 
TALP-UPC.4937 2336 94 0.375405460860573 1 
TALP-UPC.4937 662 83 0.549505088867343 2 
TALP-UPC.4937 2190 92 0.227258080884025 1 
TALP-UPC.4937 126 63.5 0.089861848082118 2 
TALP-UPC.4937 2728 92 1.28372351845233 2 
TALP-UPC.4937 2353 56.6666666666667 -0.419295083994151 3 
TALP-UPC.4937 1347 3 -1.58758768443169 2 
TALP-UPC.4937 1351 91 0.493391675577912 1 
TALP-UPC.4937 2137 80 0.0808050839669973 1 
TALP-UPC.4937 2260 90.5 0.474637739595598 2 
TALP-UPC.4937 106 36 -1.13143739178593 2 
TALP-UPC.4937 1971 95 0.643423163436426 2 
TALP-UPC.4937 363 85 0.26834444379014 2 
TALP-UPC.4937 2309 97 0.915608482034743 2 
TALP-UPC.4937 769 79 0.0432972120023688 1 
TALP-UPC.4937 71 92 0.53089954754254 1 
TALP-UPC.4937 2763 86 0.305852315754769 1 
TALP-UPC.4937 2469 53 -0.0857249940636824 2 
TALP-UPC.4937 2648 96 0.680931035401055 1 
TALP-UPC.4937 2831 88.5 0.594192718440245 2 
TALP-UPC.4937 828 79 0.0432972120023688 1 
TALP-UPC.4937 302 52.5 -0.1139704455962 2 
TALP-UPC.4937 2851 73 -0.181750019785403 1 
TALP-UPC.4937 2182 89 0.826492213280843 1 
TALP-UPC.4937 2819 69.5 0.630687785328707 2 
TALP-UPC.4937 945 80 0.409656689631216 1 
TALP-UPC.4937 794 52 -0.367382289652289 2 
TALP-UPC.4937 2588 74 0.131766340531465 1 
TALP-UPC.4937 1038 77 0.270711515081341 1 
TALP-UPC.4937 479 78 0.317026573264633 1 
TALP-UPC.4937 431 72 0.0391362241648816 1 
TALP-UPC.4937 232 77 0.270711515081341 1 
TALP-UPC.4937 42 62.5 -0.142487640135961 2 
TALP-UPC.4937 2358 75 0.178081398714757 1 
TALP-UPC.4937 903 67 0.416384924730417 1 
TALP-UPC.4937 2630 46.5 0.0395327522143765 2 
TALP-UPC.4937 2587 35 -0.573902521674143 1 
TALP-UPC.4937 587 56.5 0.407251971651517 2 
TALP-UPC.4937 2227 38 -0.481063073573715 1 
TALP-UPC.4937 598 30 -0.468436285409078 2 
TALP-UPC.4937 1048 82 0.880582165232555 1 
TALP-UPC.4937 1355 55.5 -0.02898672288991 2 
TALP-UPC.4937 1666 25 -0.883367348675568 1 
TALP-UPC.4937 1625 36 -0.542956038974 1 
TALP-UPC.4937 2178 69 0.478277890130702 1 
TALP-UPC.4937 2726 38 -0.481063073573715 1 
TALP-UPC.4937 580 84 0.94247513063284 1 
TALP-UPC.4937 1440 27 -0.666353555332146 2 
TALP-UPC.4937 1096 35 -1.38759975298372 1 
TALP-UPC.4937 896 91 0.703227266176467 1 
TALP-UPC.4937 1978 89 1.32504268205869 2 
TALP-UPC.4937 1049 67 -0.192841456320757 1 
TALP-UPC.4937 1737 88 0.591218675864314 1 
TALP-UPC.4937 997 34 -1.42493594975444 1 
TALP-UPC.4937 2996 53 -0.715548211110804 1 
TALP-UPC.4937 2139 40 -1.20091876913013 1 
TALP-UPC.4937 1896 61.5 -0.0411175987122495 2 
TALP-UPC.4937 765 5 -0.506674339759549 1 
TALP-UPC.4937 1842 20 -0.098723985685838 1 
TALP-UPC.4937 1337 1 -0.615461100845871 1 
TALP-UPC.4937 803 1 -0.615461100845871 1 
TALP-UPC.4937 1794 27.5 -0.344343140824197 2 
TALP-UPC.4937 1200 5 -0.506674339759549 1 
TALP-UPC.4937 813 4 -0.533871030031129 1 
TALP-UPC.4937 331 2 -0.98922723767174 2 
TALP-UPC.4937 2415 95 1.0052512287295 2 
TALP-UPC.4937 2169 51 -1.00692320300723 1 
TALP-UPC.4937 990 54.5 -0.179800120139618 2 
TALP-UPC.4937 724 78 0.00578934003774019 1 
TALP-UPC.4937 1687 97.5 0.737192843347998 2 
TALP-UPC.4937 1399 78 0.00578934003774019 1 
TALP-UPC.4937 239 97.5 0.89028120272988 2 
TALP-UPC.4937 1807 65 -0.058461256758169 2 
TALP-UPC.4937 934 85 0.26834444379014 1 
TALP-UPC.4937 2109 80 0.893450860703906 2 
TALP-UPC.4937 1548 98 0.755946779330312 1 
TALP-UPC.4937 1133 98 0.755946779330312 1 
TALP-UPC.4937 47 83 0.193328699860883 1 
TALP-UPC.4937 2111 90 0.455883803613283 1 
TALP-UPC.4937 2177 97 0.718438907365683 1 
TALP-UPC.4937 1955 11 -2.50723808159237 1 
TALP-UPC.4937 1999 54 -0.708250316266075 2 
TALP-UPC.4937 935 4 -0.844367820238054 1 
TALP-UPC.4937 2962 71 0.754650355832641 2 
TALP-UPC.4937 1338 33 -0.486800447713497 2 
TALP-UPC.4937 3000 16 -0.53954189235428 1 
TALP-UPC.4937 745 58 0.357703043665489 2 
TALP-UPC.4937 1841 44 0.171718606041193 1 
TALP-UPC.4937 2238 62 0.535701593624082 2 
TALP-UPC.4937 499 90 1.21723868618418 3 
TALP-UPC.4937 411 22 -0.387128928412393 1 
TALP-UPC.4937 1977 60 0.589448820391524 2 
TALP-UPC.4937 1379 5 -0.818965659581072 2 
TALP-UPC.4937 1072 46.5 -0.137049711665382 2 
TALP-UPC.4937 1970 19.5 -0.807377207140869 2 
TALP-UPC.4937 1330 12 -0.641150534982205 1 
TALP-UPC.4937 2484 3 -0.869769980895035 1 
TALP-UPC.4937 2656 3 -0.869769980895035 1 
TALP-UPC.4937 341 59.5 0.406057642161342 2 
TALP-UPC.4937 1490 3 -0.869769980895035 1 
TALP-UPC.4937 2731 3.5 -2.10774677145263 2 
TALP-UPC.4937 1921 89 0.632114562906749 1 
TALP-UPC.4937 112 67 -0.494303925439712 2 
TALP-UPC.4937 2779 9 -2.86023108851175 1 
TALP-UPC.4937 495 79 0.195571356479437 2 
TALP-UPC.4937 1231 75 0.0209540739085112 1 
TALP-UPC.4937 136 81.3333333333333 0.591995980157177 3 
TALP-UPC.4937 1916 25 -2.16176195822805 1 
TALP-UPC.4937 2206 71.5 0.191627585511085 2 
TALP-UPC.4937 677 74.6666666666667 0.501306298265711 3 
TALP-UPC.4937 217 43 -0.704609201715362 3 
TALP-UPC.4937 2627 36 -0.485515536920823 2 
TALP-UPC.4937 2420 39 -0.991888652705894 1 
TALP-UPC.4937 424 59 -0.192623017971088 1 
TALP-UPC.4937 2000 87.5 0.836045581207223 2 
